TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TSLX;21,13;9,89;10,56;1,23;0,56;100,00;106,41;57,66;5,72;5,64;-0,09;-0,02;6,09;;-0,56;;11,69;5,29;21,37;0,45;0,55;0,09;3,05;13,28;;17,12;2,00;-0,75;1.971.800.888,00
TSM;201,80;1,16;38,96;12,26;7,08;54,88;44,62;40,29;35,17;34,40;-0,77;-0,27;15,69;29,02;-12,62;2,25;31,48;18,18;23,67;0,58;0,42;0,45;15,89;18,51;;16,46;5,18;1,14;1.046.645.103.880,00
TSN;58,09;3,39;-2.953,17;1,14;0,55;5,70;0,95;-0,01;40,94;57,67;16,74;0,47;0,39;4,34;-0,76;1,82;-0,04;-0,02;1,58;0,48;0,52;1,41;6,69;;;50,79;-0,02;29,46;20.672.168.805,00
TSQ;9,35;6,34;-3,84;-2,60;0,26;26,31;-0,67;-8,45;-48,23;-199,16;-150,93;;0,32;5,74;-0,31;1,38;-67,64;-6,69;-1,10;-0,10;1,10;0,79;2,18;;;-3,60;-2,43;-2,25;145.366.320,00
TSRI;13,40;;15,20;1,64;1,18;17,57;3,09;2,15;10,59;6,71;-3,89;-0,60;0,33;1,91;-9,81;3,37;10,81;7,76;11,58;0,72;0,28;3,60;9,31;29,09;;8,15;0,88;0,72;29.071.300,00
TT;372,95;0,90;34,01;11,05;4,01;35,28;17,24;12,73;25,11;26,11;1,00;0,44;4,33;57,06;-6,55;1,22;32,51;11,81;21,39;0,36;0,64;0,93;7,45;8,64;;33,74;10,97;1,31;83.922.663.505,00
TTC;81,11;1,80;20,37;5,29;2,29;33,64;12,45;9,17;15,01;16,33;1,32;0,47;1,87;10,40;-4,51;1,81;25,96;11,25;18,31;0,43;0,57;1,23;7,87;8,86;;15,34;3,98;1,59;8.207.050.462,00
TTCF;0,15;;-0,09;0,18;0,07;-8,99;-61,32;-62,42;-0,09;-0,29;-0,20;0,38;0,06;-24,46;-0,13;0,99;-197,94;-73,05;-136,51;0,37;0,63;1,17;;;;0,84;-1,66;0,00;12.548.760,00
TTCFW;12,57;;-7,56;14,97;5,53;-8,99;-61,32;-62,42;-7,70;-0,29;-0,20;0,38;4,72;-2.049,88;-10,81;0,99;-197,94;-73,05;-136,51;0,37;0,63;1,17;;;;0,84;-1,66;-0,15;12.548.760,00
TTD;121,22;;194,15;22,79;10,87;100,00;19,33;13,34;134,04;130,16;-3,88;-0,66;25,91;26,91;-89,71;1,85;11,74;5,60;11,74;0,48;0,52;0,42;32,46;15,21;;5,32;0,62;1,91;59.831.028.158,00
TTE;54,60;4,65;5,32;1,02;0,35;35,58;17,28;9,07;2,79;2,73;-0,06;-0,02;0,48;4,58;-0,70;1,18;19,14;6,61;14,61;0,35;0,65;0,73;3,53;13,24;;53,62;10,26;0,05;122.877.239.940,00
TTEC;4,86;1,23;-0,70;0,84;0,13;20,90;-7,49;-14,69;-1,37;-6,84;-5,47;3,35;0,10;0,74;-0,20;1,93;-120,04;-18,23;-18,32;0,15;0,85;1,24;10,29;-25,13;;5,81;-6,97;0,00;231.962.454,00
TTEK;39,79;2,26;31,96;5,82;2,54;16,67;9,77;6,41;20,97;22,11;1,14;0,32;2,05;34,61;-4,00;1,25;18,21;7,95;14,30;0,44;0,56;1,24;13,55;23,11;;6,84;1,25;1,20;10.653.418.369,00
TTGT;19,60;;-115,81;5,61;1,91;63,12;-2,61;-5,34;-237,41;-246,96;-9,55;0,23;6,19;3,81;-4,28;10,49;-4,85;-1,65;-1,83;0,34;0,66;0,31;13,64;-19,20;;3,49;-0,17;0,61;1.400.502.320,00
TTI;3,46;;273,26;2,91;0,91;22,50;6,58;0,27;11,23;14,44;3,22;0,83;0,74;2,87;-2,05;2,33;1,07;0,33;8,94;0,31;0,69;1,23;-8,91;;;1,19;0,01;-2,91;456.063.292,00
TTM;25,18;;-12,48;3,32;0,45;33,91;-6,60;-4,20;-7,94;-9,51;-1,57;0,66;0,52;-52,37;-0,83;0,98;-26,59;-3,63;-15,75;0,14;0,86;0,87;-2,26;;;7,59;-2,02;-1,62;19.286.837.548,00
TTMI;25,18;;24,96;1,66;0,75;18,70;6,00;4,12;17,16;20,15;2,99;0,29;1,03;3,37;-1,36;2,00;6,65;3,01;5,18;0,45;0,55;0,73;-2,36;9,31;;15,17;1,01;0,28;2.567.592.010,00
TTNP;3,50;;-0,59;0,80;0,74;100,00;-182.033,33;-182.033,33;-0,59;0,16;0,75;-1,02;1.066,57;0,80;;12,22;-136,73;-125,54;-136,73;0,92;0,08;0,00;-51,16;;;4,37;-5,97;0,02;3.199.700,00
TTOO;0,41;;-0,20;-0,74;0,48;-76,76;-517,99;-559,52;-0,22;-0,17;0,04;;1,12;-0,59;-1,04;0,40;-366,81;-237,55;349,96;-0,65;1,65;0,42;-7,29;;;-0,56;-2,04;0,01;8.627.630,00
TTWO;185,76;;-9,01;5,63;2,50;48,49;-62,92;-66,38;-9,50;-10,21;-0,70;0,42;5,98;-65,93;-3,15;0,85;-62,47;-27,70;-38,31;0,44;0,56;0,42;14,92;;;33,02;-20,62;-0,06;32.624.545.824,00
TU;13,51;8,40;13,84;1,54;0,53;60,92;18,67;10,64;7,88;13,41;5,52;1,08;1,47;-7,32;-0,59;0,58;11,15;3,81;7,42;0,34;0,66;0,36;7,72;-11,16;;8,75;0,98;0,27;20.156.920.000,00
TUFN;12,94;;-12,30;11,96;3,31;79,60;-33,63;-35,32;-12,92;-10,80;2,12;-1,96;4,35;13,80;-10,30;1,55;-97,19;-26,92;-95,00;0,28;0,72;0,76;;;;1,08;-1,05;-0,34;502.585.718,00
TUP;1,18;;-0,19;-0,10;0,08;64,13;0,51;-23,22;8,86;113,29;104,44;;0,05;-0,09;-0,22;0,41;-53,87;-41,57;-94,65;-0,77;1,77;1,79;-10,38;;;-11,27;-6,07;0,00;54.906.108,00
TURN;3,55;;-2,17;0,49;0,48;100,00;-1.700,33;-1.808,51;-2,31;-1,30;1,00;-0,21;39,23;;-0,48;;-22,65;-21,93;-21,30;0,97;0,03;0,01;5,18;;;7,23;-1,64;0,11;35.500.355,00
TUSK;2,72;;-0,66;0,49;0,30;10,31;-95,94;-105,49;-0,73;-0,97;-0,24;0,16;0,70;0,92;-0,70;2,25;-73,62;-44,65;-59,56;0,61;0,39;0,42;-28,79;;;5,58;-4,11;0,00;130.906.528,00
TV;1,78;5,93;0,33;0,13;0,06;36,33;18,75;165,39;2,92;-4,16;-7,07;-0,30;0,55;0,37;-0,09;2,36;37,80;18,41;1,50;0,49;0,51;0,11;-3,27;;;14,24;5,38;0,00;953.102.068,00
TVTX;17,28;;-3,84;-44,29;2,67;95,21;-165,90;-172,75;-4,00;-4,30;-0,30;;6,63;10,01;-7,51;1,71;-1.154,05;-69,68;-97,03;-0,06;1,06;0,40;-2,43;;;-0,39;-4,50;-0,01;1.348.702.272,00
TVTY;32,50;;18,77;12,67;2,72;40,20;29,14;17,25;11,11;12,90;1,79;2,04;3,24;14,23;-4,01;2,47;67,50;14,51;23,44;0,21;0,79;0,84;-0,80;;;2,57;1,73;-0,01;1.621.044.750,00
TW;134,10;0,30;63,72;5,01;3,90;100,00;42,19;27,52;41,56;39,85;-1,71;-0,21;17,53;;-3,90;;7,87;6,11;9,05;0,78;0,22;0,22;15,27;18,00;;26,74;2,10;2,76;28.585.024.200,00
TWCT;10,06;;46,56;150,90;1,25;34,94;13,08;6,21;22,11;23,64;1,52;10,39;2,89;-791,71;-1,26;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWCTU;9,61;;44,48;144,15;1,20;34,94;13,08;6,21;21,12;23,64;1,52;10,39;2,76;-756,30;-1,20;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWCTW;1,72;;7,96;25,80;0,21;34,94;13,08;6,21;3,78;23,64;1,52;10,39;0,49;-135,36;-0,22;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWI;6,92;;-46,17;0,73;0,26;14,84;2,87;-0,51;8,22;13,70;5,48;0,49;0,24;0,74;-0,66;2,38;-1,58;-0,56;1,55;0,35;0,65;1,10;2,60;37,39;;9,47;-0,15;0,43;436.924.648,00
TWIN;11,45;1,40;17,19;1,03;0,50;28,25;5,07;3,09;10,46;11,30;0,85;0,08;0,53;1,27;-1,73;2,23;5,96;2,90;6,00;0,49;0,51;0,94;-0,50;0,58;;11,17;0,67;0,73;161.494.235,00
TWKS;4,47;;-12,49;1,98;1,16;29,59;-7,16;-11,20;-19,53;-22,80;-3,27;0,33;1,40;6,42;-1,64;2,59;-15,86;-9,27;-8,75;0,58;0,42;0,83;;;;2,26;-0,36;-0,07;1.444.526.094,00
TWLO;109,70;;-29,56;2,04;1,68;50,92;-10,02;-13,12;-38,71;-34,78;3,93;-0,21;3,88;5,91;-2,59;5,06;-6,92;-5,67;-5,02;0,82;0,18;0,43;44,91;;;53,65;-3,71;0,69;16.826.191.890,00
TWN;38,42;19,26;34,88;1,33;1,33;100,00;0,00;1.642,12;;;;-0,07;572,76;21,73;-1,42;10,11;3,83;3,80;;0,99;0,01;0,00;;;;28,78;1,10;;286.953.831,72
TWND;9,75;;9,26;-6,05;3,37;;;;9,06;9,02;-0,03;;;-25,57;-3,42;0,10;-65,26;36,37;-65,27;-0,56;0,58;0,00;;;;-1,61;1,05;-0,33;112.984.950,00
TWNK;33,30;;26,05;2,39;1,26;34,99;18,72;12,28;17,09;20,55;3,46;0,48;3,20;27,13;-1,40;1,80;9,18;4,83;7,45;0,53;0,47;0,39;11,84;-6,01;;13,93;1,28;0,79;4.426.475.760,00
TWNKW;3,20;;14,81;48,00;0,40;34,94;13,08;6,21;7,03;23,64;1,52;10,39;0,92;-251,84;-0,40;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWOU;1,58;;-0,01;0,03;0,00;72,93;-26,55;-35,13;-0,02;-3,18;-3,16;4,51;0,00;-0,17;0,00;0,91;-188,75;-22,21;-22,71;0,12;0,88;0,63;18,10;;;60,09;-113,43;0,00;4.432.374,00
TWST;47,65;;-13,55;5,98;4,60;42,61;-66,50;-66,69;-13,59;-12,26;1,33;-0,58;9,04;10,26;-10,57;4,88;-44,16;-33,98;-44,15;0,77;0,23;0,51;41,91;;;7,96;-3,52;-6,75;2.828.332.460,00
TWTR;53,70;;-367,62;6,93;3,03;60,84;0,25;-2,14;3.107,04;3.040,97;-66,07;-0,15;7,86;6,57;-6,52;7,15;-1,88;-0,82;-0,44;0,44;0,56;0,39;14,95;;;7,75;-0,15;2,85;41.093.720.940,00
TX;29,01;10,69;1,51;0,42;0,32;35,55;29,57;21,37;1,09;0,84;-0,25;-0,10;0,32;0,88;-0,65;3,50;27,55;21,22;27,64;0,77;0,23;0,99;8,98;-9,91;;69,81;19,23;0,03;5.694.886.377,00
TXG;14,56;;-9,66;2,44;1,88;66,58;-27,93;-28,99;-10,02;-7,76;2,26;-0,55;2,80;3,73;-5,13;4,90;-25,26;-19,47;-25,25;0,77;0,23;0,67;33,43;;;5,97;-1,51;0,53;1.762.552.064,00
TXMD;1,08;;-3,76;0,46;0,31;100,00;-257,96;-207,77;-3,03;-1,80;1,23;-0,19;7,80;2,02;-0,45;2,03;-12,24;-8,38;-15,35;0,69;0,31;0,04;-39,53;;;2,35;-0,29;0,03;12.454.992,00
TXN;191,38;2,75;35,16;10,11;4,94;58,63;38,94;31,60;28,54;29,38;0,84;0,30;11,11;14,33;-8,98;4,31;28,75;14,06;17,46;0,49;0,51;0,44;2,11;3,13;;18,93;5,44;-1,17;174.580.012.908,00
TXRH;182,45;1,34;31,20;9,30;4,18;66,64;9,18;7,65;26,01;25,61;-0,40;-0,14;2,39;-38,02;-4,67;0,49;29,82;13,39;30,64;0,45;0,55;1,75;13,51;14,02;;19,61;5,85;0,93;12.171.987.545,00
TXT;77,09;0,10;16,23;2,06;0,87;16,05;8,10;6,30;12,63;14,61;1,97;0,32;1,02;4,71;-1,58;1,70;12,67;5,35;9,24;0,42;0,58;0,85;-0,42;-5,50;;37,47;4,75;-2,72;14.301.089.244,00
TYHT;11,09;;-3,09;2,14;1,59;-140,14;-901,16;-1.040,57;-3,57;-2,97;0,60;-0,36;32,18;2,82;-8,08;3,33;-69,30;-51,28;-60,01;0,74;0,26;0,05;-38,80;;;5,18;-3,59;-0,01;97.238.229,00
TYL;585,83;;105,92;7,66;5,02;43,89;13,69;11,39;88,14;88,32;0,19;0,02;12,07;115,58;-6,67;1,21;7,23;4,74;6,33;0,66;0,34;0,42;15,85;2,39;;76,52;5,53;2,13;25.072.703.838,00
TYME;0,29;;-2,06;0,67;0,62;;;;-2,07;1,13;3,20;-1,04;;0,68;-43,73;14,06;-32,63;-30,18;-32,55;0,92;0,08;0,00;;;;0,43;-0,14;0,28;49.940.001,00
TZOO;19,56;;16,42;-103,49;4,57;87,67;22,75;16,67;12,03;12,33;0,31;;2,74;-32,83;-9,96;0,80;-630,48;27,84;90,52;-0,04;1,04;1,67;-5,37;21,55;;-0,19;1,19;0,61;230.894.064,00
U;23,01;;-11,67;2,91;1,38;68,10;-39,03;-40,41;-12,08;-13,67;-1,58;0,38;4,72;7,48;-2,01;2,41;-24,94;-11,81;-13,30;0,47;0,49;0,29;41,86;;;7,90;-1,97;1,55;9.269.350.701,00
UA;7,56;;-184,44;1,65;0,73;46,83;-0,33;-0,33;-183,03;-186,60;-3,58;0,03;0,61;2,35;-1,70;2,18;-0,89;-0,39;-0,70;0,44;0,56;1,20;1,60;20,29;;4,59;-0,04;1,77;3.268.851.768,00
UAA;8,41;;-205,18;1,83;0,81;46,83;-0,33;-0,33;-203,60;-186,60;-3,58;0,03;0,67;2,62;-1,89;2,18;-0,89;-0,39;-0,70;0,44;0,56;1,20;1,60;20,29;;4,59;-0,04;1,97;3.268.851.768,00
UAL;99,04;;11,78;2,85;0,45;66,36;9,19;4,94;6,33;8,55;2,23;1,00;0,58;-6,79;-0,60;0,79;24,17;3,81;11,54;0,16;0,84;0,77;5,40;4,29;;34,78;8,40;-3,48;32.571.869.136,00
UAN;74,96;8,92;15,07;;0,80;20,89;15,59;9,97;9,63;14,95;5,32;;1,50;6,52;-1,04;2,15;;5,33;14,98;0,00;0,71;0,53;14,18;;;0,00;4,97;-0,19;792.297.216,00
UBCP;12,61;5,59;9,19;1,12;0,09;0,00;33,37;18,28;5,04;-7,44;-12,47;-2,76;1,68;;-0,09;;12,13;0,96;8,12;0,08;0,92;0,05;10,37;15,89;;11,31;1,37;-0,88;72.998.029,00
UBER;61,00;;29,18;8,69;2,73;32,71;13,36;10,49;22,92;23,09;0,18;0,07;3,06;28,57;-4,04;1,41;29,78;9,34;20,29;0,31;0,67;0,89;27,03;13,61;;7,02;2,09;0,09;128.448.267.300,00
UBFO;10,18;4,72;9,97;1,33;0,14;0,00;43,70;25,79;5,88;-0,21;-6,10;-1,38;2,57;;-0,14;;13,31;1,41;14,04;0,11;0,89;0,05;9,85;7,15;;7,67;1,02;-0,96;176.346.104,00
UBOH;29,99;2,93;7,89;1,08;0,08;0,00;27,53;23,13;6,63;-14,52;-21,16;-3,44;1,83;;-0,08;;13,68;1,04;10,76;0,08;0,92;0,04;8,94;24,08;;27,77;3,80;-0,47;89.289.227,00
UBS;30,61;2,29;13,31;1,74;0,09;92,27;0,00;19,21;;;;-2,14;2,56;0,64;-0,29;1,24;13,06;0,66;;0,05;0,95;0,03;18,85;43,88;;17,61;2,30;-2,45;97.514.475.965,00
UBSI;37,78;3,92;14,27;1,03;0,17;0,00;31,33;22,05;10,04;0,20;-9,84;-1,01;3,15;;-0,17;;7,21;1,20;7,74;0,17;0,83;0,05;12,67;7,40;;36,74;2,65;-1,92;5.108.626.712,00
UBX;1,01;;-0,78;1,20;0,36;;;;-0,78;0,55;1,33;-2,05;;0,79;-1,01;3,45;-154,77;-46,44;-154,76;0,30;0,70;0,00;;;;0,84;-1,30;0,01;17.018.904,00
UCBI;27,88;1,65;18,32;1,01;0,12;0,00;18,18;13,15;13,25;-13,95;-27,21;-2,07;2,41;;-0,12;;5,49;0,66;6,22;0,12;0,88;0,05;17,22;2,46;;27,69;1,52;-0,51;3.322.593.424,00
UCBIO;24,29;;15,97;0,88;0,11;0,00;18,18;13,15;11,55;-13,95;-27,21;-2,07;2,10;;-0,11;;5,49;0,66;6,22;0,12;0,88;0,05;17,22;2,46;;27,69;1,52;-0,45;3.322.593.424,00
UCL;2,44;;-2,49;9,47;1,57;35,01;-50,66;-52,00;-2,56;-1,93;0,63;-2,32;1,30;-30,91;-7,12;0,94;-379,84;-62,79;-373,81;0,17;0,83;1,21;-7,50;;;0,26;-0,98;0,13;91.479.504,00
UCTT;36,27;;453,98;1,91;0,84;16,95;4,22;0,18;19,55;21,63;2,08;0,20;0,83;2,61;-1,70;2,75;0,42;0,18;4,56;0,44;0,56;1,02;9,61;;;19,04;0,08;0,91;1.634.329.827,00
UE;21,42;3,17;10,14;2,13;0,83;67,42;81,33;59,23;7,39;11,32;3,94;1,14;6,01;;-0,83;;21,02;8,21;13,01;0,39;0,61;0,14;0,13;18,77;;10,04;2,11;0,02;2.674.743.246,00
UEC;7,01;;-56,28;3,60;3,23;36,45;-321,44;-306,34;-53,63;-50,19;3,45;-0,23;172,40;11,94;-4,52;20,56;-6,40;-5,74;-7,14;0,90;0,10;0,02;;;;1,95;-0,12;0,04;2.965.847.581,00
UEIC;10,65;;-5,22;0,86;0,43;28,93;-4,71;-6,96;-7,71;-8,46;-0,75;0,08;0,36;1,55;-1,65;1,61;-16,50;-8,28;-13,23;0,50;0,50;1,19;-9,17;;;12,37;-2,04;0,07;138.747.135,00
UEPS;4,58;;-10,01;1,07;0,63;33,39;-10,57;-20,02;-18,95;-7,26;11,69;-0,66;2,00;1,19;-2,18;3,80;-10,71;-6,25;-5,54;0,58;0,22;0,31;-26,03;;;4,27;-0,46;0,15;271.037.530,00
UFCS;28,47;2,25;14,39;0,92;0,20;27,91;5,57;4,15;10,72;9,53;-1,20;-0,10;0,60;;-0,20;;6,38;1,41;6,18;0,22;0,78;0,34;0,47;;;31,01;1,98;-0,05;721.489.587,00
UFI;5,74;;-2,51;0,40;0,22;4,51;-4,63;-7,07;-3,83;-8,13;-4,30;0,45;0,18;0,60;-0,49;3,29;-16,08;-8,94;-8,15;0,56;0,44;1,27;-3,03;;;14,22;-2,29;0,01;104.853.728,00
UFPI;112,49;1,17;15,18;2,15;1,62;19,11;8,90;6,70;11,44;9,84;-1,60;-0,30;1,02;3,40;-4,26;4,31;14,17;10,67;13,49;0,75;0,25;1,59;9,97;28,19;;52,28;7,41;-0,52;6.830.921.503,00
UFPT;245,99;;34,82;5,74;2,96;28,31;15,43;11,74;26,49;29,24;2,75;0,59;4,09;15,39;-4,32;2,57;16,47;8,49;11,02;0,52;0,48;0,72;16,00;25,71;;42,89;7,06;1,17;1.887.825.656,00
UFS;55,49;;121,55;1,26;0,71;16,41;3,57;0,71;24,31;25,70;1,39;0,07;0,87;2,66;-1,21;2,78;1,04;0,58;3,16;0,56;0,44;0,82;-7,05;;;43,97;0,46;-0,99;2.795.536.259,00
UG;9,61;6,24;12,68;3,88;3,33;53,42;35,72;28,29;10,04;7,88;-2,16;-0,83;3,59;4,16;-57,41;6,66;30,61;26,28;30,62;0,86;0,14;0,93;-4,14;-9,92;;2,48;0,76;0,33;44.151.223,00
UGI;27,94;5,37;22,30;1,38;0,40;51,05;10,18;3,73;8,17;17,63;9,46;1,60;0,83;-14,67;-0,45;0,80;6,19;1,78;5,76;0,29;0,71;0,48;-0,30;1,00;;20,24;1,25;-0,19;5.998.902.404,00
UGP;2,58;4,85;8,86;1,23;0,38;4,03;2,03;1,32;5,76;7,65;1,89;0,40;0,12;1,88;-0,87;1,57;13,85;4,31;10,87;0,31;0,69;3,27;2,09;12,15;;2,10;0,29;0,08;2.814.697.440,00
UHAL;69,63;;27,28;1,74;0,65;95,88;16,24;8,52;14,31;17,60;3,29;0,40;2,32;-4,78;-0,92;0,68;6,39;2,39;4,97;0,37;0,63;0,28;8,34;11,13;;39,93;2,55;-0,74;13.111.322.037,00
UHS;179,68;0,45;11,55;1,79;0,83;100,00;9,99;6,66;7,69;10,65;2,95;0,69;0,77;14,99;-1,03;1,39;15,53;7,15;11,06;0,46;0,54;1,07;5,80;-1,61;;100,14;15,55;0,22;11.852.699.008,00
UI;342,76;0,70;53,12;110,17;17,90;39,07;26,78;19,36;38,39;39,11;0,72;2,05;10,28;36,85;-89,56;2,54;207,40;33,70;61,47;0,16;0,84;1,74;10,67;1,64;;3,11;6,45;-17,79;20.726.868.580,00
UIHC;7,89;;-1,95;4,10;0,24;-58,03;-76,52;-38,46;-0,98;-1,09;-0,11;0,48;0,75;;-0,24;;-210,58;-12,16;-149,03;0,06;0,94;0,32;-6,99;;;1,92;-4,05;-0,01;342.477.285,00
UIS;6,43;;-1,15;-2,21;0,24;29,30;-12,06;-19,24;-1,83;-2,33;-0,50;;0,22;1,23;-0,49;1,62;-192,24;-20,88;-121,19;-0,11;1,11;1,09;-6,53;;;-2,92;-5,60;-0,02;446.002.161,00
UK;1,16;;-0,02;0,01;0,00;-5,34;-72,67;-59,43;-0,01;0,50;0,52;-0,18;0,01;-0,03;0,00;0,67;-28,23;-15,67;-34,37;0,55;0,45;0,26;;;;232,77;-65,71;0,00;1.669.240,00
ULBI;7,29;;13,48;0,90;0,70;26,11;7,63;5,44;9,62;9,71;0,09;0,01;0,73;2,01;-1,41;3,30;6,69;5,21;7,52;0,78;0,22;0,96;12,72;-22,00;;8,09;0,54;0,11;121.210.101,00
ULH;46,19;0,91;9,27;1,93;0,78;36,79;11,51;7,40;5,96;8,58;2,62;0,85;0,69;11,22;-1,06;1,36;20,78;8,43;13,46;0,41;0,59;1,14;2,60;12,23;;23,98;4,98;-1,10;1.215.619.182,00
ULTA;440,42;;16,51;10,07;3,65;39,09;14,96;11,37;12,55;12,60;0,05;0,04;1,88;21,38;-7,29;1,52;61,00;22,12;55,64;0,36;0,64;1,94;11,65;17,48;;43,74;26,68;4,24;20.423.376.450,00
UMBF;113,56;1,38;14,13;1,57;0,12;0,00;25,28;14,44;8,07;-17,70;-25,78;-5,01;2,04;;-0,12;;11,09;0,83;9,10;0,07;0,93;0,06;15,99;12,35;;72,45;8,04;4,16;5.541.546.304,00
UMC;6,63;6,99;6,70;1,72;0,98;41,64;33,08;27,89;5,65;3,97;-1,67;-0,51;1,87;3,65;-2,09;2,02;25,76;14,60;22,14;0,57;0,43;0,52;8,06;79,33;;3,84;0,99;0,08;16.611.810.423,00
UMPQ;17,66;;11,38;1,55;0,12;0,00;35,65;24,99;7,98;0,90;-7,07;-1,37;2,84;;-0,12;;13,58;1,06;9,92;0,08;0,92;0,04;1,97;6,80;;11,42;1,55;-0,57;3.833.187.768,00
UNAM;0,05;;-0,02;0,01;0,00;-21,77;-80,52;-83,15;-0,02;1,06;1,08;-0,75;0,02;;0,00;;-71,85;-14,59;-71,84;0,20;0,80;0,18;0,63;;;3,38;-2,43;0,00;265.245,00
UNB;28,70;5,02;14,74;1,80;0,09;0,00;22,33;11,84;7,82;3,80;-4,01;-0,92;1,75;;-0,09;;12,18;0,58;5,14;0,05;0,95;0,05;9,98;9,74;;15,98;1,95;-0,60;129.856.020,00
UNF;171,60;0,78;21,91;1,51;1,18;34,92;7,80;5,99;16,83;15,90;-0,92;-0,08;1,31;5,02;-1,79;3,25;6,90;5,40;6,90;0,78;0,22;0,90;6,05;-4,08;;113,54;7,83;0,54;3.186.732.120,00
UNFI;26,90;;-11,27;0,96;0,21;13,40;-0,16;-0,47;-32,89;-76,38;-43,49;1,27;0,05;1,35;-0,40;1,51;-8,51;-1,89;-2,73;0,22;0,78;3,99;24,24;-31,81;;28,05;-2,39;0,05;1.611.823.790,00
UNH;509,36;1,61;32,74;4,96;1,57;34,15;6,06;3,63;19,64;21,51;1,88;0,47;1,19;;-1,57;;15,14;4,78;10,69;0,32;0,67;1,32;10,43;13,30;;102,72;15,56;-0,96;468.756.011.048,00
UNM;73,17;2,15;7,59;1,22;0,21;41,66;19,01;13,76;5,49;6,03;0,54;0,12;1,04;;-0,21;;16,08;2,75;13,58;0,17;0,83;0,20;1,32;19,66;;59,97;9,64;0,14;13.361.712.723,00
UNMA;24,16;1,62;2,51;0,40;0,07;41,66;19,01;13,76;1,81;6,03;0,54;0,12;0,34;;-0,07;;16,08;2,75;13,58;0,17;0,83;0,20;1,32;19,66;;59,97;9,64;0,05;13.361.712.723,00
UNP;230,33;2,29;21,04;8,42;2,07;78,60;41,11;27,33;13,98;17,03;3,05;1,84;5,75;-114,74;-2,20;0,77;40,02;9,82;16,51;0,25;0,75;0,36;1,10;1,35;;27,35;10,95;4,92;139.639.082.678,00
UNTY;43,22;1,20;10,87;1,52;0,16;0,00;37,15;24,46;7,16;5,73;-1,43;-0,30;2,66;;-0,16;;13,97;1,51;8,54;0,11;0,89;0,06;14,73;12,62;;28,47;3,98;-24,36;431.594.920,00
UNVR;36,14;;12,74;2,20;0,79;23,77;6,54;3,97;7,73;10,66;2,92;0,83;0,51;3,24;-1,45;2,18;17,27;6,22;11,04;0,36;0,64;1,57;6,81;35,41;;16,42;2,84;-0,57;5.702.873.930,00
UONE;1,51;;-0,90;0,35;0,08;69,86;-8,90;-17,82;-1,79;-14,35;-12,55;2,47;0,16;0,38;-0,11;2,91;-39,42;-8,39;-6,71;0,21;0,78;0,47;1,70;-56,88;;4,27;-1,68;0,00;72.337.003,00
UONEK;0,98;;-0,58;0,23;0,05;69,86;-8,90;-17,82;-1,16;-13,72;-12,55;2,47;0,10;0,25;-0,07;2,91;-39,42;-8,39;-6,71;0,21;0,78;0,47;1,70;-56,88;;4,27;-1,68;0,00;46.947.194,00
UPLD;4,49;;-0,98;135,84;0,22;69,55;-37,57;-44,92;-1,18;-3,44;-2,27;261,91;0,44;-119,74;-0,28;0,99;-13.816,32;-22,58;-35,76;0,00;0,78;0,50;14,72;;;0,03;-4,57;0,03;123.210.090,00
UPS;125,97;5,18;18,97;6,38;1,57;74,39;9,07;6,25;13,07;15,00;1,93;0,94;1,19;49,24;-2,11;1,14;33,61;8,30;16,78;0,25;0,75;1,33;4,83;6,96;;19,75;6,64;-0,56;107.498.968.512,00
UPST;68,12;;-36,94;10,44;3,44;100,00;-30,13;-30,15;-36,97;-38,95;-1,97;0,56;11,14;40,94;-12,50;1,13;-28,25;-9,30;-10,63;0,33;0,67;0,31;38,90;;;6,53;-1,84;1,10;6.214.451.360,00
UPWK;16,75;;26,10;5,45;2,11;76,72;11,54;11,26;25,48;22,71;-2,77;-0,59;2,94;3,61;-14,14;3,18;20,87;8,07;8,73;0,39;0,61;0,72;22,16;;;3,08;0,64;0,05;2.238.923.925,00
URBN;55,77;;15,60;2,19;1,15;33,94;8,16;6,11;11,67;10,48;-1,19;-0,22;0,95;10,06;-1,81;1,45;14,02;7,35;14,35;0,52;0,48;1,20;5,46;-0,70;;25,50;3,58;0,72;5.146.293.867,00
