TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRQB3;0,00;;0,00;0,00;0,00;35,05;13,24;5,61;0,00;-0,87;-0,87;-0,62;0,00;0,00;0,00;2,09;30,03;10,14;34,91;0,34;0,66;1,81;3,80;38,92;;0,83;0,25;0,00;0,00
BRSR3;11,49;8,30;5,04;0,54;0,05;77,10;15,16;12,99;4,32;3,93;;;0,65;0,89;-0,05;2,12;10,67;0,92;;0,09;0,91;0,07;-5,25;1,18;61.067,00;21,39;2,28;0,36;4.279.062.890,57
BRSR5;17,50;6,84;7,67;0,82;0,07;77,10;15,16;12,99;6,57;3,93;;;1,00;1,36;-0,08;2,12;10,67;0,92;;0,09;0,91;0,07;-5,25;1,18;2.033,29;21,39;2,28;0,54;4.279.062.890,57
BRSR6;9,43;10,12;4,13;0,44;0,04;77,10;15,16;12,99;3,54;3,93;;;0,54;0,73;-0,04;2,12;10,67;0,92;;0,09;0,91;0,07;-5,25;1,18;30.267.499,68;21,39;2,28;0,29;4.279.062.890,57
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;1.097.133,50;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;27,83;1,76;18,20;4,42;0,36;69,19;29,99;20,18;12,24;11,16;;;3,67;-1,30;-0,39;0,23;24,31;1,98;;0,08;0,92;0,10;-2,43;39,50;8.888,89;6,29;1,53;1,15;9.205.777.095,00
BSLI4;17,00;3,16;11,12;2,70;0,22;69,19;29,99;20,18;7,48;11,16;;;2,24;-0,80;-0,24;0,23;24,31;1,98;;0,08;0,92;0,10;-2,43;39,50;11.017,30;6,29;1,53;0,70;9.205.777.095,00
BTTL4;11.091,73;;3.119,58;2.291,17;745,29;15,66;8,30;6,03;2.266,19;2,80;0,11;0,12;188,20;2.696,55;-2.315,35;1,69;73,44;23,89;52,61;0,33;0,67;3,96;5,92;-3,83;;4,84;3,56;7,79;195.565.074,88
CALI3;98,18;;5,72;5,09;0,25;32,91;20,55;9,53;2,65;4,91;3,12;6,00;0,55;0,90;-0,49;2,25;89,07;4,35;20,21;0,05;0,95;0,46;-7,97;-15,22;;19,28;17,17;-0,03;24.582.197,20
CALI4;50,00;;2,91;2,59;0,13;32,91;20,55;9,53;1,35;4,91;3,12;6,00;0,28;0,46;-0,25;2,25;89,07;4,35;20,21;0,05;0,95;0,46;-7,97;-15,22;;19,28;17,17;-0,02;24.582.197,20
CAMB3;4,80;;14,69;1,91;0,67;46,35;14,91;6,68;6,58;9,01;2,44;0,71;0,98;19,37;-1,17;1,09;13,00;4,59;14,06;0,35;0,65;0,69;-11,36;;157.127,68;2,51;0,33;-0,33;202.920.384,00
CAMB4;6,25;;19,12;2,49;0,88;46,35;14,91;6,68;8,56;9,01;2,44;0,71;1,28;25,22;-1,52;1,09;13,00;4,59;14,06;0,35;0,65;0,69;-11,36;;;2,51;0,33;-0,43;202.920.384,00
CAML3;10,92;2,26;9,41;1,49;0,66;20,40;7,15;5,17;6,81;8,91;2,11;0,46;0,49;1,83;-1,71;2,38;15,85;6,96;10,50;0,44;0,56;1,35;12,04;31,12;15.809.444,48;7,32;1,16;0,44;4.040.400.000,00
CARD3;12,20;3,99;8,82;1,59;0,91;31,33;17,60;11,50;5,76;5,93;0,17;0,05;1,01;24,00;-1,33;1,14;18,07;10,36;15,18;0,57;0,43;0,90;-0,29;24,92;3.000.651,08;7,66;1,38;0,24;509.960.000,00
CASH3;2,61;0,24;-428,91;2,94;2,54;-4,36;-4,36;-2,35;-230,76;-168,18;62,58;-0,80;10,07;3,55;-10,21;21,09;-0,69;-0,59;-1,31;0,86;0,12;0,25;;;190.572.106,84;0,89;-0,01;3,70;2.097.390.780,00
CASN3;15,01;0,23;94,06;8,54;3,41;49,94;21,71;11,70;50,71;44,51;5,02;0,85;11,01;197,00;-3,90;1,16;9,08;3,62;6,36;0,40;0,60;0,31;7,49;66,43;;1,76;0,16;9,10;10.224.353.499,27
CASN4;8,37;0,46;52,45;4,76;1,90;49,94;21,71;11,70;28,28;44,51;5,02;0,85;6,14;109,85;-2,18;1,16;9,08;3,62;6,36;0,40;0,60;0,31;7,49;66,43;;1,76;0,16;5,08;10.224.353.499,27
CATA3;103,61;15,54;3,39;0,11;0,06;24,41;4,14;2,18;1,78;7,13;5,36;0,34;0,07;0,18;-0,12;2,35;3,36;1,63;3,19;0,48;0,52;0,75;-4,76;;;909,58;30,60;-0,05;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;24,41;4,14;2,18;0,00;7,13;5,36;0,34;0,00;0,00;0,00;2,35;3,36;1,63;3,19;0,48;0,52;0,75;-4,76;;;909,58;30,60;0,00;14.940.354,78
CBAV3;12,99;;-26,96;2,01;0,69;17,74;9,82;-3,83;10,53;12,84;2,31;0,44;1,03;3,93;-1,11;1,85;-7,47;-2,54;4,30;0,34;0,64;0,66;;;31.342.842,60;6,45;-0,48;;7.739.874.995,67
CBEE3;24,52;0,29;154,67;1,13;0,26;10,89;-0,70;0,34;-75,63;-167,50;-91,87;1,37;0,53;-1.096,00;-0,32;1,00;0,73;0,17;-1,24;0,23;0,77;0,49;3,81;;29.646,36;21,76;0,16;-2,04;4.085.873.673,52
CCRO3;11,26;1,47;30,17;2,67;0,58;38,95;28,64;6,28;6,61;11,28;4,67;1,88;1,89;5,44;-0,80;1,62;8,85;1,91;7,32;0,22;0,77;0,30;3,13;-2,92;115.616.923,72;4,22;0,37;2,08;22.745.200.000,00
CCXC3;1,16;;-0,19;-0,03;0,29;;;;-11,09;-10,92;0,16;;;-0,03;;0,09;-14,89;-155,00;0,25;-10,41;11,42;0,00;;;;-41,18;-6,13;0,00;1.973.425,64
CEAB3;5,17;;5,61;0,56;0,21;46,07;0,90;5,64;35,11;44,03;8,93;0,14;0,32;1,35;-0,35;1,62;9,99;3,73;-6,00;0,37;0,63;0,66;;;15.554.712,84;9,22;0,92;-0,03;1.593.627.001,56
CEBR3;15,50;122,35;0,70;0,59;0,50;-8,37;-222,59;-185,32;0,59;-0,20;-0,78;-0,79;;0,70;-2,06;22,04;83,39;71,51;60,69;0,86;0,04;-0,39;-36,10;128,57;36.294,40;26,41;22,03;0,00;1.106.421.375,00
CEBR5;15,83;119,80;0,72;0,60;0,51;-8,37;-222,59;-185,32;0,60;-0,20;-0,78;-0,79;;0,71;-2,10;22,04;83,39;71,51;60,69;0,86;0,04;-0,39;-36,10;128,57;27.110,43;26,41;22,03;0,00;1.106.421.375,00
CEBR6;15,20;137,24;0,69;0,58;0,49;-8,37;-222,59;-185,32;0,57;-0,20;-0,78;-0,79;;0,68;-2,02;22,04;83,39;71,51;60,69;0,86;0,04;-0,39;-36,10;128,57;78.208,80;26,41;22,03;0,00;1.106.421.375,00
CEDO3;7,00;;5,86;0,50;0,09;16,50;5,45;1,31;1,41;5,06;3,84;1,37;0,08;-1,47;-0,18;0,89;8,60;1,53;13,37;0,18;0,80;1,17;9,31;;6.016,85;13,87;1,19;-0,05;60.598.557,76
CEDO4;4,81;;4,03;0,35;0,06;16,50;5,45;1,31;0,97;5,06;3,84;1,37;0,05;-1,01;-0,12;0,89;8,60;1,53;13,37;0,18;0,80;1,17;9,31;;12.361,63;13,87;1,19;-0,03;60.598.557,76
CEEB3;35,96;16,95;5,52;1,48;0,40;24,02;18,76;12,09;3,56;8,16;3,57;1,49;0,67;-15,13;-0,51;0,89;26,85;7,29;14,02;0,27;0,73;0,60;10,93;38,42;141.562,75;24,27;6,52;0,08;12.146.609.664,68
CEEB5;37,05;16,45;5,69;1,53;0,41;24,02;18,76;12,09;3,66;8,16;3,57;1,49;0,69;-15,59;-0,52;0,89;26,85;7,29;14,02;0,27;0,73;0,60;10,93;38,42;7.800,00;24,27;6,52;0,09;12.146.609.664,68
CEEB6;60,68;11,05;9,31;2,50;0,68;24,02;18,76;12,09;6,00;8,16;3,57;1,49;1,13;-25,53;-0,86;0,89;26,85;7,29;14,02;0,27;0,73;0,60;10,93;38,42;;24,27;6,52;0,14;12.146.609.664,68
CEED3;40,10;;-2,95;-0,89;0,42;4,41;-5,90;-20,14;-10,07;-16,48;-6,40;;0,59;4,22;-0,75;1,29;-30,24;-14,27;-431,53;-0,47;1,47;0,71;-0,25;;4.462,00;-44,94;-13,59;0,08;2.739.597.712,80
CEED4;55,80;;-4,11;-1,24;0,59;4,41;-5,90;-20,14;-14,01;-16,48;-6,40;;0,83;5,88;-1,05;1,29;-30,24;-14,27;-431,53;-0,47;1,47;0,71;-0,25;;5.580,00;-44,94;-13,59;0,11;2.739.597.712,80
CEGR3;58,00;4,36;36,74;11,94;3,85;28,06;17,34;10,33;21,89;22,98;1,10;0,60;3,80;-160,28;-5,36;0,92;32,49;10,47;20,00;0,32;0,68;1,01;-3,10;7,58;5.800,00;4,86;1,58;8,67;15.058.988.456,00
CEPE3;125,26;1,98;21,62;4,94;0,76;17,15;11,00;5,06;9,95;14,84;5,73;2,85;1,09;-20,06;-1,06;0,88;22,87;3,53;10,41;0,15;0,85;0,70;8,76;86,62;;25,33;5,79;0,20;8.553.452.108,73
CEPE5;25,65;9,66;4,43;1,01;0,16;17,15;11,00;5,06;2,04;14,84;5,73;2,85;0,22;-4,11;-0,22;0,88;22,87;3,53;10,41;0,15;0,85;0,70;8,76;86,62;10.908,63;25,33;5,79;0,04;8.553.452.108,73
CEPE6;29,89;9,12;5,16;1,18;0,18;17,15;11,00;5,06;2,37;14,84;5,73;2,85;0,26;-4,79;-0,25;0,88;22,87;3,53;10,41;0,15;0,85;0,70;8,76;86,62;20.585,75;25,33;5,79;0,05;8.553.452.108,73
CESP3;20,40;10,64;3,20;0,89;0,46;61,59;65,10;96,93;4,76;5,75;1,09;0,20;3,10;23,13;-0,50;1,37;27,90;14,37;1,04;0,51;0,49;0,15;-8,26;;124.244,64;22,86;6,38;0,08;6.539.136.862,40
CESP5;33,00;4,68;5,17;1,44;0,74;61,59;65,10;96,93;7,70;5,75;1,09;0,20;5,02;37,42;-0,80;1,37;27,90;14,37;1,04;0,51;0,49;0,15;-8,26;;3.349,50;22,86;6,38;0,12;6.539.136.862,40
CESP6;19,75;10,99;3,10;0,86;0,44;61,59;65,10;96,93;4,61;5,75;1,09;0,20;3,00;22,40;-0,48;1,37;27,90;14,37;1,04;0,51;0,49;0,15;-8,26;;41.841.195,44;22,86;6,38;0,07;6.539.136.862,40
CGAS3;140,00;8,71;9,15;8,73;1,37;31,26;24,78;19,22;7,10;8,97;1,87;2,30;1,76;6,38;-2,35;2,07;95,46;15,00;24,61;0,16;0,84;0,78;4,74;23,75;128.833,70;16,03;15,30;0,13;18.552.882.180,00
CGAS5;148,50;9,03;9,70;9,26;1,46;31,26;24,78;19,22;7,53;8,97;1,87;2,30;1,87;6,77;-2,49;2,07;95,46;15,00;24,61;0,16;0,84;0,78;4,74;23,75;1.105.953,84;16,03;15,30;0,14;18.552.882.180,00
CGRA3;38,54;3,51;6,22;0,98;0,74;52,87;32,69;20,80;3,96;3,47;-0,43;-0,11;1,29;2,13;-1,49;3,17;15,80;11,84;19,67;0,75;0,25;0,57;3,76;21,08;57.787,79;39,20;6,19;-0,57;743.291.388,34
CGRA4;37,50;3,61;6,06;0,96;0,72;52,87;32,69;20,80;3,85;3,47;-0,43;-0,11;1,26;2,07;-1,45;3,17;15,80;11,84;19,67;0,75;0,25;0,57;3,76;21,08;468.266,64;39,20;6,19;-0,55;743.291.388,34
CIEL3;2,05;8,56;-118,70;0,57;0,06;27,88;3,29;-0,41;14,80;4,50;-10,31;-0,39;0,49;1,01;-0,47;1,08;-0,48;-0,05;0,54;0,11;0,89;0,13;0,11;;51.270.834,20;3,62;-0,02;1,07;5.569.470.875,05
CLSA3;9,00;;-64,74;2,15;1,68;41,98;-0,80;-6,22;-501,58;-306,82;194,76;-0,84;4,02;2,16;-18,26;6,94;-3,33;-2,60;-2,38;0,78;0,22;0,42;;;16.420.617,40;4,18;-0,14;;1.691.334.540,00
CLSC3;63,93;6,73;2,72;1,00;0,20;12,63;8,50;6,58;2,10;3,05;0,92;0,44;0,18;17,02;-0,29;1,04;36,91;7,48;18,13;0,20;0,80;1,14;4,67;47,35;37.790,71;63,77;23,53;0,02;2.501.831.160,87
CLSC4;65,49;7,22;2,78;1,03;0,21;12,63;8,50;6,58;2,15;3,05;0,92;0,44;0,18;17,43;-0,30;1,04;36,91;7,48;18,13;0,20;0,80;1,14;4,67;47,35;631.940,68;63,77;23,53;0,02;2.501.831.160,87
CMIG3;17,02;6,91;7,79;1,42;0,54;19,08;22,63;12,00;4,13;4,53;1,17;0,40;0,93;10,43;-0,72;1,26;18,27;6,97;18,07;0,38;0,62;0,58;2,90;8,44;5.525.930,08;11,97;2,19;0,09;23.454.953.331,52
CMIG4;12,26;9,59;5,61;1,02;0,39;19,08;22,63;12,00;2,97;4,53;1,17;0,40;0,67;7,52;-0,52;1,26;18,27;6,97;18,07;0,38;0,62;0,58;2,90;8,44;102.802.132,44;11,97;2,19;0,07;23.454.953.331,52
CMIN3;6,98;6,71;5,57;2,74;1,38;60,68;52,40;33,00;3,51;2,84;-0,66;-0,52;1,84;5,44;-2,82;1,97;49,22;24,72;41,28;0,50;0,50;0,75;;;71.543.751,32;2,55;1,25;0,05;39.026.898.043,24
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,39;0,39;-0,95;;0,00;0,00;103,09;-240,14;-237,94;-242,02;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,39;0,39;-0,95;;0,00;0,00;103,09;-240,14;-237,94;-242,02;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-22,23;-30,50;5,42;-98,71;-107,80;-138,56;-28,57;-32,83;-4,26;;30,80;-15,39;-5,83;0,17;-137,21;-24,37;-33,83;-0,18;1,18;0,18;-13,15;;;-0,99;-1,36;-0,89;935.885.083,86
COCE3;58,92;6,14;9,81;1,32;0,42;12,11;7,34;6,39;8,54;11,95;5,61;0,86;0,63;-1.787,00;-0,59;1,00;13,42;4,31;5,08;0,32;0,68;0,67;7,29;5,20;11.395,50;44,78;6,01;0,34;3.403.186.577,58
COCE5;56,20;6,44;9,35;1,26;0,40;12,11;7,34;6,39;8,15;11,95;5,61;0,86;0,60;-1.704,51;-0,56;1,00;13,42;4,31;5,08;0,32;0,68;0,67;7,29;5,20;621.325,24;44,78;6,01;0,32;3.403.186.577,58
COCE6;19,17;18,87;3,19;0,43;0,14;12,11;7,34;6,39;2,78;11,95;5,61;0,86;0,20;-581,41;-0,19;1,00;13,42;4,31;5,08;0,32;0,68;0,67;7,29;5,20;;44,78;6,01;0,11;3.403.186.577,58
COGN3;2,07;;-0,85;0,31;0,13;64,30;-47,92;-106,54;-1,89;-4,83;-2,94;0,48;0,90;1,41;-0,18;1,54;-36,08;-15,83;-10,63;0,44;0,53;0,15;0,02;;84.575.653,40;6,76;-2,44;-0,01;3.884.574.854,70
CORR3;2,71;;-0,01;-0,26;0,00;95,19;-154,37;-147,94;-0,01;2,24;2,45;;0,02;0,00;-0,02;31,44;-2.395,42;-27,21;2.700,42;-0,01;1,01;0,18;44,77;;;-10,37;-248,30;0,00;1.278.894,65
CORR4;82,00;7,50;-0,33;-7,91;0,09;95,19;-154,37;-147,94;-0,32;2,24;2,45;;0,49;0,12;-0,46;31,44;-2.395,42;-27,21;2.700,42;-0,01;1,01;0,18;44,77;;;-10,37;-248,30;0,00;1.278.894,65
CPFE3;25,34;14,61;6,61;1,98;0,47;22,89;18,16;11,77;4,28;6,42;2,14;0,99;0,78;15,19;-0,63;1,14;29,96;7,17;14,46;0,24;0,76;0,61;8,45;38,58;70.844.718,36;12,81;3,84;0,26;29.198.127.509,60
CPLE11;30,09;11,92;2,91;0,76;0,33;21,58;25,34;24,76;2,84;3,81;0,97;0,26;0,72;7,52;-0,44;1,22;26,26;11,36;14,31;0,43;0,56;0,46;4,51;36,55;13.744.653,68;39,40;10,35;0,06;16.468.580.467,50
CPLE3;5,63;21,15;2,72;0,71;0,31;21,58;25,34;24,76;2,66;3,81;0,97;0,26;0,67;7,03;-0,41;1,22;26,26;11,36;14,31;0,43;0,56;0,46;4,51;36,55;6.190.970,44;7,88;2,07;0,06;16.468.580.467,50
CPLE5;35,79;3,84;17,29;4,54;1,97;21,58;25,34;24,76;16,90;3,81;0,97;0,26;4,28;44,71;-2,59;1,22;26,26;11,36;14,31;0,43;0,56;0,46;4,51;36,55;8.040,11;7,88;2,07;0,37;16.468.580.467,50
CPLE6;6,10;21,47;2,95;0,77;0,34;21,58;25,34;24,76;2,88;3,81;0,97;0,26;0,73;7,62;-0,44;1,22;26,26;11,36;14,31;0,43;0,56;0,46;4,51;36,55;83.955.876,44;7,88;2,07;0,06;16.468.580.467,50
CPRE3;18,23;;8,07;1,77;0,86;64,37;54,21;40,48;6,02;6,49;0,47;0,14;3,27;-219,35;-1,01;0,97;21,93;10,65;18,73;0,49;0,51;0,26;7,96;;;10,30;2,26;0,06;10.824.655.047,92
CRDE3;17,00;;-2,30;0,40;0,36;-29,56;-815,91;-861,62;-2,43;-1,51;0,92;-0,15;19,85;2,95;-0,44;2,79;-17,44;-15,56;-17,98;0,89;0,11;0,02;-41,45;;42.182,67;42,32;-7,38;-0,01;41.176.601,00
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;13,96;6,49;9,05;1,64;0,51;18,98;6,55;3,99;5,52;7,46;1,94;0,57;0,36;14,26;-1,01;1,08;18,09;5,65;12,91;0,31;0,66;1,41;11,38;31,93;72.243.798,40;8,53;1,54;0,31;27.715.340.118,00
CRIV3;4,82;;7,07;0,49;0,08;72,71;14,90;10,48;4,97;5,39;;;0,74;8,24;-0,08;1,21;6,86;1,10;;0,16;0,84;0,10;-7,18;12,44;9.757,91;9,94;0,68;0,34;538.179.092,57
CRIV4;5,77;7,86;8,46;0,58;0,09;72,71;14,90;10,48;5,95;5,39;;;0,89;9,86;-0,10;1,21;6,86;1,10;;0,16;0,84;0,10;-7,18;12,44;11.286,63;9,94;0,68;0,41;538.179.092,57
CRPG3;53,20;9,43;5,35;1,77;1,29;35,10;23,31;29,59;6,79;6,08;-0,95;-0,25;1,58;2,59;-3,39;5,15;33,15;24,14;18,87;0,73;0,27;0,82;15,93;;7.578,00;29,99;9,94;0,04;1.596.794.921,09
CRPG5;56,01;8,95;5,63;1,87;1,36;35,10;23,31;29,59;7,15;6,08;-0,95;-0,25;1,67;2,73;-3,56;5,15;33,15;24,14;18,87;0,73;0,27;0,82;15,93;;1.153.890,68;29,99;9,94;0,04;1.596.794.921,09
CRPG6;59,89;8,37;6,02;2,00;1,45;35,10;23,31;29,59;7,65;6,08;-0,95;-0,25;1,78;2,92;-3,81;5,15;33,15;24,14;18,87;0,73;0,27;0,82;15,93;;43.449,56;29,99;9,94;0,04;1.596.794.921,09
CSAB3;65,00;2,86;15,05;2,76;1,33;133,65;927,03;1.056,00;17,14;14,21;;;158,93;12,57;-1,59;2,96;18,32;8,87;;0,48;0,52;0,01;-41,88;-6,41;13.000,00;23,58;4,32;-0,55;413.760.000,00
CSAB4;42,75;4,79;9,90;1,81;0,88;133,65;927,03;1.056,00;11,28;14,21;;;104,53;8,27;-1,05;2,96;18,32;8,87;;0,48;0,52;0,01;-41,88;-6,41;14.052,69;23,58;4,32;-0,36;413.760.000,00
CSAN3;19,81;3,19;6,79;2,62;0,41;26,19;36,76;24,74;4,57;8,44;3,87;2,22;1,68;2,10;-0,58;2,92;38,60;6,01;10,45;0,16;0,71;0,24;10,10;56,62;133.496.382,64;7,56;2,92;0,02;37.125.345.162,92
CSED3;6,20;;27,73;1,63;0,50;50,16;16,55;4,73;7,92;8,15;0,23;0,05;1,31;3,16;-0,68;2,31;5,89;1,79;11,03;0,30;0,70;0,38;;;5.450.162,96;3,79;0,22;-0,08;2.367.297.888,00
CSMG3;11,59;8,15;5,94;0,66;0,35;40,73;19,34;12,83;3,94;6,20;2,26;0,38;0,76;5,65;-0,44;1,39;11,15;5,83;8,46;0,52;0,48;0,45;6,86;;29.376.393,68;17,50;1,95;-0,78;4.407.133.069,71
CSNA3;24,12;8,76;2,22;1,66;0,44;47,56;44,08;31,86;1,60;2,14;0,54;0,56;0,71;2,93;-0,79;1,51;74,69;19,83;33,29;0,27;0,69;0,62;14,52;;265.279.408,76;14,55;10,87;0,00;33.467.080.013,64
CSRN3;15,47;13,22;5,34;1,75;0,51;23,03;18,35;13,87;4,04;6,50;2,48;1,08;0,74;-92,86;-0,67;0,98;32,82;9,50;16,29;0,29;0,71;0,68;9,71;21,19;29.561,00;8,82;2,90;0,10;2.591.673.095,18
CSRN5;15,25;14,75;5,27;1,73;0,50;23,03;18,35;13,87;3,98;6,50;2,48;1,08;0,73;-91,54;-0,66;0,98;32,82;9,50;16,29;0,29;0,71;0,68;9,71;21,19;5.156,80;8,82;2,90;0,10;2.591.673.095,18
CSRN6;16,00;14,06;5,53;1,81;0,52;23,03;18,35;13,87;4,18;6,50;2,48;1,08;0,77;-96,04;-0,69;0,98;32,82;9,50;16,29;0,29;0,71;0,68;9,71;21,19;2.757,60;8,82;2,90;0,11;2.591.673.095,18
CTCA3;0,00;;0,00;0,00;0,00;66,81;42,92;30,51;0,00;-1,54;-1,54;-0,36;0,00;0,00;0,00;3,28;16,75;13,58;14,29;0,81;0,19;0,45;31,33;138,13;;2,15;0,36;0,00;0,00
CTKA3;30,97;;3,63;-1,31;0,32;41,56;10,45;10,63;3,69;12,22;9,72;;0,39;0,97;-1,05;1,92;-36,01;8,90;10,24;-0,25;1,25;0,84;7,67;;2.766,25;-23,72;8,54;-0,06;130.698.039,67
CTKA4;12,49;;1,46;-0,53;0,13;41,56;10,45;10,63;1,49;12,22;9,72;;0,16;0,39;-0,42;1,92;-36,01;8,90;10,24;-0,25;1,25;0,84;7,67;;57.276,17;-23,72;8,54;-0,02;130.698.039,67
CTNM3;9,39;;-4,91;0,36;0,07;30,88;9,32;-2,50;1,32;6,32;5,46;1,48;0,12;0,98;-0,12;1,19;-7,26;-1,34;6,97;0,19;0,67;0,54;-5,17;;4.497,00;26,32;-1,91;0,07;188.839.518,36
CTNM4;3,48;;-1,82;0,13;0,02;30,88;9,32;-2,50;0,49;6,32;5,46;1,48;0,05;0,36;-0,04;1,19;-7,26;-1,34;6,97;0,19;0,67;0,54;-5,17;;31.013,56;26,32;-1,91;0,02;188.839.518,36
CTSA3;1,84;;10,67;0,64;0,29;15,14;9,45;3,17;3,58;6,91;3,33;0,60;0,34;11,16;-0,49;1,07;5,99;2,75;10,54;0,46;0,54;0,87;6,86;;58.902,28;2,88;0,17;0,00;204.790.399,20
CTSA4;1,27;;7,37;0,44;0,20;15,14;9,45;3,17;2,47;6,91;3,33;0,60;0,23;7,70;-0,34;1,07;5,99;2,75;10,54;0,46;0,54;0,87;6,86;;104.950,80;2,88;0,17;0,00;204.790.399,20
CTSA8;0,00;;0,00;0,00;0,00;15,14;9,45;3,17;0,00;6,91;3,33;0,60;0,00;0,00;0,00;1,07;5,99;2,75;10,54;0,46;0,54;0,87;6,86;;;2,88;0,17;0,00;204.790.399,20
CURY3;6,09;9,28;17,20;2,92;0,82;37,90;22,18;23,02;17,85;16,20;-1,65;-0,27;3,96;2,04;-3,23;2,15;16,97;4,75;8,14;0,28;0,65;0,21;;;5.233.046,52;2,09;0,35;-0,43;1.777.519.285,92
CVCB3;11,53;;43,34;4,99;0,49;100,00;-70,69;8,87;-5,44;-5,91;-0,47;0,43;3,84;126,51;-1,31;1,01;11,51;1,13;-76,21;0,10;0,90;0,13;-6,66;-18,96;141.076.443,84;2,31;0,27;-0,42;2.593.498.347,77
CXSE3;7,99;3,06;13,29;2,22;2,20;;;;11,58;11,28;-0,30;-0,06;;35,39;-2,37;7,86;16,68;16,53;16,56;0,99;0,01;0,00;;;24.169.976,16;3,60;0,60;0,11;23.970.000.000,00
CYRE3;13,96;7,79;5,82;0,90;0,42;34,47;23,28;21,15;5,29;6,42;1,13;0,19;1,23;1,08;-0,95;3,41;15,46;7,28;9,58;0,47;0,50;0,34;-2,51;16,43;113.455.384,04;15,51;2,40;-0,14;5.580.409.474,04
DASA3;29,34;2,00;-443,78;2,17;0,87;30,97;1,89;-0,36;85,44;102,23;16,79;0,43;1,61;19,67;-1,26;1,17;-0,49;-0,20;0,31;0,40;0,59;0,54;20,30;;8.162.866,92;13,54;-0,07;5,48;16.077.239.935,92
DESK3;14,32;;48,35;1,43;0,87;60,58;23,61;9,58;19,63;16,44;-3,18;-0,23;4,63;2,45;-1,62;4,14;2,97;1,79;3,78;0,60;0,39;0,19;;;6.172.343,80;9,99;0,30;;1.245.391.583,52
DEXP3;8,82;3,18;4,21;1,82;0,70;22,08;19,32;13,19;2,87;3,37;0,52;0,33;0,56;2,75;-1,52;1,88;43,15;16,55;31,05;0,38;0,54;1,26;20,13;;4.963.590,44;4,86;2,10;0,04;822.446.366,85
DEXP4;7,65;3,90;3,65;1,58;0,60;22,08;19,32;13,19;2,49;3,37;0,52;0,33;0,48;2,39;-1,32;1,88;43,15;16,55;31,05;0,38;0,54;1,26;20,13;;86.109,68;4,86;2,10;0,04;822.446.366,85
DIRR3;10,64;6,49;10,26;1,31;0,29;36,28;18,05;9,07;5,16;6,13;0,98;0,25;0,93;0,81;-0,53;4,68;12,80;2,82;10,59;0,22;0,75;0,31;-0,89;4,70;23.667.147,76;8,10;1,04;0,19;1.596.000.000,00
DMMO3;0,46;;1,06;-0,21;0,66;54,89;97,40;84,95;0,92;0,83;-0,09;;0,90;-1,19;-1,07;0,41;-19,49;61,87;-22,35;-3,17;4,17;0,73;-10,63;;1.512.387,12;-2,23;0,43;-0,01;142.642.812,20
DMVF3;3,96;;25,23;0,24;0,14;32,84;0,36;0,73;51,91;37,74;-14,17;-0,07;0,18;2,97;-0,19;1,20;0,96;0,54;-0,92;0,56;0,44;0,74;;;424.044,88;16,27;0,16;-0,01;200.387.254,32
DOHL3;19,00;0,98;10,58;2,05;1,56;32,69;18,34;19,80;11,42;9,21;-0,02;0,00;2,09;3,72;-3,35;4,53;19,35;14,71;12,83;0,76;0,24;0,74;5,55;36,95;3.900,00;9,28;1,80;0,04;1.161.529.820,70
DOHL4;5,98;3,42;3,33;0,64;0,49;32,69;18,34;19,80;3,59;9,21;-0,02;0,00;0,66;1,17;-1,06;4,53;19,35;14,71;12,83;0,76;0,24;0,74;5,55;36,95;33.533,84;9,28;1,80;0,01;1.161.529.820,70
DOTZ3;2,45;;-5,93;-6,24;0,81;89,72;-39,70;-47,62;-7,11;-0,99;6,13;;2,82;11,57;-5,39;1,09;-105,16;-13,58;181,90;-0,13;1,13;0,29;;;378.440,64;-0,39;-0,41;;323.567.462,40
