TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
JBGS;32,38;2,78;-53,30;1,33;0,70;64,07;-1,53;-13,26;-462,93;-647,98;-187,77;0,54;7,07;;-0,70;;-2,49;-1,32;-0,26;0,53;0,39;0,10;5,07;;;24,36;-0,61;;4.236.231.619,02
KIM;19,72;2,18;8,69;1,52;0,73;67,58;105,99;92,80;7,61;11,92;4,51;0,90;8,06;;-0,73;;17,51;8,45;10,22;0,48;0,52;0,09;-1,94;3,78;;12,97;2,27;;8.307.168.942,20
KRC;67,44;2,94;41,94;1,56;0,78;72,47;30,95;20,83;28,22;39,86;11,40;0,63;8,74;;-0,78;;3,72;1,87;3,08;0,50;0,50;0,09;9,10;-3,26;;43,22;1,61;;7.913.098.528,00
KREF;19,86;8,66;20,40;1,06;0,22;;;;6,08;22,10;16,29;2,84;;;-0,22;;5,19;1,09;4,40;0,21;0,79;0,00;;26,57;;18,76;0,97;;1.053.988.160,60
KRG;19,89;2,27;-103,35;1,36;0,64;71,17;13,23;-6,08;47,54;79,40;31,88;0,91;6,29;;-0,64;;-1,32;-0,62;1,44;0,47;0,51;0,10;-5,13;;;14,60;-0,19;;1.675.730.327,60
LADR;11,70;6,84;184,51;0,96;0,25;67,82;187,03;7,20;7,10;21,25;14,05;1,90;13,28;;-0,25;;0,52;0,14;3,45;0,26;0,74;0,02;-2,79;-33,46;;12,21;0,06;;1.499.794.797,70
LAMR;96,79;2,32;40,19;8,12;1,69;64,45;26,14;15,49;23,82;29,80;6,49;2,21;6,23;-58,38;-1,81;0,69;20,21;4,20;10,17;0,21;0,79;0,27;3,00;-1,51;;11,92;2,41;;9.560.377.394,94
LAND;21,10;2,55;181,56;1,33;0,48;96,76;44,85;4,91;19,88;41,30;24,04;1,60;8,92;;-0,48;;0,73;0,26;2,54;0,36;0,64;0,05;36,81;53,98;;15,92;0,12;;441.556.077,92
LANDO;25,67;2,92;220,89;1,61;0,58;96,76;44,85;4,91;24,19;41,30;24,04;1,60;10,85;;-0,58;;0,73;0,26;2,54;0,36;0,64;0,05;36,81;53,98;;15,92;0,12;;441.556.077,92
LANDP;25,04;5,30;215,47;1,57;0,57;96,76;44,85;4,91;23,60;41,30;24,04;1,60;10,58;;-0,57;;0,73;0,26;2,54;0,36;0,64;0,05;36,81;53,98;;15,92;0,12;;441.556.077,92
LFT;3,76;5,85;11,12;0,83;0,15;100,00;89,80;32,71;4,05;2,67;-1,29;-0,26;3,64;;-0,15;;7,42;1,36;14,81;0,18;0,82;0,04;;;;4,55;0,34;;91.542.215,61
LOAN;6,07;6,92;13,52;1,77;0,97;100,00;60,38;60,36;13,52;19,41;6,02;0,80;8,31;1,53;-128,34;2,67;13,23;7,07;7,31;0,53;0,47;0,12;11,86;13,57;;3,32;0,44;;56.661.481,94
LSI;91,67;5,16;45,55;2,90;1,46;66,18;37,86;24,57;29,56;37,01;9,16;0,90;11,19;;-1,46;;6,37;3,21;5,11;0,50;0,49;0,13;10,96;6,14;;31,58;2,01;;6.505.059.776,88
LTC;43,41;5,25;17,96;2,20;1,17;100,00;60,02;59,54;17,81;24,29;6,71;0,83;10,69;5,63;-1,52;9,82;12,23;6,50;6,71;0,53;0,47;0,11;3,19;6,23;;19,77;2,42;;1.681.136.919,00
MAA;151,02;2,68;68,75;2,94;1,54;81,84;25,83;14,97;39,86;49,66;10,45;0,77;10,30;;-1,54;;4,28;2,24;4,12;0,52;0,47;0,15;9,98;-5,16;;51,33;2,20;;16.997.115.299,58
MAC;12,60;4,37;-8,43;0,80;0,21;55,73;11,21;-29,29;22,14;85,99;64,59;2,33;2,48;5,48;-0,23;1,97;-9,41;-2,51;1,02;0,27;0,73;0,09;-9,41;;;15,80;-1,49;;1.885.074.617,58
MDRR;1,32;;-0,77;0,58;0,08;48,71;-60,61;-88,20;-1,13;-11,76;-9,98;5,17;0,68;;-0,08;;-75,32;-10,32;-7,80;0,14;0,86;0,12;;;;2,26;-1,71;;10.027.753,12
MDRRP;24,10;7,77;-14,13;10,65;1,46;48,71;-60,61;-88,20;-20,57;-11,76;-9,98;5,17;12,47;;-1,46;;-75,32;-10,32;-7,80;0,14;0,86;0,12;;;;2,26;-1,71;;10.027.753,12
MFA;4,30;4,65;-2,74;0,77;0,28;26,74;97,60;-130,36;3,66;1,70;-1,84;-0,39;3,57;;-0,28;;-28,09;-10,23;21,03;0,36;0,64;0,08;;;;5,59;-1,57;;1.876.044.298,05
MFO;0,00;;0,00;0,00;0,00;26,74;97,60;-130,36;0,00;1,70;-1,84;-0,39;0,00;;0,00;;-28,09;-10,23;21,03;0,36;0,64;0,08;;;;5,59;-1,57;;1.876.044.298,05
MGP;35,27;5,55;69,71;2,01;0,50;72,39;50,33;9,61;13,30;21,23;8,88;1,34;6,70;;-0,50;;2,88;0,72;5,72;0,25;0,75;0,07;;;;17,55;0,51;;4.926.140.285,60
MNR;18,33;3,76;-142,68;1,60;0,85;87,96;22,62;-7,43;46,83;70,55;24,28;0,83;10,59;;-0,85;;-1,12;-0,60;1,84;0,53;0,47;0,08;16,56;;;11,45;-0,13;;1.780.224.119,54
MPW;22,14;4,92;29,76;1,75;0,76;98,01;37,09;34,54;27,71;42,25;15,52;0,98;10,28;;-0,76;;5,88;2,56;2,67;0,44;0,56;0,07;23,10;24,86;;12,65;0,74;;12.381.585.135,50
NHI;73,81;5,97;18,02;2,21;1,07;96,86;79,83;60,26;13,60;19,96;5,94;0,96;10,86;;-1,07;;12,24;5,93;8,14;0,48;0,52;0,10;6,06;4,46;;33,47;4,10;;3.440.009.570,96
NLY;8,86;9,93;-11,99;0,88;0,14;-1.337,43;1.171,64;-384,99;3,94;0,77;-3,22;-0,72;46,17;;-0,14;;-7,38;-1,17;3,86;0,16;0,84;0,00;-20,19;;;10,02;-0,74;;12.544.571.066,82
NNN;45,74;4,54;38,02;1,86;1,05;95,71;54,22;31,92;22,38;29,96;8,25;0,68;12,13;;-1,05;;4,88;2,76;4,75;0,57;0,43;0,09;6,47;7,10;;24,64;1,20;;7.780.364.075,39
NREF;20,73;8,08;9,38;0,81;0,02;100,00;143,73;41,26;2,69;124,78;122,42;36,91;3,87;;-0,02;;8,65;0,18;0,79;0,02;0,93;0,00;;;;25,53;2,21;;91.260.242,26
NRZ;10,49;6,20;-2,97;0,80;0,13;100,00;-138,14;-267,52;-5,75;-5,55;0,53;-0,07;7,95;-0,24;-0,18;0,33;-26,97;-4,40;-12,95;0,16;0,84;0,02;;;;13,09;-3,53;;4.600.101.646,67
NSA;42,69;3,21;85,75;3,14;0,87;71,43;33,26;8,22;21,18;33,72;13,73;2,04;7,05;;-0,87;;3,66;1,01;4,79;0,28;0,72;0,12;26,41;31,33;;13,58;0,50;;2.873.856.771,78
NTST;20,62;2,42;208,47;1,18;0,81;91,93;26,07;11,66;93,27;95,76;12,98;0,16;24,31;;-0,81;;0,57;0,39;0,94;0,68;0,32;0,03;;;;17,40;0,10;;519.517.821,60
NXRT;48,75;2,68;27,75;3,00;0,67;58,55;77,17;21,50;7,73;15,86;8,45;3,28;5,97;;-0,67;;10,80;2,41;8,78;0,22;0,78;0,11;11,72;;;16,27;1,76;;1.171.174.530,56
NYC;8,64;2,88;-2,70;0,29;0,13;44,32;-17,11;-43,49;-4,89;-5,17;4,00;-0,12;1,76;-0,30;-0,13;0,12;-7,83;-3,53;-3,08;0,45;0,55;0,08;;;;30,96;-2,42;;111.895.624,22
NYMT;4,49;7,24;-5,17;0,74;0,37;8,04;-34,57;-56,29;-8,41;-4,11;4,30;-0,38;2,91;;-0,37;;-14,33;-7,08;-7,52;0,49;0,51;0,13;;;;6,06;-0,87;;1.703.778.264,62
NYMTM;24,20;10,17;-27,85;3,99;1,97;8,04;-34,57;-56,29;-45,35;-4,11;4,30;-0,38;15,68;;-1,97;;-14,33;-7,08;-7,52;0,49;0,51;0,13;;;;6,06;-0,87;;1.703.778.264,62
NYMTN;24,77;10,09;-28,51;4,08;2,02;8,04;-34,57;-56,29;-46,42;-4,11;4,30;-0,38;16,05;;-2,02;;-14,33;-7,08;-7,52;0,49;0,51;0,13;;;;6,06;-0,87;;1.703.778.264,62
NYMTO;24,71;9,96;-28,44;4,07;2,01;8,04;-34,57;-56,29;-46,30;-4,11;4,30;-0,38;16,01;;-2,01;;-14,33;-7,08;-7,52;0,49;0,51;0,13;;;;6,06;-0,87;;1.703.778.264,62
NYMTP;24,41;9,92;-28,09;4,03;1,99;8,04;-34,57;-56,29;-45,74;-4,11;4,30;-0,38;15,81;;-1,99;;-14,33;-7,08;-7,52;0,49;0,51;0,13;;;;6,06;-0,87;;1.703.778.264,62
O;67,02;4,19;63,28;2,28;1,21;93,67;58,06;23,95;26,10;33,34;8,34;0,73;15,15;;-1,21;;3,60;1,91;4,77;0,53;0,47;0,08;10,05;9,03;;29,42;1,06;;23.979.148.249,42
OFC;27,64;3,98;47,14;1,86;0,76;32,77;27,79;10,76;18,25;30,48;12,47;1,27;5,07;;-0,76;;3,95;1,61;4,46;0,41;0,59;0,15;-0,52;3,91;;14,85;0,59;;3.050.460.566,56
OHI;37,31;7,18;133,80;2,25;0,91;98,62;43,22;7,24;22,42;35,25;12,97;1,30;9,69;;-0,91;;1,68;0,68;4,23;0,40;0,60;0,09;3,71;7,45;;16,58;0,28;;8.594.264.610,72
OLP;24,41;7,37;18,47;1,74;0,65;83,35;79,15;33,46;7,81;13,33;6,31;1,41;6,18;;-0,65;;9,43;3,53;8,84;0,37;0,63;0,11;4,50;5,96;;14,02;1,32;;455.489.795,41
ORC;5,38;13,85;238,46;1,22;0,13;95,02;51,18;4,01;18,67;9,77;-11,02;-0,72;9,55;1,64;-0,14;;0,51;0,05;6,55;0,10;0,90;0,01;;14,72;;4,40;0,02;;564.984.976,35
OUT;23,11;;-54,96;3,44;0,57;42,51;6,98;-4,93;38,85;60,21;23,05;2,04;2,71;7,62;-0,68;1,82;-6,26;-1,03;2,32;0,17;0,77;0,21;-3,97;;;6,71;-0,42;;3.207.422.039,58
PCH;61,49;2,63;24,67;3,15;1,73;33,93;21,46;16,03;18,42;17,95;2,26;0,39;3,95;18,94;-2,03;2,55;12,78;7,01;9,52;0,55;0,45;0,44;12,59;39,38;;19,50;2,49;;3.504.557.875,56
PEAK;33,25;4,24;43,51;2,44;1,13;113,70;36,52;25,22;30,05;39,35;10,38;0,84;10,97;-43,23;-1,15;0,46;5,61;2,59;4,30;0,46;0,54;0,10;-3,45;;;13,63;0,76;;17.270.281.559,72
PEB;24,39;0,16;-8,01;0,98;0,53;14,33;-65,97;-90,29;-10,96;-18,69;-7,34;0,66;7,23;-1,22;-0,54;0,07;-12,28;-6,58;-5,34;0,54;0,46;0,07;-10,49;;;24,81;-3,05;;3.315.723.950,00
PEI;1,80;1,11;-0,55;1,09;0,07;51,53;-10,80;-99,12;-5,06;-69,57;-64,00;13,79;0,55;;-0,07;;-197,79;-11,92;-1,41;0,06;0,94;0,12;-9,25;;;1,65;-3,26;;157.483.590,66
PGRE;10,67;3,19;-110,86;0,64;0,27;100,00;18,42;-2,95;17,76;42,31;25,35;0,91;3,27;;-0,27;;-0,58;-0,25;1,75;0,43;0,57;0,08;1,52;;;16,68;-0,10;;2.231.147.343,43
PINE;18,19;4,73;137,81;1,07;0,52;100,00;75,67;5,12;9,32;15,75;7,23;0,83;7,05;;-0,52;;0,78;0,38;6,23;0,48;0,52;0,07;;;;16,99;0,13;;124.024.107,42
PK;21,31;;-3,50;1,03;0,48;57,04;-145,19;-169,01;-4,07;-7,53;-3,35;0,85;5,91;6,29;-0,53;4,27;-29,43;-13,60;-12,41;0,46;0,54;0,08;-20,53;;;20,70;-6,09;;5.169.102.220,80
PLD;112,56;2,11;56,50;2,29;1,48;73,64;47,74;33,19;39,28;44,94;7,67;0,45;18,75;-152,65;-1,50;0,52;4,06;2,63;3,74;0,65;0,35;0,08;15,10;11,29;;49,12;1,99;;78.963.810.000,00
PLYM;17,86;4,48;-36,35;2,53;0,55;65,26;4,07;-12,57;112,36;217,09;109,27;2,46;4,57;;-0,55;;-6,95;-1,50;0,62;0,22;0,64;0,12;41,74;;;7,07;-0,49;;481.872.537,38
PMT;19,69;8,84;70,26;0,84;0,17;85,98;102,68;7,84;5,37;5,39;0,01;0,00;5,51;;-0,17;;1,19;0,24;7,06;0,20;0,80;0,03;;-9,94;;23,46;0,28;;1.932.600.936,42
PSA;266,80;3,00;42,46;5,44;3,95;70,80;48,56;37,81;33,06;31,93;1,62;0,27;16,06;-340,16;-4,03;0,65;12,81;9,29;12,68;0,73;0,27;0,25;4,12;0,85;;49,07;6,28;;42.751.821.039,06
PSB;160,36;2,62;35,37;2,23;2,14;69,80;43,13;29,99;24,59;23,82;-0,39;-0,03;10,61;174,06;-2,26;1,31;6,31;6,06;9,07;0,96;0,04;0,20;2,18;12,79;;71,87;4,53;;4.338.813.882,56
PSTL;18,47;4,54;-691,40;2,65;0,94;79,62;-0,40;-7,83;136,04;-3.432,86;-688,16;0,61;9,89;;-0,94;;-1,76;-0,82;-0,08;0,47;0,53;0,10;;;;7,05;-0,12;;227.810.359,92
QTS;65,47;2,92;2.330,57;2,87;1,09;65,79;8,48;0,34;92,53;131,62;41,98;1,30;7,85;;-1,09;;0,12;0,05;1,32;0,38;0,62;0,14;11,64;-4,79;;22,84;0,03;;4.099.788.753,90
RC;13,99;9,29;16,95;0,93;0,14;;;;3,31;11,73;8,49;2,39;;;-0,14;;5,50;0,84;7,28;0,15;0,85;0,00;;2,13;;15,00;0,83;;744.311.596,31
RCA;26,60;;32,23;1,77;0,27;;;;6,29;11,73;8,49;2,39;;;-0,27;;5,50;0,84;7,28;0,15;0,85;0,00;;2,13;;15,00;0,83;;744.311.596,31
RCB;26,09;;31,61;1,74;0,26;;;;6,17;11,73;8,49;2,39;;;-0,26;;5,50;0,84;7,28;0,15;0,85;0,00;;2,13;;15,00;0,83;;744.311.596,31
RCP;25,23;;30,57;1,68;0,26;;;;5,97;11,73;8,49;2,39;;;-0,26;;5,50;0,84;7,28;0,15;0,85;0,00;;2,13;;15,00;0,83;;744.311.596,31
REG;59,46;4,00;1.159,15;1,68;0,92;69,19;16,71;0,85;59,30;78,69;20,87;0,59;9,91;;-0,92;;0,15;0,08;1,71;0,55;0,45;0,09;12,27;-22,44;;35,34;0,05;;9.818.328.176,25
REXR;54,79;1,62;117,17;2,22;1,45;75,83;29,79;18,60;73,18;79,91;11,20;0,34;21,80;;-1,45;;1,89;1,24;2,17;0,66;0,34;0,07;28,56;115,31;;24,73;0,47;;6.748.774.503,04
RHP;78,09;;-10,17;19,30;1,19;-5,08;-57,93;-79,58;-13,97;-22,61;-8,49;11,73;8,09;-1.175,36;-1,26;0,98;-189,88;-11,74;-11,50;0,06;0,94;0,15;-13,64;;;4,05;-7,68;;4.292.506.554,00
RLJ;15,75;0,25;-6,38;0,97;0,46;61,88;-54,25;-85,49;-10,05;-16,31;-6,44;0,62;5,45;;-0,46;;-15,17;-7,20;-5,87;0,47;0,53;0,08;-16,08;;;16,29;-2,47;;2.532.752.855,36
ROIC;17,33;0,63;63,94;1,71;0,72;100,00;33,24;11,27;21,67;35,05;14,48;1,14;7,21;-1,43;-0,75;0,09;2,67;1,12;3,67;0,42;0,58;0,10;8,07;6,05;;10,16;0,27;;1.943.136.230,35
RPAI;11,51;1,56;168,99;1,56;0,68;83,05;21,33;3,39;26,85;43,90;18,57;1,08;5,73;;-0,68;;0,92;0,40;2,76;0,43;0,57;0,12;-6,57;-33,92;;7,37;0,07;;2.323.261.794,12
RPT;12,17;0,62;-96,60;1,26;0,51;71,31;15,03;-5,34;34,30;57,17;23,97;0,88;5,16;;-0,51;;-1,31;-0,52;1,59;0,40;0,60;0,10;-5,31;;;9,63;-0,13;;956.824.986,96
RWT;10,29;5,49;-1,98;1,04;0,11;;;;-8,33;-18,64;-10,25;1,28;;;-0,11;;-52,38;-5,62;-4,65;0,11;0,89;0,00;;;;9,91;-5,19;;1.161.252.462,16
RYN;36,66;2,95;136,09;3,42;1,35;17,08;8,79;4,32;66,79;75,57;16,89;0,87;5,87;63,54;-1,42;1,87;2,52;0,99;2,42;0,40;0,60;0,23;8,60;-4,29;;10,71;0,27;;4.434.295.620,90
SBAC;288,33;0,69;1.307,73;-6,53;3,44;77,12;18,00;1,16;84,06;111,06;28,68;;15,13;-222,28;-3,63;0,77;-0,50;0,26;5,31;-0,53;1,53;0,23;4,92;;;-44,13;0,22;;30.891.795.425,43
SBRA;17,84;6,73;27,16;1,10;0,63;100,00;43,76;23,60;14,65;23,54;8,99;0,68;6,41;;-0,63;;4,06;2,31;4,43;0,57;0,43;0,10;19,69;14,88;;16,18;0,66;;3.736.062.834,12
SELF;4,80;5,42;163,31;1,12;0,69;60,54;12,91;-0,27;30,89;56,41;18,60;0,54;4,88;;-0,69;;-0,06;-0,04;1,83;0,62;0,38;0,14;;;;4,31;0,00;;44.161.273,44
SITC;14,07;1,14;106,93;1,40;0,66;69,93;25,05;5,53;23,60;38,70;16,12;0,96;5,91;;-0,66;;1,31;0,62;2,95;0,47;0,53;0,11;-14,85;;;10,04;0,13;;2.603.885.281,02
SKT;16,94;3,15;-43,69;4,64;0,72;64,84;6,15;-9,30;66,04;125,99;61,79;4,34;4,06;;-0,72;;-10,63;-1,66;1,26;0,16;0,84;0,18;-2,36;;;3,65;-0,39;;1.541.094.622,47
SLG;71,20;10,31;13,94;0,90;0,42;63,09;20,05;33,79;23,39;48,81;25,06;0,93;4,69;17,28;-0,44;2,32;6,25;2,89;1,87;0,46;0,54;0,09;-8,74;5,65;;82,04;5,13;;5.014.758.444,99
SNR;6,68;3,89;-127,23;2,73;0,31;41,10;12,22;-1,30;13,49;48,28;35,36;7,15;1,65;;-0,31;;-2,14;-0,25;2,42;0,11;0,87;0,19;-2,84;;;2,45;-0,05;;531.115.763,20
SOHO;2,90;;-0,88;0,87;0,09;7,88;-19,26;-37,91;-1,42;-20,52;-17,67;5,63;0,60;;-0,09;;-62,66;-8,23;-5,63;0,13;0,87;0,22;8,61;;;4,11;-2,58;;55.655.934,84
SOHOB;16,00;;-4,84;4,81;0,50;7,88;-19,26;-37,91;-7,85;-20,52;-17,67;5,63;3,33;;-0,50;;-62,66;-8,23;-5,63;0,13;0,87;0,22;8,61;;;4,11;-2,58;;55.655.934,84
SOHON;16,09;;-4,87;4,83;0,51;7,88;-19,26;-37,91;-7,89;-20,52;-17,67;5,63;3,35;;-0,51;;-62,66;-8,23;-5,63;0,13;0,87;0,22;8,61;;;4,11;-2,58;;55.655.934,84
SOHOO;16,00;;-4,84;4,81;0,50;7,88;-19,26;-37,91;-7,85;-20,52;-17,67;5,63;3,33;;-0,50;;-62,66;-8,23;-5,63;0,13;0,87;0,22;8,61;;;4,11;-2,58;;55.655.934,84
SPG;117,12;4,44;34,69;12,66;1,11;80,75;40,40;24,07;20,67;34,05;13,81;8,46;8,35;;-1,11;;36,49;3,19;6,25;0,09;0,91;0,13;-2,64;-9,42;;9,25;3,38;;37.669.257.372,72
SQFT;3,45;5,83;-4,24;0,93;0,18;65,29;22,72;-18,88;11,12;26,55;20,52;3,42;1,33;;-0,18;;-13,86;-2,57;3,39;0,19;0,81;0,14;;;;3,78;-0,52;;35.803.736,80
STAG;35,56;4,06;28,63;2,07;1,20;81,51;55,67;40,69;20,93;26,64;6,51;0,64;11,65;;-1,20;;7,24;4,19;6,00;0,58;0,42;0,10;17,20;;;17,15;1,24;;5.417.261.942,40
STAR;18,41;2,39;-32,04;1,56;0,28;59,36;31,78;-9,71;9,79;32,66;23,25;3,71;3,11;;-0,28;;-4,87;-0,87;3,30;0,18;0,82;0,09;-2,49;;;11,79;-0,57;;1.306.795.273,13
STOR;34,75;4,12;43,46;1,84;1,03;100,00;59,41;32,99;24,13;32,72;9,29;0,71;14,34;;-1,03;;4,24;2,36;4,38;0,56;0,44;0,07;17,75;20,48;;18,86;0,80;;8.970.975.622,84
STWD;25,51;7,53;21,95;1,62;0,09;25,77;244,40;100,57;9,03;10,30;1,35;0,24;22,08;;-0,09;;7,39;0,41;12,47;0,06;0,94;0,00;-14,83;-5,80;;15,73;1,16;;7.207.616.439,00
SUI;158,11;2,02;134,09;3,14;1,57;61,71;19,47;9,41;64,81;77,95;16,40;0,79;12,62;59,57;-1,64;3,00;2,34;1,17;2,63;0,50;0,50;0,12;15,69;-0,85;;50,42;1,18;;16.760.194.591,84
SVC;12,43;0,32;-6,58;0,97;0,24;61,04;-4,20;-24,61;-38,52;-153,37;-115,01;2,91;1,62;-7,21;-0,24;0,24;-14,81;-3,58;-0,85;0,24;0,76;0,15;-8,02;;;12,76;-1,89;;2.040.519.052,54
TCI;20,75;;27,12;0,53;0,21;43,91;65,86;2,17;4,84;12,67;6,18;0,53;3,17;;-0,21;;0,28;0,11;4,75;0,40;0,60;0,05;-8,76;;;39,09;0,11;;190.483.208,95
TRMT;6,26;8,79;5,87;0,58;0,18;;;;3,58;2,50;-0,72;-0,12;;;-0,18;;9,96;3,01;16,24;0,30;0,70;0,00;;;;10,71;1,07;;46.747.320,02
TRNO;61,59;1,85;52,00;2,60;1,93;73,73;51,26;42,48;43,10;45,27;3,81;0,23;22,09;;-1,93;;5,00;3,71;4,65;0,74;0,26;0,09;14,28;48,75;;23,69;1,18;;3.971.655.302,25
TRTX;11,90;8,24;-6,04;0,72;0,19;100,00;-5.453,26;-28.213,78;-31,25;-20,51;9,24;-0,21;1.704,02;;-0,19;;-11,96;-3,09;-2,25;0,26;0,70;0,00;-63,34;;;16,48;-1,97;;871.226.116,97
TWO;7,56;8,20;-1,24;0,67;0,11;;;;-1,49;-0,24;1,21;-0,54;;;-0,11;;-54,00;-8,55;-34,93;0,16;0,84;0,00;;;;11,29;-6,09;;2.000.827.461,17
UBA;18,02;2,72;123,25;2,47;1,39;65,71;29,72;8,96;37,17;40,08;7,85;0,52;11,05;;-1,39;;2,00;1,13;4,18;0,56;0,37;0,13;1,91;-8,54;;7,31;0,15;;1.213.366.218,75
UBP;14,73;2,97;100,75;2,02;1,13;65,71;29,72;8,96;30,39;40,08;7,85;0,52;9,03;;-1,13;;2,00;1,13;4,18;0,56;0,37;0,13;1,91;-8,54;;7,31;0,15;;1.213.366.218,75
UDR;45,02;3,21;218,75;4,13;1,39;66,33;22,09;4,92;48,73;66,69;18,24;1,55;10,77;;-1,39;;1,89;0,63;3,29;0,34;0,58;0,13;6,77;-28,19;;10,90;0,21;;13.285.707.736,20
UHT;69,58;3,98;49,27;6,03;1,94;94,69;33,33;24,93;36,85;48,77;11,13;1,82;12,28;;-1,94;;12,23;3,94;5,73;0,32;0,68;0,16;4,05;-3,87;;11,55;1,41;;978.863.079,96
UMH;20,00;3,65;-79,28;1,69;0,78;52,57;14,27;-6,53;36,30;58,69;23,49;1,09;5,18;;-0,78;;-2,13;-0,98;2,19;0,46;0,54;0,15;14,95;;;11,84;-0,25;;821.576.734,23
UNIT;10,84;5,54;-3,57;-1,18;0,53;100,00;-22,21;-66,21;-10,65;-31,22;-20,16;;2,37;;-0,53;;-32,99;-14,93;-9,29;-0,45;1,45;0,23;17,51;;;-9,20;-3,03;;2.622.422.618,38
VER;40,58;2,47;46,21;1,37;0,70;89,41;40,59;17,32;19,72;20,40;1,68;0,12;8,00;;-0,70;;2,96;1,51;5,74;0,51;0,49;0,09;-4,22;;;29,71;0,88;;8.824.512.722,74
VICI;29,94;4,30;18,02;1,71;0,94;100,00;98,37;72,76;13,33;17,64;5,33;0,68;13,11;;-0,94;;9,47;5,23;7,45;0,55;0,45;0,07;;;;17,55;1,66;;14.833.368.498,60
VNO;44,96;5,00;-24,67;1,24;0,53;65,21;38,23;-22,82;14,73;25,20;9,70;0,82;5,63;4,19;-0,63;5,81;-5,02;-2,15;3,80;0,43;0,57;0,09;-5,10;;;36,31;-1,82;;9.051.076.316,70
VTR;55,41;3,25;47,27;2,02;0,87;92,59;16,22;11,57;33,72;51,98;18,59;1,11;5,47;-110,84;-0,91;0,85;4,27;1,84;2,34;0,43;0,57;0,16;2,92;1,00;;27,43;1,17;;20.557.543.061,16
WELL;75,69;3,22;32,27;1,98;0,97;42,74;10,64;21,58;65,43;87,83;24,39;0,74;6,96;;-0,97;;6,13;3,01;1,59;0,49;0,50;0,14;3,28;2,63;;38,27;2,35;;30.631.741.232,21
WHLR;4,05;;160,39;2,63;0,08;69,04;28,49;0,40;2,26;18,70;16,77;19,54;0,64;;-0,08;;1,64;0,05;4,98;0,03;0,77;0,12;17,18;;;1,54;0,03;;33.571.629,18
WHLRD;18,05;;714,84;11,74;0,36;69,04;28,49;0,40;10,08;18,70;16,77;19,54;2,87;;-0,36;;1,64;0,05;4,98;0,03;0,77;0,12;17,18;;;1,54;0,03;;33.571.629,18
WHLRP;11,90;;471,28;7,74;0,24;69,04;28,49;0,40;6,64;18,70;16,77;19,54;1,89;;-0,24;;1,64;0,05;4,98;0,03;0,77;0,12;17,18;;;1,54;0,03;;33.571.629,18
WMC;3,14;5,41;-0,58;0,75;0,06;;;;-0,98;-12,64;-11,62;8,90;;;-0,06;;-128,71;-9,84;-6,81;0,08;0,92;0,00;;;;4,20;-5,40;;199.465.659,28
WPC;72,10;5,80;27,77;1,84;0,86;90,14;54,19;37,65;19,30;28,51;9,41;0,90;10,46;;-0,86;;6,62;3,10;4,67;0,47;0,53;0,08;5,20;21,46;;39,20;2,60;;12.516.864.905,92
WPG;2,19;;-0,20;0,08;0,01;58,78;-17,44;-42,58;-0,50;-34,68;-34,20;5,80;0,09;;-0,01;;-41,36;-5,44;-2,46;0,13;0,87;0,13;-10,66;;;25,92;-10,72;;43.526.530,19
WRI;30,31;3,96;34,53;2,39;0,98;64,59;32,58;25,85;27,39;37,68;12,67;1,11;8,92;;-0,98;;6,93;2,83;4,08;0,41;0,59;0,11;-3,29;3,64;;12,67;0,88;;3.535.979.856,16
WSR;9,75;3,96;68,64;1,25;0,40;67,28;26,61;5,12;13,20;32,51;19,63;1,85;3,51;;-0,40;;1,82;0,58;3,15;0,32;0,68;0,11;4,77;-0,57;;7,82;0,14;;404.397.414,40
WY;39,32;0,86;36,89;3,37;1,80;27,68;18,92;10,58;20,63;22,09;3,49;0,57;3,90;44,62;-2,00;1,69;9,13;4,89;8,73;0,54;0,46;0,46;7,50;11,52;;11,68;1,07;;26.500.897.920,00
XAN;4,34;;-0,62;0,44;0,08;94,60;13,85;-353,64;15,75;165,14;149,39;4,16;2,18;;-0,08;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;9,90;-7,03;;139.285.021,82
XHR;18,70;;-13,03;1,37;0,69;51,74;-32,66;-44,17;-17,62;-26,76;-7,83;0,61;5,75;-2,11;-0,83;0,33;-10,51;-5,30;-4,67;0,50;0,50;0,12;-17,65;;;13,66;-1,44;;2.285.933.216,70
