TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;21,07;70,91;2,08;0,98;68,73;24,81;12,13;34,66;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
IIPR;98,44;6,60;20,76;1,39;1,14;96,93;62,86;53,52;17,68;17,91;0,23;0,02;11,11;;-1,14;;6,71;5,47;6,58;0,81;0,19;0,10;277,45;;;70,63;4,74;;2.753.701.496,00
ILPT;9,64;10,37;-2,71;0,74;0,11;86,86;6,08;-80,29;35,74;260,88;225,15;4,66;2,17;;-0,11;;-27,28;-3,91;0,33;0,14;0,86;0,05;7,48;17,99;;13,05;-3,56;;630.721.100,00
INDT;63,81;0,99;33,95;1,67;1,11;76,01;50,93;41,95;27,97;31,78;3,81;0,23;14,24;;-1,11;;4,91;3,26;4,09;0,66;0,34;0,08;6,54;89,68;;38,27;1,88;;650.370.663,00
INN;8,88;;-59,40;0,98;0,30;77,46;10,12;-2,94;17,29;42,38;25,09;1,43;1,75;-0,66;-0,32;0,12;-1,66;-0,51;1,98;0,31;0,68;0,17;-5,25;;;9,02;-0,15;;949.263.120,00
INVH;39,59;2,10;69,58;2,36;1,31;61,49;31,31;16,39;36,42;47,64;11,22;0,73;11,40;;-1,31;;3,39;1,88;3,65;0,55;0,45;0,11;16,70;;;16,77;0,57;;24.164.148.441,00
IRM;54,03;4,58;42,25;24,28;1,01;57,25;18,44;7,70;17,64;28,80;11,16;15,36;3,25;-65,37;-1,12;0,87;57,46;2,38;7,56;0,04;0,95;0,31;5,05;33,84;;2,23;1,28;;15.705.705.147,00
IRT;22,31;2,24;46,08;1,40;0,78;58,88;38,73;24,28;28,89;43,26;14,37;0,70;11,19;;-0,78;;3,04;1,68;2,84;0,55;0,45;0,07;10,29;;;15,94;0,48;;4.954.363.852,00
IVR;17,18;11,53;-1,61;0,59;0,13;;;;-1,62;10,39;12,01;-4,39;;;-0,13;;-36,82;-8,21;-35,15;0,22;0,78;0,00;;;;29,05;-10,70;;567.357.474,00
JBGS;24,46;3,68;61,83;1,00;0,50;63,97;23,79;7,28;18,91;29,97;11,05;0,59;4,50;;-0,50;;1,62;0,81;3,05;0,50;0,41;0,11;5,80;;;24,40;0,40;;2.798.001.414,00
KIM;23,35;3,13;20,99;1,48;0,79;69,81;47,81;41,76;18,33;27,35;9,02;0,73;8,76;;-0,79;;7,04;3,78;4,58;0,54;0,46;0,09;3,11;17,38;;15,81;1,11;;14.441.554.700,00
KRC;53,56;3,88;32,12;1,16;0,60;72,93;28,89;18,92;21,04;34,21;13,17;0,72;6,08;;-0,60;;3,60;1,85;3,11;0,51;0,49;0,10;8,25;15,96;;46,32;1,67;;6.259.610.760,00
KREF;19,74;8,71;11,75;0,82;0,18;100,00;5.990,54;2.608,18;5,11;19,82;14,71;2,35;306,38;;-0,18;;6,94;1,51;4,66;0,22;0,78;0,00;;34,51;;24,21;1,68;;1.367.048.298,00
KRG;22,01;3,54;-44,32;1,24;0,65;72,53;-3,72;-17,23;-205,25;-328,75;-123,51;0,75;7,64;;-0,65;;-2,80;-1,47;-0,35;0,53;0,47;0,09;1,06;;;17,76;-0,50;;4.822.699.140,00
LADR;11,55;7,10;14,63;0,98;0,25;69,13;238,41;81,42;5,00;18,38;13,38;2,61;11,91;;-0,25;;6,66;1,71;5,08;0,26;0,74;0,02;-1,49;-4,34;;11,85;0,79;;1.464.891.120,00
LAMR;105,55;4,55;23,49;8,64;1,71;67,57;29,66;23,50;18,62;24,12;5,50;2,55;5,52;-42,64;-1,83;0,64;36,78;7,26;12,55;0,20;0,80;0,31;3,56;5,39;;12,21;4,49;;10.716.977.030,00
LAND;26,02;2,09;169,04;1,37;0,63;96,86;37,30;6,37;28,89;48,79;19,91;0,94;10,77;;-0,63;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;890.144.200,00
LANDO;26,77;5,60;173,91;1,40;0,65;96,86;37,30;6,37;29,72;48,79;19,91;0,94;11,08;;-0,65;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;890.144.200,00
LANDP;25,04;;162,67;1,31;0,61;96,86;37,30;6,37;27,80;48,79;19,91;0,94;10,37;;-0,61;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;890.144.200,00
LFT;2,56;11,72;17,63;0,54;0,12;;;;4,02;3,97;-0,06;-0,01;;;-0,12;;3,06;0,67;11,21;0,22;0,78;0,00;;;;4,75;0,15;;133.711.872,00
LOAN;5,49;9,11;12,52;1,46;0,89;100,00;66,37;66,36;12,52;17,45;4,93;0,57;8,31;1,30;-140,55;3,22;11,64;7,11;7,38;0,61;0,39;0,11;7,93;9,29;;3,77;0,44;;63.107.001,00
LSI;135,57;2,91;36,87;3,25;1,64;73,86;44,23;33,73;28,11;35,63;7,51;0,87;12,44;;-1,64;;8,81;4,45;6,16;0,51;0,47;0,13;11,26;23,95;;41,72;3,68;;11.440.033.779,00
LTC;44,41;5,13;19,55;2,24;1,14;87,13;98,72;75,86;15,02;21,11;6,08;0,91;14,83;;-1,14;;11,46;5,83;7,79;0,51;0,49;0,08;-5,60;-7,99;;19,82;2,27;;1.798.818.168,00
MAA;187,79;2,37;36,87;3,62;1,92;82,27;40,76;31,15;28,18;33,77;5,59;0,72;11,49;;-1,92;;9,83;5,21;7,27;0,53;0,47;0,17;9,58;20,26;;51,83;5,09;;21.678.252.252,00
MAC;11,50;5,22;66,64;0,84;0,30;58,26;28,04;4,30;10,22;27,92;17,70;1,45;2,87;;-0,30;;1,26;0,46;3,26;0,36;0,64;0,11;-4,04;-51,23;;13,70;0,17;;2.469.924.000,00
MDRR;0,89;8,99;-4,55;0,77;0,16;61,85;1,70;-30,10;80,42;410,21;329,79;3,14;1,37;;-0,16;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;15.521.511,00
MDRRP;19,86;10,07;-101,63;17,07;3,47;61,85;1,70;-30,10;1.794,59;410,21;329,79;3,14;30,59;;-3,47;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;15.521.511,00
MFA;12,13;8,99;-39,46;0,58;0,13;23,89;58,90;-7,03;4,71;2,30;-2,41;-0,29;2,77;;-0,13;;-1,46;-0,33;12,21;0,23;0,77;0,05;-1,40;1,02;;21,09;-0,31;;1.234.752.729,00
MGP;41,64;3,78;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;0,86;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;16,72;6,82;8,35;1,13;0,51;97,22;76,87;74,46;8,09;16,08;7,98;1,12;6,22;;-0,51;;13,53;6,07;6,32;0,45;0,55;0,08;23,34;26,53;;14,79;2,00;;10.015.280.000,00
NHI;66,16;5,44;45,03;2,18;1,17;94,89;46,63;27,55;26,61;35,92;9,31;0,76;12,41;;-1,17;;4,84;2,60;4,57;0,54;0,46;0,09;3,13;-5,90;;30,36;1,47;;3.033.502.160,00
NLY;6,82;12,90;3,16;1,07;0,16;0,00;96,93;85,06;2,78;0,85;-1,93;-0,74;2,69;;-0,16;;33,70;5,05;6,67;0,15;0,85;0,06;2,84;10,76;;6,39;2,16;;11.759.774.422,00
NNN;48,12;4,45;28,49;2,18;1,09;96,34;61,40;39,95;18,54;26,77;8,23;0,97;11,38;;-1,09;;7,64;3,83;5,97;0,50;0,50;0,10;6,36;3,91;;22,11;1,69;;8.522.615.004,00
NREF;21,79;8,95;7,47;0,89;0,04;;;;3,05;61,71;58,66;17,13;;;-0,04;;11,91;0,55;1,60;0,05;0,93;0,00;;;;24,50;2,92;;325.751.784,00
NRZ;10,89;9,18;4,66;0,71;0,13;100,00;112,42;62,05;2,57;11,96;9,39;2,60;2,89;;-0,13;;15,30;2,88;4,76;0,19;0,81;0,05;52,80;8,89;;15,26;2,33;;5.083.304.985,00
NSA;57,40;3,33;56,79;3,01;0,91;73,74;37,19;13,05;19,93;31,69;11,76;1,78;7,41;;-0,91;;5,30;1,61;5,35;0,30;0,70;0,12;24,09;42,42;;19,06;1,01;;5.267.115.840,00
NTST;20,90;3,83;119,42;1,17;0,77;88,17;17,83;11,39;76,24;104,62;28,38;0,44;13,60;;-0,77;;0,98;0,64;1,04;0,66;0,34;0,06;;;;17,88;0,18;;1.052.133.170,00
NXRT;64,89;2,28;79,73;3,26;0,74;59,90;47,01;8,65;14,66;28,96;14,30;3,18;6,89;;-0,74;;4,09;0,93;5,16;0,23;0,77;0,11;10,54;25,91;;19,89;0,81;;1.664.292.231,00
NYC;4,00;7,50;-1,47;0,16;0,07;42,31;-25,34;-52,40;-3,03;-23,67;-20,64;1,12;0,77;;-0,07;;-11,24;-4,57;-2,48;0,41;0,59;0,09;;;;24,28;-2,73;;54.262.400,00
NYMT;3,06;13,07;-13,37;0,55;0,16;0,00;10,20;-39,49;51,79;93,12;41,34;0,44;5,28;;-0,16;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.155.833.910,00
NYMTM;22,90;8,60;-100,09;4,13;1,19;0,00;10,20;-39,49;387,56;93,12;41,34;0,44;39,53;;-1,19;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.155.833.910,00
NYMTN;21,95;9,11;-95,93;3,96;1,14;0,00;10,20;-39,49;371,48;93,12;41,34;0,44;37,89;;-1,14;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.155.833.910,00
NYMTO;25,06;;-109,53;4,52;1,30;0,00;10,20;-39,49;424,11;93,12;41,34;0,44;43,25;;-1,30;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.155.833.910,00
NYMTP;25,32;1,91;-110,66;4,57;1,31;0,00;10,20;-39,49;428,51;93,12;41,34;0,44;43,70;;-1,31;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.155.833.910,00
O;74,67;3,93;82,11;1,75;1,03;93,63;48,12;20,12;34,33;46,08;11,75;0,60;16,52;;-1,03;;2,13;1,25;3,08;0,59;0,41;0,06;13,53;2,70;;42,63;0,91;;46.114.511.925,00
OFC;27,83;3,95;23,62;1,89;0,75;29,55;22,91;18,40;18,98;32,23;13,25;1,32;4,35;;-0,75;;7,99;3,16;4,26;0,40;0,60;0,17;2,96;23,07;;14,74;1,18;;3.128.740.439,00
OHI;33,56;7,99;17,41;2,10;0,83;98,65;67,83;44,01;11,29;18,69;7,39;1,37;7,66;;-0,83;;12,06;4,74;7,64;0,39;0,61;0,11;3,36;17,85;;15,98;1,93;;7.856.751.736,00
OLP;27,07;6,65;14,77;1,81;0,73;83,48;86,12;45,73;7,85;13,25;5,40;1,25;6,76;;-0,73;;12,27;4,95;9,81;0,40;0,60;0,11;3,23;9,73;;14,94;1,83;;571.095.790,00
ONL;10,92;1,83;-8,68;0,59;0,36;71,20;-41,18;-53,82;-11,35;-21,94;-10,58;0,55;4,67;;-0,36;;-6,74;-4,15;-3,33;0,62;0,38;0,08;;;;18,65;-1,26;;618.454.200,00
OPI;20,56;10,70;-113,13;0,70;0,25;82,98;17,69;-1,51;9,65;33,48;23,83;1,74;1,71;;-0,25;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;996.236.856,00
OPINI;25,04;1,47;-137,78;0,86;0,30;82,98;17,69;-1,51;11,76;33,48;23,83;1,74;2,08;;-0,30;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;996.236.856,00
OPINL;24,73;6,44;-136,08;0,85;0,30;82,98;17,69;-1,51;11,61;33,48;23,83;1,74;2,05;;-0,30;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;996.236.856,00
ORC;3,28;20,12;-2,54;1,14;0,13;;;;-2,71;16,92;19,63;-8,26;;;-0,13;;-44,91;-5,08;-38,72;0,11;0,89;0,00;;;;2,87;-1,29;;578.103.936,00
OUT;19,90;4,02;21,46;2,69;0,55;49,27;16,59;9,01;11,66;20,61;8,95;2,06;1,93;-50,85;-0,60;0,87;12,51;2,57;7,22;0,21;0,77;0,29;-0,67;-17,10;;7,41;0,93;;3.264.521.370,00
PCH;49,12;11,67;8,75;1,85;1,18;43,37;36,84;29,77;7,07;7,58;0,51;0,13;2,60;6,86;-1,53;4,20;21,10;13,54;16,03;0,64;0,36;0,45;17,42;107,81;;26,61;5,61;;3.402.630.816,00
PEAK;28,37;4,23;69,38;2,43;1,00;100,00;19,29;11,27;40,53;57,28;16,75;1,00;7,82;;-1,00;;3,50;1,44;2,94;0,41;0,58;0,13;-1,85;-4,24;;11,69;0,41;;15.307.924.318,00
PEB;20,30;0,20;-17,95;0,86;0,42;36,99;-3,99;-13,02;-58,59;-112,50;-53,91;0,79;2,34;-0,94;-0,44;0,11;-4,79;-2,33;-0,81;0,49;0,51;0,18;-2,13;;;23,63;-1,13;;2.668.475.600,00
PEI;6,80;;-0,34;-3,01;0,02;56,91;3,47;-36,28;3,51;173,75;170,23;;0,12;;-0,02;;-895,00;-5,63;0,58;-0,01;1,01;0,16;-5,81;;;-2,26;-20,22;;36.544.560,00
PGRE;7,87;3,76;385,22;0,48;0,21;100,00;22,61;0,63;10,71;30,67;19,96;0,89;2,42;;-0,21;;0,12;0,05;2,16;0,44;0,56;0,09;1,24;;;16,41;0,02;;1.773.546.998,00
PINE;18,50;5,76;9,03;0,99;0,39;100,00;85,94;61,20;6,43;14,78;8,35;1,28;5,53;;-0,39;;10,94;4,28;6,51;0,39;0,61;0,07;;;;18,72;2,05;;219.545.050,00
PK;16,05;0,12;-60,15;0,83;0,37;66,11;10,06;-2,93;17,52;35,98;18,47;0,88;1,76;4,96;-0,42;3,17;-1,39;-0,62;2,27;0,45;0,55;0,21;-12,96;;;19,25;-0,27;;3.608.725.335,00
PLD;137,24;2,07;27,25;2,94;1,70;78,42;89,10;75,60;23,12;27,13;4,01;0,51;20,60;;-1,70;;10,78;6,24;8,01;0,58;0,42;0,08;13,44;19,56;;46,70;5,04;;101.609.476.720,00
PLYM;21,14;4,07;-49,91;1,95;0,57;67,65;4,55;-10,35;113,58;226,86;113,28;1,95;5,16;;-0,57;;-3,92;-1,13;0,57;0,29;0,65;0,11;47,87;;;10,82;-0,42;;848.297.464,00
PMT;15,48;12,14;-27,67;0,63;0,11;87,97;56,20;-10,41;5,12;12,06;6,94;0,85;2,88;-0,39;-0,17;0,52;-2,28;-0,41;5,90;0,18;0,82;0,04;65,53;-5,59;;24,53;-0,56;;1.402.039.080,00
PSA;351,70;6,01;29,86;6,20;3,46;74,12;55,71;54,07;28,97;31,94;2,97;0,64;16,14;;-3,46;;20,77;11,58;12,32;0,56;0,44;0,21;5,93;10,53;;56,71;11,78;;61.738.086.230,00
PSB;187,44;7,61;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;16,61;5,51;110,23;1,43;0,68;75,19;14,86;6,13;45,45;70,03;24,58;0,77;6,75;;-0,68;;1,30;0,61;1,72;0,47;0,53;0,10;;;;11,60;0,15;;312.053.731,00
PW;14,65;;13,03;0,96;0,50;100,00;67,05;44,10;8,57;14,72;6,15;0,69;5,74;;-0,50;;7,33;3,82;6,52;0,52;0,39;0,09;33,75;;;15,34;1,12;;49.330.945,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;14,14;11,88;7,56;0,87;0,14;;;;3,15;11,63;8,48;2,34;;;-0,14;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.617.659.834,00
RCA;25,22;;13,48;1,55;0,24;;;;5,61;11,63;8,48;2,34;;;-0,24;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.617.659.834,00
RCB;24,06;;12,86;1,48;0,23;;;;5,35;11,63;8,48;2,34;;;-0,23;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.617.659.834,00
RCP;25,23;;13,48;1,55;0,24;;;;5,61;11,63;8,48;2,34;;;-0,24;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.617.659.834,00
REG;66,30;3,73;23,38;1,85;1,04;72,67;46,69;40,11;20,08;26,49;6,40;0,59;9,38;;-1,04;;7,92;4,45;5,73;0,56;0,44;0,11;13,68;32,78;;35,79;2,84;;11.344.990.800,00
REXR;67,84;1,64;79,32;2,11;1,47;76,13;33,94;27,20;63,56;72,90;9,34;0,31;21,57;;-1,47;;2,66;1,86;2,52;0,70;0,30;0,07;29,17;38,54;;32,12;0,86;;11.605.185.280,00
RHP;93,72;;1.685,96;832,93;1,34;42,25;10,94;0,21;32,50;49,05;16,54;423,99;3,56;-1,83;-1,56;0,16;49,40;0,08;4,95;0,00;0,92;0,38;-3,95;;;0,11;0,06;;5.169.145.344,00
RLJ;13,42;0,30;-13,29;0,91;0,44;64,33;-5,72;-15,72;-36,51;-64,19;-27,68;0,69;2,09;;-0,44;;-6,84;-3,33;-1,33;0,49;0,51;0,21;-7,50;;;14,76;-1,01;;2.184.096.948,00
ROIC;18,27;3,01;43,13;1,75;0,77;100,00;38,04;17,65;20,01;31,84;11,83;1,04;7,61;-1,57;-0,80;0,08;4,07;1,78;4,29;0,44;0,56;0,10;3,68;10,31;;10,42;0,42;;2.275.375.032,00
RPAI;13,15;0,57;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;10,92;4,58;40,63;1,05;0,47;73,62;28,68;10,29;14,57;25,51;10,94;0,79;4,18;;-0,47;;2,59;1,16;3,45;0,45;0,55;0,11;-3,93;2,84;;10,39;0,27;;930.097.896,00
RWT;8,38;10,74;15,46;0,78;0,07;;;;1,84;8,24;6,40;2,70;;;-0,07;;5,03;0,46;10,18;0,09;0,91;0,00;;19,48;;10,77;0,54;;978.497.404,00
RYN;37,77;2,90;40,10;3,06;1,58;26,42;21,81;12,59;23,16;27,27;4,11;0,54;5,05;21,17;-1,76;3,41;7,63;3,93;7,41;0,51;0,49;0,31;6,34;-6,37;;12,34;0,94;;5.530.351.386,00
SAFE;46,11;1,49;32,21;1,41;0,52;98,77;79,79;39,65;16,00;32,66;16,66;1,47;12,77;;-0,52;;4,38;1,61;3,38;0,37;0,63;0,04;53,78;61,70;;32,71;1,43;;2.867.461.014,00
SBAC;350,04;0,74;106,42;-6,94;3,77;75,62;31,15;14,45;49,36;65,35;15,99;;15,37;-45,87;-3,97;0,38;-6,52;3,54;10,50;-0,54;1,54;0,25;7,17;25,53;;-50,41;3,29;;37.761.720.132,00
SBRA;16,55;7,25;30,84;1,15;0,64;100,00;36,49;22,44;18,97;30,92;11,95;0,73;6,92;;-0,64;;3,74;2,08;3,46;0,56;0,44;0,09;18,83;;;14,36;0,54;;3.822.535.295,00
SELF;5,78;4,50;23,19;1,31;0,93;65,21;31,70;23,87;17,47;20,93;3,46;0,26;5,54;;-0,93;;5,66;4,03;5,48;0,71;0,29;0,17;16,13;53,58;;4,41;0,25;;62.533.242,00
SITC;15,02;3,33;21,40;1,54;0,76;70,79;43,72;27,60;13,51;21,19;7,67;0,88;5,91;;-0,76;;7,21;3,57;5,99;0,50;0,50;0,13;-11,93;15,79;;9,74;0,70;;3.214.912.342,00
SKT;17,82;4,30;43,32;3,79;0,86;67,30;19,15;9,77;22,11;36,39;14,29;2,45;4,23;;-0,86;;8,76;1,99;4,46;0,23;0,77;0,20;-1,75;-45,73;;4,70;0,41;;1.859.900.130,00
SLG;50,77;12,09;10,59;0,70;0,31;63,46;53,47;39,06;7,74;13,97;6,23;0,56;4,14;;-0,31;;6,58;2,88;4,84;0,44;0,51;0,07;-14,65;13,87;;72,84;4,79;;3.264.551.616,00
SNR;8,82;0,74;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;2,51;;-2,27;2,16;0,11;25,59;0,52;-13,95;61,46;514,64;453,19;15,94;0,32;;-0,11;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;45.479.192,00
SOHOB;21,25;;-19,26;18,30;0,90;25,59;0,52;-13,95;520,31;514,64;453,19;15,94;2,69;;-0,90;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;45.479.192,00
SOHON;22,05;;-19,98;18,99;0,94;25,59;0,52;-13,95;539,90;514,64;453,19;15,94;2,79;;-0,94;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;45.479.192,00
SOHOO;21,31;;-19,31;18,35;0,91;25,59;0,52;-13,95;521,78;514,64;453,19;15,94;2,69;;-0,91;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;45.479.192,00
SPG;115,85;5,61;18,00;12,35;1,15;80,78;45,41;40,52;16,07;26,38;10,31;7,93;7,30;;-1,15;;68,59;6,37;8,44;0,09;0,89;0,16;-1,20;4,11;;9,38;6,43;;37.924.621.245,00
SQFT;3,30;12,67;-13,91;0,86;0,14;67,13;23,49;-16,66;9,87;27,48;17,62;1,53;2,32;;-0,14;;-6,17;-1,01;2,79;0,16;0,39;0,06;-9,94;;;3,84;-0,24;;40.802.190,00
SRC;44,73;5,71;28,54;1,40;0,75;100,00;50,48;32,82;18,56;28,95;10,39;0,78;9,37;;-0,75;;4,91;2,64;4,22;0,54;0,46;0,08;7,09;12,00;;31,93;1,57;;6.098.564.241,00
STAG;34,71;4,20;28,31;1,84;1,02;80,95;47,96;36,00;21,25;29,64;8,39;0,73;10,19;;-1,02;;6,50;3,60;5,00;0,55;0,45;0,10;17,57;40,99;;18,87;1,23;;6.220.583.889,00
STAR;16,45;3,04;2,31;0,87;0,39;22,98;-8,94;310,35;-80,30;-105,03;-24,73;0,27;7,18;;-0,39;;37,61;16,82;-0,51;0,45;0,55;0,05;-3,26;6,81;;18,91;7,11;;1.404.453.295,00
STOR;29,22;5,27;25,15;1,54;0,80;100,00;64,01;41,49;16,30;25,47;9,17;0,87;10,43;;-0,80;;6,13;3,18;5,04;0,52;0,48;0,08;15,41;16,82;;18,97;1,16;;8.260.137.516,00
STWD;24,19;7,94;9,88;1,17;0,09;-5,99;585,78;310,02;5,23;6,68;1,45;0,32;30,64;;-0,09;;11,84;0,91;16,14;0,08;0,92;0,00;5,65;4,16;;20,68;2,45;;7.480.063.247,00
SUI;171,69;1,99;66,31;2,84;1,29;49,34;20,84;12,43;39,55;52,87;13,32;0,96;8,24;;-1,29;;4,29;1,95;3,59;0,45;0,53;0,16;22,07;85,37;;60,39;2,59;;21.173.463.222,00
SVC;8,21;0,49;-3,69;0,94;0,16;32,82;-0,14;-20,76;-532,10;-2.729,52;-2.197,42;3,88;0,77;;-0,16;;-25,40;-4,40;-0,04;0,17;0,83;0,21;-6,09;;;8,75;-2,22;;1.355.787.085,00
TCI;44,00;;7,84;0,99;0,50;47,16;171,45;143,77;6,58;8,29;1,71;0,26;11,28;;-0,50;;12,68;6,42;10,52;0,51;0,49;0,04;-19,21;202,67;;44,24;5,61;;380.129.200,00
TRMT;5,22;3,26;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;65,95;2,06;29,37;2,34;1,64;74,84;76,95;68,58;26,18;30,11;3,94;0,35;20,14;;-1,64;;7,97;5,60;6,59;0,70;0,30;0,08;15,40;41,99;;28,19;2,25;;4.982.324.650,00
TRTX;10,37;9,93;9,73;0,56;0,15;100,00;19.491,09;8.648,95;4,32;2,40;-1,92;-0,25;841,38;;-0,15;;5,72;1,53;12,89;0,27;0,73;0,00;6,13;14,64;;18,63;1,07;;802.673.258,00
TWO;5,15;13,20;7,08;0,71;0,13;;;;3,89;4,93;1,04;0,19;;;-0,13;;10,08;1,82;9,25;0,18;0,82;0,00;;-11,93;;7,21;0,73;;1.773.871.665,00
UBA;18,42;5,11;20,11;1,27;0,75;65,95;47,15;26,47;11,29;15,84;4,55;0,51;5,32;;-0,75;;6,30;3,72;7,30;0,59;0,35;0,14;3,03;7,00;;14,54;0,92;;744.669.024,00
UBP;17,09;4,97;18,65;1,18;0,69;65,95;47,15;26,47;10,47;15,84;4,55;0,51;4,94;;-0,69;;6,30;3,72;7,30;0,59;0,35;0,14;3,03;7,00;;14,54;0,92;;744.669.024,00
UDR;50,13;2,96;108,83;4,21;1,48;65,29;22,21;10,66;52,22;69,98;17,77;1,43;11,60;;-1,48;;3,87;1,36;3,29;0,35;0,56;0,13;6,10;-12,51;;11,91;0,46;;16.288.405.029,00
UHT;56,12;5,02;7,20;3,30;1,28;94,54;132,60;123,71;6,72;9,55;2,83;1,39;8,91;;-1,28;;45,85;17,82;20,24;0,39;0,61;0,14;4,65;44,69;;17,00;7,80;;774.495.284,00
UMH;19,64;4,02;105,38;2,06;0,75;53,31;20,67;5,39;27,49;42,98;15,49;1,16;5,68;;-0,75;;1,95;0,72;2,79;0,37;0,63;0,13;13,41;34,67;;9,54;0,19;;1.074.209.800,00
UNIT;10,12;5,93;13,02;-1,16;0,48;100,00;50,93;16,44;4,20;13,05;8,85;;2,14;;-0,48;;-8,88;3,72;18,64;-0,42;1,42;0,23;7,39;;;-8,76;0,78;;2.400.983.156,00
VER;50,30;1,22;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;35,39;4,07;54,45;1,57;0,91;100,00;58,32;34,06;31,80;44,03;12,23;0,60;18,54;;-0,91;;2,88;1,68;3,01;0,58;0,42;0,05;;;;22,60;0,65;;34.083.875.426,00
VNO;30,52;6,95;46,51;0,92;0,34;50,50;26,97;7,29;12,57;27,14;14,57;1,06;3,39;;-0,34;;1,97;0,73;3,12;0,37;0,60;0,10;-4,53;-26,56;;33,36;0,66;;5.852.976.052,00
VTR;52,46;3,43;1.097,56;1,99;0,85;44,67;12,30;0,47;42,36;66,92;24,55;1,16;5,21;;-0,85;;0,18;0,08;2,13;0,43;0,56;0,16;2,06;-38,62;;26,30;0,05;;20.968.933.488,00
