TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ILPT;27,48;4,80;19,39;1,80;0,93;86,22;55,06;39,63;13,96;20,76;6,80;0,88;7,68;;-0,93;;9,27;4,78;6,74;0,52;0,48;0,12;11,47;17,87;;15,30;1,42;;1.794.839.712,00
INDT;73,01;2,93;-42,83;2,72;1,39;72,14;-6,20;-34,82;-240,33;-252,02;-11,69;0,13;14,91;;-1,39;;-6,35;-3,25;-1,50;0,51;0,49;0,09;5,89;;;26,85;-1,70;;563.812.424,00
INN;8,68;;-7,24;0,99;0,41;77,35;-36,98;-52,10;-10,20;-21,24;-11,04;1,07;3,77;-0,88;-0,44;0,10;-13,63;-5,72;-4,50;0,42;0,58;0,11;-12,74;;;8,80;-1,20;;923.949.544,00
INVH;40,48;1,63;105,57;2,72;1,33;60,13;30,12;11,70;40,99;54,71;13,72;0,91;12,35;;-1,33;;2,58;1,26;3,40;0,49;0,51;0,11;16,87;;;14,88;0,38;;23.336.124.944,00
IRM;45,67;5,41;21,79;11,52;0,92;57,88;26,57;14,12;11,58;18,97;7,40;7,36;3,08;-36,97;-1,02;0,80;52,86;4,24;10,16;0,08;0,92;0,30;6,63;22,70;;3,97;2,10;;13.219.651.901,00
IRT;20,42;2,35;114,03;2,89;1,14;57,53;24,31;8,52;39,98;59,40;19,41;1,40;9,72;;-1,14;;2,53;1,00;2,98;0,40;0,60;0,12;14,10;-12,16;;7,07;0,18;;2.146.409.502,00
IVR;3,09;10,03;7,14;0,65;0,10;;;;6,49;-60,18;-66,66;-6,70;;;-0,10;;9,13;1,35;9,93;0,15;0,85;0,00;;;;4,74;0,43;;895.113.672,00
JBGS;29,29;3,07;-41,42;1,22;0,64;64,68;-5,11;-15,06;-122,04;-177,32;-55,29;0,55;6,24;;-0,64;;-2,96;-1,55;-0,68;0,53;0,38;0,10;5,07;;;23,93;-0,71;;3.864.548.961,00
KIM;21,32;2,81;32,83;2,29;1,13;67,69;51,25;36,20;23,19;32,02;8,84;0,87;11,88;;-1,13;;6,98;3,45;5,13;0,49;0,50;0,10;-1,94;3,78;;9,30;0,65;;13.078.423.540,00
KRC;64,98;3,08;11,45;1,39;0,73;72,46;83,98;71,92;9,80;13,71;3,91;0,55;8,23;;-0,73;;12,14;6,34;8,18;0,52;0,48;0,09;9,10;-3,26;;46,77;5,68;;7.567.193.916,00
KREF;20,59;8,35;9,66;0,94;0,21;;;;5,00;19,72;14,72;2,75;;;-0,21;;9,68;2,15;4,85;0,22;0,78;0,00;;26,57;;22,01;2,13;;1.145.576.125,00
KRG;18,97;3,06;123,83;1,32;0,59;71,35;23,48;4,76;25,09;41,83;16,74;0,88;5,89;;-0,59;;1,07;0,48;2,53;0,45;0,53;0,10;-5,13;;;14,35;0,15;;1.603.849.002,00
LADR;11,16;7,17;85,75;0,93;0,25;69,96;184,59;14,19;6,59;19,18;12,59;1,78;12,17;;-0,25;;1,08;0,29;3,79;0,27;0,73;0,02;-2,79;-33,46;;12,00;0,13;;1.408.825.008,00
LAMR;109,34;2,29;33,62;8,98;1,94;66,50;29,74;20,18;22,81;28,19;5,38;2,12;6,78;-56,28;-2,06;0,64;26,72;5,76;12,21;0,22;0,78;0,29;3,00;-1,51;;12,17;3,25;;11.063.305.484,00
LAND;23,32;2,70;301,88;1,76;0,64;96,96;42,00;4,19;30,10;53,01;22,91;1,34;12,64;;-0,64;;0,58;0,21;2,32;0,37;0,63;0,05;36,81;53,98;;13,27;0,08;;730.552.636,00
LANDO;25,67;5,36;332,30;1,93;0,71;96,96;42,00;4,19;33,13;53,01;22,91;1,34;13,92;;-0,71;;0,58;0,21;2,32;0,37;0,63;0,05;36,81;53,98;;13,27;0,08;;730.552.636,00
LANDP;25,04;2,65;324,15;1,89;0,69;96,96;42,00;4,19;32,32;53,01;22,91;1,34;13,58;;-0,69;;0,58;0,21;2,32;0,37;0,63;0,05;36,81;53,98;;13,27;0,08;;730.552.636,00
LFT;3,95;7,85;10,17;0,86;0,17;100,00;136,15;58,40;4,36;4,17;-0,19;-0,04;5,94;;-0,17;;8,49;1,71;14,54;0,20;0,80;0,03;;;;4,58;0,39;;98.544.205,00
LOAN;6,32;7,04;16,97;2,20;1,32;100,00;61,19;61,18;16,97;21,85;4,88;0,63;10,38;1,90;-145,59;3,35;12,94;7,79;7,91;0,60;0,40;0,13;11,86;13,57;;2,88;0,37;;72.647.768,00
LSI;121,34;3,63;51,76;3,53;1,83;66,84;38,96;26,92;35,77;44,44;8,67;0,86;13,93;;-1,83;;6,82;3,53;5,28;0,52;0,47;0,13;10,96;6,14;;34,39;2,34;;9.502.875.574,00
LTC;34,06;6,69;21,81;1,76;0,95;100,00;37,50;37,76;21,96;31,99;10,03;0,80;8,23;4,45;-1,24;9,45;8,07;4,34;4,42;0,54;0,46;0,11;3,19;6,23;;19,36;1,56;;1.341.078.440,00
MAA;190,28;2,14;54,23;3,69;1,95;81,57;34,21;23,60;37,40;45,12;7,71;0,76;12,80;;-1,95;;6,81;3,59;5,54;0,53;0,47;0,15;9,98;-5,16;;51,50;3,51;;21.866.958.572,00
MAC;15,67;3,83;-11,55;1,11;0,35;54,37;10,73;-36,75;39,57;97,21;57,64;1,62;4,24;3,13;-0,40;4,36;-9,64;-2,99;0,82;0,31;0,69;0,08;-9,41;;;14,07;-1,36;;3.337.849.463,00
MDRR;1,10;1,82;-2,05;1,40;0,22;51,55;-48,60;-92,68;-3,91;-15,58;-11,68;4,20;1,90;;-0,22;;-68,50;-10,90;-6,31;0,16;0,84;0,12;;;;0,78;-0,54;;17.892.710,00
MDRRP;23,31;8,58;-43,41;29,74;4,73;51,55;-48,60;-92,68;-82,77;-15,58;-11,68;4,20;40,23;;-4,73;;-68,50;-10,90;-6,31;0,16;0,84;0,12;;;;0,78;-0,54;;17.892.710,00
MFA;4,59;6,54;8,02;0,80;0,28;0,00;95,95;55,30;4,62;1,86;-2,76;-0,48;4,43;;-0,28;;9,99;3,50;17,33;0,35;0,65;0,06;;;;5,73;0,57;;2.023.731.000,00
MGP;39,30;5,05;32,69;2,03;0,61;96,82;83,59;24,23;9,47;15,42;5,95;1,28;7,92;;-0,61;;6,22;1,86;8,89;0,30;0,70;0,08;;;;19,32;1,20;;6.156.486.480,00
MNR;19,07;3,72;26,02;1,65;0,86;88,09;76,78;40,26;13,64;20,36;6,72;0,81;10,48;;-0,86;;6,34;3,31;6,39;0,52;0,48;0,08;16,56;;;11,55;0,73;;1.874.622.954,00
MPW;19,91;5,52;22,84;1,44;0,62;97,62;42,68;36,89;19,74;33,30;13,56;0,99;8,42;;-0,62;;6,32;2,72;2,85;0,43;0,57;0,07;23,10;24,86;;13,79;0,87;;11.860.387.000,00
NHI;58,94;7,14;16,95;1,74;0,85;96,64;71,77;52,20;12,33;18,77;6,44;0,91;8,85;;-0,85;;10,27;5,01;7,12;0,49;0,51;0,10;6,06;4,46;;33,85;3,48;;2.702.434.364,00
NLY;8,53;10,32;2,82;0,88;0,14;0,00;97,64;85,77;2,48;0,49;-1,99;-0,70;2,42;;-0,14;;31,07;5,11;6,44;0,16;0,84;0,06;-20,19;;;9,73;3,02;;12.319.649.543,00
NNN;46,93;4,45;35,98;1,93;1,07;95,78;55,63;33,65;21,76;29,85;8,08;0,72;12,11;;-1,07;;5,36;2,98;4,99;0,56;0,44;0,09;6,47;7,10;;24,32;1,30;;8.240.879.842,00
NREF;20,90;8,37;4,40;0,79;0,01;100,00;817,76;248,68;1,34;82,80;81,47;48,18;10,95;;-0,01;;17,99;0,31;1,20;0,02;0,95;0,00;;;;26,38;4,74;;114.929.100,00
NRZ;9,70;7,73;8,30;0,82;0,13;100,00;143,10;56,04;3,25;19,08;15,83;3,99;4,65;;-0,13;;9,88;1,55;3,30;0,16;0,84;0,03;;;;11,84;1,17;;4.525.825.030,00
NSA;55,57;2,56;72,45;4,22;1,27;72,38;36,47;14,02;27,86;39,66;11,80;1,79;10,16;;-1,27;;5,82;1,75;5,33;0,30;0,70;0,12;26,41;31,33;;13,17;0,77;;4.926.313.842,00
NTST;26,04;2,69;429,93;1,51;1,13;90,61;14,51;6,44;190,74;206,70;15,95;0,13;27,68;;-1,13;;0,35;0,26;0,62;0,75;0,25;0,04;;;;17,30;0,06;;1.029.257.040,00
NXRT;61,41;2,18;102,51;3,79;0,80;58,72;43,06;7,32;17,42;33,65;16,23;3,53;7,50;;-0,80;;3,70;0,78;4,65;0,21;0,79;0,11;11,72;;;16,19;0,60;;1.544.455.359,00
NYC;9,37;3,72;-2,57;0,34;0,14;33,19;-48,42;-78,72;-4,18;-16,42;-12,24;0,99;2,02;;-0,14;;-13,14;-5,61;-3,85;0,43;0,57;0,07;;;;27,73;-3,64;;122.687.969,00
NYMT;4,28;8,76;6,59;0,70;0,34;0,00;92,83;62,53;4,44;2,26;-2,18;-0,34;4,12;;-0,34;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.623.825.580,00
NYMTM;25,58;7,70;39,40;4,18;2,03;0,00;92,83;62,53;26,54;2,26;-2,18;-0,34;24,64;;-2,03;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.623.825.580,00
NYMTN;25,51;7,84;39,29;4,17;2,02;0,00;92,83;62,53;26,47;2,26;-2,18;-0,34;24,57;;-2,02;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.623.825.580,00
NYMTO;25,06;7,86;38,60;4,10;1,99;0,00;92,83;62,53;26,00;2,26;-2,18;-0,34;24,14;;-1,99;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.623.825.580,00
NYMTP;25,29;7,66;38,95;4,13;2,01;0,00;92,83;62,53;26,24;2,26;-2,18;-0,34;24,36;;-2,01;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.623.825.580,00
O;71,91;3,92;77,51;2,37;1,27;93,48;56,16;20,88;28,83;38,02;9,20;0,75;16,19;;-1,27;;3,05;1,64;4,51;0,54;0,46;0,08;10,05;9,03;;30,41;0,93;;28.000.912.653,00
OFC;28,48;3,86;67,38;1,95;0,79;31,81;24,30;7,36;20,42;34,01;13,59;1,30;4,96;;-0,79;;2,90;1,17;4,13;0,40;0,59;0,16;-0,52;3,91;;14,57;0,42;;3.199.292.256,00
OHI;32,54;8,24;64,82;1,94;0,80;98,83;48,09;13,12;17,68;29,44;11,76;1,29;8,50;;-0,80;;2,99;1,23;4,68;0,41;0,59;0,09;3,71;7,45;;16,80;0,50;;7.773.005.516,00
OLP;30,91;5,82;14,78;2,12;0,86;82,65;120,73;53,79;6,58;10,46;3,88;1,25;7,95;;-0,86;;14,35;5,79;13,74;0,40;0,60;0,11;4,50;5,96;;14,58;2,09;;644.046.942,00
OPI;26,37;8,34;-37,16;0,83;0,30;84,41;14,20;-5,97;15,64;46,28;30,63;1,63;2,22;;-0,30;;-2,24;-0,81;2,00;0,36;0,64;0,14;18,79;;;31,62;-0,71;;1.274.578.128,00
OPINI;25,04;5,87;-35,29;0,79;0,29;84,41;14,20;-5,97;14,85;46,28;30,63;1,63;2,11;;-0,29;;-2,24;-0,81;2,00;0,36;0,64;0,14;18,79;;;31,62;-0,71;;1.274.578.128,00
OPINL;27,29;5,84;-38,46;0,86;0,31;84,41;14,20;-5,97;16,19;46,28;30,63;1,63;2,30;;-0,31;;-2,24;-0,81;2,00;0,36;0,64;0,14;18,79;;;31,62;-0,71;;1.274.578.128,00
ORC;5,06;15,42;-370,87;1,12;0,12;93,57;11,06;-3,16;106,04;-751,28;-857,32;-9,09;11,72;;-0,12;;-0,30;-0,03;1,03;0,11;0,89;0,01;;14,72;;4,50;-0,01;;622.683.600,00
OUT;23,57;;-44,11;3,77;0,59;42,61;5,57;-6,39;50,54;81,28;30,74;2,29;2,82;10,91;-0,69;1,67;-8,55;-1,35;1,85;0,16;0,78;0,21;-3,97;;;6,25;-0,53;;3.431.759.002,00
PCH;49,38;3,30;6,62;2,05;1,23;50,90;44,60;34,43;5,11;5,49;0,38;0,15;2,28;6,38;-1,64;4,53;31,02;18,64;22,33;0,60;0,40;0,54;12,59;39,38;;24,04;7,46;;3.310.696.914,00
PEAK;35,16;3,61;37,75;2,75;1,32;90,46;11,24;25,99;87,33;109,50;22,18;0,70;9,81;;-1,32;;7,29;3,50;1,65;0,48;0,52;0,13;-3,45;;;12,77;0,93;;18.950.128.944,00
PEB;20,40;0,20;-6,35;0,83;0,44;20,30;-76,99;-106,05;-8,74;-15,11;-6,37;0,60;6,73;-1,10;-0,47;0,14;-13,07;-6,95;-5,76;0,53;0,47;0,07;-10,49;;;24,60;-3,21;;2.680.203.000,00
PEI;1,93;;-0,53;2,19;0,07;52,36;-11,91;-107,81;-4,81;-61,20;-56,39;25,62;0,57;;-0,07;;-411,45;-13,88;-1,65;0,03;0,97;0,13;-9,25;;;0,88;-3,63;;154.796.229,00
PGRE;8,85;3,50;-77,57;0,54;0,23;100,00;17,62;-3,46;15,22;41,21;25,99;0,92;2,68;;-0,23;;-0,69;-0,29;1,69;0,42;0,58;0,08;1,52;;;16,44;-0,11;;1.937.804.850,00
PINE;18,51;4,92;141,70;1,11;0,57;100,00;34,36;6,42;26,50;43,41;16,91;0,71;9,10;;-0,57;;0,78;0,40;2,39;0,51;0,49;0,06;;;;16,69;0,13;;209.153.745,00
PK;17,60;;-5,21;0,91;0,41;63,66;-80,83;-114,31;-7,37;-14,72;-7,36;0,90;5,95;5,45;-0,45;3,75;-17,39;-7,78;-6,01;0,45;0,55;0,07;-20,53;;;19,43;-3,38;;4.162.275.040,00
PLD;134,25;1,80;64,29;2,72;1,76;73,30;50,56;34,35;43,68;50,89;7,21;0,45;22,09;-141,15;-1,78;0,46;4,23;2,73;4,01;0,65;0,35;0,08;15,10;11,29;;49,35;2,09;;99.244.446.750,00
PLYM;22,62;3,58;-55,74;2,72;0,74;65,25;4,48;-10,58;131,78;217,08;85,30;1,76;5,90;;-0,74;;-4,88;-1,33;0,72;0,27;0,58;0,13;41,74;;;8,32;-0,41;;721.247.748,00
PMT;18,77;9,64;6,88;0,78;0,14;93,38;103,08;47,07;3,14;4,88;1,74;0,43;3,24;;-0,14;;11,40;1,96;9,96;0,17;0,83;0,04;;-9,94;;23,94;2,73;;1.837.063.071,00
PSA;324,28;2,47;44,70;6,48;3,92;72,16;49,59;41,28;37,21;40,16;2,96;0,52;18,45;766,14;-4,06;1,18;14,51;8,77;11,10;0,60;0,40;0,21;4,12;0,85;;50,01;7,25;;56.823.000.696,00
PSB;153,73;2,73;32,32;2,12;2,03;69,69;43,98;30,73;22,59;21,97;-0,62;-0,06;9,93;63,70;-2,19;1,75;6,56;6,28;9,38;0,96;0,04;0,20;2,18;12,79;;72,53;4,76;;4.234.123.898,00
PSTL;19,37;4,52;619,33;1,90;0,93;78,94;10,12;1,51;92,46;124,93;32,47;0,67;9,35;;-0,93;;0,31;0,15;1,17;0,49;0,51;0,10;;;;10,20;0,03;;265.072.639,00
PW;40,00;;36,70;2,62;1,56;100,00;79,38;54,86;25,37;24,54;-0,83;-0,09;20,14;;-1,56;;7,14;4,25;6,88;0,59;0,31;0,08;;;;15,26;1,09;;132.896.000,00
QTS;77,79;2,49;1.846,49;2,85;1,38;66,15;7,08;0,55;144,65;183,27;38,62;0,76;10,25;;-1,38;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;5.997.391.188,00
RC;15,02;9,79;9,45;0,84;0,12;;;;3,14;9,54;6,40;1,72;;;-0,12;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.069.897.130,00
RCA;26,91;;16,93;1,51;0,21;;;;5,63;9,54;6,40;1,72;;;-0,21;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.069.897.130,00
RCB;26,25;;16,52;1,47;0,21;;;;5,49;9,54;6,40;1,72;;;-0,21;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.069.897.130,00
RCP;25,23;;15,88;1,42;0,20;;;;5,28;9,54;6,40;1,72;;;-0,20;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.069.897.130,00
REG;64,87;2,75;48,48;1,85;1,04;69,74;32,97;21,38;31,43;41,03;9,59;0,56;10,36;;-1,04;;3,81;2,14;3,65;0,56;0,44;0,10;12,27;-22,44;;35,13;1,34;;11.019.706.919,00
REXR;61,56;1,48;100,24;2,39;1,61;75,87;30,35;22,47;74,23;84,90;10,67;0,34;22,53;;-1,61;;2,38;1,61;2,36;0,67;0,33;0,07;28,56;115,31;;25,76;0,61;;8.479.292.868,00
RHP;75,40;;-11,54;-160,81;1,17;-5,39;-61,61;-79,64;-14,92;-25,27;-10,35;;9,19;-428,70;-1,25;0,96;-1.393,64;-10,13;-9,65;-0,01;1,01;0,13;-13,64;;;-0,47;-6,53;;4.151.931.160,00
RLJ;13,78;0,29;-5,90;0,90;0,43;66,41;-45,24;-79,68;-10,38;-18,12;-7,74;0,67;4,70;;-0,43;;-15,21;-7,35;-5,76;0,48;0,52;0,09;-16,08;;;15,37;-2,34;;2.296.004.308,00
ROIC;17,19;1,28;53,15;1,68;0,73;100,00;35,66;13,89;20,71;33,43;12,72;1,03;7,38;-1,53;-0,78;0,11;3,16;1,37;3,92;0,43;0,57;0,10;8,07;6,05;;10,22;0,32;;2.086.976.016,00
RPAI;12,39;2,06;135,30;1,69;0,74;83,92;21,52;4,32;27,18;44,31;17,14;1,06;5,85;;-0,74;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.661.345.981,00
RPT;12,41;1,21;23,84;1,21;0,54;71,07;43,33;21,50;11,83;20,20;8,37;0,86;5,13;;-0,54;;5,09;2,27;4,95;0,45;0,55;0,11;-5,31;;;10,22;0,52;;1.007.361.894,00
RWT;12,19;5,09;3,59;1,06;0,11;;;;1,66;4,68;3,01;1,93;;;-0,11;;29,60;3,20;18,57;0,11;0,89;0,00;;;;11,46;3,39;;1.378.145.326,00
RYN;36,74;2,94;66,95;3,23;1,31;21,82;15,30;8,74;38,25;46,64;8,39;0,71;5,85;23,52;-1,51;1,71;4,82;1,96;4,09;0,41;0,59;0,22;8,60;-4,29;;11,39;0,55;;5.192.280.500,00
SAFE;89,69;0,73;78,32;3,38;1,39;98,51;76,76;36,87;37,62;50,92;13,30;1,19;28,88;;-1,39;;4,31;1,78;3,84;0,41;0,59;0,05;52,96;61,79;;26,56;1,15;;4.783.095.948,00
SBAC;362,16;0,58;147,34;-8,20;3,98;76,41;33,06;12,33;54,97;71,04;16,07;;18,17;-275,95;-4,19;0,77;-5,56;2,70;9,45;-0,49;1,48;0,22;4,92;;;-44,18;2,46;;39.675.895.560,00
SBRA;15,40;7,79;-133,10;1,01;0,58;100,00;42,44;-4,34;13,62;22,41;8,78;0,65;5,78;;-0,58;;-0,76;-0,44;4,41;0,58;0,42;0,10;19,69;14,88;;15,32;-0,12;;3.400.691.140,00
SELF;5,09;5,11;52,31;1,37;0,84;61,02;23,43;11,09;24,75;34,54;9,79;0,54;5,80;;-0,84;;2,61;1,61;3,48;0,62;0,38;0,15;;;;3,72;0,10;;54.506.774,00
SITC;15,53;1,80;128,47;1,63;0,81;69,77;24,98;5,24;26,93;41,21;14,28;0,86;6,73;;-0,81;;1,27;0,63;3,16;0,50;0,50;0,12;-14,85;;;9,54;0,12;;3.277.455.859,00
SKT;16,71;3,18;87,28;3,47;0,82;67,12;17,43;4,78;23,94;41,32;17,38;2,52;4,17;;-0,82;;3,98;0,93;3,88;0,23;0,77;0,20;-2,36;;;4,81;0,19;;1.737.126.483,00
SLG;70,48;10,46;20,38;0,86;0,39;61,11;15,38;24,08;31,92;66,10;34,19;0,92;4,91;14,10;-0,41;3,35;4,22;1,93;1,35;0,46;0,54;0,08;-8,74;5,65;;82,02;3,46;;4.733.352.224,00
SNR;8,48;3,07;-26,19;3,91;0,41;39,07;9,48;-8,40;23,21;70,68;47,47;7,99;2,20;;-0,41;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;712.855.936,00
SOHO;2,06;;-0,78;0,80;0,07;-7,17;-50,38;-77,17;-1,20;-13,51;-12,31;8,18;0,60;;-0,07;;-101,80;-9,38;-6,72;0,09;0,91;0,12;-12,39;;;2,58;-2,63;;34.439.080,00
SOHOB;17,25;;-6,56;6,68;0,62;-7,17;-50,38;-77,17;-10,05;-13,51;-12,31;8,18;5,07;;-0,62;;-101,80;-9,38;-6,72;0,09;0,91;0,12;-12,39;;;2,58;-2,63;;34.439.080,00
SOHON;17,85;;-6,79;6,91;0,64;-7,17;-50,38;-77,17;-10,40;-13,51;-12,31;8,18;5,24;;-0,64;;-101,80;-9,38;-6,72;0,09;0,91;0,12;-12,39;;;2,58;-2,63;;34.439.080,00
SOHOO;17,19;;-6,54;6,66;0,61;-7,17;-50,38;-77,17;-10,02;-13,51;-12,31;8,18;5,05;;-0,61;;-101,80;-9,38;-6,72;0,09;0,91;0,12;-12,39;;;2,58;-2,63;;34.439.080,00
SPG;128,77;4,12;28,58;13,09;1,22;80,98;43,00;31,59;21,00;33,38;12,38;7,72;9,03;;-1,22;;45,81;4,25;6,84;0,09;0,89;0,13;-2,64;-9,42;;9,83;4,51;;42.316.294.384,00
SQFT;3,60;8,42;-4,10;1,21;0,24;64,00;2,60;-40,14;63,37;233,72;170,35;3,26;1,65;;-0,24;;-29,56;-5,80;0,19;0,20;0,80;0,14;;;;2,97;-0,88;;37.830.240,00
SRC;49,53;5,05;48,49;1,60;0,88;100,00;43,40;22,45;25,08;36,67;11,59;0,74;10,89;;-0,88;;3,30;1,81;3,66;0,55;0,45;0,08;-6,28;-22,12;;30,94;1,02;;5.899.211.214,00
STAG;41,96;3,45;39,86;2,56;1,41;80,88;46,94;32,83;27,87;35,76;7,89;0,72;13,08;;-1,41;;6,42;3,55;5,30;0,55;0,45;0,11;17,20;;;16,40;1,05;;6.799.135.460,00
STAR;25,47;1,79;-103,73;2,25;0,38;63,75;39,22;-4,42;11,68;32,70;21,02;4,05;4,58;;-0,38;;-2,17;-0,37;3,67;0,17;0,83;0,08;-2,49;;;11,32;-0,25;;1.825.964.676,00
STOR;35,40;4,07;42,42;1,88;1,02;100,00;58,53;33,61;24,35;33,87;9,52;0,73;14,26;;-1,02;;4,43;2,41;4,32;0,54;0,46;0,07;17,75;20,48;;18,83;0,83;;9.617.758.740,00
STWD;25,34;7,58;15,02;1,63;0,09;27,59;279,35;140,59;7,56;9,04;1,49;0,32;21,11;;-0,09;;10,87;0,60;14,98;0,06;0,94;0,00;-14,83;-5,80;;15,53;1,69;;7.304.967.054,00
SUI;198,69;1,63;102,65;3,32;1,91;64,68;18,72;12,25;67,21;78,99;11,79;0,58;12,58;71,79;-2,00;2,50;3,23;1,86;3,04;0,58;0,42;0,15;15,69;-0,85;;59,89;1,94;;23.028.806.808,00
SVC;10,76;0,37;-3,75;0,98;0,19;38,45;-19,07;-45,34;-8,92;-40,20;-31,28;3,43;1,70;3,73;-0,21;2,08;-26,05;-5,02;-2,42;0,19;0,81;0,11;-8,02;;;11,01;-2,87;;1.773.869.928,00
TCI;34,85;;12,20;0,83;0,36;58,05;88,83;43,36;5,95;8,78;2,83;0,39;5,29;;-0,36;;6,77;2,95;8,65;0,44;0,56;0,07;-11,02;;;42,18;2,86;;301.079.605,00
TRMT;5,71;12,96;7,31;0,53;0,19;;;;4,25;3,50;-0,75;-0,09;;;-0,19;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;47.463.233,00
TRNO;66,21;1,75;67,05;2,74;2,07;74,03;43,05;34,82;54,22;59,16;4,94;0,25;23,35;;-2,07;;4,09;3,09;3,97;0,76;0,24;0,09;14,28;48,75;;24,13;0,99;;4.669.360.935,00
TRTX;12,23;8,01;9,53;0,66;0,18;100,00;59.451,90;28.813,99;4,62;3,68;-0,94;-0,13;2.747,16;;-0,18;;6,88;1,90;13,63;0,28;0,72;0,00;-63,34;;;18,65;1,28;;942.275.026,00
TWO;6,36;10,22;4,16;0,80;0,16;;;;3,16;1,93;-1,24;-0,31;;;-0,16;;19,33;3,84;16,33;0,20;0,80;0,00;;;;7,91;1,53;;1.996.297.152,00
UBA;19,02;3,42;58,15;1,35;0,76;65,10;30,82;10,27;19,37;26,77;7,39;0,51;5,97;;-0,76;;2,32;1,32;4,40;0,57;0,37;0,13;1,91;-8,54;;14,10;0,33;;766.159.836,00
UBP;16,48;3,53;50,38;1,17;0,66;65,10;30,82;10,27;16,79;26,77;7,39;0,51;5,17;;-0,66;;2,32;1,32;4,40;0,57;0,37;0,13;1,91;-8,54;;14,10;0,33;;766.159.836,00
UDR;53,09;2,72;1.218,46;5,66;1,59;64,98;20,98;1,06;61,30;82,56;21,26;1,96;12,86;;-1,59;;0,46;0,13;3,08;0,28;0,61;0,12;6,77;-28,19;;9,38;0,04;;15.759.601.921,00
UHT;58,86;4,72;36,22;5,22;1,61;94,76;35,47;27,62;28,21;38,86;10,65;1,97;10,00;;-1,61;;14,42;4,44;6,10;0,31;0,69;0,16;4,05;-3,87;;11,27;1,63;;811.296.810,00
UMH;23,31;3,22;38,03;1,69;0,91;52,09;39,76;16,33;15,61;21,93;6,32;0,69;6,21;;-0,91;;4,45;2,40;5,95;0,54;0,46;0,15;14,95;;;13,76;0,61;;1.105.238.988,00
UNIT;12,92;4,64;718,18;-1,37;0,64;100,00;42,81;0,39;6,55;17,00;10,45;;2,81;;-0,64;;-0,19;0,09;16,88;-0,46;1,46;0,23;17,51;;;-9,44;0,02;;3.015.623.608,00
VER;50,14;2,76;44,42;1,71;0,89;89,43;44,49;22,20;22,16;23,55;1,38;0,11;9,86;;-0,89;;3,85;2,00;6,66;0,52;0,48;0,09;-4,22;;;29,29;1,13;;11.489.560.944,00
VICI;29,30;4,51;12,52;1,63;0,91;100,00;107,65;85,88;9,99;14,03;4,04;0,66;10,75;;-0,91;;13,01;7,30;9,58;0,56;0,44;0,08;;;;17,98;2,34;;15.735.415.570,00
VNO;40,89;5,18;-80,93;1,28;0,50;48,77;-6,47;-6,93;-86,64;-146,37;-59,73;0,88;5,60;3,18;-0,62;7,61;-1,58;-0,62;-0,84;0,39;0,61;0,09;-5,10;;;31,96;-0,51;;8.402.625.126,00
VTR;54,59;3,30;-227,73;2,06;0,88;92,45;12,00;-2,47;46,85;72,90;26,06;1,15;5,62;-55,31;-0,91;0,69;-0,91;-0,39;1,78;0,43;0,57;0,16;2,92;1,00;;26,48;-0,24;;20.763.448.434,00
WELL;84,22;2,90;60,62;2,24;1,11;40,90;9,18;13,79;91,05;123,42;32,37;0,79;8,36;;-1,11;;3,69;1,82;1,32;0,49;0,49;0,13;3,28;2,63;;37,68;1,39;;35.588.239.016,00
WHLR;2,96;;-5,47;3,39;0,06;68,36;28,75;-8,69;1,65;18,39;16,74;34,32;0,48;;-0,06;;-61,98;-1,10;5,06;0,02;0,80;0,13;17,18;;;0,87;-0,54;;28.750.480,00
WHLRD;16,96;;-31,34;19,42;0,34;68,36;28,75;-8,69;9,47;18,39;16,74;34,32;2,72;;-0,34;;-61,98;-1,10;5,06;0,02;0,80;0,13;17,18;;;0,87;-0,54;;28.750.480,00
