TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ILPT;27,09;4,87;19,11;1,77;0,91;86,22;55,06;39,63;13,76;20,56;6,80;0,88;7,57;;-0,91;;9,27;4,78;6,74;0,52;0,48;0,12;11,47;17,87;;15,30;1,42;;1.769.367.096,00
INDT;68,15;3,14;-39,98;2,54;1,30;72,14;-6,20;-34,82;-224,33;-236,02;-11,69;0,13;13,92;;-1,30;;-6,35;-3,25;-1,50;0,51;0,49;0,09;5,89;;;26,85;-1,70;;526.281.560,00
INN;9,11;;-7,60;1,04;0,43;77,35;-36,98;-52,10;-10,70;-21,74;-11,04;1,07;3,96;-0,92;-0,46;0,10;-13,63;-5,72;-4,50;0,42;0,58;0,11;-12,74;;;8,80;-1,20;;969.721.238,00
INVH;39,62;1,67;103,32;2,66;1,31;60,13;30,12;11,70;40,12;53,84;13,72;0,91;12,08;;-1,31;;2,58;1,26;3,40;0,49;0,51;0,11;16,87;;;14,88;0,38;;22.840.347.586,00
IRM;46,10;5,36;21,99;11,63;0,93;57,88;26,57;14,12;11,69;19,08;7,40;7,36;3,10;-37,32;-1,03;0,80;52,86;4,24;10,16;0,08;0,92;0,30;6,63;22,70;;3,97;2,10;;13.344.119.830,00
IRT;20,15;2,38;112,52;2,85;1,13;57,53;24,31;8,52;39,45;58,87;19,41;1,40;9,59;;-1,13;;2,53;1,00;2,98;0,40;0,60;0,12;14,10;-12,16;;7,07;0,18;;2.118.028.965,00
IVR;3,19;9,72;7,37;0,67;0,10;;;;6,69;-59,97;-66,66;-6,70;;;-0,10;;9,13;1,35;9,93;0,15;0,85;0,00;;;;4,74;0,43;;924.081.752,00
JBGS;30,51;2,95;-43,15;1,28;0,67;64,68;-5,11;-15,06;-127,12;-182,41;-55,29;0,55;6,50;;-0,67;;-2,96;-1,55;-0,68;0,53;0,38;0,10;5,07;;;23,93;-0,71;;4.025.516.859,00
KIM;22,04;2,72;33,93;2,37;1,17;67,69;51,25;36,20;23,97;32,81;8,84;0,87;12,28;;-1,17;;6,98;3,45;5,13;0,49;0,50;0,10;-1,94;3,78;;9,30;0,65;;13.520.096.380,00
KRC;66,60;3,00;11,73;1,42;0,74;72,46;83,98;71,92;10,05;13,95;3,91;0,55;8,44;;-0,74;;12,14;6,34;8,18;0,52;0,48;0,09;9,10;-3,26;;46,77;5,68;;7.755.849.720,00
KREF;20,92;8,22;9,82;0,95;0,21;;;;5,08;19,80;14,72;2,75;;;-0,21;;9,68;2,15;4,85;0,22;0,78;0,00;;26,57;;22,01;2,13;;1.163.936.500,00
KRG;19,78;2,93;129,12;1,38;0,62;71,35;23,48;4,76;26,16;42,90;16,74;0,88;6,14;;-0,62;;1,07;0,48;2,53;0,45;0,53;0,10;-5,13;;;14,35;0,15;;1.672.331.748,00
LADR;11,33;7,06;87,05;0,94;0,25;69,96;184,59;14,19;6,69;19,28;12,59;1,78;12,35;;-0,25;;1,08;0,29;3,79;0,27;0,73;0,02;-2,79;-33,46;;12,00;0,13;;1.430.285.604,00
LAMR;109,32;2,29;33,62;8,98;1,94;66,50;29,74;20,18;22,81;28,19;5,38;2,12;6,78;-56,27;-2,06;0,64;26,72;5,76;12,21;0,22;0,78;0,29;3,00;-1,51;;12,17;3,25;;11.061.281.832,00
LAND;23,86;2,45;289,45;1,68;0,62;96,96;42,00;4,19;28,86;51,77;22,91;1,34;12,12;;-0,62;;0,58;0,21;2,32;0,37;0,63;0,05;36,81;53,98;;14,16;0,08;;700.467.564,00
LANDO;25,93;4,82;314,56;1,83;0,67;96,96;42,00;4,19;31,36;51,77;22,91;1,34;13,17;;-0,67;;0,58;0,21;2,32;0,37;0,63;0,05;36,81;53,98;;14,16;0,08;;700.467.564,00
LANDP;25,04;3,18;303,76;1,77;0,65;96,96;42,00;4,19;30,29;51,77;22,91;1,34;12,72;;-0,65;;0,58;0,21;2,32;0,37;0,63;0,05;36,81;53,98;;14,16;0,08;;700.467.564,00
LFT;4,09;7,58;10,53;0,89;0,18;100,00;136,15;58,40;4,51;4,33;-0,19;-0,04;6,15;;-0,18;;8,49;1,71;14,54;0,20;0,80;0,03;;;;4,58;0,39;;102.018.506,00
LOAN;6,15;7,24;16,52;2,14;1,29;100,00;61,19;61,18;16,51;21,39;4,88;0,63;10,10;1,85;-141,67;3,35;12,94;7,79;7,91;0,60;0,40;0,13;11,86;13,57;;2,88;0,37;;70.693.635,00
LSI;119,98;3,67;51,18;3,49;1,81;66,84;38,96;26,92;35,37;44,04;8,67;0,86;13,78;;-1,81;;6,82;3,53;5,28;0,52;0,47;0,13;10,96;6,14;;34,39;2,34;;9.396.365.678,00
LTC;35,50;6,42;22,73;1,83;0,99;100,00;37,50;37,76;22,89;32,92;10,03;0,80;8,58;4,64;-1,29;9,45;8,07;4,34;4,42;0,54;0,46;0,11;3,19;6,23;;19,36;1,56;;1.397.777.000,00
MAA;188,31;2,16;53,67;3,66;1,93;81,57;34,21;23,60;37,01;44,73;7,71;0,76;12,66;;-1,93;;6,81;3,59;5,54;0,53;0,47;0,15;9,98;-5,16;;51,50;3,51;;21.640.566.369,00
MAC;16,86;3,56;-12,43;1,20;0,37;54,37;10,73;-36,75;42,58;100,22;57,64;1,62;4,57;3,37;-0,43;4,36;-9,64;-2,99;0,82;0,31;0,69;0,08;-9,41;;;14,07;-1,36;;3.591.330.054,00
MDRR;1,16;1,72;-2,13;1,46;0,23;51,55;-48,60;-92,68;-4,06;-15,74;-11,68;4,20;1,98;;-0,23;;-68,50;-10,90;-6,31;0,16;0,84;0,12;;;;0,79;-0,54;;18.621.016,00
MDRRP;23,69;8,44;-43,54;29,82;4,75;51,55;-48,60;-92,68;-83,01;-15,74;-11,68;4,20;40,35;;-4,75;;-68,50;-10,90;-6,31;0,16;0,84;0,12;;;;0,79;-0,54;;18.621.016,00
MFA;4,63;6,48;8,09;0,81;0,28;0,00;95,95;55,30;4,66;1,90;-2,76;-0,48;4,47;;-0,28;;9,99;3,50;17,33;0,35;0,65;0,06;;;;5,73;0,57;;2.041.367.000,00
MGP;40,22;4,94;33,45;2,08;0,62;96,82;83,59;24,23;9,70;15,64;5,95;1,28;8,11;;-0,62;;6,22;1,86;8,89;0,30;0,70;0,08;;;;19,32;1,20;;6.300.607.792,00
MNR;18,97;3,74;25,89;1,64;0,86;88,09;76,78;40,26;13,57;20,29;6,72;0,81;10,42;;-0,86;;6,34;3,31;6,39;0,52;0,48;0,08;16,56;;;11,55;0,73;;1.864.792.734,00
MPW;20,13;5,46;23,09;1,46;0,63;97,62;42,68;36,89;19,96;33,52;13,56;0,99;8,52;;-0,63;;6,32;2,72;2,85;0,43;0,57;0,07;23,10;24,86;;13,79;0,87;;11.991.441.000,00
NHI;62,95;6,68;18,10;1,86;0,91;96,64;71,77;52,20;13,17;19,60;6,44;0,91;9,45;;-0,91;;10,27;5,01;7,12;0,49;0,51;0,10;6,06;4,46;;33,85;3,48;;2.886.295.270,00
NLY;8,63;10,20;2,85;0,89;0,15;0,00;97,64;85,77;2,51;0,51;-1,99;-0,70;2,45;;-0,15;;31,07;5,11;6,44;0,16;0,84;0,06;-20,19;;;9,73;3,02;;12.464.076.853,00
NNN;47,96;4,36;36,77;1,97;1,10;95,78;55,63;33,65;22,24;30,33;8,08;0,72;12,37;;-1,10;;5,36;2,98;4,99;0,56;0,44;0,09;6,47;7,10;;24,32;1,30;;8.421.747.224,00
NREF;23,29;7,51;4,91;0,88;0,02;100,00;817,76;248,68;1,49;82,96;81,47;48,18;12,21;;-0,02;;17,99;0,31;1,20;0,02;0,95;0,00;;;;26,38;4,74;;128.071.710,00
NRZ;9,96;7,53;8,52;0,84;0,13;100,00;143,10;56,04;3,34;19,16;15,83;3,99;4,78;;-0,13;;9,88;1,55;3,30;0,16;0,84;0,03;;;;11,84;1,17;;4.647.806.739,48
NSA;55,63;2,55;72,53;4,22;1,27;72,38;36,47;14,02;27,89;39,69;11,80;1,79;10,17;;-1,27;;5,82;1,75;5,33;0,30;0,70;0,12;26,41;31,33;;13,17;0,77;;4.931.632.878,00
NTST;25,94;2,70;428,28;1,50;1,12;90,61;14,51;6,44;190,01;205,96;15,95;0,13;27,58;;-1,12;;0,35;0,26;0,62;0,75;0,25;0,04;;;;17,30;0,06;;1.025.304.440,00
NXRT;59,63;2,24;99,54;3,68;0,77;58,72;43,06;7,32;16,91;33,14;16,23;3,53;7,28;;-0,77;;3,70;0,78;4,65;0,21;0,79;0,11;11,72;;;16,19;0,60;;1.499.688.537,00
NYC;11,64;3,00;-3,12;0,41;0,17;33,19;-48,42;-78,72;-5,07;-17,31;-12,24;0,99;2,45;;-0,17;;-13,14;-5,61;-3,85;0,43;0,57;0,07;;;;28,42;-3,73;;148.717.296,00
NYMT;4,32;8,68;6,65;0,71;0,34;0,00;92,83;62,53;4,48;2,30;-2,18;-0,34;4,16;;-0,34;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.639.001.520,00
NYMTM;25,56;7,70;39,37;4,18;2,03;0,00;92,83;62,53;26,52;2,30;-2,18;-0,34;24,62;;-2,03;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.639.001.520,00
NYMTN;25,52;7,84;39,31;4,17;2,03;0,00;92,83;62,53;26,48;2,30;-2,18;-0,34;24,58;;-2,03;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.639.001.520,00
NYMTO;25,06;7,86;38,60;4,10;1,99;0,00;92,83;62,53;26,00;2,30;-2,18;-0,34;24,14;;-1,99;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.639.001.520,00
NYMTP;25,29;7,66;38,95;4,13;2,01;0,00;92,83;62,53;26,24;2,30;-2,18;-0,34;24,36;;-2,01;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.639.001.520,00
O;71,95;3,91;77,55;2,37;1,27;93,48;56,16;20,88;28,84;38,04;9,20;0,75;16,20;;-1,27;;3,05;1,64;4,51;0,54;0,46;0,08;10,05;9,03;;30,41;0,93;;28.016.488.185,00
OFC;28,30;3,89;66,95;1,94;0,78;31,81;24,30;7,36;20,29;33,88;13,59;1,30;4,93;;-0,78;;2,90;1,17;4,13;0,40;0,59;0,16;-0,52;3,91;;14,57;0,42;;3.179.072.010,00
OHI;34,89;7,68;69,51;2,08;0,85;98,83;48,09;13,12;18,96;30,71;11,76;1,29;9,12;;-0,85;;2,99;1,23;4,68;0,41;0,59;0,09;3,71;7,45;;16,80;0,50;;8.334.362.706,00
OLP;30,90;5,83;14,77;2,12;0,85;82,65;120,73;53,79;6,58;10,46;3,88;1,25;7,94;;-0,85;;14,35;5,79;13,74;0,40;0,60;0,11;4,50;5,96;;14,58;2,09;;643.838.580,00
OPI;26,72;8,23;-37,66;0,84;0,31;84,41;14,20;-5,97;15,85;46,48;30,63;1,63;2,25;;-0,31;;-2,24;-0,81;2,00;0,36;0,64;0,14;18,79;;;31,62;-0,71;;1.291.495.168,00
OPINI;25,04;5,87;-35,29;0,79;0,29;84,41;14,20;-5,97;14,85;46,48;30,63;1,63;2,11;;-0,29;;-2,24;-0,81;2,00;0,36;0,64;0,14;18,79;;;31,62;-0,71;;1.291.495.168,00
OPINL;27,02;5,90;-38,08;0,85;0,31;84,41;14,20;-5,97;16,03;46,48;30,63;1,63;2,28;;-0,31;;-2,24;-0,81;2,00;0,36;0,64;0,14;18,79;;;31,62;-0,71;;1.291.495.168,00
ORC;5,06;15,42;-370,87;1,12;0,12;93,57;11,06;-3,16;106,04;-751,28;-857,32;-9,09;11,72;;-0,12;;-0,30;-0,03;1,03;0,11;0,89;0,01;;14,72;;4,50;-0,01;;622.683.600,00
OUT;24,87;;-46,54;3,98;0,63;42,61;5,57;-6,39;53,33;84,07;30,74;2,29;2,97;11,51;-0,73;1,67;-8,55;-1,35;1,85;0,16;0,78;0,21;-3,97;;;6,25;-0,53;;3.621.037.182,00
PCH;51,46;3,17;6,90;2,14;1,29;50,90;44,60;34,43;5,33;5,71;0,38;0,15;2,38;6,64;-1,71;4,53;31,02;18,64;22,33;0,60;0,40;0,54;12,59;39,38;;24,04;7,46;;3.450.151.138,00
PEAK;35,83;3,54;38,46;2,80;1,35;90,46;11,24;25,99;88,99;111,17;22,18;0,70;10,00;;-1,35;;7,29;3,50;1,65;0,48;0,52;0,13;-3,45;;;12,77;0,93;;19.311.237.772,00
PEB;21,53;0,19;-6,70;0,88;0,47;20,30;-76,99;-106,05;-9,23;-15,60;-6,37;0,60;7,10;-1,16;-0,50;0,14;-13,07;-6,95;-5,76;0,53;0,47;0,07;-10,49;;;24,60;-3,21;;2.828.665.225,00
PEI;2,02;;-0,56;2,29;0,08;52,36;-11,91;-107,81;-5,03;-61,43;-56,39;25,62;0,60;;-0,08;;-411,45;-13,88;-1,65;0,03;0,97;0,13;-9,25;;;0,88;-3,63;;162.014.706,00
PGRE;9,17;3,38;-80,37;0,56;0,24;100,00;17,62;-3,46;15,77;41,76;25,99;0,92;2,78;;-0,24;;-0,69;-0,29;1,69;0,42;0,58;0,08;1,52;;;16,44;-0,11;;2.007.872.370,00
PINE;19,20;4,74;146,99;1,15;0,59;100,00;34,36;6,42;27,48;44,39;16,91;0,71;9,44;;-0,59;;0,78;0,40;2,39;0,51;0,49;0,06;;;;16,69;0,13;;216.950.400,00
PK;18,49;;-5,47;0,95;0,43;63,66;-80,83;-114,31;-7,74;-15,10;-7,36;0,90;6,26;5,72;-0,47;3,75;-17,39;-7,78;-6,01;0,45;0,55;0,07;-20,53;;;19,43;-3,38;;4.372.753.721,00
PLD;131,98;1,83;63,21;2,67;1,73;73,30;50,56;34,35;42,94;50,15;7,21;0,45;21,71;-138,77;-1,75;0,46;4,23;2,73;4,01;0,65;0,35;0,08;15,10;11,29;;49,35;2,09;;97.566.346.980,00
PLYM;22,59;3,59;-55,67;2,71;0,74;65,25;4,48;-10,58;131,61;216,90;85,30;1,76;5,89;;-0,74;;-4,88;-1,33;0,72;0,27;0,58;0,13;41,74;;;8,32;-0,41;;720.291.186,00
PMT;18,91;9,57;6,93;0,79;0,14;93,38;103,08;47,07;3,16;4,90;1,74;0,43;3,26;;-0,14;;11,40;1,96;9,96;0,17;0,83;0,04;;-9,94;;23,94;2,73;;1.850.765.193,00
PSA;314,67;2,54;43,38;6,29;3,81;72,16;49,59;41,28;36,10;39,06;2,96;0,52;17,90;743,43;-3,94;1,18;14,51;8,77;11,10;0,60;0,40;0,21;4,12;0,85;;50,01;7,25;;55.139.057.694,00
PSB;152,50;2,75;32,07;2,10;2,01;69,69;43,98;30,73;22,41;21,79;-0,62;-0,06;9,85;63,19;-2,18;1,75;6,56;6,28;9,38;0,96;0,04;0,20;2,18;12,79;;72,53;4,76;;4.200.246.500,00
PSTL;19,96;4,38;623,55;1,91;0,94;78,94;10,12;1,51;93,09;125,56;32,47;0,67;9,42;;-0,94;;0,31;0,15;1,17;0,49;0,51;0,10;;;;10,43;0,03;;266.881.168,00
PW;42,35;;38,86;2,78;1,65;100,00;79,38;54,86;26,86;26,03;-0,83;-0,09;21,32;;-1,65;;7,14;4,25;6,88;0,59;0,31;0,08;;;;15,26;1,09;;140.703.640,00
QTS;77,73;2,50;1.845,06;2,84;1,38;66,15;7,08;0,55;144,54;183,16;38,62;0,76;10,24;;-1,38;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;5.992.765.356,00
RC;15,04;9,77;9,46;0,84;0,12;;;;3,15;9,54;6,40;1,72;;;-0,12;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.071.321.760,00
RCA;26,77;;16,84;1,50;0,21;;;;5,60;9,54;6,40;1,72;;;-0,21;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.071.321.760,00
RCB;26,22;;16,50;1,47;0,21;;;;5,48;9,54;6,40;1,72;;;-0,21;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.071.321.760,00
RCP;25,23;;15,88;1,42;0,20;;;;5,28;9,54;6,40;1,72;;;-0,20;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.071.321.760,00
REG;66,22;2,70;49,49;1,89;1,06;69,74;32,97;21,38;32,09;41,68;9,59;0,56;10,58;;-1,06;;3,81;2,14;3,65;0,56;0,44;0,10;12,27;-22,44;;35,13;1,34;;11.249.036.414,00
REXR;61,49;1,48;100,13;2,39;1,61;75,87;30,35;22,47;74,15;84,82;10,67;0,34;22,50;;-1,61;;2,38;1,61;2,36;0,67;0,33;0,07;28,56;115,31;;25,76;0,61;;8.469.651.047,00
RHP;79,87;;-12,22;-170,34;1,24;-5,39;-61,61;-79,64;-15,80;-26,15;-10,35;;9,73;-454,11;-1,32;0,96;-1.393,64;-10,13;-9,65;-0,01;1,01;0,13;-13,64;;;-0,47;-6,53;;4.398.073.498,00
RLJ;14,54;0,28;-6,22;0,95;0,46;66,41;-45,24;-79,68;-10,96;-18,69;-7,74;0,67;4,96;;-0,46;;-15,21;-7,35;-5,76;0,48;0,52;0,09;-16,08;;;15,37;-2,34;;2.422.634.444,00
ROIC;17,47;1,26;54,02;1,71;0,74;100,00;35,66;13,89;21,05;33,77;12,72;1,03;7,51;-1,56;-0,79;0,11;3,16;1,37;3,92;0,43;0,57;0,10;8,07;6,05;;10,22;0,32;;2.120.969.808,00
RPAI;12,61;2,02;137,70;1,72;0,75;83,92;21,52;4,32;27,66;44,79;17,14;1,06;5,95;;-0,75;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.708.601.519,00
RPT;12,88;1,16;24,74;1,26;0,56;71,07;43,33;21,50;12,28;20,65;8,37;0,86;5,32;;-0,56;;5,09;2,27;4,95;0,45;0,55;0,11;-5,31;;;10,22;0,52;;1.045.513.392,00
RWT;12,47;4,97;3,68;1,09;0,12;;;;1,70;4,71;3,01;1,93;;;-0,12;;29,60;3,20;18,57;0,11;0,89;0,00;;;;11,46;3,39;;1.409.800.838,00
RYN;36,80;2,93;67,06;3,23;1,31;21,82;15,30;8,74;38,32;46,70;8,39;0,71;5,86;23,56;-1,52;1,71;4,82;1,96;4,09;0,41;0,59;0,22;8,60;-4,29;;11,39;0,55;;5.200.760.000,00
SAFE;89,97;0,73;78,56;3,39;1,40;98,51;76,76;36,87;37,74;51,04;13,30;1,19;28,97;;-1,40;;4,31;1,78;3,84;0,41;0,59;0,05;52,96;61,79;;26,56;1,15;;4.798.028.124,00
SBAC;353,81;0,59;143,95;-8,01;3,89;76,41;33,06;12,33;53,71;69,77;16,07;;17,76;-269,59;-4,09;0,77;-5,56;2,70;9,45;-0,49;1,48;0,22;4,92;;;-44,18;2,46;;38.761.123.835,00
SBRA;16,97;5,30;-146,67;1,11;0,64;100,00;42,44;-4,34;15,01;23,79;8,78;0,65;6,37;;-0,64;;-0,76;-0,44;4,41;0,58;0,42;0,10;19,69;14,88;;15,32;-0,12;;3.747.384.977,00
SELF;5,05;5,15;45,65;1,19;0,74;61,02;23,43;11,09;21,60;31,39;9,79;0,54;5,06;;-0,74;;2,61;1,61;3,48;0,62;0,38;0,15;;;;4,23;0,11;;47.567.970,00
SITC;15,70;1,78;129,88;1,65;0,82;69,77;24,98;5,24;27,23;41,51;14,28;0,86;6,80;;-0,82;;1,27;0,63;3,16;0,50;0,50;0,12;-14,85;;;9,54;0,12;;3.313.332.710,00
SKT;17,37;3,06;90,73;3,61;0,85;67,12;17,43;4,78;24,88;42,26;17,38;2,52;4,34;;-0,85;;3,98;0,93;3,88;0,23;0,77;0,20;-2,36;;;4,81;0,19;;1.805.738.301,00
SLG;73,16;10,08;21,15;0,89;0,41;61,11;15,38;24,08;33,13;67,32;34,19;0,92;5,09;14,64;-0,42;3,35;4,22;1,93;1,35;0,46;0,54;0,08;-8,74;5,65;;82,02;3,46;;4.913.337.808,00
SNR;8,84;2,94;-27,30;4,08;0,43;39,07;9,48;-8,40;24,20;71,67;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;743.118.688,00
SOHO;2,27;;-0,78;0,80;0,07;-7,17;-50,38;-77,17;-1,20;-13,51;-12,31;8,18;0,61;;-0,07;;-101,80;-9,38;-6,72;0,09;0,91;0,12;-12,39;;;2,84;-2,90;;34.447.704,00
SOHOB;18,39;;-6,35;6,47;0,60;-7,17;-50,38;-77,17;-9,73;-13,51;-12,31;8,18;4,90;;-0,60;;-101,80;-9,38;-6,72;0,09;0,91;0,12;-12,39;;;2,84;-2,90;;34.447.704,00
SOHON;18,28;;-6,31;6,43;0,59;-7,17;-50,38;-77,17;-9,67;-13,51;-12,31;8,18;4,87;;-0,59;;-101,80;-9,38;-6,72;0,09;0,91;0,12;-12,39;;;2,84;-2,90;;34.447.704,00
SOHOO;17,59;;-6,08;6,19;0,57;-7,17;-50,38;-77,17;-9,31;-13,51;-12,31;8,18;4,69;;-0,57;;-101,80;-9,38;-6,72;0,09;0,91;0,12;-12,39;;;2,84;-2,90;;34.447.704,00
SPG;133,67;3,97;29,67;13,59;1,26;80,98;43,00;31,59;21,80;34,18;12,38;7,72;9,37;;-1,26;;45,81;4,25;6,84;0,09;0,89;0,13;-2,64;-9,42;;9,83;4,51;;43.926.528.464,00
SQFT;3,62;8,37;-3,73;1,10;0,22;64,00;2,60;-40,14;57,66;228,01;170,35;3,26;1,50;;-0,22;;-29,56;-5,80;0,19;0,20;0,80;0,14;;;;3,28;-0,97;;34.420.408,00
SRC;50,90;4,91;49,83;1,65;0,90;100,00;43,40;22,45;25,77;37,36;11,59;0,74;11,19;;-0,90;;3,30;1,81;3,66;0,55;0,45;0,08;-6,28;-22,12;;30,94;1,02;;6.062.383.420,00
STAG;41,94;3,45;39,84;2,56;1,41;80,88;46,94;32,83;27,86;35,75;7,89;0,72;13,08;;-1,41;;6,42;3,55;5,30;0,55;0,45;0,11;17,20;;;16,40;1,05;;6.795.894.690,00
STAR;26,35;1,73;-107,31;2,33;0,40;63,75;39,22;-4,42;12,08;33,11;21,02;4,05;4,74;;-0,40;;-2,17;-0,37;3,67;0,17;0,83;0,08;-2,49;;;11,32;-0,25;;1.889.052.580,00
STOR;36,12;3,99;43,28;1,92;1,04;100,00;58,53;33,61;24,85;34,37;9,52;0,73;14,55;;-1,04;;4,43;2,41;4,32;0,54;0,46;0,07;17,75;20,48;;18,83;0,83;;9.813.374.172,00
STWD;25,93;7,40;15,37;1,67;0,09;27,59;279,35;140,59;7,73;9,22;1,49;0,32;21,60;;-0,09;;10,87;0,60;14,98;0,06;0,94;0,00;-14,83;-5,80;;15,53;1,69;;7.475.051.133,00
SUI;197,69;1,64;102,13;3,30;1,90;64,68;18,72;12,25;66,87;78,65;11,79;0,58;12,52;71,43;-1,99;2,50;3,23;1,86;3,04;0,58;0,42;0,15;15,69;-0,85;;59,89;1,94;;22.912.903.608,00
SVC;11,33;0,35;-3,95;1,03;0,20;38,45;-19,07;-45,34;-9,39;-40,67;-31,28;3,43;1,79;3,93;-0,22;2,08;-26,05;-5,02;-2,42;0,19;0,81;0,11;-8,02;;;11,01;-2,87;;1.867.838.874,00
TCI;37,56;;13,14;0,89;0,39;58,05;88,83;43,36;6,42;9,25;2,83;0,39;5,70;;-0,39;;6,77;2,95;8,65;0,44;0,56;0,07;-11,02;;;42,18;2,86;;324.492.108,00
TRMT;5,72;12,94;7,32;0,53;0,19;;;;4,25;3,51;-0,75;-0,09;;;-0,19;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;47.546.356,00
TRNO;67,49;1,72;68,34;2,80;2,11;74,03;43,05;34,82;55,27;60,21;4,94;0,25;23,80;;-2,11;;4,09;3,09;3,97;0,76;0,24;0,09;14,28;48,75;;24,13;0,99;;4.759.631.015,00
TRTX;12,95;7,57;10,10;0,69;0,19;100,00;59.451,90;28.813,99;4,89;3,95;-0,94;-0,13;2.908,89;;-0,19;;6,88;1,90;13,63;0,28;0,72;0,00;-63,34;;;18,65;1,28;;997.748.290,00
TWO;6,52;9,97;4,26;0,82;0,16;;;;3,24;2,00;-1,24;-0,31;;;-0,16;;19,33;3,84;16,33;0,20;0,80;0,00;;;;7,91;1,53;;2.046.518.464,00
UBA;19,25;3,38;58,85;1,37;0,77;65,10;30,82;10,27;19,61;27,00;7,39;0,51;6,04;;-0,77;;2,32;1,32;4,40;0,57;0,37;0,13;1,91;-8,54;;14,10;0,33;;775.424.650,00
UBP;16,30;3,57;49,83;1,16;0,66;65,10;30,82;10,27;16,60;27,00;7,39;0,51;5,12;;-0,66;;2,32;1,32;4,40;0,57;0,37;0,13;1,91;-8,54;;14,10;0,33;;775.424.650,00
UDR;53,49;2,70;1.227,64;5,70;1,60;64,98;20,98;1,06;61,76;83,02;21,26;1,96;12,96;;-1,60;;0,46;0,13;3,08;0,28;0,61;0,12;6,77;-28,19;;9,38;0,04;;15.878.340.681,00
UHT;57,54;4,83;35,41;5,10;1,57;94,76;35,47;27,62;27,57;38,22;10,65;1,97;9,78;;-1,57;;14,42;4,44;6,10;0,31;0,69;0,16;4,05;-3,87;;11,27;1,63;;793.102.590,00
UMH;23,44;3,20;38,24;1,70;0,92;52,09;39,76;16,33;15,70;22,02;6,32;0,69;6,24;;-0,92;;4,45;2,40;5,95;0,54;0,46;0,15;14,95;;;13,76;0,61;;1.111.402.912,00
UNIT;13,12;4,57;729,29;-1,39;0,65;100,00;42,81;0,39;6,66;17,10;10,45;;2,85;;-0,65;;-0,19;0,09;16,88;-0,46;1,46;0,23;17,51;;;-9,44;0,02;;3.062.305.088,00
VER;50,14;2,76;44,42;1,71;0,89;89,43;44,49;22,20;22,16;23,55;1,38;0,11;9,86;;-0,89;;3,85;2,00;6,66;0,52;0,48;0,09;-4,22;;;29,29;1,13;;11.489.560.944,00
VICI;30,03;4,40;12,83;1,67;0,94;100,00;107,65;85,88;10,24;14,28;4,04;0,66;11,02;;-0,94;;13,01;7,30;9,58;0,56;0,44;0,08;;;;17,98;2,34;;16.127.458.347,00
VNO;42,69;4,97;-84,49;1,34;0,53;48,77;-6,47;-6,93;-90,46;-150,18;-59,73;0,88;5,85;3,32;-0,64;7,61;-1,58;-0,62;-0,84;0,39;0,61;0,09;-5,10;;;31,96;-0,51;;8.772.513.246,00
VTR;57,09;3,15;-238,16;2,16;0,92;92,45;12,00;-2,47;48,99;75,05;26,06;1,15;5,88;-57,84;-0,96;0,69;-0,91;-0,39;1,78;0,43;0,57;0,16;2,92;1,00;;26,48;-0,24;;21.714.329.934,00
WELL;85,11;3,58;61,26;2,26;1,12;40,90;9,18;13,79;92,01;124,39;32,37;0,79;8,45;;-1,12;;3,69;1,82;1,32;0,49;0,49;0,13;3,28;2,63;;37,68;1,39;;35.964.319.908,00
WHLR;2,86;;-5,28;3,28;0,06;68,36;28,75;-8,69;1,60;18,34;16,74;34,32;0,46;;-0,06;;-61,98;-1,10;5,06;0,02;0,80;0,13;17,18;;;0,87;-0,54;;27.779.180,00
WHLRD;16,87;;-31,17;19,32;0,34;68,36;28,75;-8,69;9,42;18,34;16,74;34,32;2,71;;-0,34;;-61,98;-1,10;5,06;0,02;0,80;0,13;17,18;;;0,87;-0,54;;27.779.180,00
