TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
RCKT;17,51;;-5,67;3,50;3,05;;;;-5,74;-4,56;1,16;-0,71;;5,08;-9,42;9,09;-61,67;-53,82;-58,16;0,87;0,13;0,00;;;;5,00;-3,09;;1.410.001.505,00
RCKY;12,53;4,95;10,15;0,44;0,17;38,25;6,36;1,83;2,08;9,87;6,95;1,04;0,19;0,42;-0,41;3,41;4,32;1,70;6,79;0,39;0,61;0,93;19,44;16,38;;28,61;1,23;;92.298.486,00
RCL;85,85;;-390,03;6,54;0,67;37,55;10,68;-0,47;7,70;32,50;15,35;5,85;1,83;-2,86;-0,71;0,20;-1,68;-0,17;5,37;0,10;0,90;0,36;0,14;;;13,13;-0,22;;21.992.486.390,00
RCM;13,15;;-83,47;2,01;1,09;19,48;2,59;-3,09;16,99;128,89;29,44;0,59;2,58;21,21;-1,23;1,80;-2,41;-1,30;1,10;0,54;0,46;0,42;32,06;;;6,55;-0,16;;5.509.304.275,00
RCMT;19,29;;6,59;4,81;1,75;28,60;10,62;8,01;;5,27;0,30;0,29;0,53;8,27;-5,31;1,46;73,04;26,54;56,78;0,36;0,64;3,31;8,80;59,71;;4,01;2,93;;153.851.253,00
RCON;0,37;;-2,45;1,09;0,70;4,91;-48,31;-52,03;-2,72;-2,58;0,06;-0,02;1,28;2,21;-1,88;2,01;-44,54;-28,49;-38,49;0,64;0,36;0,55;7,16;;;0,34;-0,15;;16.327.434,00
RCS;5,18;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RCUS;16,17;;-4,20;2,13;0,99;100,00;-234,71;-237,19;-4,20;-0,97;3,27;-1,64;9,96;1,49;-5,15;5,48;-50,71;-23,52;-50,71;0,46;0,54;0,10;139,78;;;7,60;-3,85;;1.204.724.829,00
RDCM;8,40;;-29,68;1,79;1,38;70,78;-11,07;-9,88;;-23,18;3,30;-0,22;2,93;1,89;-17,32;4,87;-6,05;-4,65;-7,00;0,77;0,23;0,47;4,34;;;4,68;-0,28;;126.501.480,00
RDFN;5,84;;-2,77;70,06;0,51;12,78;-9,61;-10,91;-4,80;-6,12;-2,98;66,38;0,30;3,79;-0,90;1,46;-2.529,70;-18,44;-19,37;0,01;0,96;1,69;43,92;;;0,08;-2,11;;665.615.168,00
RDHL;0,36;;-0,02;-0,40;0,01;43,43;-91,37;-110,31;;-0,78;-0,75;;0,03;-1,59;-0,02;0,98;-1.755,06;-55,08;-93,92;-0,03;1,03;0,50;72,84;;;-0,90;-15,72;;2.107.620,00
RDI;2,16;;-1,49;1,01;0,09;12,78;-8,30;-15,43;1,99;-14,04;-11,27;4,13;0,23;-0,59;-0,10;0,36;-68,05;-5,85;-6,90;0,09;0,91;0,38;-6,19;;;2,13;-1,45;;48.110.544,00
RDIB;13,67;;-9,43;6,42;0,55;12,78;-8,30;-15,43;12,62;-14,04;-11,27;4,13;1,46;-3,72;-0,60;0,36;-68,05;-5,85;-6,90;0,09;0,91;0,38;-6,19;;;2,13;-1,45;;48.110.544,00
RDN;26,35;3,32;6,24;0,99;0,57;112,89;76,99;54,83;4,45;5,79;1,34;0,30;3,42;;-0,57;;15,93;9,09;12,70;0,57;0,43;0,17;-0,51;43,74;;26,49;4,22;;4.148.172.465,00
RDNT;29,47;;-211,66;3,37;0,74;12,28;4,99;-0,62;7,33;32,83;6,65;0,86;1,31;11,86;-0,95;1,39;-1,59;-0,35;4,89;0,22;0,78;0,56;9,17;9,11;;8,75;-0,14;;1.997.258.522,00
RDS-A;51,04;0,98;42,24;1,17;0,48;24,16;5,71;2,03;4,54;17,52;2,47;0,19;0,86;7,15;-0,71;1,26;2,78;1,13;3,43;0,41;0,59;0,56;-7,88;;;43,53;1,21;;195.501.892.854,00
RDS-B;51,06;;42,25;1,17;0,48;24,16;5,71;2,03;4,54;17,52;2,47;0,19;0,86;7,15;-0,71;1,26;2,78;1,13;3,43;0,41;0,59;0,56;-7,88;;;43,53;1,21;;195.501.892.854,00
RDUS;26,46;2,83;70,15;0,78;0,39;9,89;0,98;0,34;6,23;35,84;11,55;0,37;0,24;2,29;-0,60;1,93;1,11;0,56;2,17;0,50;0,50;1,64;175,13;;;34,02;0,38;;727.943.706,00
RDVT;19,81;;97,81;3,64;3,45;78,15;4,92;4,91;26,70;86,43;-11,10;-0,41;4,80;7,70;-6,78;11,29;3,72;3,53;3,72;0,95;0,05;0,72;44,11;;;5,45;0,20;;275.626.435,00
RDWR;16,25;;-418,45;1,83;1,06;81,75;2,24;-0,55;;62,44;-40,51;-0,72;2,31;4,73;-2,01;1,92;-0,44;-0,25;-1,93;0,58;0,42;0,46;6,78;;;8,89;-0,04;;683.330.375,00
RDY;66,42;1,47;28,41;4,36;3,09;54,12;17,33;13,73;;21,85;-0,66;-0,13;3,90;9,42;-7,80;2,19;15,36;10,88;13,26;0,71;0,29;0,79;6,53;29,41;;15,22;2,34;;11.054.904.948,00
RE;351,14;1,41;20,76;1,53;0,33;6,98;6,45;5,34;16,46;17,86;0,68;0,06;1,11;;-0,33;;7,37;1,59;6,33;0,22;0,78;0,30;12,74;4,34;;229,51;16,91;;13.791.093.728,00
REAL;1,58;;-0,77;-0,59;0,35;62,34;-34,58;-36,46;-0,97;-2,13;-1,32;;0,28;2,25;-0,74;1,43;-76,09;-45,71;-113,49;-0,60;1,60;1,25;34,42;;;-2,70;-2,05;;161.384.360,00
REDU;3,41;;-4,33;0,61;0,11;45,51;-2,88;-4,97;;-2,85;4,63;-0,38;0,22;-0,79;-0,16;0,66;-14,00;-2,61;-5,67;0,19;0,81;0,53;;;;5,62;-0,79;;40.408.500,00
REED;2,78;;-0,66;-1,01;0,56;22,96;-21,62;-36,22;-1,26;-3,24;-2,14;;0,24;-3,23;-9,91;0,84;-152,59;-84,51;-92,56;-0,55;1,55;2,33;7,06;;;-2,75;-4,20;;11.590.098,00
REFR;1,10;;-16,34;8,52;7,72;100,00;-316,41;-316,41;-17,71;-14,78;1,56;-0,81;51,70;8,93;-102,39;15,44;-52,16;-47,25;-52,16;0,91;0,09;0,15;-18,58;;;0,13;-0,07;;36.860.230,00
REGI;61,50;;16,56;1,79;1,18;9,99;5,49;5,15;11,21;14,81;-0,75;-0,09;0,85;2,43;-2,98;5,14;10,82;7,14;8,10;0,66;0,34;1,39;9,73;36,99;;34,33;3,71;;3.106.198.950,00
REGN;836,93;;21,13;3,78;2,96;86,42;38,24;33,93;17,34;17,47;-1,28;-0,26;7,17;6,57;-6,62;5,45;17,90;14,02;16,35;0,78;0,22;0,41;-28,48;-22,31;;221,24;39,60;;90.856.032.791,00
REKR;2,97;;-2,59;4,88;2,44;49,59;-280,44;-282,34;-2,95;-2,65;-0,04;0,08;7,32;-121,03;-2,88;0,88;-188,53;-94,19;-165,94;0,50;0,50;0,33;-2,09;;;0,61;-1,15;;204.785.064,00
RELL;10,79;2,22;6,89;0,97;0,78;31,86;9,53;8,50;5,36;5,15;-1,00;-0,16;0,59;1,17;-5,14;4,59;14,02;11,28;14,02;0,80;0,20;1,33;9,98;42,34;;11,17;1,57;;153.874.032,00
RELV;3,83;;3,12;0,63;0,42;73,11;10,15;8,42;2,09;0,39;-2,21;-0,54;0,26;0,79;-1,34;4,32;20,27;13,40;22,01;0,66;0,34;1,59;;;;6,05;1,23;;6.688.712,00
RELX;35,42;;;;;;;;;;;1,81;;;;0,63;0,00;0,00;;0,23;0,77;0,00;0,71;-2,61;;2,35;0,00;;66.933.560.078,00
RELY;26,20;;-47,65;9,21;6,05;100,00;-12,27;-12,48;-53,95;-46,54;1,95;-0,37;5,95;10,49;-45,06;3,00;-19,32;-12,70;-17,75;0,66;0,34;1,02;;;;2,85;-0,55;;4.747.403.320,00
RENN;1,71;1.848,95;0,85;0,50;0,43;9,41;-9,20;14,62;;0,22;1,57;-0,58;0,12;1,55;-0,97;1,96;58,58;50,12;-46,65;0,86;0,14;3,43;-23,48;;;3,43;2,01;;42.969.564,00
REPH;2,09;;-10,37;2,80;0,74;26,30;4,99;-15,09;10,41;50,54;19,21;1,72;1,56;2,96;-1,15;3,24;-27,03;-7,09;2,70;0,26;0,74;0,47;1,68;;;0,75;-0,20;;117.926.578,00
REPL;15,19;;-4,94;1,74;1,48;;;;-4,89;-2,35;2,75;-0,94;;1,73;-16,64;17,06;-35,33;-30,07;-30,96;0,85;0,15;0,00;;;;8,71;-3,08;;896.153.797,00
RES;8,94;1,57;6,61;1,96;1,58;35,15;20,99;15,97;4,04;4,76;-0,26;-0,10;1,05;3,17;-4,03;5,46;29,66;23,85;29,70;0,80;0,20;1,49;0,08;6,09;;4,56;1,35;;1.934.696.460,00
RESI;0,00;;;;;92,98;-13,09;-48,01;;4,08;4,08;-0,37;;;;;-33,65;-5,14;-9,23;0,15;0,85;0,11;;;;;;;0,00
RESN;4,48;;-8,37;19,73;10,61;100,00;-1.650,78;-1.651,52;-8,75;-7,79;0,59;-1,38;138,20;20,15;-46,91;3,13;-235,78;-126,83;-233,00;0,54;0,46;0,08;48,46;;;0,23;-0,54;;300.993.728,00
RETA;172,36;;-75,04;75,33;13,08;96,40;-373,42;-373,18;-69,88;-72,06;2,93;-2,95;280,05;23,76;-65,27;3,21;-100,38;-17,43;-54,69;0,17;0,83;0,05;-45,95;;;2,29;-2,30;;6.575.534.000,00
RETO;0,69;;1,70;0,26;0,12;100,00;100,00;11,43;0,21;0,17;-0,02;-0,03;0,19;-1,00;-0,21;0,78;15,54;7,07;135,93;0,45;0,55;0,62;-24,22;;;2,62;0,41;;3.711.372,00
REV;3,89;;-0,55;-0,09;0,08;58,71;-6,91;-18,74;18,52;-3,47;-1,99;;0,10;0,96;-0,16;1,23;-16,43;-15,41;8,28;-0,94;1,94;0,82;-2,29;;;-43,26;-7,11;;211.155.813,00
REVG;15,38;1,30;37,54;1,95;0,66;11,19;2,32;0,95;10,38;18,15;2,82;0,36;0,36;2,54;-1,93;1,65;5,19;1,76;8,01;0,34;0,66;1,86;0,56;-13,51;;7,90;0,41;;912.173.958,00
REX;36,02;;24,59;1,35;1,06;6,77;5,23;3,03;9,38;7,79;-6,48;-0,61;0,75;1,85;-3,08;8,16;5,49;4,32;7,51;0,79;0,10;1,43;13,57;-6,95;;26,65;1,46;;630.483.274,00
REYN;25,25;3,64;22,37;2,85;1,09;20,88;10,83;6,13;9,82;17,42;4,77;1,07;1,37;7,79;-1,42;2,46;12,75;4,85;8,76;0,38;0,62;0,79;5,24;-3,10;;8,85;1,13;;5.302.732.300,00
REZI;14,74;;7,69;0,86;0,34;27,66;9,43;4,44;;5,43;1,81;0,43;0,34;2,28;-0,56;1,62;11,19;4,43;11,81;0,40;0,60;1,00;7,11;;;17,13;1,92;;2.176.400.798,00
RF;16,05;5,23;6,82;0,91;0,10;0,00;36,81;25,70;4,38;-6,29;-11,06;-2,10;1,75;;-0,10;;13,27;1,42;12,82;0,11;0,89;0,06;4,83;13,37;;17,73;2,35;;15.060.958.875,00
RFI;10,19;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFIL;2,85;;-16,52;0,73;0,38;27,96;-3,33;-2,24;-98,08;-15,17;-4,05;0,26;0,37;1,29;-0,68;2,89;-4,39;-2,27;-6,35;0,52;0,48;1,02;29,98;30,54;;3,93;-0,17;;29.326.215,00
RFL;1,85;;-5,70;0,46;0,47;100,00;-5.309,29;-2.813,93;-2,83;-1,98;1,04;-0,16;160,52;;-0,47;;-8,00;-8,18;-15,36;1,02;-0,02;0,00;-40,76;;;4,06;-0,32;;44.945.195,00
RFM;14,11;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFP;21,91;;3,96;0,80;0,42;35,37;14,80;11,15;2,38;2,73;-0,26;-0,07;0,44;1,75;-0,65;2,91;20,09;10,49;18,49;0,52;0,48;0,94;0,66;;;27,55;5,53;;1.682.946.538,00
RGA;146,25;2,22;12,45;1,24;0,11;18,53;7,40;4,62;7,77;10,09;2,32;0,37;0,57;;-0,11;;9,97;0,87;7,38;0,09;0,91;0,19;5,37;-19,32;;117,88;11,75;;9.683.475.750,00
RGCO;16,84;4,69;-149,04;1,67;0,57;45,35;3,45;-1,14;12,86;88,00;38,69;1,31;1,70;-112,43;-0,63;0,95;-1,12;-0,38;1,09;0,34;0,66;0,34;6,20;;;10,09;-0,11;;168.420.208,00
RGEN;153,26;;61,91;4,34;3,35;53,61;22,33;18,93;38,33;50,52;-1,95;-0,16;11,72;13,67;-5,51;2,67;7,00;5,41;6,17;0,77;0,23;0,29;41,51;45,67;;35,35;2,48;;8.545.210.538,00
RGLD;108,97;1,38;31,19;2,54;2,08;84,14;49,96;37,69;15,04;24,48;0,95;0,10;11,76;70,05;-2,19;2,62;8,13;6,67;8,16;0,82;0,18;0,18;6,47;18,52;;42,98;3,49;;7.158.097.639,00
RGLS;1,29;;-0,88;0,74;0,58;;;;-0,90;0,33;1,24;-1,01;;0,76;-11,00;5,03;-83,83;-65,29;-75,23;0,78;0,22;0,00;;;;1,74;-1,46;;25.135.005,00
RGNX;16,06;;-2,58;1,74;1,03;59,30;-268,18;-282,72;-2,93;-1,48;1,23;-0,79;7,28;2,71;-2,33;3,21;-67,55;-40,17;-64,09;0,59;0,41;0,14;61,08;;;9,23;-6,24;;706.015.266,00
RGP;13,89;4,03;11,90;1,12;0,90;40,00;7,18;5,30;7,57;6,68;-2,12;-0,27;0,63;2,76;-1,74;3,02;9,39;7,53;9,52;0,80;0,20;1,42;3,47;23,62;;12,43;1,17;;468.062.442,00
RGR;54,27;12,00;10,89;3,04;1,98;30,22;17,70;14,82;;6,99;-2,13;-0,71;1,61;4,84;-7,82;2,22;27,89;18,22;27,01;0,65;0,35;1,23;2,67;11,12;;17,87;4,98;;961.810.929,00
RGS;0,60;;-3,70;-0,74;0,05;97,96;4,35;-3,17;1,35;19,19;16,50;;0,12;-0,31;-0,05;0,29;-20,11;-1,22;6,77;-0,06;1,06;0,38;-28,35;;;-0,81;-0,16;;27.340.020,00
RGT;8,41;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RH;238,01;;13,52;-15,39;1,04;47,71;16,87;10,19;6,74;13,16;5,00;;1,38;9,05;-1,53;1,55;-113,86;7,69;16,93;-0,07;1,07;0,76;8,03;;;-15,47;17,61;;4.379.431.602,00
RHI;75,55;2,48;14,92;4,98;2,64;41,30;10,83;7,84;9,72;9,84;-0,97;-0,44;1,17;7,34;-11,73;1,86;33,36;17,67;33,36;0,53;0,47;2,25;6,57;17,76;;15,18;5,06;;8.090.067.765,00
RIBT;0,38;;-0,16;2,85;0,22;-0,90;-16,02;-39,07;-0,58;-0,97;-0,59;4,43;0,06;-0,54;-0,38;0,51;-1.823,13;-141,49;-129,95;0,08;0,92;3,62;25,52;;;0,13;-2,43;;2.510.964,00
RICE;18,27;;-5,34;54,60;2,28;;;;-5,13;-6,45;-1,32;14,00;;-70,87;-2,28;0,06;-1.022,82;-42,68;-70,91;0,04;0,63;0,00;;;;0,33;-3,42;;541.866.276,00
RICE.U;21,54;;-6,29;64,37;2,69;;;;-6,05;-6,45;-1,32;14,00;;-83,55;-2,69;0,06;-1.022,82;-42,68;-70,91;0,04;0,63;0,00;;;;0,33;-3,42;;541.866.276,00
RICE.WS;7,15;;-2,09;21,37;0,89;;;;-2,01;-6,45;-1,32;14,00;;-27,73;-0,89;0,06;-1.022,82;-42,68;-70,91;0,04;0,63;0,00;;;;0,33;-3,42;;541.866.276,00
RICK;52,35;0,44;13,09;1,75;0,80;86,95;22,13;12,99;6,12;11,12;3,43;0,78;1,70;-43,33;-0,85;0,78;13,38;6,07;10,03;0,45;0,55;0,47;13,06;41,01;;29,90;4,00;;493.126.530,00
RIDE;2,20;;-0,10;0,20;0,14;-15.783,55;-95.167,10;-95.167,10;-0,11;0,38;0,48;-0,97;96,48;0,28;-0,46;3,26;-200,47;-133,80;-200,47;0,67;0,22;0,00;;;;10,82;-21,70;;36.951.640,00
RIDEW;0,00;;;;;-15.783,55;-95.167,10;-95.167,10;;0,38;0,48;-0,97;;;;3,26;-200,47;-133,80;-200,47;0,67;0,22;0,00;;;;10,82;-21,70;;36.951.640,00
RIG;7,75;;-5,99;0,58;0,30;35,44;-6,24;-37,68;9,09;-74,53;-38,40;0,62;2,26;5,52;-0,34;1,96;-9,69;-4,99;-1,30;0,51;0,49;0,13;-2,83;;;13,36;-1,29;;6.033.568.750,00
RIGL;0,93;;-4,29;-5,77;1,38;97,91;-25,88;-29,83;-5,09;-4,80;0,15;;1,28;2,85;-10,03;2,29;-134,35;-32,26;-104,18;-0,24;1,24;1,08;93,05;;;-0,16;-0,22;;162.158.799,00
RILY;39,91;;;;;74,83;16,00;3,13;;16,62;16,62;10,12;;;;1,27;11,90;0,77;3,95;0,06;0,94;0,25;27,39;;;;;;0,00
RILYG;20,00;;;;;74,83;16,00;3,13;;16,62;16,62;10,12;;;;1,27;11,90;0,77;3,95;0,06;0,94;0,25;27,39;;;;;;0,00
RILYH;25,52;;;;;74,83;16,00;3,13;;16,62;16,62;10,12;;;;1,27;11,90;0,77;3,95;0,06;0,94;0,25;27,39;;;;;;0,00
RILYI;25,63;;;;;74,83;16,00;3,13;;16,62;16,62;10,12;;;;1,27;11,90;0,77;3,95;0,06;0,94;0,25;27,39;;;;;;0,00
RILYL;24,33;;;;;74,83;16,00;3,13;;16,62;16,62;10,12;;;;1,27;11,90;0,77;3,95;0,06;0,94;0,25;27,39;;;;;;0,00
RILYM;23,66;;;;;74,83;16,00;3,13;;16,62;16,62;10,12;;;;1,27;11,90;0,77;3,95;0,06;0,94;0,25;27,39;;;;;;0,00
RILYN;21,54;;;;;74,83;16,00;3,13;;16,62;16,62;10,12;;;;1,27;11,90;0,77;3,95;0,06;0,94;0,25;27,39;;;;;;0,00
RILYO;24,60;;;;;74,83;16,00;3,13;;16,62;16,62;10,12;;;;1,27;11,90;0,77;3,95;0,06;0,94;0,25;27,39;;;;;;0,00
RILYP;19,76;;;;;74,83;16,00;3,13;;16,62;16,62;10,12;;;;1,27;11,90;0,77;3,95;0,06;0,94;0,25;27,39;;;;;;0,00
RILYZ;17,81;;;;;74,83;16,00;3,13;;16,62;16,62;10,12;;;;1,27;11,90;0,77;3,95;0,06;0,94;0,25;27,39;;;;;;0,00
RIO;62,32;;;;;;;;;;;-0,05;;;;1,93;0,00;0,00;;0,55;0,45;0,00;6,77;8,34;;34,88;0,00;;101.102.577.320,00
RIOT;9,19;;-6,17;1,37;1,25;11,55;-111,80;-107,62;-22,43;-4,93;1,01;-0,23;6,64;4,17;-1,94;6,49;-22,24;-20,31;-23,97;0,91;0,09;0,19;294,86;;;6,70;-1,49;;1.702.960.302,00
RIV;10,39;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RIVE;15,47;;11,55;1,35;0,12;0,00;31,09;21,88;6,90;-9,71;-17,84;-2,95;2,53;;-0,12;;11,66;1,01;13,92;0,09;0,91;0,05;;;;11,49;1,34;;144.830.140,00
RIVN;19,27;;-3,05;1,56;1,06;-96,08;-195,91;-200,97;-3,61;-1,85;1,28;-0,64;6,13;1,73;-4,18;5,66;-51,14;-34,78;-40,48;0,68;0,32;0,17;;;;12,35;-6,32;;18.270.588.428,00
RJF;98,87;1,70;11,88;2,08;0,27;100,00;29,76;15,25;5,90;3,57;-2,52;-0,86;1,81;;-0,27;;17,47;2,24;20,13;0,13;0,87;0,15;11,55;18,86;;47,64;8,32;;20.648.159.105,00
RKDA;3,14;;-0,22;0,19;0,13;18,61;-272,74;-270,95;-0,24;0,95;1,17;-1,04;0,60;0,18;-1,01;5,70;-87,60;-58,41;-88,26;0,67;0,33;0,22;19,85;;;16,12;-14,12;;3.480.376,00
RKLB;4,27;;-12,64;3,38;2,10;13,48;-69,62;-70,47;-15,63;-11,42;1,37;-0,36;8,91;8,12;-4,90;1,83;-26,73;-16,64;-22,35;0,62;0,38;0,24;;;;1,26;-0,34;;2.063.804.582,00
RKT;7,71;;-45,42;1,68;0,05;100,00;-11,52;-0,68;3,10;-11,24;-8,55;5,33;0,31;;-0,05;;-3,69;-0,10;-8,08;0,03;0,97;0,15;;;;4,60;-0,17;;989.746.578,00
RL;109,54;2,74;12,28;2,90;1,02;65,40;11,94;8,74;;8,69;-0,30;-0,10;1,07;3,80;-2,10;2,08;23,58;8,27;15,99;0,35;0,65;0,95;-1,34;;;37,81;8,92;;7.149.588.168,00
RLAY;7,78;;-2,76;1,17;0,99;100,00;-36.562,53;-36.562,53;-2,76;-0,23;2,53;-1,08;1.008,71;1,17;-12,23;12,36;-42,51;-35,80;-42,51;0,84;0,16;0,00;;;;6,63;-2,82;;950.200.186,00
RLGY;12,08;;4,29;0,66;0,21;18,88;9,00;4,13;1,51;5,55;3,58;1,21;0,18;-18,30;-0,24;0,91;15,46;4,86;11,81;0,31;0,69;1,18;6,56;10,00;;18,23;2,82;;1.427.351.056,00
RLH;3,49;;-3,82;0,69;0,58;64,87;-32,22;-34,60;-8,38;-2,79;1,31;-0,22;1,32;2,75;-0,85;2,89;-18,16;-15,06;-16,96;0,83;0,17;0,44;-4,70;;;5,03;-0,91;;88.999.379,95
RLI;134,89;5,78;8,61;4,55;1,21;51,28;45,53;36,31;6,87;6,92;0,06;0,04;3,13;;-1,21;;52,83;14,10;42,73;0,27;0,73;0,39;16,32;40,91;;29,65;15,66;;6.150.471.418,00
RLMD;3,12;;-0,73;0,84;0,77;;;;-0,73;0,19;0,92;-1,06;;0,84;-2.762,04;11,40;-115,85;-105,69;-115,85;0,91;0,09;0,00;;;;3,70;-4,29;;93.909.504,00
RLX;1,59;;6,08;1,15;0,96;40,61;33,11;34,78;;2,09;-4,30;-0,77;2,11;1,88;-2,89;4,16;18,84;15,71;13,78;0,83;0,17;0,45;;;;1,39;0,26;;2.497.557.054,00
RM;25,25;4,75;9,14;0,77;0,14;0,00;17,61;5,10;2,68;2,54;-0,11;-0,03;0,47;;-0,14;;8,45;1,58;27,03;0,19;0,81;0,31;13,23;11,32;;32,68;2,76;;248.389.300,00
RMAX;11,31;8,13;1.213,12;0,43;0,31;100,00;10,88;0,05;2,91;14,60;9,03;0,70;0,61;;-0,31;;0,04;0,03;3,29;0,73;0,27;0,52;12,78;-9,56;;26,35;0,01;;205.017.501,00
RMBI;10,06;6,56;9,53;0,88;0,08;0,00;29,53;18,92;5,72;1,33;-4,77;-0,69;1,80;;-0,08;;9,22;0,86;4,63;0,09;0,91;0,05;11,03;36,71;;11,45;1,06;;114.916.386,00
RMBL;6,19;;-0,33;0,57;0,10;23,50;-18,94;-17,87;-0,34;-2,00;-1,69;3,09;0,06;1,01;-0,18;1,29;-172,57;-30,40;-52,28;0,18;0,82;1,70;200,61;;;10,92;-18,85;;103.509.180,00
RMBS;57,20;;33,02;6,60;5,54;75,30;8,25;40,38;69,50;152,93;-8,61;-0,35;13,33;14,35;-10,57;5,29;19,99;16,77;-12,00;0,84;0,16;0,42;2,96;;;8,66;1,73;;6.242.321.800,00
RMCF;4,50;;-4,43;2,06;1,36;29,44;-21,48;-22,00;-5,10;-3,71;0,83;-0,37;0,98;4,95;-2,75;2,19;-46,47;-30,72;-50,07;0,66;0,34;1,40;-4,38;;;2,18;-1,02;;28.318.950,00
RMD;139,94;1,29;22,93;4,98;3,05;55,78;26,09;21,25;15,84;19,78;1,10;0,29;4,87;12,79;-4,69;3,12;21,73;13,29;16,11;0,61;0,39;0,63;12,53;23,25;;28,08;6,10;;20.581.171.716,00
RMED;0,55;;-0,03;0,08;0,06;15,56;-97.518,89;-97.522,22;-0,03;0,01;0,05;-0,11;32,80;0,36;-0,08;2,86;-244,74;-180,94;-199,62;0,74;0,26;0,00;-70,11;;;6,68;-16,35;;2.952.235,00
RMG;0,00;;;;;;;;;-0,82;-0,82;-0,05;;;;1,28;7,50;0,16;5,79;0,02;0,04;0,00;;;;;;;0,00
RMGBU;9,23;;;;;;;;;5,68;5,68;5,00;;;;9,95;88,00;1,27;13,89;0,01;0,11;0,00;;;;;;;0,00
RMI;14,25;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RMM;13,36;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RMNI;2,01;;42,33;-2,89;0,48;62,95;4,64;1,00;6,37;5,66;-3,47;;0,42;-2,79;-1,69;0,80;-6,82;1,14;85,92;-0,17;1,17;1,14;13,78;;;-0,70;0,05;;179.064.870,00
RMO;0,62;;-0,67;0,55;0,42;-137,61;-532,38;-538,11;-0,69;-0,50;0,17;-0,14;3,59;1,70;-0,66;3,02;-81,97;-62,81;-77,66;0,77;0,23;0,12;;;;1,13;-0,93;;115.263.332,00
RMR;23,52;6,80;6,36;1,64;0,65;100,00;16,44;6,26;2,27;0,59;-1,83;-1,24;0,40;1,38;-1,98;3,35;25,77;10,22;57,88;0,40;0,60;1,63;25,10;-4,27;;14,36;3,70;;390.718.944,00
RMRM;10,31;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RMT;8,07;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RMTI;1,96;;-4,81;5,86;1,47;8,91;-13,09;-15,32;-8,09;-5,39;0,24;-0,25;0,74;5,52;-5,33;1,58;-121,81;-30,51;-45,09;0,25;0,75;1,99;4,91;;;0,33;-0,41;;55.839.812,00
RNA;6,16;;-2,36;0,82;0,75;100,00;-1.974,38;-1.974,38;-2,31;0,62;2,98;-1,03;46,57;0,83;-28,09;13,14;-34,60;-31,68;-34,60;0,92;0,08;0,02;;;;7,55;-2,61;;456.432.592,00
RNDB;26,99;;35,78;1,57;0,18;0,00;11,61;9,46;13,38;22,75;-6,41;-0,35;3,38;;-0,18;;4,40;0,51;3,69;0,12;0,88;0,05;13,89;83,38;;17,16;0,75;;140.420.873,00
RNET;9,60;;-4,30;170,34;1,08;37,32;-16,19;-22,03;-31,96;-8,21;-2,36;68,60;0,95;13,30;-2,04;1,21;-3.959,20;-25,06;-42,77;0,01;0,99;1,14;-5,18;;;0,06;-2,23;;197.086.358,40
RNG;28,85;;-4,24;-5,79;1,39;69,00;-29,51;-30,59;-11,06;-6,57;-2,18;;1,30;12,93;-2,36;1,36;-136,61;-32,88;-57,35;-0,24;1,14;1,07;31,61;;;-4,98;-6,81;;2.731.650.710,00
RNGR;13,76;0,36;10,07;1,23;0,92;18,24;7,07;5,14;3,91;7,45;0,13;0,02;0,52;4,98;-1,43;2,12;12,23;9,18;13,63;0,75;0,25;1,79;31,63;;;11,17;1,37;;337.418.592,00
RNLX;1,14;;-1,20;1,77;1,08;29,43;-1.790,67;-1.524,44;-1,03;-0,39;0,63;-1,10;18,25;1,64;-10,21;3,80;-147,93;-90,43;-138,90;0,61;0,39;0,06;;;;0,64;-0,95;;54.204.036,00
RNP;16,52;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RNR;215,02;0,70;28,46;1,49;0,27;15,82;11,04;5,24;15,63;11,49;-2,03;-0,22;1,49;;-0,27;;5,22;0,93;5,90;0,18;0,68;0,18;19,19;;;144,64;7,56;;11.005.046.130,00
RNST;25,08;3,51;8,40;0,64;0,08;0,00;31,57;20,47;4,76;-5,83;-11,27;-1,32;1,72;;-0,08;;7,59;0,97;8,68;0,13;0,87;0,05;6,39;12,49;;39,34;2,98;;1.407.913.452,00
