TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
WHLR;1,70;;-2,39;-3,68;0,04;67,69;38,83;-11,21;0,69;13,09;12,40;;0,27;;-0,04;;-153,72;-1,49;7,07;-0,01;0,80;0,13;6,78;;;-0,46;-0,71;;16.647.590,00
WHLRD;11,75;;-16,53;-25,42;0,25;67,69;38,83;-11,21;4,77;13,09;12,40;;1,85;;-0,25;;-153,72;-1,49;7,07;-0,01;0,80;0,13;6,78;;;-0,46;-0,71;;16.647.590,00
WHLRP;2,63;;-3,70;-5,69;0,06;67,69;38,83;-11,21;1,07;13,09;12,40;;0,41;;-0,06;;-153,72;-1,49;7,07;-0,01;0,80;0,13;6,78;;;-0,46;-0,71;;16.647.590,00
WMC;10,78;5,01;-1,00;0,46;0,02;;;;0,96;28,83;27,87;13,48;;;-0,02;;-46,33;-2,33;3,06;0,05;0,95;0,00;;;;23,23;-10,76;;65.089.640,00
WPC;75,91;5,58;30,01;2,05;1,02;90,53;52,97;37,52;21,26;29,82;8,56;0,83;11,26;;-1,02;;6,84;3,38;4,94;0,49;0,51;0,09;7,18;8,90;;36,96;2,53;;15.691.272.599,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;9,47;4,85;27,63;1,17;0,43;68,75;30,87;12,55;11,23;26,30;15,07;1,57;3,47;;-0,43;;4,23;1,55;3,94;0,37;0,63;0,12;3,72;8,72;;8,10;0,34;;467.532.953,00
WY;31,10;6,95;9,37;2,13;1,31;38,64;31,39;23,10;6,90;7,89;1,00;0,31;2,16;11,12;-1,58;3,20;22,72;13,98;17,33;0,62;0,38;0,61;9,89;20,48;;14,61;3,32;;23.023.796.500,00
XAN;4,34;;-0,62;0,44;0,08;94,60;13,85;-353,64;15,75;165,14;149,39;4,16;2,18;;-0,08;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;9,90;-7,03;;139.285.021,82
XHR;17,04;0,59;-85,45;1,34;0,63;62,35;7,63;-2,62;29,35;46,80;17,45;0,79;2,24;-1,59;-0,72;0,24;-1,56;-0,74;2,11;0,47;0,53;0,28;-8,30;;;12,75;-0,20;;1.948.580.232,00
