TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HHC;84,84;;34,91;1,23;0,46;38,27;19,90;8,62;15,13;27,70;12,57;1,02;3,01;7,35;-0,55;1,61;3,51;1,32;3,05;0,38;0,62;0,15;6,65;-29,15;;69,20;2,43;;4.356.720.648,00
HIW;39,52;59,62;14,01;1,67;0,73;69,43;37,81;37,52;13,90;23,25;9,35;1,12;5,26;54,09;-0,78;1,31;11,90;5,22;5,62;0,44;0,56;0,14;2,90;-10,36;;23,70;2,82;;4.155.686.080,00
HR;28,48;4,30;52,20;1,95;0,98;60,26;14,93;15,11;52,85;76,68;23,83;0,88;7,89;-92,98;-0,98;0,33;3,74;1,88;1,95;0,50;0,50;0,12;5,36;-4,87;;14,60;0,55;;4.317.721.792,00
HST;20,70;0,14;57,57;2,27;1,25;43,96;1,99;7,21;208,39;263,94;55,55;0,60;4,15;50,33;-1,29;4,03;3,94;2,17;0,09;0,55;0,45;0,30;-11,85;;;9,13;0,36;;14.795.885.970,00
HT;11,08;;-3,73;0,73;0,24;29,18;-2,89;-35,34;-45,60;-133,64;-88,04;1,40;1,32;-2,81;-0,25;0,35;-19,44;-6,40;-0,72;0,33;0,67;0,18;-8,70;;;15,27;-2,97;;436.052.292,00
HTA;29,68;4,36;72,10;2,06;1,00;68,73;23,83;12,13;36,69;53,08;16,40;0,92;8,74;32,92;-1,05;2,29;2,86;1,38;2,92;0,48;0,52;0,11;10,72;16,93;;14,39;0,41;;6.798.972.712,00
IIPR;133,09;4,62;30,57;2,26;1,77;97,50;65,34;53,84;25,19;25,53;0,34;0,03;16,46;15,25;-2,01;28,15;7,39;5,78;7,58;0,78;0,22;0,11;277,45;;;58,87;4,35;;3.722.607.154,00
ILPT;15,26;8,65;10,64;0,62;0,16;86,36;43,96;39,59;9,58;47,65;38,07;2,47;4,21;2,32;-0,18;7,24;5,85;1,54;1,73;0,26;0,74;0,04;7,48;17,99;;24,52;1,43;;998.063.514,00
INDT;63,25;0,98;42,44;1,65;1,09;81,89;1,92;34,25;757,08;608,55;-148,52;-0,32;14,53;-10,10;-1,38;0,66;3,90;2,56;0,21;0,66;0,34;0,07;6,54;89,68;;38,25;1,49;;644.270.825,00
INN;8,79;;-18,48;0,64;0,30;53,11;-0,62;-11,40;-337,16;-827,53;-490,37;0,93;2,11;15,06;-0,32;1,77;-3,46;-1,64;-0,12;0,47;0,53;0,14;-5,25;;;13,76;-0,48;;939.665.064,00
INVH;38,54;2,02;79,36;2,30;1,27;61,20;28,83;14,43;39,73;49,25;9,52;0,55;11,45;-14,42;-1,30;0,22;2,90;1,60;3,63;0,55;0,45;0,11;16,70;;;16,75;0,49;;23.521.767.486,00
IRM;54,94;4,50;35,72;21,04;1,02;57,45;23,85;9,60;14,37;23,33;8,96;13,11;3,43;-92,36;-1,13;0,90;58,90;2,86;8,61;0,05;0,95;0,30;5,05;33,84;;2,61;1,54;;15.963.448.810,00
IRT;24,07;1,99;45,07;1,43;0,83;59,06;15,21;34,18;101,33;147,03;45,70;0,65;15,41;-130,38;-0,85;0,70;3,18;1,85;0,85;0,58;0,42;0,05;10,29;;;16,79;0,53;;5.323.350.084,00
IVR;1,74;20,69;-1,72;0,51;0,08;106,22;61,90;-393,19;10,91;1,45;-9,45;-0,44;6,75;-0,11;-0,09;0,09;-29,64;-4,72;4,67;0,16;0,84;0,01;;;;3,42;-1,01;;574.057.146,00
JBGS;26,22;3,43;-59,32;1,13;0,51;63,99;4,18;-8,65;122,91;202,29;79,38;0,73;5,13;10,53;-0,55;3,84;-1,90;-0,86;0,48;0,46;0,54;0,10;5,80;;;23,27;-0,44;;3.239.431.182,00
KIM;23,74;2,95;15,98;1,44;0,79;69,72;64,51;60,81;15,07;22,38;7,31;0,70;9,72;23,51;-0,82;;8,99;4,95;5,49;0,55;0,45;0,08;3,11;17,38;;16,53;1,49;;14.671.481.432,00
KRC;61,96;3,32;39,63;1,28;0,68;72,42;29,89;18,53;24,57;37,22;12,65;0,66;7,34;18,75;-0,74;1,98;3,22;1,73;3,02;0,54;0,46;0,09;8,25;15,96;;48,54;1,56;;7.231.729.556,00
KREF;20,46;8,41;11,01;0,84;0,19;100,00;202,53;130,11;7,07;33,90;26,83;3,20;14,32;0,20;-6,77;409,61;7,65;1,77;2,76;0,23;0,77;0,01;;34,51;;24,28;1,86;;1.389.923.502,00
KRG;21,24;3,53;-38,08;1,19;0,61;72,27;-10,05;-24,52;-92,87;-152,35;-59,48;0,76;9,34;32,24;-0,64;2,16;-3,13;-1,61;-0,71;0,52;0,48;0,07;1,06;;;17,82;-0,56;;4.652.420.220,00
LADR;11,59;6,90;19,57;0,98;0,25;79,78;120,56;88,93;14,43;52,10;37,66;2,55;17,40;0,34;-0,93;104,42;4,99;1,26;1,74;0,25;0,75;0,01;-1,49;-4,34;;11,86;0,59;;1.474.497.185,00
LAMR;98,77;4,40;22,70;8,19;1,64;67,71;29,67;23,64;18,08;23,24;5,15;2,33;5,37;-61,11;-1,76;0,71;36,08;7,25;12,95;0,20;0,80;0,31;3,56;5,39;;12,06;4,35;;10.023.387.017,00
LAND;26,04;2,08;-277,00;1,41;0,64;91,56;37,41;-4,06;30,05;50,66;20,60;0,97;11,24;24,29;-0,67;3,89;-0,51;-0,23;2,29;0,46;0,54;0,06;34,18;50,81;;18,47;-0,09;;890.828.400,00
LANDO;26,09;5,75;-277,53;1,41;0,64;91,56;37,41;-4,06;30,11;50,66;20,60;0,97;11,27;24,34;-0,67;3,89;-0,51;-0,23;2,29;0,46;0,54;0,06;34,18;50,81;;18,47;-0,09;;890.828.400,00
LANDP;25,04;;-266,36;1,36;0,62;91,56;37,41;-4,06;28,90;50,66;20,60;0,97;10,81;23,36;-0,64;3,89;-0,51;-0,23;2,29;0,46;0,54;0,06;34,18;50,81;;18,47;-0,09;;890.828.400,00
LFT;2,54;12,99;9,93;0,25;0,06;100,00;134,50;30,35;2,24;31,50;29,25;3,32;3,01;1,56;-0,06;7,16;2,56;0,56;2,51;0,22;0,78;0,02;;;;9,98;0,26;;63.367.666,00
LOAN;5,56;8,99;13,47;1,47;0,91;100,00;65,81;65,94;13,50;13,47;-0,03;0,00;8,89;1,48;-480,54;2,62;10,93;6,77;10,91;0,62;0,38;0,10;7,93;9,29;;3,77;0,41;;63.911.644,00
LSI;117,77;3,06;36,06;2,86;1,47;69,22;42,82;32,41;27,29;35,18;7,89;0,83;11,69;-231,51;-1,49;0,62;7,93;4,08;5,69;0,51;0,49;0,13;11,26;23,95;;41,19;3,27;;9.935.654.273,00
LTC;38,69;5,89;27,25;2,06;0,99;94,45;49,41;40,21;22,18;33,19;11,02;1,02;10,96;3,42;-1,44;15,55;7,55;3,65;4,57;0,48;0,52;0,09;-5,60;-7,99;;18,82;1,42;;1.526.792.518,00
MAA;183,82;2,30;35,74;3,48;1,89;71,06;36,36;32,46;31,91;38,62;6,71;0,73;11,60;-46,25;-1,91;0,14;9,73;5,30;6,14;0,54;0,46;0,16;9,58;20,26;;52,88;5,14;;21.217.901.432,00
MAC;11,82;5,08;62,36;0,82;0,31;57,70;31,60;4,66;9,19;24,76;15,56;1,38;2,91;34,73;-0,32;1,27;1,31;0,50;3,55;0,38;0,62;0,11;-4,04;-51,23;;14,46;0,19;;2.537.106.264,00
MDRR;0,98;8,16;-5,56;0,75;0,19;59,25;5,48;-26,28;26,66;110,73;84,07;2,36;1,46;2,42;-0,20;6,26;-13,48;-3,34;0,76;0,25;0,75;0,13;;;;1,31;-0,18;;17.091.102,00
MDRRP;19,40;10,31;-109,99;14,83;3,67;59,25;5,48;-26,28;527,82;110,73;84,07;2,36;28,91;47,81;-4,04;6,26;-13,48;-3,34;0,76;0,25;0,75;0,13;;;;1,31;-0,18;;17.091.102,00
MFA;13,43;5,58;10,79;0,59;0,14;42,13;75,41;25,33;3,62;20,66;17,04;2,76;2,73;0,16;-1,24;;5,43;1,29;4,05;0,24;0,76;0,05;-1,40;1,02;;22,93;1,25;;1.375.971.993,00
MGP;41,64;5,02;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;1,72;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;18,58;6,08;9,92;1,25;0,56;97,35;44,94;70,61;15,59;29,39;13,80;1,11;7,01;29,33;-0,59;1,64;12,60;5,67;3,35;0,45;0,55;0,08;23,34;26,53;;14,86;1,87;;11.149.858.000,00
NHI;58,92;6,11;31,83;1,81;0,96;98,06;45,41;30,71;21,52;31,19;9,66;0,81;9,77;6,31;-1,15;23,40;5,70;3,03;4,58;0,53;0,47;0,10;3,13;-5,90;;32,47;1,85;;2.701.540.920,00
NLY;6,64;13,25;3,80;0,85;0,13;74,39;18,08;81,68;17,16;14,75;-2,41;-0,12;3,10;-0,20;-0,14;0,10;22,25;3,35;4,65;0,15;0,85;0,04;2,84;10,76;;7,86;1,75;;9.701.121.672,00
NNN;44,21;4,80;26,50;2,00;1,00;96,22;61,72;39,83;17,10;25,22;8,12;0,95;10,55;265,82;-1,01;1,50;7,53;3,78;5,95;0,50;0,50;0,09;6,36;3,91;;22,16;1,67;;7.777.012.047,00
NREF;24,53;7,85;8,11;1,00;0,04;100,00;160,48;92,13;4,66;16,35;11,70;2,50;7,47;0,05;-1,79;551,26;12,28;0,55;5,94;0,04;0,96;0,01;;;;24,64;3,03;;357.831.375,00
NRZ;11,27;8,43;4,83;0,73;0,14;100,00;90,33;48,71;2,60;2,05;-0,56;-0,16;2,35;-0,31;-0,21;0,44;15,17;2,88;22,75;0,19;0,81;0,06;52,80;8,89;;15,39;2,33;;5.260.683.855,00
NSA;53,46;3,25;50,69;1,95;0,87;73,84;37,09;14,85;20,30;32,62;12,32;1,18;7,53;-155,18;-0,88;0,48;3,85;1,72;4,33;0,45;0,55;0,12;24,09;42,42;;27,42;1,05;;4.893.044.112,00
NTST;21,27;2,82;237,77;1,18;0,85;88,64;10,65;6,25;139,61;179,29;39,68;0,33;14,87;35,23;-0,88;2,79;0,50;0,36;0,62;0,72;0,28;0,06;;;;18,05;0,09;;1.019.300.940,00
NXRT;74,42;1,94;75,71;3,73;0,89;60,65;30,64;11,07;27,35;48,48;21,12;2,88;8,38;16,16;-0,95;6,10;4,93;1,17;3,30;0,24;0,76;0,11;10,54;25,91;;19,94;0,98;;1.912.608.884,00
NYC;8,01;4,99;-2,93;0,32;0,13;42,31;-25,29;-52,40;-6,08;-4,77;1,31;-0,07;1,54;-0,29;-0,14;0,06;-10,78;-4,57;-5,21;0,42;0,58;0,09;;;;25,33;-2,73;;108.660.456,00
NYMT;3,06;13,07;65,09;0,52;0,18;20,96;32,25;6,19;12,50;41,04;28,54;1,18;4,03;0,36;-0,54;4,03;0,80;0,27;1,74;0,34;0,66;0,04;-0,85;23,39;;5,90;0,05;;1.166.621.940,00
NYMTM;22,68;8,68;482,46;3,84;1,32;20,96;32,25;6,19;92,65;41,04;28,54;1,18;29,88;2,63;-3,98;4,03;0,80;0,27;1,74;0,34;0,66;0,04;-0,85;23,39;;5,90;0,05;;1.166.621.940,00
NYMTN;22,55;8,87;479,70;3,82;1,31;20,96;32,25;6,19;92,11;41,04;28,54;1,18;29,71;2,62;-3,95;4,03;0,80;0,27;1,74;0,34;0,66;0,04;-0,85;23,39;;5,90;0,05;;1.166.621.940,00
NYMTO;25,06;1,96;533,09;4,25;1,46;20,96;32,25;6,19;102,37;41,04;28,54;1,18;33,01;2,91;-4,39;4,03;0,80;0,27;1,74;0,34;0,66;0,04;-0,85;23,39;;5,90;0,05;;1.166.621.940,00
NYMTP;25,32;3,83;538,62;4,29;1,48;20,96;32,25;6,19;103,43;41,04;28,54;1,18;33,36;2,94;-4,44;4,03;0,80;0,27;1,74;0,34;0,66;0,04;-0,85;23,39;;5,90;0,05;;1.166.621.940,00
O;69,35;3,83;90,13;1,63;0,95;93,56;30,03;18,93;56,81;78,30;21,49;0,62;17,06;132,78;-0,96;2,03;1,81;1,05;1,68;0,58;0,42;0,06;13,53;2,70;;42,52;0,77;;41.720.842.105,00
OFC;27,40;4,01;21,58;1,82;0,75;38,86;26,71;20,23;16,35;27,69;11,34;1,26;4,37;26,94;-0,80;1,79;8,44;3,45;4,89;0,41;0,59;0,17;2,96;23,07;;15,04;1,27;;3.080.165.520,00
OHI;29,62;9,05;15,61;1,69;0,70;99,40;55,67;42,99;12,05;20,93;8,88;1,24;6,71;6,50;-0,80;5,18;10,81;4,46;5,88;0,41;0,59;0,10;3,36;17,85;;17,56;1,90;;6.967.124.578,00
OLP;27,48;6,55;12,84;1,87;0,77;83,47;101,52;54,17;6,85;11,47;4,62;1,26;6,95;42,14;-0,82;1,51;14,59;6,03;11,89;0,41;0,59;0,11;3,23;9,73;;14,67;2,14;;580.550.724,00
ONL;13,51;0,74;-15,00;0,71;0,44;73,59;-44,82;-55,13;-18,45;-32,85;-14,40;0,55;8,27;33,72;-0,45;2,27;-4,73;-2,91;-2,47;0,61;0,39;0,05;;;;19,02;-0,90;;765.013.207,00
OPI;21,34;10,31;-17,38;0,71;0,25;83,06;4,92;-10,26;36,23;121,96;85,73;1,68;1,78;9,85;-0,26;1,77;-4,08;-1,42;0,70;0,35;0,65;0,14;17,43;;;30,09;-1,23;;1.033.389.500,00
OPINI;25,04;2,93;-20,40;0,83;0,29;83,06;4,92;-10,26;42,51;121,96;85,73;1,68;2,09;11,56;-0,31;1,77;-4,08;-1,42;0,70;0,35;0,65;0,14;17,43;;;30,09;-1,23;;1.033.389.500,00
OPINL;24,99;6,38;-20,36;0,83;0,29;83,06;4,92;-10,26;42,42;121,96;85,73;1,68;2,09;11,53;-0,31;1,77;-4,08;-1,42;0,70;0,35;0,65;0,14;17,43;;;30,09;-1,23;;1.033.389.500,00
ORC;3,05;22,95;-2,93;0,91;0,10;95,42;-204,36;-213,40;-3,06;-0,64;2,42;-0,72;6,26;1,22;-0,11;;-31,08;-3,55;-29,76;0,11;0,89;0,02;;;;3,34;-1,04;;540.207.460,00
OUT;20,99;2,38;28,93;2,57;0,59;48,09;14,64;7,54;14,90;24,70;9,81;1,69;2,18;17,66;-0,66;1,42;8,89;2,04;5,81;0,23;0,77;0,27;-0,67;-17,10;;8,16;0,73;;3.442.563.603,00
PCH;56,02;10,17;8,51;2,27;1,42;47,91;42,43;32,74;6,57;6,98;0,41;0,14;2,79;8,56;-1,82;4,10;26,67;16,70;20,78;0,63;0,37;0,51;17,42;107,81;;24,68;6,58;;3.886.236.246,00
PEAK;30,08;3,99;37,87;2,34;1,06;78,79;23,44;22,36;36,13;49,93;13,79;0,89;8,47;-179,64;-1,11;0,87;6,17;2,80;3,36;0,45;0,55;0,13;-1,85;-4,24;;12,88;0,79;;16.229.880.576,00
PEB;22,51;0,18;-15,85;0,96;0,48;27,69;-7,85;-20,55;-41,49;-74,43;-32,94;0,76;3,26;-28,14;-0,49;0,57;-6,05;-3,02;-1,29;0,50;0,50;0,15;-2,13;;;23,49;-1,42;;2.956.720.014,00
PEI;0,44;;-0,26;-2,39;0,02;57,40;2,61;-45,31;4,52;236,88;232,37;;0,12;8,30;-0,02;1,06;-916,45;-6,75;0,42;-0,01;1,01;0,15;-5,81;;;-0,18;-1,69;;35.469.456,00
PGRE;9,12;3,16;-2.212,53;0,45;0,24;100,00;21,78;-0,12;12,58;33,79;21,21;0,75;2,74;5,42;-0,25;4,32;-0,02;-0,01;1,88;0,53;0,47;0,09;1,24;;;20,37;0,00;;1.997.914.752,00
PINE;18,98;5,51;21,74;0,94;0,39;93,22;47,67;29,48;13,45;32,36;18,91;1,33;6,41;-214,71;-0,40;0,74;4,34;1,82;3,00;0,42;0,58;0,06;;;;20,13;0,87;;224.586.544,00
PK;18,36;0,05;-13,14;1,00;0,44;65,51;-3,82;-19,45;-66,95;-128,73;-61,78;0,92;2,56;6,77;-0,49;3,02;-7,61;-3,36;-0,73;0,44;0,56;0,17;-12,96;;;18,36;-1,40;;4.284.675.036,00
PLD;127,26;2,11;25,34;2,45;1,58;76,17;84,94;76,95;22,96;26,97;4,01;0,43;19,50;133,34;-1,63;1,59;9,66;6,22;6,91;0,64;0,36;0,08;13,44;19,56;;51,96;5,02;;94.206.378.420,00
PLYM;20,15;4,22;-35,15;1,57;0,56;66,81;5,44;-15,36;99,28;178,34;79,05;1,25;5,40;-4,29;-0,58;0,18;-4,47;-1,60;0,68;0,36;0,64;0,10;47,87;;;12,82;-0,57;;818.090.000,00
PMT;16,17;11,63;-24,28;0,67;0,12;85,43;52,01;-11,24;5,25;11,94;6,70;0,85;2,73;-0,41;-0,18;0,52;-2,76;-0,49;6,12;0,18;0,82;0,04;65,53;-5,59;;24,16;-0,67;;1.486.891.329,00
PSA;335,77;2,38;32,55;6,06;3,33;73,68;50,09;49,99;32,48;36,07;3,58;0,67;16,27;121,13;-3,52;2,07;18,63;10,23;10,57;0,55;0,45;0,20;5,93;10,53;;55,37;10,32;;58.937.338.753,00
PSB;187,61;4,69;11,86;2,53;2,39;70,28;54,68;98,58;21,37;21,02;-0,35;-0,04;11,69;105,42;-2,56;1,51;21,32;20,18;11,71;0,95;0,05;0,20;2,55;48,15;;74,24;15,82;;5.183.176.514,00
PSTL;15,79;5,73;116,55;1,10;0,73;75,52;13,06;5,93;52,93;70,80;17,86;0,37;6,91;16,45;-0,78;3,75;0,95;0,62;1,41;0,66;0,34;0,11;;;;14,29;0,14;;296.728.838,00
PW;23,40;;17,99;1,55;0,80;99,84;71,72;50,81;12,74;17,90;5,15;0,63;9,14;82,94;-0,82;1,77;8,63;4,46;7,31;0,52;0,48;0,09;33,75;;;15,08;1,30;;78.794.820,00
QTS;77,95;0,64;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;14,72;11,41;9,43;0,86;0,15;100,00;184,72;72,46;3,70;5,09;1,39;0,32;6,83;1,03;-0,26;1,47;9,11;1,56;14,57;0,17;0,83;0,02;;27,34;;17,13;1,56;;1.683.386.560,00
RCA;25,78;;16,52;1,51;0,26;100,00;184,72;72,46;6,48;5,09;1,39;0,32;11,97;1,81;-0,46;1,47;9,11;1,56;14,57;0,17;0,83;0,02;;27,34;;17,13;1,56;;1.683.386.560,00
RCB;24,82;;15,90;1,45;0,25;100,00;184,72;72,46;6,24;5,09;1,39;0,32;11,52;1,74;-0,44;1,47;9,11;1,56;14,57;0,17;0,83;0,02;;27,34;;17,13;1,56;;1.683.386.560,00
RCP;25,23;;16,16;1,47;0,25;100,00;184,72;72,46;6,34;5,09;1,39;0,32;11,71;1,77;-0,45;1,47;9,11;1,56;14,57;0,17;0,83;0,02;;27,34;;17,13;1,56;;1.683.386.560,00
REG;69,10;3,53;25,02;1,92;1,10;72,53;42,51;39,83;23,45;30,41;6,97;0,57;9,97;227,66;-1,13;1,19;7,67;4,39;5,12;0,57;0,43;0,11;13,68;32,78;;36,00;2,76;;11.910.234.930,00
REXR;65,06;1,59;82,10;1,99;1,48;76,16;33,42;26,51;65,14;74,09;8,95;0,27;21,77;-421,18;-1,49;0,70;2,43;1,80;2,38;0,74;0,26;0,07;29,17;38,54;;32,65;0,79;;10.736.259.754,00
RHP;89,93;;-48,96;-133,39;1,40;31,17;2,36;-8,77;181,67;283,98;102,31;;4,30;67,36;-1,56;1,26;-272,43;-2,86;0,91;-0,01;1,01;0,33;-3,95;;;-0,67;-1,84;;4.959.270.787,00
RLJ;13,62;0,29;-8,91;0,94;0,46;64,41;-16,25;-28,05;-15,38;-26,76;-11,38;0,69;2,50;5,30;-0,52;4,10;-10,53;-5,18;-3,22;0,49;0,51;0,18;-7,50;;;14,51;-1,53;;2.272.409.832,00
ROIC;18,28;2,90;39,33;1,65;0,78;85,97;40,88;19,81;19,06;29,94;10,88;0,94;7,79;81,99;-0,80;1,58;4,19;1,98;4,42;0,47;0,53;0,10;3,68;10,31;;11,10;0,46;;2.270.438.152,00
RPAI;13,15;1,14;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;12,30;3,62;20,61;1,16;0,56;73,13;61,43;23,15;7,76;13,97;6,21;0,93;4,77;-87,17;-0,57;0,76;5,63;2,73;7,69;0,49;0,51;0,12;-3,93;2,84;;10,60;0,60;;1.046.861.610,00
RWT;10,21;8,33;4,90;0,85;0,09;29,27;120,68;71,35;2,89;27,29;24,40;7,16;3,49;0,11;-0,91;6,82;17,36;1,76;3,42;0,10;0,90;0,02;;19,48;;12,01;2,09;;1.228.215.013,00
RYN;41,80;2,58;35,76;3,25;1,72;29,33;25,15;15,00;21,33;24,74;3,41;0,52;5,36;21,65;-1,92;4,05;9,09;4,80;8,64;0,53;0,47;0,32;6,34;-6,37;;12,86;1,17;;6.115.034.860,00
SAFE;45,56;1,49;34,80;1,40;0,54;98,64;55,76;39,77;24,82;23,45;-1,37;-0,08;13,84;2,52;-0,73;7,34;4,03;1,56;5,65;0,39;0,61;0,04;53,78;61,70;;32,49;1,31;;2.822.068.408,00
SBAC;347,56;0,74;85,57;-6,91;3,70;76,10;35,90;18,40;43,86;57,48;13,62;;15,75;-50,70;-3,90;0,42;-8,07;4,32;11,89;-0,53;1,53;0,23;7,17;25,53;;-50,31;4,06;;37.477.081.996,00
SBRA;13,96;8,60;-30,39;0,96;0,55;100,00;35,61;-18,49;15,78;27,17;11,40;0,69;5,62;10,47;-0,59;3,60;-3,16;-1,80;3,55;0,57;0,43;0,10;18,83;;;14,55;-0,46;;3.224.129.008,00
SELF;5,99;4,34;20,55;1,38;0,98;64,75;32,24;28,96;18,46;17,46;-1,00;-0,07;5,95;-4,11;-1,03;0,19;6,72;4,75;7,48;0,71;0,29;0,16;16,13;53,58;;4,34;0,29;;64.805.211,00
SITC;16,00;3,06;32,16;1,66;0,84;71,24;28,94;19,74;21,93;33,08;11,15;0,85;6,35;-25,41;-0,86;0,35;5,17;2,63;4,05;0,51;0,49;0,13;-11,93;15,79;;9,62;0,50;;3.421.219.200,00
SKT;17,77;4,18;71,08;3,63;0,87;67,29;15,18;6,00;28,12;46,96;18,85;2,44;4,27;19,56;-0,94;2,63;5,11;1,22;3,46;0,24;0,76;0,20;-1,75;-45,73;;4,89;0,25;;1.855.084.934,00
SLG;62,62;9,78;8,92;0,76;0,36;60,45;77,22;55,88;6,45;12,68;6,23;0,73;4,98;18,31;-0,38;2,36;8,51;4,09;6,57;0,48;0,52;0,07;-14,65;13,87;;82,51;7,02;;4.015.463.666,00
SNR;8,82;1,47;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,77;;-1,37;1,99;0,08;47,01;-0,63;-16,28;-35,56;-407,35;-371,79;20,80;0,22;-8,42;-0,08;0,90;-144,69;-5,48;-0,25;0,04;0,96;0,34;-3,55;;;0,89;-1,29;;32.070.984,00
SOHOB;18,16;;-14,10;20,41;0,77;47,01;-0,63;-16,28;-364,79;-407,35;-371,79;20,80;2,30;-86,43;-0,84;0,90;-144,69;-5,48;-0,25;0,04;0,96;0,34;-3,55;;;0,89;-1,29;;32.070.984,00
SOHON;18,90;;-14,68;21,24;0,80;47,01;-0,63;-16,28;-379,66;-407,35;-371,79;20,80;2,39;-89,95;-0,87;0,90;-144,69;-5,48;-0,25;0,04;0,96;0,34;-3,55;;;0,89;-1,29;;32.070.984,00
SOHOO;18,26;;-14,18;20,52;0,78;47,01;-0,63;-16,28;-366,80;-407,35;-371,79;20,80;2,31;-86,91;-0,85;0,90;-144,69;-5,48;-0,25;0,04;0,96;0,34;-3,55;;;0,89;-1,29;;32.070.984,00
SPG;113,73;5,45;16,78;10,01;1,12;80,96;46,29;43,05;15,61;25,90;10,30;6,61;7,23;296,37;-1,16;1,10;59,67;6,66;8,12;0,11;0,89;0,15;-1,20;4,11;;11,36;6,78;;37.376.977.818,00
SQFT;3,52;11,76;-8,03;0,72;0,15;67,32;19,71;-29,90;12,18;-5,89;-18,06;-1,07;2,40;0,29;-0,32;16,41;-8,96;-1,86;2,06;0,21;0,79;0,06;-9,94;;;4,89;-0,44;;43.522.336,00
SRC;42,12;6,03;25,85;1,33;0,73;97,74;42,56;34,11;20,71;32,50;11,79;0,76;8,82;-53,96;-0,73;0,31;5,13;2,81;3,63;0,55;0,45;0,08;7,09;12,00;;31,76;1,63;;5.657.069.808,00
STAG;33,28;4,38;27,11;1,72;1,00;80,80;34,90;37,46;29,10;40,18;11,08;0,65;10,15;98,71;-1,02;1,83;6,33;3,68;3,55;0,58;0,42;0,10;17,57;40,99;;19,39;1,23;;5.964.218.624,00
STAR;17,50;2,14;2,00;0,81;0,36;31,74;39,43;295,88;14,98;21,02;6,04;0,33;5,91;0,89;-0,64;9,22;40,68;17,78;2,49;0,44;0,56;0,06;-3,26;6,81;;21,54;8,76;;1.449.836.500,00
STOR;27,29;5,55;25,51;1,45;0,76;98,95;56,93;37,73;16,90;22,93;6,03;0,52;9,62;-6,64;-0,82;0,40;5,68;2,96;5,61;0,52;0,48;0,08;15,41;16,82;;18,84;1,07;;7.656.689.804,00
STWD;23,93;8,02;11,08;1,10;0,09;49,12;70,41;86,84;13,67;45,84;32,16;2,60;9,63;24,37;-0,09;2,54;9,97;0,82;2,19;0,08;0,92;0,01;5,65;4,16;;21,66;2,16;;7.344.492.701,00
SUI;166,17;2,03;56,76;2,91;1,45;54,43;25,07;15,00;33,96;43,74;9,77;0,84;8,51;36,98;-1,54;3,40;5,14;2,56;4,55;0,50;0,50;0,17;22,07;85,37;;57,01;2,93;;20.208.365.742,00
SVC;6,34;0,63;-2,23;0,73;0,12;33,29;-6,24;-28,83;-10,31;-71,11;-60,80;4,30;0,64;1,95;-0,13;2,23;-32,73;-5,21;-1,20;0,16;0,84;0,18;-6,09;;;8,69;-2,84;;1.046.677.574,00
TCI;45,40;;309,33;1,02;0,52;48,12;-25,21;3,45;-42,35;-47,21;-4,86;0,12;10,68;8,23;-0,78;1,24;0,33;0,17;-1,87;0,51;0,49;0,05;-19,21;202,67;;44,71;0,15;;392.224.220,00
TRMT;5,22;5,17;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;61,97;2,11;51,83;2,28;1,60;74,66;40,78;38,39;48,79;55,46;6,67;0,31;19,90;74,92;-1,66;2,43;4,40;3,09;3,43;0,70;0,30;0,08;15,40;41,99;;27,20;1,20;;4.680.978.314,00
TRTX;10,55;9,38;6,77;0,55;0,15;100,00;209,71;155,66;5,02;27,54;22,52;2,49;10,53;0,15;-13,04;322,10;8,20;2,18;2,96;0,27;0,73;0,01;6,13;14,64;;19,02;1,56;;814.310.190,00
