TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRPR3;8,82;1,20;-345,00;0,59;0,37;100,00;58,52;-3,71;21,85;32,62;10,82;0,29;12,79;17,82;-0,41;1,31;-0,17;-0,11;1,55;0,63;0,37;0,03;-6,86;;28.334.497,63;14,92;-0,03;3,26;4.172.605.333,60
BRQB3;0,00;;0,00;0,00;0,00;36,59;15,72;7,63;0,00;-0,86;-0,86;-0,67;0,00;0,00;0,00;2,01;38,10;14,06;39,79;0,37;0,63;1,84;12,30;;;1,00;0,38;0,00;0,00
BRSR3;10,86;10,82;5,63;0,49;0,04;49,55;8,92;8,79;5,55;5,13;;;0,50;0,62;-0,05;5,13;8,77;0,75;;0,09;0,91;0,09;-5,99;1,60;86.232,53;21,97;1,93;1,07;4.105.173.649,52
BRSR5;17,39;6,86;9,02;0,79;0,07;49,55;8,92;8,79;8,89;5,13;;;0,79;0,98;-0,07;5,13;8,77;0,75;;0,09;0,91;0,09;-5,99;1,60;3.912,33;21,97;1,93;1,71;4.105.173.649,52
BRSR6;9,13;12,87;4,74;0,42;0,04;49,55;8,92;8,79;4,67;5,13;;;0,42;0,52;-0,04;5,13;8,77;0,75;;0,09;0,91;0,09;-5,99;1,60;23.245.535,68;21,97;1,93;0,90;4.105.173.649,52
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;22,00;5,67;14,23;3,32;0,21;37,49;15,31;15,82;14,71;13,84;;;2,25;-0,83;-0,24;0,30;23,35;1,50;;0,06;0,94;0,09;5,49;22,85;5.956,62;6,62;1,55;0,64;7.517.809.000,00
BSLI4;16,34;8,40;10,57;2,47;0,16;37,49;15,31;15,82;10,92;13,84;;;1,67;-0,62;-0,18;0,30;23,35;1,50;;0,06;0,94;0,09;5,49;22,85;7.951,27;6,62;1,55;0,48;7.517.809.000,00
BTTL4;11.091,73;;2.327,18;1.659,96;630,59;17,82;7,75;7,57;2.272,44;2,79;0,19;0,14;176,16;2.017,99;-2.006,74;1,84;71,33;27,10;43,35;0,38;0,62;3,58;44,52;100,22;;6,68;4,77;15,29;188.580.607,92
CALI3;5,16;83,72;1,67;1,24;0,04;35,68;17,92;7,49;0,70;8,29;7,59;13,51;0,13;0,14;-0,13;1,97;74,38;2,65;10,99;0,04;0,96;0,35;21,88;6,41;36.105,67;4,15;3,08;0,00;9.600.670,20
CALI4;50,00;8,64;16,22;12,06;0,43;35,68;17,92;7,49;6,77;8,29;7,59;13,51;1,21;1,32;-1,26;1,97;74,38;2,65;10,99;0,04;0,96;0,35;21,88;6,41;;4,15;3,08;0,03;9.600.670,20
CAMB3;3,90;2,07;4,86;1,28;0,49;46,13;17,40;12,21;3,41;5,35;1,90;0,71;0,59;3,81;-0,86;1,42;26,29;10,05;17,89;0,38;0,62;0,82;-2,78;;158.858,90;3,05;0,80;0,04;166.563.815,20
CAMB4;6,25;1,29;7,79;2,05;0,78;46,13;17,40;12,21;5,46;5,35;1,90;0,71;0,95;6,11;-1,38;1,42;26,29;10,05;17,89;0,38;0,62;0,82;-2,78;;;3,05;0,80;0,06;166.563.815,20
CAML3;9,75;3,70;29,13;1,22;0,43;20,22;6,77;1,34;5,75;8,82;3,03;0,64;0,39;1,19;-1,18;2,35;4,20;1,48;8,40;0,35;0,65;1,11;12,75;-9,77;13.333.240,43;7,98;0,33;-0,39;3.542.400.000,00
CARD3;12,42;6,57;8,22;1,47;0,89;33,25;18,08;12,10;5,50;5,77;0,25;0,07;0,99;17,79;-1,26;1,21;17,83;10,86;14,81;0,61;0,39;0,90;1,99;12,59;2.055.369,45;8,47;1,51;0,32;520.410.000,00
CASH3;1,28;;-21,18;1,53;1,19;-30,21;-30,21;-16,10;-11,29;-5,60;5,51;-0,75;3,41;1,86;-4,34;8,57;-7,25;-5,63;-16,41;0,78;0,21;0,35;;;47.164.964,28;0,83;-0,06;0,06;1.012.624.200,00
CASN3;15,01;0,23;86,08;7,58;3,37;47,66;21,04;12,21;49,93;43,69;4,82;0,73;10,51;448,71;-3,83;1,07;8,80;3,91;5,99;0,44;0,56;0,32;5,83;39,99;;1,98;0,17;3,05;10.224.353.499,27
CASN4;8,37;0,46;48,00;4,23;1,88;47,66;21,04;12,21;27,85;43,69;4,82;0,73;5,86;250,21;-2,13;1,07;8,80;3,91;5,99;0,44;0,56;0,32;5,83;39,99;;1,98;0,17;1,70;10.224.353.499,27
CATA3;103,61;15,54;0,81;0,10;0,05;24,87;8,66;7,98;0,74;3,24;2,50;0,33;0,06;0,19;-0,11;2,16;12,26;6,48;9,07;0,53;0,47;0,81;1,83;59,07;;1.048,02;128,53;0,00;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;24,87;8,66;7,98;0,00;3,24;2,50;0,33;0,00;0,00;0,00;2,16;12,26;6,48;9,07;0,53;0,47;0,81;1,83;59,07;;1.048,02;128,53;0,00;14.940.354,78
CBAV3;11,75;2,46;6,29;1,48;0,59;20,36;31,55;38,17;7,61;8,93;1,48;0,29;2,40;3,05;-0,93;2,06;23,60;9,30;11,33;0,39;0,61;0,24;;;57.340.614,83;7,91;1,87;-0,03;6.852.083.329,50
CBEE3;19,21;1,86;59,88;0,95;0,28;17,26;7,90;0,88;6,63;13,19;6,56;0,93;0,52;-5,88;-0,36;0,84;1,58;0,46;7,01;0,29;0,71;0,52;13,66;;3.842,00;20,32;0,32;9,66;4.614.432.582,41
CCRO3;12,78;1,28;7,46;2,25;0,55;55,61;49,39;20,59;3,11;5,62;2,52;1,82;1,54;5,66;-0,68;1,97;30,14;7,33;14,53;0,24;0,75;0,36;4,14;15,08;107.112.355,25;5,68;1,71;0,02;25.694.400.000,00
CCXC3;1,16;;-0,19;-0,03;0,39;;;;-11,09;-10,90;0,19;;;-0,03;;0,06;-13,51;-208,66;0,23;-15,45;16,45;0,00;;;;-45,41;-6,13;0,00;1.973.425,64
CEAB3;2,44;;2,39;0,27;0,09;46,89;1,63;5,65;8,27;19,80;11,50;0,37;0,13;0,60;-0,16;1,52;11,14;3,81;-5,62;0,34;0,66;0,68;1,51;;14.873.378,50;9,17;1,02;-0,01;755.200.416,60
CEBR3;14,00;108,04;6,85;1,16;0,68;48,86;52,14;41,67;5,48;1,43;-3,97;-0,84;2,86;1,80;-1,78;2,61;16,97;9,98;11,60;0,59;0,25;0,24;-30,49;5,55;38.180,03;12,04;2,04;-0,08;995.405.620,50
CEBR5;12,60;120,04;6,17;1,05;0,62;48,86;52,14;41,67;4,93;1,43;-3,97;-0,84;2,57;1,62;-1,61;2,61;16,97;9,98;11,60;0,59;0,25;0,24;-30,49;5,55;112.085,46;12,04;2,04;-0,07;995.405.620,50
CEBR6;13,63;122,07;6,67;1,13;0,67;48,86;52,14;41,67;5,33;1,43;-3,97;-0,84;2,78;1,75;-1,74;2,61;16,97;9,98;11,60;0,59;0,25;0,24;-30,49;5,55;200.760,93;12,04;2,04;-0,07;995.405.620,50
CEDO3;6,72;;-5,43;0,55;0,08;14,56;3,84;-1,20;1,70;6,95;5,46;1,78;0,07;-0,78;-0,17;0,84;-10,20;-1,44;10,92;0,14;0,85;1,20;13,54;;19.488,07;12,13;-1,24;0,10;58.742.994,88
CEDO4;4,75;;-3,84;0,39;0,06;14,56;3,84;-1,20;1,20;6,95;5,46;1,78;0,05;-0,55;-0,12;0,84;-10,20;-1,44;10,92;0,14;0,85;1,20;13,54;;6.342,07;12,13;-1,24;0,07;58.742.994,88
CEEB3;37,51;22,89;5,31;1,50;0,39;26,91;21,63;12,49;3,07;7,21;3,35;1,63;0,66;7,24;-0,52;1,29;28,22;7,38;15,44;0,26;0,74;0,59;15,08;48,10;21.966,17;25,01;7,06;0,12;12.382.205.958,63
CEEB5;34,49;24,89;4,89;1,38;0,36;26,91;21,63;12,49;2,82;7,21;3,35;1,63;0,61;6,66;-0,48;1,29;28,22;7,38;15,44;0,26;0,74;0,59;15,08;48,10;3.449,00;25,01;7,06;0,11;12.382.205.958,63
CEEB6;60,68;15,56;8,60;2,43;0,63;26,91;21,63;12,49;4,97;7,21;3,35;1,63;1,07;11,71;-0,84;1,29;28,22;7,38;15,44;0,26;0,74;0,59;15,08;48,10;;25,01;7,06;0,19;12.382.205.958,63
CEED3;42,00;;-13,95;-1,08;0,46;12,53;1,81;-4,22;32,60;56,12;23,48;;0,59;2,97;-0,80;1,58;-7,76;-3,31;32,94;-0,43;1,43;0,78;12,08;;11.500,75;-38,81;-3,01;0,17;2.870.561.389,00
CEED4;65,50;;-21,76;-1,69;0,72;12,53;1,81;-4,22;50,84;56,12;23,48;;0,92;4,63;-1,25;1,58;-7,76;-3,31;32,94;-0,43;1,43;0,78;12,08;;11.799,00;-38,81;-3,01;0,26;2.870.561.389,00
CEGR3;89,00;1,82;49,78;21,31;6,18;24,78;16,18;9,57;29,45;30,76;1,31;0,95;4,76;-42,87;-8,08;0,62;42,81;12,42;24,58;0,29;0,71;1,30;7,18;9,81;8.900,00;4,18;1,79;1,32;23.107.758.148,00
CEPE3;125,26;3,80;26,03;4,94;0,72;18,30;11,77;4,15;9,19;14,31;5,80;3,12;1,08;10,68;-1,04;1,29;18,98;2,78;10,58;0,15;0,85;0,67;12,45;;;25,34;4,81;0,90;8.653.085.351,78
CEPE5;40,00;11,90;8,31;1,58;0,23;18,30;11,77;4,15;2,93;14,31;5,80;3,12;0,35;3,41;-0,33;1,29;18,98;2,78;10,58;0,15;0,85;0,67;12,45;;54.426,76;25,34;4,81;0,29;8.653.085.351,78
CEPE6;41,88;12,50;8,70;1,65;0,24;18,30;11,77;4,15;3,07;14,31;5,80;3,12;0,36;3,57;-0,35;1,29;18,98;2,78;10,58;0,15;0,85;0,67;12,45;;158.282,00;25,34;4,81;0,30;8.653.085.351,78
CESP3;25,55;;25,75;1,10;0,58;56,74;48,48;14,02;7,45;8,66;1,27;0,19;3,61;61,50;-0,63;1,13;4,28;2,26;9,55;0,53;0,47;0,16;6,56;-1,53;140.577,00;23,16;0,99;-0,31;8.302.192.833,55
CESP5;25,00;;25,20;1,08;0,57;56,74;48,48;14,02;7,29;8,66;1,27;0,19;3,53;60,18;-0,62;1,13;4,28;2,26;9,55;0,53;0,47;0,16;6,56;-1,53;8.894,80;23,16;0,99;-0,31;8.302.192.833,55
CESP6;25,25;;25,45;1,09;0,57;56,74;48,48;14,02;7,36;8,66;1,27;0,19;3,57;60,78;-0,62;1,13;4,28;2,26;9,55;0,53;0,47;0,16;6,56;-1,53;75.751.511,28;23,16;0,99;-0,31;8.302.192.833,55
CGAS3;105,51;15,47;6,69;15,98;1,08;27,44;20,67;16,08;5,21;7,41;2,21;6,77;1,08;8,32;-1,94;1,42;238,81;16,19;30,00;0,07;0,93;1,01;15,66;18,31;15.319,20;6,60;15,76;0,10;13.982.247.134,37
CGAS5;123,91;14,49;7,86;18,77;1,27;27,44;20,67;16,08;6,12;7,41;2,21;6,77;1,26;9,77;-2,28;1,42;238,81;16,19;30,00;0,07;0,93;1,01;15,66;18,31;152.572,79;6,60;15,76;0,12;13.982.247.134,37
CGRA3;28,49;8,22;2,98;0,71;0,50;53,98;28,94;27,98;2,88;2,67;-0,19;-0,05;0,83;1,86;-0,94;2,33;23,93;16,66;18,15;0,70;0,30;0,60;9,46;23,58;350.310,97;39,91;9,55;0,02;544.992.097,79
CGRA4;28,00;8,37;2,93;0,70;0,49;53,98;28,94;27,98;2,84;2,67;-0,19;-0,05;0,82;1,82;-0,92;2,33;23,93;16,66;18,15;0,70;0,30;0,60;9,46;23,58;476.631,77;39,91;9,55;0,02;544.992.097,79
CIEL3;3,88;4,19;11,54;1,02;0,11;30,87;14,47;7,79;6,21;7,71;1,53;0,25;0,90;0,85;-0,75;1,17;8,83;0,92;6,91;0,10;0,86;0,12;-1,02;-25,59;93.013.644,38;3,81;0,34;0,19;10.486.906.135,46
CLSA3;4,27;;-6,29;1,09;0,83;31,20;-34,55;-27,43;-4,99;-1,51;3,41;-0,74;1,73;1,32;-4,04;4,82;-17,25;-13,19;-20,22;0,76;0,24;0,48;;;6.250.664,60;3,93;-0,68;0,02;791.168.712,60
CLSC3;57,00;7,66;5,18;0,77;0,17;12,35;6,99;4,73;3,51;4,89;1,40;0,31;0,25;1,68;-0,27;1,38;14,92;3,29;8,65;0,22;0,78;0,69;13,22;;45.335,62;73,80;11,01;-0,20;2.184.523.570,06
CLSC4;56,39;8,52;5,12;0,76;0,17;12,35;6,99;4,73;3,47;4,89;1,40;0,31;0,24;1,66;-0,27;1,38;14,92;3,29;8,65;0,22;0,78;0,69;13,22;;356.212,74;73,80;11,01;-0,20;2.184.523.570,06
CMIG3;15,56;9,43;7,16;1,66;0,67;20,09;20,29;13,92;4,91;4,94;1,07;0,36;1,00;11,89;-0,89;1,30;23,15;9,37;17,89;0,40;0,60;0,67;12,38;70,27;14.008.361,23;9,39;2,17;0,17;27.013.643.969,12
CMIG4;10,52;13,94;4,84;1,12;0,45;20,09;20,29;13,92;3,32;4,94;1,07;0,36;0,67;8,04;-0,60;1,30;23,15;9,37;17,89;0,40;0,60;0,67;12,38;70,27;119.902.264,88;9,39;2,17;0,11;27.013.643.969,12
CMIN3;4,24;20,67;4,90;1,58;0,97;55,44;47,02;27,45;2,86;2,52;-0,28;-0,15;1,34;3,77;-1,63;2,73;32,21;19,74;31,76;0,61;0,39;0,72;;;38.224.449,63;2,69;0,87;-0,24;22.709.302.789,32
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,66;0,66;-0,97;;0,00;0,00;350,84;-142,80;-142,40;-145,83;1,00;0,00;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,66;0,66;-0,97;;0,00;0,00;350,84;-142,80;-142,40;-145,83;1,00;0,00;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-77,58;-33,28;5,21;-11,73;-5,36;-15,15;-219,07;-252,93;-33,86;;11,75;-21,86;-5,84;0,31;-42,89;-6,72;-9,83;-0,16;1,16;0,44;-8,64;;;-0,91;-0,39;0,99;935.885.083,86
COCE3;58,73;2,87;8,92;1,28;0,39;17,40;12,51;5,96;4,25;6,71;3,56;1,07;0,53;-7,91;-0,56;0,86;14,31;4,37;11,89;0,31;0,69;0,73;14,63;5,46;11.395,50;46,03;6,59;0,10;3.394.053.669,55
COCE5;51,04;3,30;7,75;1,11;0,34;17,40;12,51;5,96;3,69;6,71;3,56;1,07;0,46;-6,87;-0,49;0,86;14,31;4,37;11,89;0,31;0,69;0,73;14,63;5,46;660.729,15;46,03;6,59;0,09;3.394.053.669,55
COCE6;19,17;8,80;2,91;0,42;0,13;17,40;12,51;5,96;1,39;6,71;3,56;1,07;0,17;-2,58;-0,18;0,86;14,31;4,37;11,89;0,31;0,69;0,73;14,63;5,46;;46,03;6,59;0,03;3.394.053.669,55
COGN3;2,21;;-10,08;0,33;0,15;60,12;3,92;-8,48;21,84;53,38;31,64;0,47;0,86;1,46;-0,19;1,69;-3,23;-1,45;0,53;0,45;0,52;0,17;-1,85;;78.205.952,73;6,78;-0,22;0,11;4.128.533.662,00
CORR3;2,71;;-0,07;-0,31;0,00;96,32;-60,77;-32,94;-0,04;7,97;8,77;;0,02;0,00;-0,02;31,90;-425,98;-4,19;981,86;-0,01;1,01;0,13;-18,56;;;-8,81;-37,53;0,00;1.278.894,65
CORR4;82,00;;-2,18;-9,31;0,09;96,32;-60,77;-32,94;-1,18;7,97;8,77;;0,72;0,12;-0,46;31,90;-425,98;-4,19;981,86;-0,01;1,01;0,13;-18,56;;;-8,81;-37,53;0,02;1.278.894,65
CPFE3;30,87;17,63;7,25;2,19;0,53;24,70;19,99;12,20;4,43;6,67;2,29;1,13;0,88;10,25;-0,71;1,27;30,19;7,34;15,23;0,24;0,73;0,60;15,46;40,34;142.186.699,23;14,10;4,26;0,22;35.258.985.864,00
CPLE11;34,13;16,82;3,87;0,84;0,38;20,38;22,66;19,65;3,35;4,85;1,50;0,38;0,76;5,82;-0,49;1,40;21,79;9,75;12,62;0,45;0,55;0,50;12,85;40,08;12.411.856,88;40,52;8,83;0,25;18.663.296.575,00
CPLE3;6,26;16,98;3,55;0,77;0,35;20,38;22,66;19,65;3,08;4,85;1,50;0,38;0,70;5,34;-0,45;1,40;21,79;9,75;12,62;0,45;0,55;0,50;12,85;40,08;6.641.165,13;8,10;1,77;0,23;18.663.296.575,00
CPLE5;22,00;5,32;12,46;2,71;1,22;20,38;22,66;19,65;10,81;4,85;1,50;0,38;2,45;18,76;-1,57;1,40;21,79;9,75;12,62;0,45;0,55;0,50;12,85;40,08;5.466,80;8,10;1,77;0,80;18.663.296.575,00
CPLE6;6,96;16,80;3,94;0,86;0,38;20,38;22,66;19,65;3,42;4,85;1,50;0,38;0,77;5,93;-0,50;1,40;21,79;9,75;12,62;0,45;0,55;0,50;12,85;40,08;69.620.438,80;8,10;1,77;0,25;18.663.296.575,00
CPRE3;18,23;;7,68;1,84;0,88;62,97;50,63;40,52;6,15;6,78;0,64;0,19;3,11;-69,29;-1,03;0,92;23,95;11,43;20,95;0,48;0,51;0,28;15,78;;;9,91;2,37;0,21;10.824.655.047,92
CRDE3;21,40;;-6,89;0,53;0,45;11,46;-177,49;-162,93;-6,33;-4,86;1,47;-0,12;11,23;5,69;-0,54;1,87;-7,68;-6,55;-8,49;0,85;0,14;0,04;-22,10;;15.451,86;40,41;-3,10;0,12;51.834.074,20
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;16,45;3,53;12,61;1,87;0,56;19,08;5,79;3,22;7,01;8,63;1,72;0,46;0,41;5,52;-1,17;1,24;14,86;4,43;12,42;0,30;0,68;1,37;10,34;17,15;68.455.854,90;8,78;1,30;-0,64;32.236.424.446,50
CRIV3;3,48;0,72;109,96;0,34;0,04;49,50;13,45;0,34;2,76;3,11;;;0,37;0,21;-0,06;9,32;0,31;0,04;;0,13;0,87;0,12;-1,83;-39,46;12.143,23;10,21;0,03;-1,17;403.772.570,49
CRIV4;4,51;9,95;142,50;0,44;0,06;49,50;13,45;0,34;3,58;3,11;;;0,48;0,28;-0,07;9,32;0,31;0,04;;0,13;0,87;0,12;-1,83;-39,46;4.383,61;10,21;0,03;-1,52;403.772.570,49
CRPG3;40,80;11,41;5,65;1,35;1,05;24,87;21,63;22,34;5,84;4,45;-0,66;-0,15;1,26;2,25;-2,58;4,62;23,88;18,50;22,95;0,77;0,23;0,83;17,77;20,04;7.597,67;30,22;7,22;-0,48;1.036.854.155,40
CRPG5;33,00;14,11;4,57;1,09;0,85;24,87;21,63;22,34;4,72;4,45;-0,66;-0,15;1,02;1,82;-2,09;4,62;23,88;18,50;22,95;0,77;0,23;0,83;17,77;20,04;347.031,72;30,22;7,22;-0,39;1.036.854.155,40
CRPG6;33,50;13,90;4,64;1,11;0,86;24,87;21,63;22,34;4,79;4,45;-0,66;-0,15;1,04;1,84;-2,12;4,62;23,88;18,50;22,95;0,77;0,23;0,83;17,77;20,04;18.747,67;30,22;7,22;-0,40;1.036.854.155,40
CSAB3;50,00;2,04;31,23;2,13;0,99;59,88;126,70;198,11;48,84;48,37;;;61,88;6,03;-1,32;2,97;6,81;3,18;;0,47;0,53;0,02;-42,66;-26,15;10.250,00;23,49;1,60;-0,41;380.313.600,00
CSAB4;49,04;2,28;30,63;2,09;0,97;59,88;126,70;198,11;47,90;48,37;;;60,69;5,92;-1,30;2,97;6,81;3,18;;0,47;0,53;0,02;-42,66;-26,15;7.378,00;23,49;1,60;-0,40;380.313.600,00
CSAN3;18,55;4,33;5,80;2,22;0,36;23,88;31,23;21,34;3,96;7,49;3,56;2,00;1,24;3,06;-0,48;1,89;38,31;6,24;11,39;0,16;0,68;0,29;26,99;42,06;188.548.344,98;8,35;3,20;0,02;34.464.164.439,48
CSED3;3,34;3,92;18,19;0,88;0,26;47,86;17,09;3,74;3,99;4,18;0,18;0,04;0,68;1,91;-0,36;2,05;4,81;1,43;12,25;0,30;0,70;0,38;;;1.285.977,73;3,82;0,18;0,00;1.279.104.504,00
CSMG3;11,70;5,63;9,17;0,65;0,36;34,62;12,70;8,16;5,89;9,72;3,87;0,42;0,75;8,55;-0,44;1,32;7,04;3,94;6,13;0,56;0,44;0,48;7,89;2,25;17.956.558,23;18,13;1,28;-0,21;4.422.343.192,47
CSNA3;16,78;12,76;2,71;1,02;0,30;43,59;35,42;17,22;1,32;2,19;0,90;0,69;0,47;1,77;-0,51;1,65;37,59;10,95;21,67;0,29;0,67;0,64;22,81;;232.900.343,05;16,50;6,20;-0,13;21.827.506.367,62
CSRN3;22,35;12,52;6,67;2,31;0,70;25,59;20,96;15,07;4,80;7,00;2,34;1,12;1,01;64,77;-0,99;1,04;34,56;10,49;17,74;0,30;0,70;0,70;15,05;26,87;12.909,00;9,69;3,35;0,13;3.651.053.051,05
CSRN5;19,60;15,70;5,85;2,02;0,61;25,59;20,96;15,07;4,21;7,00;2,34;1,12;0,88;56,80;-0,86;1,04;34,56;10,49;17,74;0,30;0,70;0,70;15,05;26,87;21.792,86;9,69;3,35;0,11;3.651.053.051,05
CSRN6;22,00;13,99;6,57;2,27;0,69;25,59;20,96;15,07;4,72;7,00;2,34;1,12;0,99;63,75;-0,97;1,04;34,56;10,49;17,74;0,30;0,70;0,70;15,05;26,87;6.275,86;9,69;3,35;0,13;3.651.053.051,05
CTCA3;0,00;;0,00;0,00;0,00;67,41;43,96;31,80;0,00;-1,64;-1,64;-0,38;0,00;0,00;0,00;3,65;16,94;14,42;14,11;0,85;0,15;0,45;25,98;60,63;;2,47;0,42;0,00;0,00
CTKA3;27,50;;5,49;-1,13;0,27;39,80;8,98;5,31;3,25;12,95;10,72;;0,29;0,93;-0,91;1,71;-20,53;4,92;11,87;-0,24;1,24;0,93;12,05;;8.730,00;-24,39;5,01;-0,09;116.917.230,85
CTKA4;11,35;;2,27;-0,47;0,11;39,80;8,98;5,31;1,34;12,95;10,72;;0,12;0,38;-0,37;1,71;-20,53;4,92;11,87;-0,24;1,24;0,93;12,05;;11.696,50;-24,39;5,01;-0,04;116.917.230,85
CTNM3;8,10;;-3,03;0,18;0,06;31,90;7,34;-3,70;1,53;8,44;7,48;0,88;0,11;-2,23;-0,11;0,94;-5,93;-1,94;5,34;0,33;0,67;0,52;-3,61;;3.546,33;45,08;-2,67;0,05;154.502.822,50
CTNM4;2,50;;-0,94;0,06;0,02;31,90;7,34;-3,70;0,47;8,44;7,48;0,88;0,03;-0,69;-0,03;0,94;-5,93;-1,94;5,34;0,33;0,67;0,52;-3,61;;41.162,10;45,08;-2,67;0,02;154.502.822,50
CTSA3;1,57;;8,36;0,58;0,27;14,80;6,65;3,47;4,37;8,60;4,23;0,56;0,29;10,99;-0,43;1,07;6,93;3,23;6,42;0,47;0,53;0,93;9,79;;43.512,73;2,71;0,19;-0,01;174.739.634,10
CTSA4;0,77;;4,10;0,28;0,13;14,80;6,65;3,47;2,14;8,60;4,23;0,56;0,14;5,39;-0,21;1,07;6,93;3,23;6,42;0,47;0,53;0,93;9,79;;59.404,68;2,71;0,19;-0,01;174.739.634,10
CTSA8;0,00;;0,00;0,00;0,00;14,80;6,65;3,47;0,00;8,60;4,23;0,56;0,00;0,00;0,00;1,07;6,93;3,23;6,42;0,47;0,53;0,93;9,79;;;2,71;0,19;0,00;174.739.634,10
CURY3;5,96;11,52;5,58;2,68;0,59;37,38;21,20;16,88;4,44;3,93;-0,54;-0,33;0,94;2,52;-2,06;1,49;48,09;10,62;29,62;0,22;0,73;0,63;;;6.242.495,53;2,22;1,07;0,01;1.751.250.528,00
CVCB3;8,46;;-4,14;6,25;0,47;100,00;-36,99;-59,42;-6,65;-6,70;-0,01;0,01;2,46;-6,23;-1,19;0,89;-150,85;-11,42;-28,71;0,08;0,92;0,19;-4,94;;121.296.509,60;1,35;-2,04;-0,01;2.359.374.599,59
CXSE3;7,08;7,63;10,51;1,91;1,89;;;;9,12;8,67;-0,42;-0,09;;15,31;-2,18;13,42;18,18;18,00;17,96;0,99;0,01;0,00;;13,16;18.229.095,33;3,71;0,67;0,80;21.150.000.000,00
CYRE3;11,96;4,72;5,41;0,75;0,34;33,93;20,63;17,61;4,62;6,08;1,46;0,24;0,95;0,88;-0,77;3,13;13,90;6,22;8,81;0,45;0,51;0,35;8,44;42,32;81.486.985,45;15,90;2,21;-0,10;4.788.918.732,02
DASA3;16,46;1,83;-52,10;1,22;0,38;30,09;2,90;-1,58;28,43;47,95;19,66;0,84;0,83;27,61;-0,52;1,05;-2,34;-0,72;1,33;0,31;0,69;0,46;27,93;;5.277.386,10;13,51;-0,32;-0,48;9.182.271.964,32
DESK3;7,61;0,19;23,67;0,74;0,28;56,59;21,25;6,26;6,97;10,80;3,76;0,40;1,48;18,87;-0,37;1,06;3,15;1,17;5,12;0,37;0,62;0,19;;;5.090.587,83;10,22;0,32;-3,08;670.413.530,97
DEXP3;7,65;5,03;3,43;1,45;0,51;20,10;14,15;10,26;2,49;3,12;0,63;0,36;0,35;1,34;-1,59;2,29;42,21;14,91;28,20;0,35;0,57;1,45;32,29;31,86;2.686.413,60;5,28;2,23;0,08;722.304.760,65
DEXP4;7,27;5,58;3,26;1,38;0,49;20,10;14,15;10,26;2,36;3,12;0,63;0,36;0,33;1,27;-1,51;2,29;42,21;14,91;28,20;0,35;0,57;1,45;32,29;31,86;31.360,49;5,28;2,23;0,08;722.304.760,65
DIRR3;10,25;;9,62;1,16;0,26;36,41;18,59;8,73;4,52;5,31;0,78;0,20;0,84;0,64;-0,55;4,88;12,03;2,75;10,75;0,23;0,74;0,31;5,52;;16.186.235,00;8,85;1,07;0,42;1.543.500.000,00
DMMO3;1,59;;4,27;-1,77;3,05;62,67;96,50;86,85;3,84;3,36;-0,14;;3,70;35,05;-5,99;1,22;-41,51;71,49;-46,13;-1,72;2,72;0,82;-1,34;;33.830.495,03;-0,90;0,37;0,02;739.043.350,05
DMVF3;3,93;;61,10;0,24;0,14;32,02;0,23;0,27;72,71;62,19;-11,63;-0,04;0,16;3,78;-0,19;1,16;0,39;0,23;-1,87;0,58;0,42;0,84;;;302.651,95;16,42;0,06;-0,24;201.905.339,58
DOHL3;18,88;1,51;20,95;2,01;1,48;28,65;10,26;10,03;20,48;16,74;0,23;0,02;2,10;3,41;-3,18;5,37;9,58;7,08;8,06;0,74;0,26;0,71;9,46;34,56;1.900,00;9,41;0,90;-0,61;1.150.969.963,95
DOHL4;5,79;5,43;6,42;0,62;0,45;28,65;10,26;10,03;6,28;16,74;0,23;0,02;0,64;1,05;-0,98;5,37;9,58;7,08;8,06;0,74;0,26;0,71;9,46;34,56;37.472,05;9,41;0,90;-0,19;1.150.969.963,95
DOTZ3;3,93;;-6,75;-5,37;1,42;89,55;-64,93;-58,32;-6,06;-3,36;2,53;;3,94;-35,52;-7,76;0,95;-79,53;-21,02;149,88;-0,26;1,26;0,36;;;218.310,78;-0,73;-0,58;-0,21;504.501.104,64
