TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BTOW3;68,10;;-143,17;4,13;1,94;28,59;1,12;-2,34;299,17;281,25;-17,92;-0,25;3,35;5,26;-5,37;2,38;-2,89;-1,36;0,60;0,47;0,53;0,58;2,35;;196.919.960,46;16,48;-0,48;19,99;38.141.840.392,20
BTTL4;11.091,73;;5.869,16;4.350,09;843,43;17,64;9,15;5,11;3.276,08;5,40;0,25;0,33;299,67;10.849,04;-1.815,60;1,17;74,12;14,37;51,78;0,19;0,81;2,81;5,92;-24,36;;2,55;1,89;25,16;259.168.305,92
CALI3;98,18;;46,66;10,19;0,29;23,86;8,41;1,87;10,40;15,81;8,81;8,64;0,87;1,15;-0,55;2,20;21,85;0,63;7,22;0,03;0,97;0,34;-7,97;-33,18;;9,63;2,10;-0,44;24.582.197,20
CALI4;50,00;;23,76;5,19;0,15;23,86;8,41;1,87;5,29;15,81;8,81;8,64;0,45;0,59;-0,28;2,20;21,85;0,63;7,22;0,03;0,97;0,34;-7,97;-33,18;9.554,00;9,63;2,10;-0,23;24.582.197,20
CAMB3;5,97;;16,51;2,55;0,91;44,54;7,73;10,53;22,51;27,96;5,45;0,62;1,74;-36,25;-1,41;0,93;15,47;5,54;1,58;0,36;0,64;0,53;-11,36;;737.334,03;2,34;0,36;-0,46;252.322.527,60
CAMB4;6,25;;17,29;2,67;0,96;44,54;7,73;10,53;23,57;27,96;5,45;0,62;1,82;-37,95;-1,48;0,93;15,47;5,54;1,58;0,36;0,64;0,53;-11,36;;;2,34;0,36;-0,48;252.322.527,60
CAML3;9,69;6,32;7,75;1,32;0,58;22,25;8,33;6,20;5,76;7,77;2,01;0,46;0,48;1,63;-1,52;2,38;17,08;7,50;10,80;0,44;0,56;1,21;12,04;33,10;13.413.707,69;7,32;1,25;0,15;3.585.300.000,00
CARD3;23,80;1,98;19,79;3,29;1,84;30,59;16,35;10,78;13,05;13,78;0,73;0,18;2,13;58,82;-2,58;1,12;16,63;9,32;13,18;0,56;0,44;0,86;-0,29;19,73;8.620.869,59;7,23;1,20;0,34;994.840.000,00
CASH3;51,30;0,07;369,07;18,07;16,26;16,35;16,35;12,07;272,52;262,74;-9,78;-0,65;44,56;26,53;-48,92;12,23;4,90;4,41;4,28;0,90;0,06;0,36;;;134.339.804,31;2,84;0,14;;6.486.012.900,00
CASN3;14,30;0,26;96,18;8,05;3,01;50,07;23,09;10,43;43,42;39,55;5,13;0,95;10,03;-734,09;-3,45;0,97;8,37;3,13;6,91;0,37;0,63;0,30;7,49;59,39;1.520,00;1,78;0,15;6,89;9.067.999.874,79
CASN4;8,37;0,49;56,29;4,71;1,76;50,07;23,09;10,43;25,42;39,55;5,13;0,95;5,87;-429,67;-2,02;0,97;8,37;3,13;6,91;0,37;0,63;0,30;7,49;59,39;;1,78;0,15;4,04;9.067.999.874,79
CATA3;103,61;;1.158,10;0,11;0,06;20,89;-0,92;0,01;-10,89;-28,26;-17,45;0,18;0,10;0,25;-0,12;2,07;0,01;0,01;-0,75;0,55;0,45;0,62;-4,76;;;915,95;0,09;-11,60;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;20,89;-0,92;0,01;0,00;-28,26;-17,45;0,18;0,00;0,00;0,00;2,07;0,01;0,01;-0,75;0,55;0,45;0,62;-4,76;;;915,95;0,09;0,00;14.940.354,78
CBEE3;24,55;0,29;56,38;1,14;0,35;12,42;3,90;1,12;16,25;33,14;16,90;1,18;0,63;-5,55;-0,47;0,81;2,01;0,61;2,59;0,30;0,70;0,55;3,81;;36.594,82;21,62;0,44;-0,75;4.090.872.703,30
CCPR3;12,15;7,93;44,83;1,13;0,38;62,41;48,94;8,71;7,98;12,55;4,57;0,65;3,91;6,61;-0,42;2,51;2,53;0,85;4,62;0,34;0,39;0,10;4,82;19,63;5.146.471,08;10,72;0,27;-4,39;1.854.630.006,75
CCRO3;13,34;2,06;45,65;3,14;0,78;39,69;26,87;5,39;9,15;13,73;4,58;1,57;2,46;24,36;-1,03;1,16;6,88;1,71;6,97;0,25;0,74;0,32;3,13;-35,76;150.198.175,41;4,25;0,29;-0,80;26.946.800.000,00
CCXC3;1,16;;0,19;-0,03;0,21;;;;-2,04;-2,01;0,03;;;-0,03;;0,11;-14,03;108,23;1,32;-7,71;8,72;0,00;;;;-43,11;6,05;0,00;1.973.425,64
CEAB3;14,66;;-18,11;1,79;0,66;45,60;-7,30;-6,42;-15,94;-16,58;-0,64;0,07;1,16;4,55;-1,18;1,50;-9,88;-3,67;-10,90;0,37;0,63;0,57;;;21.079.767,54;8,19;-0,81;-0,05;4.518.872.696,88
CEBR3;191,21;20,17;1,74;1,49;0,84;-25,51;-549,92;-473,37;1,50;0,13;-1,37;-1,36;;1,76;-5,22;2,30;85,42;48,11;59,91;0,56;0,37;-0,10;-36,10;56,67;499.821,84;128,72;109,95;0,00;2.776.734.445,38
CEBR5;194,00;21,05;1,76;1,51;0,85;-25,51;-549,92;-473,37;1,52;0,13;-1,37;-1,36;;1,79;-5,30;2,30;85,42;48,11;59,91;0,56;0,37;-0,10;-36,10;56,67;131.090,44;128,72;109,95;0,00;2.776.734.445,38
CEBR6;194,00;21,87;1,76;1,51;0,85;-25,51;-549,92;-473,37;1,52;0,13;-1,37;-1,36;;1,79;-5,30;2,30;85,42;48,11;59,91;0,56;0,37;-0,10;-36,10;56,67;284.385,22;128,72;109,95;0,00;2.776.734.445,38
CEDO3;10,02;;-3,65;0,75;0,14;16,87;1,33;-4,11;11,25;33,18;23,02;1,53;0,15;-4,31;-0,26;0,93;-20,56;-3,82;2,30;0,19;0,79;0,93;9,31;;66.924,64;13,37;-2,75;-0,02;90.455.126,08
CEDO4;7,75;;-2,82;0,58;0,11;16,87;1,33;-4,11;8,70;33,18;23,02;1,53;0,12;-3,33;-0,20;0,93;-20,56;-3,82;2,30;0,19;0,79;0,93;9,31;;391.639,41;13,37;-2,75;-0,02;90.455.126,08
CEEB3;39,80;2,66;8,14;1,62;0,47;22,41;16,01;10,78;5,48;11,05;4,36;1,29;0,88;7,70;-0,60;1,41;19,96;5,82;10,55;0,29;0,71;0,54;10,93;29,39;87.580,40;24,51;4,89;0,37;12.730.280.483,24
CEEB5;38,01;2,78;7,77;1,55;0,45;22,41;16,01;10,78;5,24;11,05;4,36;1,29;0,84;7,35;-0,57;1,41;19,96;5,82;10,55;0,29;0,71;0,54;10,93;29,39;10.550,33;24,51;4,89;0,36;12.730.280.483,24
CEEB6;60,68;1,92;12,40;2,48;0,72;22,41;16,01;10,78;8,36;11,05;4,36;1,29;1,34;11,74;-0,91;1,41;19,96;5,82;10,55;0,29;0,71;0,54;10,93;29,39;;24,51;4,89;0,57;12.730.280.483,24
CEED3;55,50;;-0,41;-0,09;0,11;-0,60;-15,81;-35,58;-0,93;-2,64;-1,71;;0,15;-0,64;-0,15;0,61;-21,94;-26,13;12,72;-1,19;2,19;0,73;-0,25;;23.796,40;-611,03;-134,04;0,12;538.019.466,00
CEED4;60,00;;-0,45;-0,10;0,12;-0,60;-15,81;-35,58;-1,01;-2,64;-1,71;;0,16;-0,69;-0,16;0,61;-21,94;-26,13;12,72;-1,19;2,19;0,73;-0,25;;11.337,00;-611,03;-134,04;0,13;538.019.466,00
CEGR3;61,00;2,22;46,94;12,49;4,63;32,48;18,62;10,80;27,22;28,68;1,46;0,67;5,07;82,75;-6,12;1,30;26,61;9,86;17,22;0,37;0,63;0,91;-3,10;4,36;28.603,82;4,88;1,30;-3,22;15.837.901.652,00
CEPE3;125,67;2,77;33,70;5,23;0,84;16,03;8,41;3,88;15,57;22,49;8,28;2,78;1,31;16,74;-1,08;1,29;15,52;2,48;7,23;0,16;0,84;0,64;8,76;62,59;92.909,67;24,02;3,73;0,64;8.555.790.224,81
CEPE5;27,50;12,67;7,38;1,15;0,18;16,03;8,41;3,88;3,41;22,49;8,28;2,78;0,29;3,66;-0,24;1,29;15,52;2,48;7,23;0,16;0,84;0,64;8,76;62,59;25.669,72;24,02;3,73;0,14;8.555.790.224,81
CEPE6;26,90;14,25;7,21;1,12;0,18;16,03;8,41;3,88;3,33;22,49;8,28;2,78;0,28;3,58;-0,23;1,29;15,52;2,48;7,23;0,16;0,84;0,64;8,76;62,59;58.350,18;24,02;3,73;0,14;8.555.790.224,81
CESP3;28,05;9,26;5,13;1,30;0,63;34,03;47,26;88,93;9,65;9,81;1,03;0,14;4,56;1.140,89;-0,69;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;113.233,77;21,53;5,47;0,17;8.352.410.766,61
CESP5;36,02;9,35;6,59;1,67;0,81;34,03;47,26;88,93;12,40;9,81;1,03;0,14;5,86;1.465,06;-0,89;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;26.223,71;21,53;5,47;0,22;8.352.410.766,61
CESP6;24,23;10,72;4,43;1,13;0,55;34,03;47,26;88,93;8,34;9,81;1,03;0,14;3,94;985,52;-0,60;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;46.753.078,05;21,53;5,47;0,15;8.352.410.766,61
CGAS3;160,00;5,31;16,69;22,56;2,13;32,67;22,78;15,29;11,21;13,80;2,60;5,23;2,55;13,53;-3,25;1,84;135,22;12,75;22,19;0,09;0,91;0,83;4,74;10,49;32.889,70;7,09;9,59;-0,94;21.203.293.920,00
CGAS5;152,58;6,12;15,91;21,52;2,03;32,67;22,78;15,29;10,69;13,80;2,60;5,23;2,43;12,90;-3,10;1,84;135,22;12,75;22,19;0,09;0,91;0,83;4,74;10,49;286.792,18;7,09;9,59;-0,89;21.203.293.920,00
CGRA3;34,20;3,72;8,65;1,04;0,74;53,63;18,83;17,29;7,94;6,37;-1,70;-0,22;1,50;2,64;-1,41;2,46;12,02;8,59;10,23;0,71;0,29;0,50;3,76;8,78;45.468,87;32,89;3,95;-0,22;681.827.627,92
CGRA4;35,21;3,62;8,90;1,07;0,77;53,63;18,83;17,29;8,17;6,37;-1,70;-0,22;1,54;2,72;-1,46;2,46;12,02;8,59;10,23;0,71;0,29;0,50;3,76;8,78;574.895,28;32,89;3,95;-0,22;681.827.627,92
CIEL3;3,67;2,53;-24,08;1,05;0,12;27,35;-0,58;-3,72;-153,08;-153,47;-0,39;0,00;0,89;1,23;-0,84;1,13;-4,35;-0,51;-2,34;0,12;0,88;0,14;0,11;;105.999.320,03;3,50;-0,15;0,18;9.970.711.273,87
CLSC3;70,02;4,52;4,71;1,24;0,26;13,42;8,09;6,19;3,60;4,89;1,31;0,45;0,29;4,26;-0,41;1,19;26,28;5,45;12,25;0,21;0,79;0,88;4,67;31,75;107.569,71;56,62;14,88;0,08;2.683.499.461,32
CLSC4;69,27;5,03;4,66;1,22;0,25;13,42;8,09;6,19;3,56;4,89;1,31;0,45;0,29;4,22;-0,41;1,19;26,28;5,45;12,25;0,21;0,79;0,88;4,67;31,75;357.942,74;56,62;14,88;0,08;2.683.499.461,32
CMIG3;14,99;8,18;7,59;1,42;0,48;21,44;21,87;12,72;4,42;5,52;1,58;0,51;0,97;4,53;-0,66;1,62;18,68;6,31;14,70;0,34;0,66;0,50;2,90;3,02;7.553.266,46;10,57;1,97;0,16;22.610.276.831,68
CMIG4;12,53;9,78;6,35;1,19;0,40;21,44;21,87;12,72;3,69;5,52;1,58;0,51;0,81;3,78;-0,55;1,62;18,68;6,31;14,70;0,34;0,66;0,50;2,90;3,02;109.811.275,77;10,57;1,97;0,13;22.610.276.831,68
CMIN3;9,36;0,55;8,73;3,95;2,40;62,62;51,90;34,03;5,73;5,32;-0,41;-0,28;2,97;12,13;-4,00;1,98;45,24;27,48;44,14;0,61;0,39;0,81;;;112.755.494,56;2,37;1,07;0,11;52.334.063.851,68
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,07;0,07;-0,75;;0,00;0,00;32,30;-1.150,77;-1.124,57;-1.151,54;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,07;0,07;-0,75;;0,00;0,00;32,30;-1.150,77;-1.124,57;-1.151,54;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-16,67;-58,27;5,43;-385,58;-466,04;-580,88;-20,78;-23,63;-2,85;;96,85;-17,63;-5,82;0,18;-349,48;-32,54;-40,52;-0,09;1,09;0,06;-13,15;;;-0,52;-1,81;0,00;935.885.083,86
COCE3;87,36;2,42;25,24;2,06;0,69;11,35;6,40;4,49;17,70;19,36;6,95;0,81;1,13;28,41;-0,96;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;20.634,64;42,48;3,46;-0,57;4.770.238.705,86
COCE5;59,89;3,53;17,30;1,41;0,47;11,35;6,40;4,49;12,14;19,36;6,95;0,81;0,78;19,47;-0,66;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;1.913.071,26;42,48;3,46;-0,39;4.770.238.705,86
COCE6;19,17;11,03;5,54;0,45;0,15;11,35;6,40;4,49;3,88;19,36;6,95;0,81;0,25;6,23;-0,21;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;;42,48;3,46;-0,13;4.770.238.705,86
COGN3;4,59;;-1,47;0,66;0,29;64,29;-70,58;-123,39;-2,57;-4,39;-1,82;0,46;1,81;-7,00;-0,40;0,87;-44,62;-19,66;-15,10;0,44;0,52;0,16;0,02;;180.328.780,72;7,00;-3,12;0,00;8.613.622.503,90
CORR3;2,71;;0,01;0,10;0,00;77,52;29,14;25,45;0,01;-2,46;-2,68;-24,50;0,00;0,00;-0,02;25,55;798,24;22,48;780,13;0,03;0,97;0,88;44,77;;;26,95;215,13;0,00;1.278.894,65
CORR4;82,00;7,50;0,38;3,04;0,09;77,52;29,14;25,45;0,33;-2,46;-2,68;-24,50;0,10;0,11;-0,46;25,55;798,24;22,48;780,13;0,03;0,97;0,88;44,77;;;26,95;215,13;0,00;1.278.894,65
CPFE3;27,53;12,00;8,57;2,13;0,61;22,42;16,88;11,60;5,89;8,48;2,59;0,94;0,99;-191,72;-0,84;0,99;24,88;7,11;12,46;0,29;0,71;0,61;8,45;33,47;52.311.802,74;12,90;3,21;0,36;31.721.564.733,20
CPLE11;30,30;1,29;3,97;0,86;0,35;27,70;22,77;21,46;3,74;5,26;1,51;0,35;0,85;13,49;-0,46;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;21.814.727,00;35,15;7,63;0,06;16.583.515.725,00
CPLE3;5,67;15,53;3,71;0,81;0,33;27,70;22,77;21,46;3,50;5,26;1,51;0,35;0,80;12,62;-0,43;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;12.254.493,79;7,03;1,53;0,06;16.583.515.725,00
CPLE5;50,00;2,54;32,75;7,11;2,90;27,70;22,77;21,46;30,87;5,26;1,51;0,35;7,03;111,29;-3,83;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;136.246,80;7,03;1,53;0,49;16.583.515.725,00
CPLE6;6,11;15,85;4,00;0,87;0,35;27,70;22,77;21,46;3,77;5,26;1,51;0,35;0,86;13,60;-0,47;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;51.623.254,49;7,03;1,53;0,06;16.583.515.725,00
CPRE3;18,23;;10,48;1,78;0,86;57,75;45,18;41,74;9,68;10,76;1,08;0,20;4,37;-6,66;-1,01;0,52;17,01;8,25;10,86;0,49;0,51;0,20;7,96;;5.456,00;10,23;1,74;0,02;10.824.655.047,92
CRDE3;24,85;;-3,55;0,57;0,51;-16,61;-749,69;-802,93;-3,80;-2,73;1,07;-0,16;28,49;3,88;-0,64;2,74;-16,10;-14,26;-16,73;0,89;0,11;0,02;-41,45;;18.783,75;43,52;-7,00;-0,01;60.190.502,05
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;21,39;3,33;13,14;2,55;0,84;19,20;6,80;4,42;8,54;10,24;1,70;0,51;0,58;67,94;-1,55;1,03;19,41;6,39;14,18;0,33;0,64;1,45;11,38;23,62;87.499.225,79;8,38;1,63;0,05;42.465.404.115,15
CRIV3;6,21;;12,33;0,64;0,10;72,65;12,13;8,99;9,14;9,14;;;1,11;0,41;-0,26;1,67;5,22;0,82;;0,16;0,84;0,09;-7,18;6,86;59.389,05;9,64;0,50;-0,41;638.831.209,89
CRIV4;6,20;7,01;12,31;0,64;0,10;72,65;12,13;8,99;9,13;9,14;;;1,11;0,41;-0,26;1,67;5,22;0,82;;0,16;0,84;0,09;-7,18;6,86;34.635,28;9,64;0,50;-0,41;638.831.209,89
CRPG3;84,00;1,76;10,27;3,07;2,21;36,52;23,70;29,02;12,58;11,03;-1,89;-0,46;2,98;3,25;-10,90;6,90;29,92;21,55;18,16;0,72;0,28;0,74;15,93;;13.758,67;27,33;8,18;0,08;2.503.397.366,01
CRPG5;87,49;1,69;10,70;3,20;2,31;36,52;23,70;29,02;13,10;11,03;-1,89;-0,46;3,10;3,38;-11,35;6,90;29,92;21,55;18,16;0,72;0,28;0,74;15,93;;1.248.369,97;27,33;8,18;0,08;2.503.397.366,01
CRPG6;90,00;1,65;11,01;3,29;2,37;36,52;23,70;29,02;13,48;11,03;-1,89;-0,46;3,19;3,48;-11,68;6,90;29,92;21,55;18,16;0,72;0,28;0,74;15,93;;409.272,29;27,33;8,18;0,08;2.503.397.366,01
CSAB3;65,00;2,86;9,71;2,87;1,32;206,75;1.705,97;1.762,43;10,03;8,87;;;171,13;12,63;-1,64;2,18;29,60;13,63;;0,46;0,54;0,01;-41,88;2,02;11.485,00;22,61;6,69;0,04;441.600.000,00
CSAB4;50,00;4,09;7,47;2,21;1,02;206,75;1.705,97;1.762,43;7,72;8,87;;;131,64;9,71;-1,26;2,18;29,60;13,63;;0,46;0,54;0,01;-41,88;2,02;32.198,50;22,61;6,69;0,03;441.600.000,00
CSAN3;24,73;1,04;33,38;4,60;0,60;27,30;18,70;9,43;16,84;28,37;11,53;3,15;3,15;5,06;-0,77;2,16;13,79;1,80;4,11;0,13;0,72;0,19;10,10;0,61;255.168.601,41;5,37;0,74;-0,96;46.345.774.148,36
CSED3;15,49;;-4.739,12;4,00;1,25;49,17;11,64;-0,07;28,15;28,42;0,27;0,04;3,28;6,85;-1,77;2,60;-0,08;-0,03;7,24;0,31;0,69;0,38;;;6.399.372,31;3,87;0,00;46,39;5.914.426.497,60
CSMG3;16,05;17,72;6,97;0,92;0,51;44,84;24,20;16,09;4,63;6,67;2,03;0,41;1,12;14,04;-0,63;1,25;13,24;7,38;9,83;0,56;0,44;0,46;6,86;;31.231.027,13;17,39;2,30;0,35;6.103.061.757,45
CSNA3;43,55;1,50;5,81;4,20;0,87;41,91;34,92;28,37;4,72;5,97;1,25;1,11;1,65;4,57;-1,51;1,80;72,25;14,92;21,59;0,21;0,75;0,53;14,52;;499.944.184,64;10,37;7,49;0,00;60.426.672.246,85
CSRN3;21,15;8,03;9,54;2,48;0,73;22,69;17,01;12,81;7,18;10,64;3,14;1,09;1,22;6,56;-0,96;1,90;26,01;7,69;12,44;0,30;0,70;0,60;9,71;12,94;47.033,39;8,53;2,22;0,39;3.714.209.377,64
CSRN5;19,30;9,68;8,70;2,26;0,67;22,69;17,01;12,81;6,55;10,64;3,14;1,09;1,11;5,98;-0,88;1,90;26,01;7,69;12,44;0,30;0,70;0,60;9,71;12,94;19.304,35;8,53;2,22;0,35;3.714.209.377,64
CSRN6;25,31;7,38;11,41;2,97;0,88;22,69;17,01;12,81;8,59;10,64;3,14;1,09;1,46;7,85;-1,15;1,90;26,01;7,69;12,44;0,30;0,70;0,60;9,71;12,94;23.511,53;8,53;2,22;0,46;3.714.209.377,64
CTCA3;0,00;;0,00;0,00;0,00;66,15;44,44;32,07;0,00;-1,67;-1,67;-0,36;0,00;0,00;0,00;3,28;15,73;12,76;13,44;0,81;0,19;0,40;31,33;135,17;;2,15;0,34;0,00;0,00
CTKA3;28,20;;2,31;-0,96;0,33;40,73;20,24;18,79;2,15;8,23;6,22;;0,43;1,31;-0,83;1,70;-41,46;14,12;15,59;-0,34;1,34;0,75;7,67;;33.446,19;-29,40;12,19;0,01;164.345.267,80
CTKA4;25,00;;2,05;-0,85;0,29;40,73;20,24;18,79;1,90;8,23;6,22;;0,39;1,16;-0,74;1,70;-41,46;14,12;15,59;-0,34;1,34;0,75;7,67;;110.898,38;-29,40;12,19;0,01;164.345.267,80
CTNM3;12,45;;-3,62;0,46;0,09;30,19;6,63;-4,94;2,70;11,36;9,32;1,58;0,18;2,67;-0,15;1,09;-12,67;-2,41;4,60;0,19;0,66;0,49;-5,17;;31.065,30;27,13;-3,44;0,06;287.771.410,45
CTNM4;6,85;;-1,99;0,25;0,05;30,19;6,63;-4,94;1,49;11,36;9,32;1,58;0,10;1,47;-0,08;1,09;-12,67;-2,41;4,60;0,19;0,66;0,49;-5,17;;210.124,03;27,13;-3,44;0,04;287.771.410,45
CTSA3;3,02;1,01;-82,00;1,18;0,47;14,43;3,61;-0,82;18,71;31,38;12,67;0,80;0,68;-14,55;-0,83;0,93;-1,43;-0,57;2,60;0,40;0,60;0,70;6,86;;473.700,28;2,57;-0,04;0,64;336.123.372,60
CTSA4;2,94;1,04;-79,83;1,14;0,46;14,43;3,61;-0,82;18,21;31,38;12,67;0,80;0,66;-14,17;-0,81;0,93;-1,43;-0,57;2,60;0,40;0,60;0,70;6,86;;827.155,18;2,57;-0,04;0,63;336.123.372,60
CTSA8;0,00;;0,00;0,00;0,00;14,43;3,61;-0,82;0,00;31,38;12,67;0,80;0,00;0,00;0,00;0,93;-1,43;-0,57;2,60;0,40;0,60;0,70;6,86;;;2,57;-0,04;0,00;336.123.372,60
CURY3;10,36;3,80;69,27;5,61;1,58;37,69;34,37;38,59;77,78;73,77;-4,01;-0,29;26,73;3,46;-9,90;2,18;8,09;2,28;3,90;0,28;0,64;0,06;;;8.625.378,64;1,85;0,15;-0,92;3.023.825.911,68
CVCB3;27,65;;-40,33;16,00;1,15;100,00;-181,31;-35,03;-7,79;-8,40;-0,61;1,24;14,13;53,97;-2,75;1,04;-39,67;-2,86;-88,85;0,07;0,93;0,08;-6,66;;162.760.799,64;1,73;-0,69;0,46;5.562.551.183,70
CXSE3;12,94;;45,91;3,87;3,57;;;;40,91;40,49;-0,42;-0,04;;103,52;-4,02;1,45;8,42;7,78;8,38;0,92;0,08;0,00;;;62.198.947,31;3,35;0,28;;38.820.000.000,00
CYRE3;22,87;12,70;4,75;1,61;0,78;32,89;58,05;47,37;3,88;4,21;0,33;0,14;2,25;2,32;-1,66;2,78;33,79;16,51;21,87;0,49;0,49;0,35;-2,51;25,27;160.113.807,05;14,25;4,81;0,01;9.142.117.813,13
DASA3;60,98;0,47;-392,93;9,47;2,38;26,13;2,55;-1,07;164,88;185,92;21,04;1,21;4,20;64,87;-3,49;1,13;-2,41;-0,61;1,24;0,25;0,75;0,57;20,30;;22.916.568,72;6,44;-0,16;-1,17;33.414.795.204,24
DEXP3;42,92;2,67;9,09;4,19;1,44;22,07;19,28;13,35;6,29;6,68;0,43;0,29;1,21;7,90;-2,68;1,65;46,07;15,85;34,47;0,34;0,58;1,19;20,13;;14.519.412,54;10,25;4,72;0,02;1.335.554.547,20
DEXP4;38,00;6,46;8,04;3,71;1,27;22,07;19,28;13,35;5,57;6,68;0,43;0,29;1,07;6,99;-2,37;1,65;46,07;15,85;34,47;0,34;0,58;1,19;20,13;;185.513,22;10,25;4,72;0,02;1.335.554.547,20
DIRR3;14,71;10,20;16,96;1,79;0,43;34,88;15,49;8,02;8,78;9,33;0,56;0,11;1,36;1,01;-0,91;4,92;10,55;2,53;8,86;0,24;0,74;0,32;-0,89;-0,79;21.448.101,59;8,22;0,87;0,38;2.206.500.000,00
DMMO3;0,94;;5,47;-0,38;1,29;9,44;41,09;20,65;2,75;2,43;-0,32;;1,13;-1,87;-1,93;0,33;-7,03;23,50;-14,07;-3,34;4,34;1,14;-10,63;;12.361.315,13;-2,45;0,17;-0,05;291.487.485,80
DMVF3;9,80;;-242,26;0,60;0,34;33,20;0,01;-0,21;7.084,40;6.507,17;-577,23;-0,05;0,51;3,72;-0,50;1,41;-0,25;-0,14;-1,89;0,57;0,43;0,68;;;2.826.787,31;16,36;-0,04;0,60;495.907.851,60
DOHL3;27,80;1,85;20,33;3,13;2,35;30,43;15,62;18,07;23,52;17,99;-0,56;-0,07;3,67;5,47;-5,16;4,76;15,40;11,56;9,22;0,75;0,25;0,64;5,55;24,38;10.461,87;8,88;1,37;0,07;1.658.635.707,30
DOHL4;6,82;8,27;4,99;0,77;0,58;30,43;15,62;18,07;5,77;17,99;-0,56;-0,07;0,90;1,34;-1,26;4,76;15,40;11,56;9,22;0,75;0,25;0,64;5,55;24,38;356.330,33;8,88;1,37;0,02;1.658.635.707,30
DOTZ3;13,80;;-36,82;;;89,05;-42,18;-96,66;-84,38;-84,38;;;35,59;;;;;;;;;;;;2.887.807,05;;-0,37;;1.806.337.917,60
DTCY3;11,94;;-89,98;28,42;5,81;26,11;-4,06;-11,74;-260,60;-309,00;-3,64;0,40;10,57;-26,64;-7,47;0,50;-31,58;-6,45;-7,20;0,20;0,80;0,55;4,04;;176.919,95;0,42;-0,13;1,13;155.735.886,44
DTCY4;62,60;;-471,77;148,99;30,45;26,11;-4,06;-11,74;-1.366,29;-309,00;-3,64;0,40;55,41;-139,67;-39,15;0,50;-31,58;-6,45;-7,20;0,20;0,80;0,55;4,04;;;0,42;-0,13;5,92;155.735.886,44
DTEX3;23,00;3,26;27,70;3,17;1,42;31,91;12,88;8,86;19,05;21,28;2,24;0,37;2,45;9,83;-2,20;1,69;11,44;5,12;8,44;0,45;0,55;0,58;8,21;18,81;50.550.333,95;7,26;0,83;0,85;15.911.043.523,00
EALT3;14,74;1,89;12,63;1,84;0,74;25,87;12,86;9,91;9,73;8,81;1,79;0,34;1,25;12,18;-1,30;1,16;14,57;5,86;8,87;0,40;0,60;0,59;11,42;190,50;29.203,37;8,01;1,17;0,19;239.467.500,00
EALT4;7,51;4,08;6,43;0,94;0,38;25,87;12,86;9,91;4,96;8,81;1,79;0,34;0,64;6,20;-0,66;1,16;14,57;5,86;8,87;0,40;0,60;0,59;11,42;190,50;562.409,21;8,01;1,17;0,10;239.467.500,00
ECOR3;11,88;;-18,98;57,38;0,73;40,87;21,84;-10,80;9,39;17,34;7,95;48,62;2,05;-12,81;-0,88;0,75;-302,32;-3,84;4,66;0,01;0,99;0,36;7,89;;60.276.973,28;0,21;-0,63;-0,12;8.272.450.581,12
ECPR3;89,00;;-8,09;1,04;0,58;;;;-12,51;-12,28;0,02;0,00;;1.166,25;-0,58;1,12;-12,88;-7,19;-8,53;0,56;0,44;0,00;;;17.650,50;85,45;-11,01;0,12;166.309.475,20
ECPR4;85,80;;-7,80;1,00;0,56;;;;-12,06;-12,28;0,02;0,00;;1.124,31;-0,56;1,12;-12,88;-7,19;-8,53;0,56;0,44;0,00;;;43.866,67;85,45;-11,01;0,11;166.309.475,20
