TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
KO;63,70;2,70;26,73;10,26;2,93;60,27;31,01;25,69;22,14;24,28;2,15;0,99;6,87;81,77;-3,83;1,18;38,40;10,96;15,13;0,29;0,71;0,43;-1,58;8,40;;6,21;2,38;;275.478.880.040,00
KOD;12,20;;-2,03;1,06;0,75;;;;-2,03;0,12;2,15;-1,12;;1,05;-3,77;8,94;-52,27;-36,72;-52,27;0,70;0,30;0,00;;;;11,50;-6,01;;633.833.920,00
KODK;6,82;;35,88;0,69;0,25;13,36;4,94;1,28;9,28;8,38;-0,90;-0,07;0,46;1,18;-0,39;2,37;1,92;0,69;5,10;0,36;0,55;0,54;-6,89;9,86;;9,91;0,19;;538.234.400,00
KOF;62,44;4,06;17,44;2,18;0,95;45,35;13,92;7,68;9,62;10,76;1,14;0,26;1,34;11,53;-1,34;1,38;12,49;5,43;10,60;0,43;0,57;0,71;2,00;10,34;;28,66;3,58;;13.117.596.631,44
KOP;26,21;0,38;7,01;1,31;0,32;19,35;8,90;4,51;3,56;7,91;4,35;1,60;0,32;1,42;-0,52;2,28;18,64;4,51;9,48;0,24;0,76;1,00;3,46;23,80;;20,05;3,74;;547.712.991,00
KOPN;1,57;;-13,79;3,78;2,44;41,98;-23,10;-23,39;-13,97;-11,47;2,50;-0,68;3,23;5,27;-9,61;2,64;-27,42;-17,68;-27,41;0,64;0,36;0,76;15,06;;;0,42;-0,11;;147.010.718,00
KOR;3,23;;-20,02;-72,57;41,25;;;;-20,44;-20,91;-0,47;;;-40,79;-87,69;0,34;-362,43;-206,01;-224,73;-0,57;1,57;0,00;;;;-0,04;-0,16;;410.221.305,00
KOS;6,50;;15,70;4,47;0,60;80,53;22,52;9,20;6,42;11,36;4,95;3,45;1,44;-16,87;-0,70;0,80;28,49;3,83;9,96;0,13;0,87;0,42;33,82;;;1,45;0,41;;2.962.968.450,00
KOSS;8,95;;67,39;3,68;2,83;37,99;6,48;6,45;67,05;59,28;-7,77;-0,43;4,35;4,67;-9,16;8,07;5,47;4,20;5,47;0,77;0,23;0,65;-5,55;-18,68;;2,43;0,13;;81.872.810,00
KPTI;5,41;;-4,00;-5,20;1,47;98,34;-34,24;-46,14;-5,38;-4,92;0,46;;1,84;2,05;-24,67;4,17;-130,08;-36,76;-93,09;-0,28;1,28;0,80;323,51;;;-1,04;-1,35;;431.753.706,00
KR;47,21;1,89;15,50;3,59;0,69;21,71;2,43;1,54;9,83;13,39;3,57;1,30;0,24;-8,53;-0,92;0,76;23,15;4,44;12,76;0,19;0,81;2,88;3,64;-3,47;;13,15;3,05;;33.781.606.484,00
KRA;46,49;;8,80;1,88;0,56;29,88;13,04;8,64;5,83;8,78;2,95;0,95;0,76;4,37;-0,84;1,64;21,35;6,41;12,91;0,30;0,70;0,74;2,47;9,67;;24,74;5,28;;1.498.391.296,00
KRBP;0,49;;-0,27;0,39;0,30;;;;-0,27;0,24;0,51;-0,74;;0,61;-0,85;4,08;-145,28;-112,41;-143,17;0,77;0,23;0,00;;;;1,26;-1,84;;7.761.159,00
KRKR;1,05;;-3,07;0,90;0,55;59,33;-29,71;-28,27;-2,92;-0,63;2,30;-0,70;0,87;1,11;-4,65;2,28;-29,15;-17,85;-30,66;0,61;0,39;0,63;;;;1,17;-0,34;;42.647.325,00
KRMD;2,50;;-19,33;3,24;2,59;58,26;-29,96;-23,97;-15,46;-12,40;3,07;-0,64;4,63;3,85;-11,85;7,20;-16,74;-13,41;-24,93;0,80;0,20;0,56;13,91;;;0,77;-0,13;;112.582.750,00
KRNT;35,25;;334,81;1,90;1,71;45,67;0,82;1,54;630,22;444,17;-186,05;-0,56;5,16;2,88;-5,14;8,94;0,57;0,51;0,29;0,90;0,10;0,33;24,26;79,73;;18,54;0,11;;1.751.382.150,00
KRNY;12,40;4,35;11,40;0,89;0,12;0,00;48,40;31,11;7,33;-0,33;-7,66;-0,93;3,55;;-0,12;;7,82;1,01;4,90;0,13;0,87;0,03;13,49;31,93;;13,91;1,09;;851.458.400,00
KRO;15,66;4,73;10,57;2,00;0,92;24,07;11,66;8,05;7,30;7,48;0,18;0,05;0,85;1,87;-2,53;4,43;18,92;8,71;14,32;0,46;0,54;1,08;7,29;21,13;;7,83;1,48;;1.808.260.200,00
KRON;5,38;;-1,89;0,96;0,83;;;;-1,89;-0,01;1,88;-0,96;;1,04;-5,53;18,19;-50,87;-44,08;-50,87;0,87;0,13;0,00;;;;5,58;-2,84;;305.417.758,00
KROS;39,43;;-12,91;4,81;4,48;100,00;-383,63;-393,45;-13,24;-10,43;2,81;-1,02;50,78;4,91;-235,97;14,39;-37,26;-34,72;-37,26;0,93;0,07;0,09;;;;8,20;-3,06;;1.015.598.510,00
KRP;17,75;9,92;15,18;;1,21;92,90;53,23;34,56;9,86;12,17;2,32;;5,25;36,12;-1,32;1,66;;7,98;40,06;0,00;0,15;0,23;106,55;;;0,00;1,17;;1.017.639.450,00
KRTX;277,42;;-41,13;20,50;19,17;100,00;-477,06;-478,32;-41,24;-39,21;2,02;-1,00;196,72;20,76;-886,37;17,77;-49,84;-46,60;-49,84;0,94;0,06;0,10;;;;13,53;-6,75;;8.309.672.228,00
KRUS;93,21;;-258,03;10,07;4,63;14,68;-2,63;-2,76;-270,92;-260,39;10,53;-0,39;7,13;43,54;-6,03;1,85;-3,90;-1,80;-3,72;0,46;0,54;0,65;;;;9,26;-0,36;;905.954.595,00
KRYS;79,30;;-17,63;3,64;3,38;;;;-17,63;-13,94;3,69;-0,76;;5,16;-11,79;12,45;-20,65;-19,20;-20,65;0,93;0,07;0,00;;;;21,79;-4,50;;2.035.178.990,00
KSMT;10,49;;-94,62;66,61;1,33;;;;-94,24;-96,53;-2,29;1,62;;-143,44;-1,33;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSMTU;10,75;;-96,96;68,26;1,36;;;;-96,58;-96,53;-2,29;1,62;;-146,99;-1,36;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSMTW;0,72;;-6,49;4,57;0,09;;;;-6,47;-96,53;-2,29;1,62;;-9,85;-0,09;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSPN;3,36;;-0,80;2,02;0,18;22,11;-6,63;-8,19;-0,99;-2,83;-1,84;3,76;0,07;0,54;-0,79;1,78;-252,41;-22,63;-39,29;0,09;0,91;2,76;-16,47;;;1,66;-4,20;;8.842.176,00
KSS;33,18;4,52;4,54;0,96;0,28;41,10;7,73;4,87;2,86;5,52;2,66;0,89;0,22;3,11;-0,41;1,40;21,05;6,15;13,24;0,29;0,71;1,26;-0,25;11,03;;34,69;7,30;;4.262.352.570,00
KSU;293,59;0,37;277,37;6,84;2,53;72,22;12,48;3,33;73,97;83,13;9,16;0,85;9,23;-75,63;-2,78;0,72;2,47;0,91;3,31;0,37;0,63;0,27;1,71;5,01;;42,92;1,06;;26.710.935.636,00
KT;14,21;4,48;5,49;0,45;0,20;32,67;6,74;5,38;4,38;6,55;2,17;0,22;0,30;4,17;-0,29;1,18;8,19;3,65;5,07;0,45;0,55;0,68;2,03;12,25;;31,60;2,59;;6.705.330.961,00
KTB;40,41;4,40;10,57;12,16;1,41;44,40;11,90;8,46;7,51;9,51;2,00;3,23;0,89;4,53;-3,71;2,01;115,04;13,33;25,27;0,12;0,88;1,58;;;;3,32;3,82;;2.238.107.850,00
KTCC;5,03;;20,95;0,44;0,13;7,76;1,48;0,48;6,79;20,50;13,71;0,88;0,10;0,30;-0,80;2,09;2,08;0,63;3,10;0,30;0,70;1,31;1,35;-7,85;;11,52;0,24;;54.132.357,00
KTOS;15,58;;-76,65;2,09;1,24;27,84;0,41;-3,07;577,12;621,65;44,53;0,16;2,36;4,95;-2,05;2,74;-2,73;-1,62;-0,24;0,59;0,40;0,53;8,41;;;7,45;-0,20;;1.962.201.288,00
KTRA;0,19;;-0,52;1,33;0,97;;;;-0,52;-0,15;0,37;-0,94;;1,82;-4,60;3,12;-255,14;-187,12;-255,38;0,73;0,27;0,00;;;;0,14;-0,37;;12.451.232,00
KURA;16,23;;-8,14;2,42;2,30;;;;-8,14;-4,77;3,38;-1,00;;2,46;-93,28;25,73;-29,66;-28,28;-29,66;0,95;0,05;0,00;;;;6,72;-1,99;;1.085.673.390,00
KVHI;9,25;;-16,76;1,40;1,08;34,89;-5,87;-6,11;-17,45;-15,79;1,67;-0,13;1,02;3,45;-2,19;2,61;-8,34;-6,43;-8,31;0,77;0,23;1,05;-0,50;;;6,62;-0,55;;174.771.350,00
KVSA;9,82;;-153,16;-25,29;1,15;;;;-153,16;-153,15;0,01;;;-108,99;-1,15;0,16;-16,51;-0,75;16,51;-0,05;0,05;0,00;;;;-0,39;-0,06;;397.611.800,00
KW;20,64;4,55;16,96;1,45;0,34;68,44;83,52;33,10;6,72;19,15;12,43;2,67;5,61;-0,50;-0,37;0,10;8,53;2,02;4,63;0,24;0,76;0,06;-8,06;203,36;;14,27;1,22;;2.844.002.112,00
KWR;193,74;0,86;41,68;2,61;1,17;31,12;5,68;4,47;32,84;40,26;7,42;0,59;1,86;5,38;-1,80;2,61;6,27;2,81;3,99;0,45;0,55;0,63;18,72;14,60;;74,18;4,65;;3.473.564.460,00
KXIN;1,03;;-2,02;88,33;3,52;4,04;-19,38;-20,63;-2,15;-2,14;0,01;-0,51;0,42;326,87;-99,51;1,01;-4.365,72;-173,87;-4.143,16;0,04;0,96;8,43;;;;0,01;-0,51;;180.105.388,00
KYMR;33,77;;-12,53;4,39;3,34;100,00;-245,33;-245,69;-12,55;-9,74;2,81;-0,98;30,78;5,54;-14,48;4,60;-35,04;-26,64;-34,90;0,76;0,24;0,11;;;;7,69;-2,70;;1.746.726.234,00
KZR;10,35;;-10,84;2,69;2,48;;;;-10,92;-6,85;4,07;-1,00;;2,62;-106,53;35,25;-24,82;-22,89;-23,66;0,92;0,08;0,00;;;;3,85;-0,95;;625.301.460,00
L;58,71;0,43;13,09;0,93;0,18;54,17;13,52;7,82;7,57;10,18;2,61;0,32;1,02;;-0,18;;7,10;1,40;6,23;0,20;0,80;0,18;2,26;19,26;;63,23;4,49;;14.146.015.983,00
LAC;31,15;;-128,32;5,07;3,69;;;;-150,30;-143,06;7,25;-0,24;;8,58;-6,57;51,19;-3,95;-2,88;-2,60;0,73;0,27;0,00;;;;6,15;-0,24;;4.192.790.000,00
LACQ;14,49;;30,58;47,62;6,95;;;;29,49;29,49;-0,01;-0,01;;-991,10;-7,07;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LACQU;13,80;;29,13;45,35;6,62;;;;28,09;29,49;-0,01;-0,01;;-943,90;-6,74;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LACQW;0,90;;1,90;2,96;0,43;;;;1,83;29,49;-0,01;-0,01;;-61,56;-0,44;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LAD;266,50;0,58;5,77;1,56;0,56;19,16;7,31;4,82;3,80;7,01;3,21;1,32;0,28;4,74;-0,83;1,59;27,12;9,78;12,92;0,36;0,64;2,03;21,34;40,00;;170,45;46,23;;7.335.918.850,00
LAIX;3,10;;-0,71;-0,11;0,24;75,96;-12,65;-11,38;-0,64;0,56;1,19;;0,08;-0,10;-0,63;0,20;-14,86;-34,28;16,80;-2,31;3,31;3,01;;;;-29,39;-4,37;;11.048.710,00
LAKE;15,62;;15,24;0,96;0,84;42,65;10,19;7,04;10,54;6,07;-4,47;-0,41;1,07;1,13;-5,40;8,36;6,30;5,51;6,32;0,87;0,13;0,78;6,56;23,91;;16,27;1,02;;119.814.772,00
LANC;146,37;2,15;43,66;4,80;3,65;21,99;7,41;5,73;33,76;33,20;-0,56;-0,08;2,50;22,12;-5,43;2,01;11,00;8,36;11,00;0,76;0,24;1,46;4,26;3,17;;30,47;3,35;;4.028.395.140,00
LARK;25,08;3,31;7,91;1,01;0,10;0,00;35,30;27,25;6,11;-22,05;-28,16;-4,66;2,16;;-0,10;;12,77;1,21;12,46;0,09;0,91;0,04;7,09;14,98;;24,82;3,17;;124.805.604,00
LASR;13,22;;-18,55;1,98;1,62;27,75;-11,89;-11,76;-18,35;-14,19;4,15;-0,45;2,18;2,60;-6,06;6,63;-10,69;-8,74;-10,93;0,82;0,18;0,74;21,67;;;6,67;-0,71;;596.162.510,00
LATN;9,86;;1.355,07;-6,35;1,33;;;;1.355,07;1.355,06;-0,01;;;-205,31;-1,33;0,05;-0,47;0,10;-0,47;-0,21;0,23;0,00;;;;-1,55;0,01;;182.934.552,00
LATNU;10,96;;1.506,25;-7,05;1,48;;;;1.506,25;1.355,06;-0,01;;;-228,22;-1,48;0,05;-0,47;0,10;-0,47;-0,21;0,23;0,00;;;;-1,55;0,01;;182.934.552,00
LATNW;1,10;;151,17;-0,71;0,15;;;;151,17;1.355,06;-0,01;;;-22,91;-0,15;0,05;-0,47;0,10;-0,47;-0,21;0,23;0,00;;;;-1,55;0,01;;182.934.552,00
LAUR;11,35;66,87;4,85;1,84;0,89;27,11;12,84;33,26;12,56;12,28;-0,28;-0,04;1,61;61,06;-1,10;1,08;37,92;18,34;0,81;0,48;0,52;0,55;-19,93;-12,34;;6,18;2,34;;1.868.928.455,00
LAWS;40,42;;53,73;5,57;2,94;52,12;4,60;3,42;39,98;41,42;1,44;0,20;1,84;10,62;-6,37;2,05;10,37;5,47;8,72;0,53;0,47;1,60;8,60;;;7,26;0,75;;795.000.770,00
LAZ;39,66;4,82;6,98;5,14;0,55;100,00;26,02;17,31;4,64;2,70;-1,94;-2,15;1,21;;-0,55;;73,63;7,85;25,92;0,11;0,81;0,45;6,47;6,37;;7,72;5,68;;3.678.635.538,00
LAZY;16,86;;1,91;0,85;0,25;26,85;10,65;7,21;1,29;2,40;1,11;0,73;0,14;1,64;-0,57;1,36;44,66;12,84;23,93;0,29;0,64;1,78;;;;19,76;8,82;;184.686.126,00
LB;79,92;;15,60;-41,51;2,10;43,83;18,69;10,73;8,96;9,98;1,03;;1,67;11,45;-3,73;1,72;-266,04;13,45;42,22;-0,05;1,05;1,25;149,91;132,13;;-1,93;5,12;;22.123.558.296,00
LBAI;16,63;3,37;12,04;0,99;0,10;0,00;39,48;28,25;8,62;-6,67;-15,29;-1,75;3,40;;-0,10;;8,21;0,86;6,19;0,11;0,89;0,03;8,66;18,01;;16,82;1,38;;1.077.648.945,00
LBC;13,50;3,56;7,36;1,03;0,09;0,00;65,62;40,19;4,51;5,59;1,08;0,25;2,96;;-0,09;;13,94;1,24;7,04;0,09;0,91;0,03;8,62;10,98;;13,15;1,83;;689.511.150,00
LBRDA;118,85;;13,17;2,03;1,16;100,00;186,65;142,14;10,03;11,99;1,95;0,40;18,72;177,45;-1,20;1,23;15,40;8,82;11,64;0,57;0,43;0,06;100,38;-4,41;;58,60;9,02;;18.277.311.595,00
LBRDK;118,98;;13,19;2,03;1,16;100,00;186,65;142,14;10,04;11,99;1,95;0,40;18,74;177,64;-1,20;1,23;15,40;8,82;11,64;0,57;0,43;0,06;100,38;-4,41;;58,60;9,02;;18.277.311.595,00
LBRDP;26,51;6,60;2,94;0,45;0,26;100,00;186,65;142,14;2,24;11,99;1,95;0,40;4,18;39,58;-0,27;1,23;15,40;8,82;11,64;0,57;0,43;0,06;100,38;-4,41;;58,60;9,02;;18.277.311.595,00
LBRT;14,48;;510,42;2,04;1,16;14,97;0,74;0,17;118,44;130,37;11,93;0,21;0,88;12,36;-1,81;1,35;0,40;0,23;1,29;0,57;0,43;1,32;45,82;;;7,10;0,03;;2.705.722.664,00
LBTYA;22,03;;2,25;0,43;0,24;71,50;69,14;65,83;2,15;4,04;1,92;0,38;1,48;5,29;-0,28;1,56;19,12;10,73;12,59;0,56;0,44;0,16;-5,57;51,09;;51,11;9,77;;10.553.958.849,00
LBTYB;21,77;;2,23;0,43;0,24;71,50;69,14;65,83;2,12;4,04;1,92;0,38;1,47;5,23;-0,27;1,56;19,12;10,73;12,59;0,56;0,44;0,16;-5,57;51,09;;51,11;9,77;;10.553.958.849,00
LBTYK;23,29;;2,38;0,46;0,26;71,50;69,14;65,83;2,27;4,04;1,92;0,38;1,57;5,59;-0,29;1,56;19,12;10,73;12,59;0,56;0,44;0,16;-5,57;51,09;;51,11;9,77;;10.553.958.849,00
LC;15,44;;5,73;1,48;0,26;100,00;22,88;30,27;7,59;3,05;-4,54;-0,89;1,74;;-0,26;;25,87;4,51;7,06;0,17;0,83;0,15;6,30;;;10,41;2,69;;1.600.431.656,00
LCAP;10,78;;62,03;-10,92;0,86;;;;62,03;61,97;-0,06;;;-52,36;-0,86;0,05;-17,60;1,39;-17,60;-0,08;0,08;0,00;;;;-0,99;0,17;;198.929.808,00
LCAPU;10,03;;57,71;-10,16;0,80;;;;57,71;61,97;-0,06;;;-48,72;-0,80;0,05;-17,60;1,39;-17,60;-0,08;0,08;0,00;;;;-0,99;0,17;;198.929.808,00
LCAPW;1,40;;8,06;-1,42;0,11;;;;8,06;61,97;-0,06;;;-6,80;-0,11;0,05;-17,60;1,39;-17,60;-0,08;0,08;0,00;;;;-0,99;0,17;;198.929.808,00
LCI;0,63;;-0,09;-0,17;0,05;12,88;-35,82;-84,91;-0,20;-4,16;-3,96;;0,07;0,12;-0,11;3,38;-198,49;-55,25;-54,69;-0,28;1,28;0,65;-2,47;;;-3,70;-7,35;;27.110.097,00
LCID;18,66;;-16,68;8,41;4,38;-281,59;-1.021,34;-1.030,52;-16,83;-15,59;1,24;-0,62;171,85;7,24;-14,43;7,59;-50,45;-26,25;-32,50;0,52;0,48;0,03;;;;2,22;-1,12;;31.214.573.022,00
LCII;134,56;2,79;6,89;2,45;0,98;25,49;12,44;8,93;4,95;6,49;1,54;0,77;0,62;3,23;-1,92;2,66;35,60;14,25;20,62;0,40;0,60;1,60;21,65;17,28;;54,83;19,52;;3.421.820.432,00
LCNB;15,89;4,97;8,78;0,89;0,09;0,00;33,31;26,71;7,04;-7,17;-14,21;-1,80;2,35;;-0,09;;10,14;1,08;10,21;0,11;0,89;0,04;7,23;10,94;;17,84;1,81;;180.740.805,00
LCUT;9,68;1,76;11,79;0,83;0,28;35,34;5,60;2,13;4,49;9,26;4,77;0,89;0,25;0,83;-0,60;2,55;7,08;2,34;6,38;0,33;0,67;1,10;7,81;5,76;;11,59;0,82;;213.514.664,00
LCY;12,17;;7,62;-1,70;2,70;82,06;95,54;84,67;6,75;6,54;-0,22;;6,45;5,78;-12,41;2,48;-22,36;35,44;-39,81;-1,58;1,07;0,42;;;;-7,14;1,60;;760.625.000,00
LCYAU;13,14;;8,23;-1,84;2,92;82,06;95,54;84,67;7,29;6,54;-0,22;;6,97;6,24;-13,39;2,48;-22,36;35,44;-39,81;-1,58;1,07;0,42;;;;-7,14;1,60;;760.625.000,00
LCYAW;2,86;;1,79;-0,40;0,63;82,06;95,54;84,67;1,59;6,54;-0,22;;1,52;1,36;-2,92;2,48;-22,36;35,44;-39,81;-1,58;1,07;0,42;;;;-7,14;1,60;;760.625.000,00
LDL;62,09;;-1.954,50;4,07;1,42;20,11;1,56;-0,07;83,04;95,33;12,29;0,60;1,29;6,24;-2,67;1,95;-0,21;-0,07;2,39;0,35;0,65;1,10;7,81;;;15,26;-0,03;;1.119.929.748,00
LDOS;100,06;1,44;18,90;3,41;1,05;14,80;8,00;5,20;12,28;16,11;3,84;1,07;0,98;-1.951,75;-1,43;1,00;18,04;5,55;10,69;0,31;0,69;1,07;14,29;24,93;;29,35;5,30;;13.662.252.436,00
LE;16,12;;18,99;1,35;0,50;41,56;4,47;1,75;7,44;12,22;4,78;0,87;0,33;1,73;-1,02;2,29;7,12;2,62;8,05;0,37;0,63;1,50;4,15;;;11,92;0,85;;538.633.680,00
LEA;152,91;1,84;41,34;1,88;0,66;6,38;2,45;1,15;19,41;22,48;3,07;0,30;0,47;4,93;-1,34;1,36;4,55;1,60;4,97;0,35;0,65;1,39;0,75;-17,45;;81,28;3,70;;9.078.725.430,00
LEAF;8,49;;-68,30;4,14;2,45;32,01;-1,71;-1,94;-77,25;-67,00;10,25;-0,55;1,32;11,15;-5,57;1,65;-6,07;-3,59;-4,78;0,59;0,41;1,85;10,98;;;2,05;-0,12;;305.912.529,00
LEAP;10,02;;6,57;-31,30;1,13;;;;6,57;6,56;0,00;;;1.487,62;-1,14;7,70;-476,66;17,28;-476,66;-0,04;0,04;0,00;;;;-0,32;1,53;;458.186.544,00
LEAP.U;10,01;;6,56;-31,27;1,13;;;;6,56;6,56;0,00;;;1.486,13;-1,13;7,70;-476,66;17,28;-476,66;-0,04;0,04;0,00;;;;-0,32;1,53;;458.186.544,00
LECO;147,30;1,49;23,70;9,34;3,11;33,96;12,79;10,15;18,82;20,33;1,51;0,75;2,41;15,19;-6,68;1,62;39,43;13,13;21,92;0,33;0,67;1,29;7,29;6,86;;15,76;6,22;;8.531.512.890,00
LEDS;3,28;;-4,32;4,31;0,90;17,83;-44,98;-50,63;-4,86;-6,19;-1,33;1,18;2,19;-51,95;-2,02;0,97;-99,85;-20,94;-28,77;0,21;0,79;0,41;-14,13;;;0,76;-0,76;;14.859.056,00
LEE;19,39;;8,65;2,18;0,15;100,00;7,93;1,71;1,87;9,07;7,21;8,42;0,15;-3,20;-0,17;0,74;25,22;1,68;11,32;0,07;0,93;0,98;5,28;-8,21;;8,89;2,24;;115.899.847,00
LEG;41,49;4,10;14,17;3,41;1,05;19,91;10,93;7,31;9,48;12,62;3,14;1,13;1,04;7,24;-1,75;1,57;24,06;7,42;12,63;0,31;0,69;1,01;6,23;0,83;;12,17;2,93;;5.502.349.863,00
LEGH;18,41;;9,63;1,52;1,29;39,41;29,97;24,09;7,74;7,87;0,13;0,03;2,32;10,10;-1,69;2,14;15,79;13,37;15,71;0,85;0,15;0,56;;;;12,11;1,91;;449.314.460,00
LEGN;46,98;;-18,82;15,43;6,50;100,00;-408,30;-415,94;-19,17;-17,16;2,01;-1,62;78,29;10,87;-42,86;3,39;-81,96;-34,53;-64,07;0,42;0,58;0,08;;;;3,05;-2,50;;7.269.252.984,00
LEJU;2,44;;0,91;0,12;0,05;92,47;6,27;4,64;0,67;-4,93;-5,60;-1,01;0,04;0,09;-0,20;5,04;13,38;5,66;11,80;0,42;0,58;1,22;-0,92;;;20,05;2,68;;33.384.812,00
LEN;88,27;1,56;5,82;1,19;0,75;24,45;19,46;14,77;4,41;4,98;0,57;0,15;0,86;;-0,75;;20,47;12,89;16,90;0,63;0,37;0,87;19,90;37,18;;74,12;15,17;;25.720.677.528,00
LEN.B;69,58;1,98;4,59;0,94;0,59;24,45;19,46;14,77;3,48;4,98;0,57;0,15;0,68;;-0,59;;20,47;12,89;16,90;0,63;0,37;0,87;19,90;37,18;;74,12;15,17;;25.720.677.528,00
LESL;15,97;;40,31;-3,36;4,97;44,25;23,37;15,06;25,98;35,24;9,26;;6,07;22,54;-14,79;1,50;-8,34;12,33;28,85;-1,48;2,48;0,82;;;;-4,75;0,40;;2.922.952.369,00
LEV;5,29;;-40,03;2,66;1,72;1,27;-168,02;-33,87;-8,07;-6,82;1,25;-0,41;13,56;3,59;-4,19;5,39;-6,65;-4,30;-32,96;0,65;0,35;0,13;;;;1,99;-0,13;;1.005.115.870,00
LEVI;19,53;2,05;13,08;4,48;1,35;58,21;11,72;9,48;10,58;10,99;0,41;0,17;1,24;8,49;-2,50;1,53;34,25;10,32;23,11;0,30;0,70;1,09;4,83;13,72;;4,36;1,49;;7.743.627.423,00
LEVL;39,93;0,48;10,16;1,30;0,12;0,00;39,99;28,07;7,13;-5,46;-12,59;-2,29;2,85;;-0,12;;12,75;1,22;8,65;0,10;0,90;0,04;12,95;24,07;;30,83;3,93;;310.958.868,00
LEVLP;26,23;3,57;6,67;0,85;0,08;0,00;39,99;28,07;4,69;-5,46;-12,59;-2,29;1,87;;-0,08;;12,75;1,22;8,65;0,10;0,90;0,04;12,95;24,07;;30,83;3,93;;310.958.868,00
LFC;7,40;5,62;3,59;0,56;0,05;74,77;7,22;6,30;3,14;2,77;-0,37;-0,07;0,23;1,74;-0,06;4,15;15,61;1,50;13,92;0,10;0,90;0,24;10,71;23,89;;13,20;2,06;;41.831.763.400,00
LFTR;9,95;;35,42;-19,48;1,24;;;;35,42;35,42;0,00;;;-81,05;-1,24;0,05;-55,01;3,51;-55,01;-0,06;0,06;0,00;;;;-0,51;0,28;;257.579.630,00
LFTRU;9,96;;35,45;-19,50;1,24;;;;35,45;35,42;0,00;;;-81,13;-1,24;0,05;-55,01;3,51;-55,01;-0,06;0,06;0,00;;;;-0,51;0,28;;257.579.630,00
LFTRW;0,10;;0,36;-0,20;0,01;;;;0,36;35,42;0,00;;;-0,81;-0,01;0,05;-55,01;3,51;-55,01;-0,06;0,06;0,00;;;;-0,51;0,28;;257.579.630,00
LFUS;252,91;0,84;18,22;3,13;1,96;38,85;20,60;15,34;13,57;13,88;0,31;0,07;2,80;6,57;-3,34;3,61;17,17;10,76;15,44;0,63;0,37;0,70;10,75;9,96;;80,82;13,88;;6.260.761.759,00
LFVN;4,19;0,72;5,59;1,55;0,73;81,66;5,79;4,49;4,33;3,47;-0,87;-0,31;0,25;2,46;-1,94;1,91;27,75;13,08;22,90;0,47;0,53;2,91;1,29;16,13;;2,70;0,75;;52.752.519,00
LGF.B;10,65;;-20,08;0,89;0,28;44,69;2,08;-3,41;32,98;70,66;37,68;1,02;0,69;-2,30;-0,31;0,47;-4,43;-1,38;0,72;0,31;0,69;0,40;6,86;;;11,97;-0,53;;2.433.687.945,00
LGHL;1,44;;154,56;1,59;0,78;;;;-40,85;-13,14;27,71;-1,08;;2,07;-4,91;1,82;1,03;0,51;-3,98;0,49;0,51;0,00;;;;0,91;0,01;;67.852.800,00
LGHLW;0,09;;9,66;0,10;0,05;;;;-2,55;-13,14;27,71;-1,08;;0,13;-0,31;1,82;1,03;0,51;-3,98;0,49;0,51;0,00;;;;0,91;0,01;;67.852.800,00
LGIH;112,27;;6,31;1,73;0,91;28,48;18,89;14,67;4,90;6,99;2,09;0,74;0,93;;-0,91;;27,34;14,41;15,51;0,53;0,47;0,98;29,47;41,77;;65,05;17,79;;2.612.814.802,00
LGND;106,36;;-225,22;2,24;1,67;83,16;-1,00;-3,32;-746,94;-733,25;13,69;-0,04;7,47;23,65;-2,16;1,45;-0,99;-0,74;-0,76;0,75;0,25;0,22;20,52;;;47,53;-0,47;;1.795.654.608,00
LH;259,42;0,28;11,78;2,25;1,15;32,56;17,44;12,67;8,56;10,16;1,60;0,42;1,49;9,82;-1,53;1,90;19,14;9,76;13,64;0,51;0,49;0,77;11,03;27,28;;115,05;22,02;;23.451.568.000,00
LHCG;163,37;;69,00;3,21;1,73;38,48;5,87;3,20;37,59;43,02;5,43;0,46;2,21;40,66;-2,05;1,37;4,66;2,50;4,70;0,54;0,46;0,78;19,79;25,90;;50,83;2,37;;5.069.175.056,00
