TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
METC;11,73;4,58;10,78;1,68;0,93;23,85;11,11;7,95;7,71;8,59;0,88;0,19;0,86;15,44;-1,23;1,33;15,59;8,66;13,80;0,56;0,44;1,09;24,96;26,84;;6,98;1,09;-0,47;615.211.521,00
METX;2,03;;-0,07;-0,09;0,02;35,24;-34,84;-33,96;-0,07;-0,12;-0,05;;0,02;-0,03;-0,03;0,27;-133,95;-28,05;536,35;-0,21;1,21;0,83;;;;-22,20;-29,73;0,00;3.104.073,00
METXW;0,02;;0,00;0,00;0,00;35,24;-34,84;-33,96;0,00;-0,12;-0,05;;0,00;0,00;0,00;0,27;-133,95;-28,05;536,35;-0,21;1,21;0,83;;;;-22,20;-29,73;0,00;3.104.073,00
MFC;31,78;3,59;9,43;1,29;0,09;-2,64;-54,81;24,04;-4,14;-3,27;0,87;-0,27;2,27;1,06;-0,10;;13,65;0,93;-30,84;0,07;0,93;0,04;-18,32;3,51;;24,69;3,37;1,07;56.251.041.742,00
MFG;4,51;1,56;9,34;0,83;0,03;74,47;0,00;23,34;;;;-7,22;2,18;-0,24;-0,10;0,85;8,86;0,32;;0,04;0,96;0,01;12,66;51,20;;5,46;0,48;0,45;57.162.366.173,00
MFH;1,29;;-8,71;9,16;7,89;-2,50;-1.177,50;-1.185,26;-8,77;-8,72;0,05;-0,05;103,23;212,05;-9,57;1,27;-105,15;-90,63;-104,46;0,86;0,14;0,08;;;;0,14;-0,15;0,11;78.457.671,00
MFIC;13,41;11,33;11,30;1,25;0,49;100,00;127,40;65,06;5,77;12,41;6,63;1,44;7,35;;-0,49;;11,09;4,36;8,66;0,39;0,61;0,07;-7,85;6,41;;10,70;1,19;0,26;1.257.593.823,00
MFIN;9,75;4,10;5,27;0,64;0,08;0,00;31,03;14,97;2,54;0,55;-1,99;-0,50;0,79;;-0,08;;12,05;1,55;16,67;0,13;0,87;0,10;12,93;;;15,34;1,85;-0,35;225.071.925,00
MFINL;24,99;;13,52;1,63;0,21;0,00;31,03;14,97;6,52;0,55;-1,99;-0,50;2,02;;-0,21;;12,05;1,55;16,67;0,13;0,87;0,10;12,93;;;15,34;1,85;-0,90;225.071.925,00
MFNC;21,50;;16,45;1,32;0,15;0,00;25,54;19,78;12,74;-11,52;-24,26;-2,51;3,25;;-0,15;;8,02;0,91;7,37;0,11;0,89;0,05;14,07;19,21;;16,30;1,31;8,11;226.833.600,00
MG;9,36;;25,78;1,41;0,53;29,15;4,27;1,52;9,20;15,06;5,86;0,90;0,39;3,71;-0,81;1,68;5,49;2,04;7,09;0,37;0,63;1,34;-1,01;;;6,62;0,36;-0,13;290.257.344,00
MGA;43,43;4,34;18,27;1,10;0,46;12,95;4,16;1,90;8,32;9,48;1,16;0,15;0,35;4,25;-0,86;1,30;6,02;2,50;8,77;0,42;0,58;1,32;0,95;-11,98;;39,48;2,38;-0,27;12.479.271.746,00
MGEE;101,48;1,71;30,95;3,07;1,34;40,62;24,48;17,70;22,38;26,97;4,60;0,63;5,48;60,46;-1,45;1,41;9,92;4,31;7,68;0,43;0,57;0,24;4,29;6,92;;33,04;3,28;-992,51;3.671.130.332,00
MGI;10,99;;31,50;-7,49;0,26;47,26;6,78;2,54;11,82;54,72;42,91;;0,80;-1,35;-1,44;0,81;-23,78;0,82;2,25;-0,03;1,03;0,32;-3,94;;;-1,47;0,35;-0,11;1.074.113.145,00
MGIC;10,90;1,87;19,40;2,00;1,08;27,23;10,77;5,21;9,39;8,41;-0,97;-0,21;1,01;3,82;-2,16;2,31;10,32;5,58;14,59;0,54;0,46;1,07;13,48;16,41;;5,45;0,56;-4,22;535.182.370,00
MGLN;94,99;;8,28;1,29;0,75;2,51;0,44;6,26;116,74;94,00;-22,74;-0,25;0,52;1,73;-2,18;2,92;15,62;9,01;0,77;0,58;0,41;1,44;-0,09;64,84;;73,44;11,47;0,07;2.501.286.179,00
MGM;36,56;;12,06;3,37;0,25;45,72;9,69;5,23;6,51;8,87;2,37;1,22;0,63;11,51;-0,29;1,24;27,93;2,11;16,25;0,08;0,92;0,40;6,56;19,60;;10,85;3,03;-0,64;10.885.392.680,00
MGNI;13,74;;-359,27;2,72;0,73;56,35;3,56;-0,83;83,85;93,63;9,78;0,32;2,99;13,94;-1,65;1,10;-0,76;-0,20;1,68;0,27;0,73;0,25;37,81;;;5,05;-0,04;3,68;1.939.359.780,00
MGNX;4,22;;-2,71;2,20;1,00;95,07;-68,26;-69,07;-2,74;-0,67;2,08;-1,67;1,87;1,63;-6,26;3,75;-81,30;-36,91;-80,35;0,45;0,55;0,53;-0,46;;;1,91;-1,56;0,01;264.687.684,00
MGPI;51,04;0,94;10,41;1,23;0,78;40,26;20,28;14,59;7,49;9,29;1,80;0,29;1,52;2,49;-1,23;6,46;11,77;7,47;9,62;0,63;0,37;0,51;17,34;23,58;;41,66;4,90;1,20;1.120.496.432,00
MGR;24,75;1,48;1,15;0,22;0,08;100,00;62,88;33,59;0,62;6,00;1,39;0,50;0,39;;-0,08;;19,18;7,22;16,90;0,38;0,58;0,22;-3,39;22,53;;111,72;21,43;-0,03;5.520.658.380,00
MGRB;19,86;1,49;0,93;0,18;0,07;100,00;62,88;33,59;0,50;6,00;1,39;0,50;0,31;;-0,07;;19,18;7,22;16,90;0,38;0,58;0,22;-3,39;22,53;;111,72;21,43;-0,02;5.520.658.380,00
MGRC;120,17;1,57;13,12;2,70;1,29;48,47;40,04;25,29;8,29;9,99;1,70;0,55;3,32;-3,14;-1,45;0,21;20,55;9,84;16,17;0,48;0,52;0,39;10,79;17,07;;44,56;9,16;0,56;2.950.317.704,00
MGTA;0,71;;-0,63;0,58;0,55;;;;-0,63;0,50;1,13;-1,04;;0,58;;19,49;-92,08;-87,36;-92,08;0,95;0,05;0,00;;;;1,23;-1,13;0,06;43.071.937,00
MGTX;6,92;;-5,73;6,67;2,00;100,00;-982,64;-1.146,81;-6,69;-6,35;0,34;-0,34;65,76;8,38;-3,43;2,36;-116,37;-34,93;-52,26;0,30;0,70;0,03;;;;1,04;-1,21;0,20;534.114.664,00
MGY;27,32;1,90;13,78;2,74;1,86;83,69;40,22;28,88;9,89;10,12;0,22;0,06;3,98;39,04;-2,18;1,47;19,86;13,48;18,35;0,68;0,30;0,47;6,82;5,23;;9,99;1,98;-0,50;5.219.111.716,00
MGYR;12,45;1,77;10,88;0,74;0,09;0,00;21,97;15,19;7,52;-3,40;-10,92;-1,08;1,65;;-0,09;;6,81;0,79;6,06;0,12;0,88;0,05;9,01;30,59;;16,80;1,14;-1,64;80.802.990,00
MHK;146,05;;16,35;1,17;0,69;25,05;6,88;5,22;12,39;14,75;2,36;0,22;0,85;3,23;-1,20;2,03;7,18;4,24;6,18;0,59;0,41;0,81;2,21;;;124,36;8,93;-0,10;9.218.865.865,00
MHLA;17,11;;-52,02;7,17;1,22;10,57;-36,70;-34,06;-48,27;-11,48;-6,15;0,91;17,72;;-1,22;;-13,79;-2,34;-7,35;0,17;0,83;0,07;-47,15;;;2,39;-0,33;0,94;188.573.616,00
MHLD;1,89;;-5,75;0,79;0,13;10,57;-36,70;-34,06;-5,33;-11,48;-6,15;0,91;1,96;;-0,13;;-13,79;-2,34;-7,35;0,17;0,83;0,07;-47,15;;;2,39;-0,33;0,10;188.573.616,00
MHO;166,60;;8,46;1,59;1,02;26,84;16,41;12,54;6,47;6,77;0,30;0,07;1,06;;-1,02;;18,82;12,01;14,18;0,64;0,36;0,96;12,02;34,01;;104,59;19,69;0,92;4.532.369.660,00
MIC;4,09;;0,14;1,15;0,66;31,55;-110,52;1.072,35;-1,32;-1,53;-0,21;0,19;1,46;5,28;-0,81;3,24;849,04;489,68;-67,11;0,58;0,42;0,46;-12,37;;;3,55;30,14;0,00;363.950.286,00
MICT;0,93;;-3,09;1,03;0,84;20,32;-84,25;-76,10;-2,80;-1,24;1,55;-0,57;2,36;1,57;-2,52;4,90;-33,16;-27,01;-38,91;0,81;0,19;0,35;33,19;;;0,91;-0,30;-0,33;120.496.566,00
MIDD;140,44;;19,24;2,10;1,05;37,94;15,81;10,14;12,34;15,29;2,94;0,50;1,95;5,11;-1,54;2,81;10,92;5,45;8,22;0,50;0,50;0,54;8,19;4,80;;66,82;7,30;-1,75;7.551.388.580,00
MIK;21,97;;10,55;-2,60;0,69;37,11;9,70;5,60;6,08;8,63;2,55;;0,59;5,59;-1,38;1,32;-24,64;6,51;34,28;-0,26;1,26;1,16;303,75;281,93;;-8,45;2,08;1,29;3.112.206.179,42
MIME;79,92;;113,26;10,53;5,05;76,82;9,31;8,21;99,90;93,62;-6,28;-0,66;9,30;25,33;-11,07;1,58;9,30;4,46;8,39;0,48;0,52;0,54;28,73;;;7,59;0,71;1,45;5.350.468.176,00
MIND;3,68;;15,79;1,20;0,78;45,95;7,74;4,90;10,00;9,36;-0,65;-0,08;0,77;1,45;-5,66;2,64;7,62;4,93;4,77;0,65;0,35;1,01;-3,19;;;3,06;0,23;-0,10;29.461.344,00
MINDP;13,30;;57,06;4,35;2,81;45,95;7,74;4,90;36,16;9,36;-0,65;-0,08;2,80;5,25;-20,47;2,64;7,62;4,93;4,77;0,65;0,35;1,01;-3,19;;;3,06;0,23;-0,36;29.461.344,00
MIRM;42,16;;-18,42;8,78;3,04;72,27;-35,23;-41,29;-21,59;-21,90;-0,31;0,13;7,61;7,87;-6,87;3,28;-47,67;-16,52;-17,69;0,35;0,65;0,40;;;;4,80;-2,29;0,48;2.011.335.552,00
MIST;1,95;;-2,15;3,25;1,16;;;;-2,31;-1,61;0,71;-0,99;;1,25;-55,46;19,13;-151,38;-54,25;-53,83;0,36;0,64;0,00;;;;0,60;-0,91;0,12;103.875.720,00
MITK;9,42;;-64,59;2,08;1,06;85,28;-1,43;-4,05;-182,72;-190,47;-7,75;0,09;2,61;2,87;-2,04;4,46;-3,21;-1,65;-2,08;0,51;0,49;0,41;22,11;;;4,54;-0,15;0,37;435.239.796,00
MITO;0,32;;-0,67;-0,45;0,64;;;;-0,70;-0,10;0,60;;;0,89;-45,70;3,68;-67,64;-95,87;87,36;-1,42;2,42;0,00;;;;-0,71;-0,48;0,01;23.535.552,00
MITT;7,07;9,34;3,31;0,39;0,03;;;;0,53;13,89;13,36;9,78;;;-0,03;;11,65;0,90;6,44;0,08;0,92;0,00;;;;18,31;2,13;0,02;208.515.510,00
MIXT;14,13;0,86;56,12;2,90;1,73;61,69;9,66;3,72;21,61;21,26;-0,36;-0,05;2,09;25,21;-2,79;1,22;5,17;3,07;5,94;0,60;0,40;0,83;1,93;-20,18;;4,87;0,25;-19,31;313.132.104,00
MKC;77,76;2,16;26,33;3,85;1,58;38,48;16,49;11,87;18,95;22,93;3,98;0,81;3,12;-23,19;-1,90;0,71;14,62;6,00;9,26;0,41;0,59;0,51;4,67;-6,12;;20,20;2,95;1,17;20.867.440.320,00
MKC.V;77,64;2,16;26,29;3,84;1,58;38,48;16,49;11,87;18,92;22,93;3,98;0,81;3,12;-23,15;-1,90;0,71;14,62;6,00;9,26;0,41;0,59;0,51;4,67;-6,12;;20,20;2,95;1,17;20.867.440.320,00
MKD;0,41;;-0,60;-0,55;0,04;100,00;100,00;-1,42;0,01;-0,08;-0,09;;0,01;-0,56;-1,69;0,93;-91,41;-7,06;-9.706,72;-0,08;1,08;4,98;;;;-0,75;-0,68;;4.994.538,00
MKGI;2,27;;-3,23;2,78;2,05;10,20;-32.889,80;-33.681,63;-3,30;-3,24;0,07;-0,06;1.086,55;8,78;-4,07;1,89;-86,23;-63,48;-76,94;0,74;0,26;0,00;-38,49;;;0,82;-0,70;-0,04;53.241.034,00
MKL;1.649,09;;7,24;1,25;0,34;52,19;23,63;16,82;5,15;4,87;-0,29;-0,07;1,22;;-0,34;;17,23;4,71;14,35;0,27;0,72;0,28;18,23;;;1.322,80;227,89;0,13;21.211.090.307,00
MKSI;116,49;0,76;261,28;3,27;0,87;47,35;9,59;0,85;23,05;34,66;11,61;1,65;2,21;4,15;-1,23;3,42;1,25;0,33;4,58;0,27;0,73;0,39;11,78;;;35,64;0,45;-2,57;7.838.332.524,00
MKTX;275,69;0,81;37,35;7,51;5,68;100,00;44,83;34,45;28,70;26,88;-1,82;-0,48;12,86;;-5,68;;20,10;15,20;20,31;0,76;0,24;0,44;11,50;8,34;;36,72;7,38;2,98;10.407.848.880,00
MLAB;119,25;0,54;-2,59;4,30;1,47;62,27;-117,70;-111,89;-2,46;-3,16;-0,70;1,22;2,90;12,50;-1,94;1,94;-166,07;-56,84;-78,19;0,34;0,66;0,51;15,95;;;27,75;-46,09;0,00;647.694.450,00
MLAC;10,53;;-49,76;-4,30;7,69;;;;-49,76;-52,22;-2,47;;;-10,50;-7,94;0,04;-8,63;-15,46;11,12;-1,79;1,82;0,00;;;;-2,45;-0,21;0,43;43.289.883,00
MLACU;10,60;;-50,09;-4,32;7,74;;;;-50,09;-52,22;-2,47;;;-10,57;-8,00;0,04;-8,63;-15,46;11,12;-1,79;1,82;0,00;;;;-2,45;-0,21;0,43;43.289.883,00
MLCO;6,80;;-3,45;7,88;0,32;25,97;-37,20;-48,76;-4,52;-14,00;-9,48;16,54;1,68;2,41;-0,41;2,36;-228,60;-9,20;-7,95;0,04;0,96;0,19;-6,16;;;0,86;-1,97;0,27;2.854.022.560,00
MLHR;38,92;;76,40;2,00;0,66;37,17;2,95;1,47;38,00;51,89;13,89;0,73;1,12;8,97;-0,89;1,41;2,62;0,87;2,18;0,33;0,65;0,59;1,71;4,83;;19,47;0,51;0,52;2.949.108.512,00
MLI;94,17;0,80;18,26;4,00;3,34;27,53;22,95;16,39;13,04;11,86;-1,18;-0,36;2,99;7,04;-8,30;4,86;21,90;18,29;22,97;0,84;0,16;1,12;6,40;41,99;;23,55;5,16;-2,50;10.710.434.367,00
MLM;619,09;0,49;19,07;4,13;2,30;28,74;42,15;30,46;13,78;15,24;1,45;0,44;5,81;28,54;-2,67;2,34;21,64;12,05;16,26;0,56;0,44;0,40;9,81;19,99;;150,02;32,46;0,22;37.837.604.529,00
MLND;1,06;;-0,62;0,81;0,64;;;;-0,62;0,21;0,82;-1,08;;0,81;-8,73;6,39;-131,40;-103,44;-130,17;0,79;0,21;0,00;;;;1,31;-1,72;0,02;20.185.580,00
MLP;25,00;;-127,98;14,38;11,74;52,74;-34,06;-34,12;-128,18;-126,44;1,74;-0,20;43,66;85,61;-14,79;2,97;-11,24;-9,17;-11,22;0,82;0,18;0,27;4,26;;;1,74;-0,20;2,01;492.230.000,00
MLR;74,43;1,01;11,89;2,24;1,14;13,69;7,53;5,55;8,76;9,24;0,47;0,12;0,66;2,69;-6,22;2,08;18,87;9,58;17,39;0,51;0,49;1,73;10,14;11,55;;33,17;6,26;0,14;852.506.334,00
MLVF;16,97;;18,83;0,88;0,13;0,00;29,10;16,86;10,91;5,10;-5,81;-0,47;3,17;;-0,13;;4,66;0,69;4,47;0,15;0,85;0,04;0,66;3,63;;19,35;0,90;-0,04;129.732.256,00
MMAC;27,77;;47,63;0,57;0,32;99,05;-22,99;8,39;-17,39;-37,18;-19,79;0,65;4,00;;-0,32;;1,19;0,67;-2,49;0,56;0,44;0,08;;-14,87;;48,79;0,58;-0,49;159.499.772,00
MMC;225,34;1,35;27,48;8,09;2,22;100,00;25,64;16,82;18,03;17,97;-0,06;-0,03;4,62;;-2,22;;29,43;8,08;17,38;0,27;0,73;0,48;8,75;17,88;;27,87;8,20;1,69;110.669.318.810,00
MMI;41,65;1,80;-46,09;2,57;1,95;37,47;-6,54;-5,68;-40,08;-31,74;8,34;-0,54;2,62;;-1,95;;-5,58;-4,24;-7,40;0,76;0,24;0,75;-4,54;;;16,18;-0,90;0,14;1.613.075.345,00
MMLP;3,96;0,51;37,95;;0,28;57,87;9,39;0,57;2,29;9,26;6,97;;0,22;2,86;-0,38;1,57;;0,73;13,09;0,00;1,11;1,29;-4,79;;;0,00;0,10;-0,21;154.444.356,00
MMM;134,22;3,29;16,65;15,75;1,79;44,87;19,28;13,45;11,61;12,55;0,94;1,27;2,24;14,89;-2,97;1,43;94,57;10,74;29,84;0,11;0,89;0,80;-0,05;;;8,52;8,06;-0,10;73.090.655.292,00
MMP;69,13;;13,57;;1,83;48,28;36,14;29,55;11,10;14,93;3,83;;4,01;248,59;-2,03;1,08;;13,50;25,11;0,00;0,78;0,46;5,00;3,57;;0,00;5,09;4,54;13.970.868.828,00
MMS;91,57;1,31;18,77;3,03;1,38;23,63;9,05;5,59;11,60;13,79;2,19;0,57;1,05;13,84;-1,89;1,59;16,14;7,34;12,72;0,45;0,55;1,31;15,44;-6,03;;30,22;4,88;0,26;5.510.407.890,00
MMSI;103,05;;50,03;4,54;2,53;46,83;13,31;9,05;34,02;35,31;1,29;0,17;4,53;6,85;-4,62;5,36;9,07;5,05;7,15;0,56;0,44;0,56;7,33;17,58;;22,71;2,06;2,52;6.005.692.170,00
MMYT;106,86;;-388,33;13,66;8,83;74,21;1,11;-6,33;2.210,96;2.166,03;-44,93;-0,28;24,56;29,13;-16,94;2,72;-3,52;-2,27;0,44;0,65;0,35;0,36;9,99;;;7,82;-0,28;55,25;11.731.357.950,00
MN;12,85;;14,07;2,61;1,54;68,18;16,18;12,07;10,49;6,95;-3,54;-0,88;1,70;3,08;-6,28;2,96;18,53;10,93;16,75;0,59;0,41;0,91;-10,17;22,04;;4,93;0,91;-2,04;245.747.255,00
MNDO;1,98;12,12;7,08;1,91;1,35;53,12;26,29;23,75;6,39;3,99;-2,40;-0,72;1,68;3,24;-3,42;3,18;27,01;19,04;27,28;0,70;0,30;0,80;3,57;0,13;;1,04;0,28;-3,53;40.157.964,00
MNDY;323,64;;-105,88;24,35;16,81;87,22;-43,55;-42,61;-103,59;-98,13;5,45;-1,28;45,11;25,59;-190,23;3,58;-23,00;-15,88;-23,93;0,69;0,31;0,37;;;;13,29;-3,06;6,77;16.136.302.032,00
MNKD;7,26;;170,09;-8,84;4,50;71,29;18,78;4,73;42,79;42,36;-0,43;;8,04;8,12;-16,93;4,07;-5,20;2,64;2.246,69;-0,51;1,51;0,56;48,17;;;-0,82;0,04;-1,36;1.996.463.700,00
MNOV;1,53;;-9,19;1,31;1,24;100,00;-816,20;-816,50;-9,19;-3,76;5,43;-0,77;75,04;1,74;-5,04;18,25;-14,22;-13,52;-14,22;0,95;0,05;0,02;;;;1,17;-0,17;0,27;75.040.686,00
MNPR;16,47;;-8,14;9,52;8,08;;;;-8,14;-7,14;1,00;-1,17;;9,52;;6,59;-116,98;-99,22;-116,98;0,85;0,15;0,00;;;;1,73;-2,02;0,29;57.980.988,00
MNRL;32,38;;12,04;2,64;2,03;97,02;64,59;47,91;8,93;9,10;0,17;0,05;5,77;21,13;-2,31;4,59;21,95;16,84;21,59;0,77;0,23;0,35;;;;12,25;2,69;-0,01;1.754.202.690,00
MNRO;29,80;3,76;32,60;1,37;0,53;35,86;3,15;2,24;23,20;31,56;8,36;0,49;0,73;-3,80;-0,63;0,53;4,20;1,63;2,75;0,39;0,61;0,73;1,24;-13,98;;21,77;0,91;-1,48;892.492.120,00
MNSB;18,10;1,66;9,02;0,61;0,07;0,00;18,74;11,38;5,48;-2,16;-7,64;-0,85;1,03;;-0,07;;6,79;0,73;9,53;0,11;0,89;0,06;22,10;23,62;;29,56;2,01;-0,21;137.610.680,00
MNSBP;23,83;1,97;11,88;0,81;0,09;0,00;18,74;11,38;7,21;-2,16;-7,64;-0,85;1,35;;-0,09;;6,79;0,73;9,53;0,11;0,89;0,06;22,10;23,62;;29,56;2,01;-0,28;137.610.680,00
MNSO;19,42;1,41;0,02;5,58;3,47;138.019,53;56.506,92;43.742,38;0,01;0,01;0,00;-0,74;7,51;9,15;-12,21;2,13;32.453,37;20.215,13;29.173,33;0,62;0,38;0,46;;;;3,48;1.130,40;0,00;6.069.103.444,00
MNST;54,21;;32,84;9,12;6,55;53,77;27,71;21,66;25,67;25,25;-0,43;-0,15;7,11;19,87;-12,69;3,13;27,78;19,93;24,59;0,72;0,28;0,92;13,40;10,43;;5,94;1,65;12,97;52.720.292.937,00
MNTX;5,71;;10,91;1,60;0,46;22,38;6,08;3,56;6,39;11,00;4,61;1,15;0,39;2,26;-1,05;1,55;14,66;4,18;10,51;0,29;0,71;1,17;3,78;;;3,57;0,52;-0,02;116.469.154,00
MO;54,05;7,33;8,91;-26,41;2,68;59,38;60,91;42,82;6,26;7,85;1,59;;3,81;-20,37;-2,99;0,44;-296,57;30,10;52,10;-0,10;1,10;0,70;-0,70;3,15;;-2,05;6,07;0,51;91.604.642.650,00
MOD;127,42;;40,89;7,79;3,49;23,78;10,26;6,59;26,25;27,53;1,28;0,38;2,69;16,09;-6,95;1,77;19,05;8,54;15,22;0,45;0,55;1,30;1,70;13,75;;16,36;3,12;-2,00;6.689.945.002,00
MODN;29,99;;4.512,58;8,63;2,20;57,06;4,14;0,10;111,55;106,52;-5,03;-0,39;4,61;3,74;-10,61;3,86;0,19;0,05;1,81;0,25;0,75;0,48;10,04;;;3,48;0,01;-44,90;1.182.295.770,00
MODV;15,44;;-1,37;23,18;0,13;15,76;-2,69;-5,80;-2,96;-19,64;-16,69;130,83;0,08;-1,97;-0,18;0,80;-1.689,31;-9,59;-6,48;0,01;0,99;1,65;14,76;;;0,67;-11,25;0,05;220.540.328,00
MOFG;31,95;3,04;21,44;1,22;0,10;0,00;20,56;9,79;10,21;-13,03;-23,24;-2,78;2,10;;-0,10;;5,70;0,47;5,95;0,08;0,92;0,05;12,11;-7,23;;26,15;1,49;-0,75;663.758.055,00
MOG.B;223,44;0,50;44,58;4,99;2,08;27,18;8,13;5,36;29,40;32,52;3,13;0,53;2,39;7,85;-4,16;2,12;11,20;4,66;8,78;0,42;0,58;0,87;3,41;4,40;;44,75;5,01;0,17;7.147.979.664,00
MOGO;1,27;;-0,35;0,19;0,12;71,84;-64,77;-164,71;-0,90;-0,46;0,44;-0,09;0,58;0,67;-0,21;1,79;-54,39;-34,58;-18,09;0,64;0,36;0,21;0,91;;;6,60;-3,59;0,00;30.837.759,00
MOGU;2,09;;-0,33;0,08;0,06;59,82;-97,24;-75,61;-0,26;1,53;1,79;-0,58;0,25;0,19;-0,14;2,58;-25,07;-19,52;-32,68;0,78;0,22;0,26;-32,63;;;25,38;-6,36;0,00;17.171.440,00
MOH;329,30;;16,47;3,95;1,20;16,12;4,19;2,92;11,46;7,28;-4,19;-1,44;0,48;;-1,20;;23,98;7,26;17,67;0,30;0,70;2,49;12,52;9,06;;83,39;20,00;0,72;18.835.960.000,00
MOHO;0,09;;-0,08;0,15;0,05;6,12;-42,97;-42,57;-0,08;0,70;0,78;-1,51;0,03;0,19;-0,69;1,36;-192,66;-59,49;-204,64;0,31;0,69;1,40;;;;0,58;-1,12;0,00;4.453.596,00
MOMO;6,98;;-2,45;0,79;0,50;41,63;-20,81;-23,36;-2,75;-0,26;2,49;-0,71;0,57;0,83;-1,91;5,66;-32,20;-20,48;-26,83;0,64;0,36;0,88;-2,82;-7,61;;8,85;-2,85;0,01;1.230.751.990,00
MOR;18,69;;-2,90;-96,49;1,06;78,57;-156,34;-442,89;-8,22;-8,73;-0,51;;12,86;4,20;-1,70;2,98;-3.324,16;-36,39;-158,49;-0,01;1,01;0,08;24,67;;;-0,19;-6,44;0,00;2.819.679.933,00
MORF;56,99;;-15,92;4,63;4,43;;;;-15,96;-12,46;3,50;-1,02;;4,67;-434,21;24,13;-29,08;-27,83;-29,08;0,96;0,04;0,00;-31,11;;;12,31;-3,58;-0,41;2.862.305.653,00
MORN;350,00;0,46;45,97;9,59;4,21;60,91;20,74;14,69;32,57;33,14;0,57;0,17;6,75;118,28;-5,90;1,14;20,85;9,16;15,50;0,44;0,56;0,62;14,86;-5,07;;36,51;7,61;0,13;15.009.470.000,00
MOS;27,68;3,00;36,03;0,76;0,39;14,45;3,30;2,01;21,90;31,53;9,63;0,33;0,72;13,78;-0,50;1,16;2,10;1,08;2,19;0,52;0,48;0,54;7,39;19,91;;36,66;0,77;-0,41;8.819.888.768,00
MOSY;4,50;;-7,37;1,78;1,63;66,30;-96,07;-97,76;-7,50;-4,05;3,45;-0,82;7,20;2,11;-11,30;10,16;-24,10;-22,07;-23,68;0,92;0,08;0,23;9,13;;;2,53;-0,61;-0,13;39.171.150,00
MOV;19,98;8,76;12,28;0,88;0,58;54,42;7,23;5,45;9,25;5,12;-4,13;-0,39;0,67;1,10;-1,89;4,41;7,17;4,76;7,44;0,66;0,34;0,87;-0,21;-5,39;;22,69;1,63;-0,26;443.987.568,00
MOXC;0,99;;-12,85;5,36;4,55;100,00;-1.175,34;-1.251,14;-13,67;-12,70;0,97;-0,38;160,73;22,46;-7,04;2,34;-41,72;-35,41;-39,20;0,85;0,15;0,03;12,26;;;0,18;-0,08;0,00;35.199.153,00
MP;19,45;;-84,43;2,90;1,36;29,26;-21,62;-21,94;-85,67;-85,66;0,01;0,00;18,52;3,45;-2,53;6,90;-3,44;-1,61;-2,40;0,47;0,53;0,07;;;;6,71;-0,23;0,69;3.216.705.185,00
MPAA;6,13;;-1,84;0,45;0,12;18,57;4,51;-9,06;3,69;7,79;4,10;0,50;0,17;0,81;-0,28;1,38;-24,67;-6,74;-0,78;0,27;0,73;0,74;8,71;;;13,53;-3,34;0,00;121.089.568,00
MPB;32,02;2,50;11,02;0,93;0,10;0,00;24,58;16,06;7,20;-2,04;-9,24;-1,19;1,77;;-0,10;;8,43;0,87;9,31;0,10;0,90;0,05;27,49;28,69;;34,48;2,91;0,62;532.178.804,00
MPC;153,37;2,15;11,34;2,71;0,64;9,66;5,17;3,19;6,99;10,13;3,14;1,22;0,36;10,52;-0,95;1,23;23,90;5,67;13,06;0,24;0,76;1,78;8,98;28,34;;56,57;13,52;-0,19;51.330.500.417,00
MPLN;8,83;;-0,09;0,69;0,03;74,23;-136,67;-163,30;-0,11;-3,55;-3,44;21,33;0,15;14,21;-0,03;1,05;-741,59;-28,94;-28,86;0,04;0,96;0,18;-1,57;;;12,86;-95,35;0,00;142.543.573,00
MPLX;45,95;7,63;10,89;;1,22;60,28;44,73;36,40;8,86;12,57;3,71;;3,96;-957,06;-1,37;0,99;;11,19;23,91;0,00;0,64;0,31;10,00;16,66;;0,00;4,22;0,53;46.895.857.775,00
MPWR;760,80;0,62;85,46;15,78;13,00;55,29;25,64;21,29;70,97;68,17;-2,80;-0,62;18,20;20,35;-53,45;6,42;18,47;15,21;18,47;0,82;0,18;0,71;25,61;32,34;;48,21;8,90;-25,08;37.111.063.200,00
MPX;9,93;5,64;18,13;2,68;1,96;19,18;9,07;7,32;14,63;12,36;-2,27;-0,42;1,33;3,79;-5,67;4,69;14,76;10,78;14,76;0,73;0,27;1,47;5,14;7,92;;3,71;0,55;-0,30;344.700.090,00
MQ;3,72;;133,21;1,71;1,30;68,75;2,73;2,86;139,47;68,92;-70,55;-0,86;3,81;2,11;-8,71;3,66;1,28;0,98;1,01;0,76;0,24;0,34;;;;2,18;0,03;-1,25;1.868.907.168,00
MRAM;6,18;;87,90;2,28;1,86;53,90;2,98;2,85;84,07;59,40;-24,67;-0,67;2,50;2,47;-15,73;6,74;2,59;2,11;2,59;0,82;0,18;0,74;5,23;;;2,71;0,07;-1,10;134.927.940,00
