TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
NGA.WS;5,03;;5,96;2,77;1,99;-3,92;-80,88;219,51;-16,18;-0,16;1,13;-0,19;13,08;5,78;-3,80;3,57;46,49;33,34;-16,97;0,72;0,28;0,15;;;;1,82;0,84;-0,03;90.487.000,00
NGL;4,58;;-5,48;;0,12;15,00;1,91;-1,77;5,07;31,29;26,21;;0,10;3,47;-0,16;1,21;;-2,26;3,73;0,00;0,85;1,28;-4,35;;;0,00;-0,84;0,02;604.618.624,00
NGM;1,55;;-0,91;0,87;0,77;100,00;-3.223,34;-3.223,34;-0,91;0,13;1,03;-0,99;29,29;0,95;-10,41;7,79;-95,79;-84,31;-95,79;0,88;0,12;0,03;-47,30;;;1,78;-1,71;0,07;129.366.720,00
NGMS;29,45;;-62,38;6,79;1,76;100,00;-37,13;-27,13;-45,57;-49,09;-3,51;0,52;16,92;-316,54;-2,65;0,98;-10,88;-2,82;-6,26;0,26;0,74;0,10;;;;4,34;-0,47;0,24;990.459.455,00
NGS;25,91;;20,12;1,29;0,65;55,98;20,92;10,55;10,14;15,25;5,10;0,65;2,12;12,69;-0,74;1,76;6,40;3,23;6,58;0,50;0,50;0,31;13,10;;;20,14;1,29;0,03;323.201.340,00
NGVC;43,73;0,96;32,49;5,96;1,53;29,14;3,51;2,54;23,47;24,70;1,23;0,31;0,82;-158,35;-1,97;0,96;18,36;4,71;14,84;0,26;0,74;1,86;6,08;12,92;;7,33;1,35;0,56;1.000.914.105,00
NGVT;46,92;;-3,03;7,95;0,77;27,87;-40,57;-38,11;-2,84;-5,11;-2,27;6,35;1,15;6,18;-1,08;1,76;-262,80;-25,49;-42,90;0,10;0,90;0,67;8,34;;;5,90;-15,51;0,01;1.705.499.772,00
NH;1,35;;-0,15;-0,05;0,07;56,96;-80,56;-101,16;-0,19;-1,55;-1,36;;0,16;-0,45;-0,07;0,35;-30,07;-42,48;36,16;-1,41;2,41;0,42;-5,02;;;-29,26;-8,80;-0,01;10.399.455,00
NHIC;10,26;;637,65;-44,35;1,25;;;;288,30;287,17;-1,14;;;198,70;-1,26;9,74;-6,96;0,20;-6,96;-0,03;0,03;0,00;;;;-0,23;0,02;;249.959.250,00
NHICU;10,22;;635,17;-44,18;1,25;;;;287,18;287,17;-1,14;;;197,92;-1,26;9,74;-6,96;0,20;-6,96;-0,03;0,03;0,00;;;;-0,23;0,02;;249.959.250,00
NHICW;0,01;;0,62;-0,04;0,00;;;;0,28;287,17;-1,14;;;0,19;0,00;9,74;-6,96;0,20;-6,96;-0,03;0,03;0,00;;;;-0,23;0,02;;249.959.250,00
NHLD;3,25;;-7,53;0,96;0,42;98,32;-3,48;-2,58;-5,60;-2,06;3,54;-0,61;0,19;;-0,42;;-12,73;-5,54;-21,13;0,43;0,57;2,14;2,93;;;3,39;-0,43;-0,01;44.737.234,75
NHLDW;0,08;;-0,19;0,02;0,01;98,32;-3,48;-2,58;-0,14;-2,06;3,54;-0,61;0,00;;-0,01;;-12,73;-5,54;-21,13;0,43;0,57;2,14;2,93;;;3,39;-0,43;0,00;44.737.234,75
NHTC;4,83;16,56;-11,20;1,43;0,62;98,32;-3,48;-2,58;-8,32;-2,06;3,54;-0,61;0,29;;-0,62;;-12,73;-5,54;-21,13;0,43;0,57;2,14;2,93;;;3,39;-0,43;-0,02;44.737.234,75
NI;37,05;2,86;23,33;2,07;0,56;79,38;27,58;14,02;11,86;21,08;9,22;1,61;3,27;-9,25;-0,59;0,46;8,88;2,40;5,98;0,27;0,73;0,17;1,48;;;17,88;1,59;3,21;17.294.158.245,00
NICE;188,72;;52,56;4,13;2,57;68,18;14,05;10,92;40,84;37,04;-3,80;-0,38;5,74;10,70;-4,95;1,99;7,86;4,88;7,11;0,62;0,38;0,45;10,48;16,25;;45,66;3,59;4,62;11.864.656.552,00
NICK;6,35;;-1,79;0,87;0,52;0,00;-103,39;-111,07;-1,93;-0,24;1,69;-0,77;1,99;;-0,52;;-48,65;-29,15;-45,53;0,60;0,23;0,26;-20,68;;;7,28;-3,54;0,11;46.355.000,00
NINE;1,31;;-1,30;-0,96;0,16;17,37;1,66;-7,64;5,99;38,70;32,71;;0,10;0,59;-0,28;2,46;-73,91;-12,04;3,34;-0,16;1,16;1,58;-5,92;;;-1,36;-1,00;-0,01;55.496.578,00
NIO;4,59;;-6,35;1,99;0,68;16,30;-21,02;-24,19;-7,31;-2,51;4,80;-1,31;1,54;2,13;-2,21;1,87;-31,34;-10,77;-19,93;0,34;0,66;0,45;61,17;;;2,31;-0,72;-0,38;9.595.095.732,00
NISN;5,97;;0,78;0,13;0,09;100,00;23,84;18,96;0,62;-2,85;-3,46;-0,72;0,15;0,17;-0,51;2,57;16,46;11,09;20,69;0,67;0,33;0,58;72,54;;;46,71;7,69;;23.594.634,00
NIU;1,88;;7,48;0,75;0,40;20,63;3,23;3,45;7,98;-0,43;-8,41;-0,79;0,26;1,24;-1,78;1,71;10,05;5,33;8,44;0,53;0,47;1,54;11,68;;;2,50;0,25;0,15;145.885.180,00
NJR;49,09;3,48;16,90;2,23;0,70;38,13;27,81;16,13;9,80;16,54;6,74;1,53;2,73;-14,70;-0,76;0,62;13,17;4,15;7,45;0,32;0,68;0,26;-7,07;11,32;;22,06;2,90;1,79;4.897.665.119,00
NK;32,49;;-38,46;30,26;23,39;100,00;-82.082,88;-83.227,93;-38,99;-38,26;0,73;-0,56;32.005,45;69,87;-46,52;3,06;-78,70;-60,84;-77,62;0,77;0,23;0,00;-14,00;;;1,07;-0,84;-0,95;3.552.605.176,77
NKE;79,20;1,91;22,24;8,45;3,11;44,84;12,71;10,60;18,54;18,34;-0,20;-0,09;2,36;8,18;-9,19;2,36;38,02;14,00;23,09;0,37;0,63;1,32;5,60;7,19;;9,37;3,56;4,51;117.888.859.440,00
NKLA;1,61;;-0,15;0,26;0,09;-281,32;-832,79;-840,44;-0,16;-0,38;-0,22;0,37;1,30;1,76;-0,15;1,17;-167,38;-61,27;-87,09;0,37;0,63;0,07;;;;6,23;-10,43;0,01;97.996.031,00
NKSH;30,32;4,98;22,09;1,15;0,11;0,00;13,76;11,44;18,37;-45,81;-64,17;-4,02;2,53;;-0,11;;5,20;0,49;5,20;0,09;0,91;0,04;6,00;-0,58;;26,38;1,37;-0,38;192.865.520,00
NKTR;1,02;;-1,12;3,85;0,61;67,80;-154,06;-180,70;-1,31;0,39;1,70;-5,00;2,02;0,86;-8,76;4,24;-344,29;-54,65;-293,54;0,16;0,84;0,30;-40,35;;;0,27;-0,91;0,03;188.147.466,00
NKTX;2,55;;-1,63;0,42;0,34;;;;-1,63;0,93;2,56;-0,66;;0,67;-0,74;12,91;-25,67;-20,79;-25,67;0,81;0,19;0,00;;;;6,11;-1,57;0,17;179.950.440,00
NL;8,17;3,92;6,85;1,03;0,68;29,15;47,66;38,67;5,56;3,12;-2,44;-0,45;2,65;2,08;-1,11;6,72;15,09;9,95;15,83;0,66;0,31;0,26;6,41;;;7,90;1,19;-0,01;399.085.709,00
NLOK;21,66;;16,86;-48,21;2,31;85,52;34,43;30,35;14,86;16,33;1,47;;5,12;-14,49;-3,12;0,62;-285,95;13,69;33,37;-0,05;1,05;0,45;-7,00;;;-0,45;1,28;0,44;14.416.246.200,00
NLS;0,80;;-0,58;0,49;0,21;19,60;-16,29;-18,32;-0,65;-0,60;0,05;-0,03;0,11;0,67;-0,54;1,99;-84,89;-35,77;-61,53;0,42;0,58;1,95;-6,29;;;1,64;-1,39;0,01;28.872.000,00
NLSN;27,93;;18,96;2,89;0,92;63,68;23,17;14,99;12,27;18,37;6,10;1,44;2,84;14,14;-1,06;2,04;15,26;4,86;8,66;0,32;0,68;0,32;-11,12;13,92;;9,65;1,47;-0,81;10.050.171.999,00
NLSP;2,12;;-1,22;14,92;1,40;;;;-1,40;-0,46;0,94;-10,02;;2,44;-192,57;2,38;-1.228,23;-115,47;-1.062,55;0,09;0,91;0,00;;;;0,14;-1,74;;8.088.012,00
NLSPW;0,01;;-0,01;0,07;0,01;;;;-0,01;-0,46;0,94;-10,02;;0,01;-0,91;2,38;-1.228,23;-115,47;-1.062,55;0,09;0,91;0,00;;;;0,14;-1,74;;8.088.012,00
NLTX;3,47;;-0,24;0,11;0,09;;;;-0,24;2,05;2,29;-1,04;;0,11;-0,84;15,33;-45,54;-38,24;-45,53;0,84;0,16;0,00;;;;32,02;-14,58;0,01;8.152.765,00
NM;2,27;;0,44;0,48;0,03;57,51;42,52;19,45;0,20;4,30;4,10;9,80;0,08;-0,24;-0,03;0,42;109,38;6,89;20,69;0,06;0,94;0,35;-12,10;;;4,77;5,22;0,00;51.816.155,00
NMCI;9,23;;62,98;1,58;0,69;90,85;16,53;3,54;13,47;22,44;8,97;1,05;2,23;-15,56;-0,72;0,48;2,50;1,09;5,59;0,44;0,56;0,31;;;;5,86;0,15;6,42;299.472.675,71
NMFC;11,78;12,73;11,24;0,93;0,37;100,00;102,67;46,92;5,14;13,00;7,86;1,43;5,27;;-0,37;;8,30;3,31;7,30;0,40;0,60;0,07;4,80;13,34;;12,62;1,05;-1,39;1.270.489.492,00
NMFCL;25,25;;24,10;2,00;0,80;100,00;102,67;46,92;11,01;13,00;7,86;1,43;11,31;;-0,80;;8,30;3,31;7,30;0,40;0,60;0,07;4,80;13,34;;12,62;1,05;-2,97;1.270.489.492,00
NMIH;39,25;;8,69;1,41;0,94;78,05;77,94;56,20;6,27;6,84;0,57;0,13;4,88;;-0,94;;16,28;10,76;15,14;0,66;0,34;0,19;16,05;24,44;;27,74;4,52;0,59;3.105.931.000,00
NMM;48,76;0,41;2,94;0,74;0,40;67,78;55,78;61,07;3,22;5,19;1,97;0,45;1,79;-83,56;-0,43;0,94;25,11;13,45;14,89;0,54;0,46;0,22;41,38;;;66,11;16,60;0,02;1.453.394.196,00
NMMC;10,01;;16,84;-20,34;1,25;;;;16,82;16,82;0,00;;;-356,63;-1,25;0,18;-120,83;7,42;-120,84;-0,06;0,06;0,00;;;;-0,49;0,59;0,00;165.478.313,00
NMMCU;10,00;;16,82;-20,32;1,25;;;;16,81;16,82;0,00;;;-356,28;-1,25;0,18;-120,83;7,42;-120,84;-0,06;0,06;0,00;;;;-0,49;0,59;0,00;165.478.313,00
NMR;6,14;4,05;21,49;0,76;0,05;93,32;43,55;6,18;3,05;0,00;-3,05;-0,76;1,33;0,54;-0,12;1,18;3,52;0,22;2,91;0,06;0,94;0,04;0,45;;;8,12;0,29;0,41;18.143.850.430,00
NMRK;15,70;0,76;118,42;2,28;0,53;100,00;5,30;0,86;19,26;22,76;3,51;0,42;1,02;;-0,53;;1,92;0,45;4,90;0,23;0,76;0,52;3,83;-17,80;;6,89;0,13;0,52;2.668.692.280,00
NMTR;0,08;;-0,03;-0,18;0,12;;;;-0,03;0,02;0,05;;;-0,18;-9,97;0,59;-734,77;-496,97;5.537,86;-0,68;1,68;0,00;;;;-0,44;-3,20;0,00;1.156.776,00
NNA;3,48;;-6,37;0,19;0,04;87,26;10,02;-3,42;2,18;11,86;9,68;0,84;0,22;-0,10;-0,04;0,15;-2,96;-0,64;4,13;0,22;0,78;0,19;2,89;-20,10;;18,46;-0,55;0,14;61.721.280,00
NNBR;3,94;;-5,20;1,85;0,41;15,37;-4,84;-8,05;-8,65;-14,41;-5,76;1,23;0,42;2,31;-0,64;1,96;-35,50;-7,83;-9,93;0,22;0,59;0,97;-8,69;;;2,13;-0,76;0,57;196.788.422,00
NNDM;2,42;;-2,12;0,41;0,40;17,29;-851,16;-824,57;-2,05;2,73;4,78;-0,96;17,45;0,43;-6,98;36,70;-19,40;-18,67;-20,44;0,96;0,04;0,02;61,66;;;5,89;-1,14;-0,01;530.555.476,00
NNI;108,34;1,03;34,28;1,19;0,28;0,00;40,17;5,35;4,57;4,31;-0,26;-0,07;1,83;;-0,28;;3,48;0,81;25,30;0,23;0,77;0,15;3,60;-16,68;;90,68;3,16;-2,58;3.931.452.754,00
NNOX;7,91;;-11,21;1,77;1,46;-91,67;-1.100,92;-1.029,94;-10,49;-8,61;1,88;-0,32;115,50;9,42;-2,03;2,21;-15,74;-12,99;-17,45;0,83;0,17;0,01;;;;4,48;-0,71;;462.908.229,00
NOA;20,58;1,84;12,42;2,56;0,79;11,25;7,84;7,93;12,56;18,87;6,31;1,29;0,98;30,71;-0,97;1,15;20,64;6,32;6,66;0,31;0,69;0,80;19,31;33,74;;8,03;1,66;0,57;552.099.660,00
NOAH;12,63;8,41;4,39;0,63;0,51;100,00;26,97;32,55;5,30;1,79;-3,51;-0,42;1,43;1,44;-1,03;3,25;14,32;11,54;8,88;0,81;0,19;0,35;-0,62;3,79;;20,10;2,88;-0,01;833.017.965,00
NOC;471,32;1,71;28,91;4,66;1,42;16,87;8,04;5,79;20,83;24,27;3,45;0,77;1,68;55,78;-2,02;1,09;16,10;4,92;10,07;0,31;0,69;0,85;5,48;-8,63;;101,22;16,30;-0,59;68.669.108.796,00
NODK;16,95;;-37,70;1,45;0,63;22,25;-2,05;-2,37;-43,69;-38,81;4,88;-0,16;0,89;;-0,63;;-3,85;-1,66;-3,53;0,43;0,57;0,70;11,48;;;11,69;-0,45;2,19;349.993.770,00
NOK;4,25;3,30;12,08;1,14;0,53;40,20;9,41;7,37;9,46;7,25;-2,21;-0,27;0,89;2,97;-1,02;1,60;9,46;4,40;8,64;0,47;0,53;0,60;-1,60;;;3,72;0,35;-0,06;23.144.828.075,00
NOMD;17,11;3,51;11,70;1,04;0,40;27,36;12,29;7,64;7,27;12,89;5,61;0,80;0,89;38,71;-0,49;1,07;8,88;3,46;6,01;0,39;0,61;0,45;6,25;1,78;;16,48;1,46;-1,38;2.751.720.883,00
NOV;15,00;2,17;5,50;0,91;0,52;22,62;9,62;12,05;6,89;7,78;0,89;0,12;0,66;1,63;-1,07;2,57;16,60;9,39;6,76;0,57;0,43;0,78;0,31;;;16,42;2,73;0,05;5.905.603.500,00
NOVA;4,45;;-1,35;0,31;0,04;27,12;-18,93;-51,02;-3,63;-55,97;-52,34;4,51;0,69;-3,85;-0,05;0,86;-23,23;-3,21;-3,12;0,14;0,84;0,06;47,17;;;14,24;-3,31;-0,02;556.039.515,00
NOVN;0,09;;-0,08;-0,89;0,03;66,06;-121,98;-128,61;-0,08;0,09;0,17;;0,10;-0,22;-0,05;0,74;-1.133,31;-40,17;-597,82;-0,04;1,04;0,31;55,01;;;-0,10;-1,14;0,01;2.521.386,00
NOVT;165,89;;99,10;8,03;4,20;44,42;8,02;6,52;80,51;85,44;4,93;0,49;6,46;21,26;-6,07;2,79;8,10;4,24;5,01;0,52;0,48;0,65;7,49;8,21;;20,66;1,67;-4,84;5.958.984.457,00
NOW;1.125,64;;173,83;25,00;12,60;79,24;15,50;12,77;143,18;140,83;-2,35;-0,41;22,19;255,21;-21,63;1,13;14,38;7,25;12,39;0,50;0,50;0,57;28,02;;;45,03;6,48;-11,03;232.238.667.880,00
NP;32,00;;-19,54;1,75;0,49;14,91;-1,22;-2,53;-40,70;-75,39;-34,69;1,49;0,49;2,82;-0,74;2,01;-8,93;-2,49;-2,36;0,28;0,72;0,98;1,78;;;18,33;-1,64;-1,30;537.219.200,00
NPA;11,60;;-1,41;53,36;1,15;;;;-0,54;-0,54;0,00;-0,03;;-627,76;-1,15;0,33;-3.790,98;-81,56;-13.770,98;0,02;0,04;0,00;;;;0,22;-8,24;;266.800.000,00
NPAUU;13,34;;-1,62;61,36;1,32;;;;-0,62;-0,54;0,00;-0,03;;-721,93;-1,32;0,33;-3.790,98;-81,56;-13.770,98;0,02;0,04;0,00;;;;0,22;-8,24;;266.800.000,00
NPAWW;3,89;;-0,47;17,89;0,39;;;;-0,18;-0,54;0,00;-0,03;;-210,52;-0,39;0,33;-3.790,98;-81,56;-13.770,98;0,02;0,04;0,00;;;;0,22;-8,24;;266.800.000,00
NPK;88,19;1,13;18,48;1,81;1,46;18,87;11,87;9,63;14,99;14,20;-0,80;-0,10;1,78;2,25;-7,83;4,95;9,78;7,90;9,78;0,81;0,19;0,82;1,07;-2,85;;48,81;4,77;0,15;626.184.276,00
NPO;191,61;0,78;74,35;2,76;1,59;41,54;12,07;5,20;32,05;35,52;3,47;0,30;3,87;12,16;-2,00;2,76;3,71;2,14;4,57;0,58;0,42;0,41;-3,63;2,52;;69,45;2,58;-1,15;4.022.334.603,00
NPTN;16,01;;-130,37;5,64;2,63;30,04;-0,35;-1,89;-699,97;-660,48;39,49;-0,32;2,47;5,50;-12,49;2,54;-4,33;-2,02;-2,50;0,47;0,53;1,07;-6,74;;;2,84;-0,12;1,53;859.559.289,00
NR;7,69;;29,53;1,56;1,06;17,15;4,85;1,98;12,08;12,49;0,42;0,05;0,59;3,25;-2,27;2,61;5,28;3,61;8,08;0,68;0,32;1,82;-4,56;-14,77;;4,93;0,26;-0,08;665.164.237,00
NRBO;2,40;;-0,75;1,60;0,93;;;;-0,75;0,04;0,78;-1,67;;1,61;-98,00;2,41;-214,10;-125,23;-214,10;0,58;0,42;0,00;;;;1,50;-3,22;-0,01;20.678.400,00
NRC;19,00;2,53;16,47;12,88;3,38;60,89;25,96;18,79;11,92;13,26;1,34;1,45;3,09;-18,92;-4,01;0,47;78,22;20,55;33,10;0,26;0,74;1,09;4,42;0,61;;1,47;1,15;-2,83;446.044.000,00
NRG;99,27;1,64;22,00;7,98;0,85;16,00;7,50;3,25;9,53;15,19;5,66;4,73;0,72;15,92;-1,33;1,17;36,27;3,85;10,84;0,11;0,89;1,19;24,91;;;12,44;4,51;-0,14;20.108.766.528,00
NRIM;86,32;2,83;14,54;1,83;0,16;0,00;23,74;17,79;10,90;-4,91;-15,81;-2,65;2,59;;-0,16;;12,56;1,10;12,50;0,09;0,91;0,06;10,44;4,89;;47,27;5,94;0,75;474.924.008,00
NRIX;21,63;;-8,66;4,07;2,98;100,00;-313,19;-313,65;-8,67;-6,13;2,54;-1,19;27,15;4,14;-26,62;5,28;-46,96;-34,46;-46,96;0,73;0,27;0,11;15,50;;;5,32;-2,50;-0,46;1.532.189.169,00
NRP;106,48;2,82;7,94;;1,76;89,38;73,96;68,17;7,32;8,20;0,88;;5,41;35,13;-1,93;2,33;;22,15;96,19;0,00;0,35;0,32;7,69;14,82;;0,00;13,41;-0,31;1.389.468.168,00
NRT;3,95;12,15;5,32;33,03;11,99;100,00;89,69;89,69;5,32;4,88;-0,44;-2,76;4,77;33,03;;1,57;620,75;225,22;620,75;0,36;0,64;2,51;25,05;27,00;;0,12;0,74;-0,07;36.302.870,00
NS;22,11;1,81;13,29;;0,58;36,89;28,35;12,90;6,05;13,39;7,34;;1,72;-65,65;-0,60;0,81;;4,33;13,44;0,00;0,79;0,34;1,46;5,87;;0,00;1,66;-0,40;2.797.695.483,00
NSC;260,72;2,07;24,41;4,28;1,36;70,74;31,67;19,85;15,30;19,51;4,21;1,18;4,85;-59,76;-1,45;0,73;17,53;5,59;10,39;0,32;0,68;0,28;1,19;-7,28;;60,93;10,68;1,57;58.985.214.584,00
NSCO;9,35;;-21,60;-14,79;0,60;25,25;3,91;-7,03;38,79;100,50;61,72;;1,52;14,41;-0,69;1,45;-68,49;-2,77;-2,59;-0,04;1,04;0,39;;;;-0,63;-0,43;1,01;459.615.640,55
NSEC;16,36;;50,34;1,03;0,28;26,22;2,53;1,24;24,72;24,87;0,15;0,01;0,63;;-0,28;;2,04;0,55;2,66;0,27;0,73;0,44;-0,21;-28,26;;15,93;0,32;-0,50;41.433.336,00
NSH;9,93;;-46,00;57,10;1,24;;;;-46,00;-45,86;0,14;-0,17;;-765,38;-1,24;0,74;-124,12;-2,69;-124,12;0,02;0,16;0,00;;;;0,17;-0,22;;285.487.500,00
NSIT;161,27;;16,89;2,90;0,70;19,88;5,14;3,42;11,24;14,66;3,42;0,88;0,58;5,59;-1,95;1,24;17,17;4,16;9,78;0,24;0,76;1,22;5,32;11,44;;55,61;9,55;1,29;5.122.241.613,00
NSP;82,97;2,13;25,98;24,81;1,60;16,12;2,92;1,82;16,22;15,26;-0,96;-1,47;0,47;15,51;-6,20;1,16;95,51;6,18;29,86;0,06;0,94;3,39;11,12;5,12;;3,34;3,19;-0,70;3.101.684.104,00
NSSC;39,58;0,82;28,74;8,13;6,92;54,39;30,02;26,43;25,30;23,52;-1,78;-0,57;7,60;9,89;-37,75;6,94;28,29;24,07;28,29;0,85;0,15;0,91;12,90;32,45;;4,87;1,38;0,62;1.451.956.678,00
NSTG;0,10;;-0,03;-0,10;0,02;35,72;-97,64;-102,44;-0,03;-0,85;-0,82;;0,03;0,04;-0,08;2,73;-329,14;-60,58;-89,66;-0,18;1,18;0,59;2,06;;;-1,05;-3,46;0,00;4.811.830,00
NSYS;11,21;;6,81;0,87;0,40;15,29;2,74;3,35;8,33;10,70;2,37;0,25;0,23;0,84;-1,85;2,59;12,71;5,89;4,84;0,46;0,54;1,76;4,21;110,58;;12,95;1,65;0,06;30.903.728,00
NTAP;130,77;1,56;23,10;29,81;2,95;71,10;21,95;17,78;18,71;18,55;-0,16;-0,26;4,11;-70,33;-5,25;0,91;129,04;12,78;39,90;0,10;0,90;0,72;0,39;-3,35;;4,39;5,66;0,35;26.586.377.928,00
NTB;37,54;4,69;8,61;2,20;0,12;93,89;0,00;34,25;;;;-3,06;2,95;-0,33;-0,27;0,61;25,51;1,41;;0,06;0,94;0,04;7,31;2,93;;17,09;4,36;0,48;1.658.243.158,00
NTCO;6,58;;-45,13;0,92;0,41;64,49;1,92;-1,39;32,65;47,84;15,19;0,43;0,63;6,48;-0,57;1,30;-2,04;-0,91;0,90;0,45;0,55;0,66;;;;7,14;-0,15;0,27;4.542.262.172,00
NTCT;22,26;;-2,66;1,09;0,77;77,08;-76,21;-76,14;-2,66;-2,12;0,54;-0,22;2,03;6,75;-1,07;1,68;-41,07;-28,94;-39,66;0,70;0,30;0,38;-1,83;;;20,35;-8,36;0,00;1.596.427.098,00
NTEC;9,63;;-1,22;1,56;1,02;;;;-1,23;-0,46;0,77;-0,98;;2,55;-3,37;2,34;-127,71;-83,12;-127,43;0,65;0,35;0,00;;;;6,16;-7,86;0,01;17.745.201,00
NTES;91,38;2,68;20,29;3,77;2,35;54,12;20,18;19,86;19,97;14,34;-5,63;-1,06;4,03;5,59;-9,82;2,23;18,56;11,56;14,17;0,62;0,38;0,58;8,35;35,90;;24,27;4,50;0,40;58.893.834.306,00
NTGR;24,79;;36,43;1,30;0,83;29,73;5,28;2,88;19,85;8,84;-11,01;-0,72;1,05;1,43;-7,64;2,84;3,56;2,27;3,56;0,64;0,36;0,79;-6,89;;;19,13;0,68;-0,28;713.203.342,00
NTIC;13,98;2,00;24,47;1,86;1,40;39,72;9,39;6,36;16,58;16,85;0,27;0,03;1,56;5,59;-2,49;2,32;7,60;5,71;8,51;0,75;0,21;0,90;8,82;0,75;;7,52;0,57;0,29;132.397.590,00
NTLA;14,33;;-2,85;1,52;1,24;100,00;-898,93;-898,93;-2,85;-1,56;1,28;-0,68;25,61;2,41;-3,16;6,73;-53,22;-43,67;-53,22;0,82;0,18;0,05;3,57;;;9,45;-5,03;-0,22;1.459.490.438,00
NTNX;68,61;;-147,28;-25,24;8,57;84,92;-4,72;-5,81;-181,37;-177,18;4,19;;8,55;77,55;-27,73;1,19;-17,14;-5,82;78,93;-0,34;1,34;1,00;11,69;;;-2,72;-0,47;2,89;18.376.234.821,00
NTP;4,21;;3,41;0,61;0,21;62,70;44,16;31,72;2,45;0,26;-2,19;-0,55;1,08;4,31;-0,45;1,11;17,87;6,30;13,69;0,35;0,65;0,20;88,68;;;6,92;1,24;-0,01;165.276.180,00
NTR;47,76;4,50;3,42;0,89;0,43;41,26;26,45;19,43;2,51;3,19;0,68;0,24;0,66;7,27;-0,64;1,21;25,89;12,47;21,02;0,48;0,52;0,64;8,15;-18,54;;53,93;13,96;0,01;23.566.321.872,00
NTRA;170,65;;-104,94;25,64;14,16;57,66;-13,05;-14,01;-112,70;-109,92;2,78;-0,63;14,71;22,06;-83,95;4,39;-24,44;-13,49;-16,23;0,55;0,45;0,96;33,26;;;6,65;-1,63;1,84;22.529.349.520,00
NTRS;107,79;3,48;12,97;1,68;0,14;0,00;63,36;10,65;2,18;-7,16;-9,34;-7,18;1,38;;-0,14;;12,92;1,06;41,06;0,08;0,92;0,10;12,72;-6,58;;64,32;8,31;0,28;21.365.972.115,00
NTRSO;21,54;1,36;2,59;0,33;0,03;0,00;63,36;10,65;0,44;-7,16;-9,34;-7,18;0,28;;-0,03;;12,92;1,06;41,06;0,08;0,92;0,10;12,72;-6,58;;64,32;8,31;0,06;21.365.972.115,00
NTUS;32,96;;89,87;2,65;2,01;56,99;4,15;2,65;57,38;53,14;-4,24;-0,20;2,38;6,55;-4,05;2,54;2,94;2,23;2,94;0,76;0,24;0,84;4,39;-20,92;;12,46;0,37;-0,41;1.139.852.384,00
NTWK;2,75;;43,59;0,91;0,50;48,08;7,10;1,17;7,20;3,10;-4,11;-0,52;0,51;1,31;-1,94;2,08;2,09;1,15;7,58;0,55;0,45;0,98;-1,97;-39,70;;3,03;0,06;-0,38;31.555.700,00
NTZ;5,06;;-20,70;0,55;0,13;34,33;0,56;-0,53;19,54;19,54;0,00;0,00;0,11;4,26;-0,29;1,06;-2,67;-0,64;-0,95;0,24;0,76;1,20;-6,43;;;9,14;-0,24;2,85;55.733.876,00
NU;11,94;;-367,20;12,11;2,28;63,39;2,94;-5,20;648,70;612,19;-36,51;-0,68;19,09;-7,17;-2,90;0,40;-3,30;-0,62;1,54;0,19;0,81;0,12;;;;0,99;-0,03;;57.390.738.330,00
NUAN;55,99;;-180,30;11,35;5,53;59,86;0,91;-7,41;1.471,80;1.533,69;61,89;0,48;13,36;-48,94;-6,48;0,57;-6,30;-3,06;-0,60;0,49;0,50;0,41;-6,91;;;4,93;-0,31;-0,26;17.882.405.343,00
NUE;142,63;1,51;13,26;1,64;0,98;15,52;11,34;8,05;9,42;10,00;0,58;0,10;1,07;4,03;-1,61;2,59;12,34;7,35;10,26;0,60;0,40;0,91;6,73;13,99;;87,19;10,75;-0,21;33.491.363.927,00
NURO;4,11;;-1,09;0,53;0,49;57,56;-203,72;-203,72;-1,09;0,84;1,93;-0,93;2,23;0,54;-21,36;13,88;-48,04;-44,66;-48,04;0,93;0,07;0,22;-18,18;;;7,82;-3,76;-0,03;8.395.497,00
NUS;7,56;3,17;-3,64;0,53;0,24;70,70;-5,95;-5,81;-3,56;-5,41;-1,85;0,28;0,21;1,20;-0,40;1,93;-14,60;-6,52;-9,67;0,45;0,55;1,12;-5,97;-41,16;;14,22;-2,08;0,01;375.815.160,00
NUVA;39,75;;73,28;2,34;1,00;71,66;4,97;2,32;34,22;45,95;11,73;0,80;1,70;14,31;-1,53;1,25;3,19;1,36;2,82;0,43;0,57;0,59;3,20;-13,11;;17,02;0,54;-0,43;2.084.855.700,00
NUZE;0,74;;-0,44;-6,44;1,15;2,57;-183,32;-176,75;-0,43;-0,46;-0,03;;0,78;-2,40;-3,02;0,56;-1.461,04;-261,14;3.078,80;-0,18;1,18;1,48;19,25;;;-0,11;-1,68;0,03;3.703.848,00
