TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRSR6;12,06;6,27;5,52;0,57;0,05;85,68;17,04;13,76;4,45;4,66;;;0,76;1,01;-0,06;2,07;10,34;0,91;;0,09;0,91;0,07;-5,25;-6,77;19.458.565,40;21,16;2,19;-0,56;5.168.056.759,77
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;1.097.133,50;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;31,00;6,14;22,91;5,24;0,42;74,02;26,69;18,80;16,14;15,05;;;4,31;-1,49;-0,45;0,23;22,86;1,82;;0,08;0,92;0,10;-2,43;29,66;51.410,39;5,92;1,35;2,98;10.500.051.500,00
BSLI4;21,90;9,55;16,18;3,70;0,29;74,02;26,69;18,80;11,40;15,05;;;3,04;-1,06;-0,32;0,23;22,86;1,82;;0,08;0,92;0,10;-2,43;29,66;11.649,00;5,92;1,35;2,11;10.500.051.500,00
BTTL4;11.091,73;;4.145,50;3.034,97;797,36;16,22;8,54;5,83;2.832,61;3,73;0,04;0,04;241,80;4.952,81;-1.983,72;1,37;73,21;19,23;52,01;0,26;0,74;3,30;5,92;-24,36;;3,65;2,68;13,41;215.032.418,96
CALI3;98,18;;13,59;5,85;0,27;27,76;13,05;4,23;4,41;6,91;3,95;5,24;0,58;0,88;-0,54;2,60;43,09;1,99;13,82;0,05;0,95;0,47;-7,97;-33,18;;16,77;7,23;-0,11;24.582.197,20
CALI4;50,00;;6,92;2,98;0,14;27,76;13,05;4,23;2,24;6,91;3,95;5,24;0,29;0,45;-0,27;2,60;43,09;1,99;13,82;0,05;0,95;0,47;-7,97;-33,18;9.554,00;16,77;7,23;-0,06;24.582.197,20
CAMB3;4,82;;6,75;2,14;0,76;45,60;17,13;17,13;6,75;8,78;2,03;0,65;1,16;165,49;-1,17;1,01;31,73;11,27;13,71;0,36;0,65;0,66;-11,36;;245.133,71;2,25;0,71;0,01;203.717.685,60
CAMB4;6,25;;8,75;2,78;0,99;45,60;17,13;17,13;8,75;8,78;2,03;0,65;1,50;214,59;-1,51;1,01;31,73;11,27;13,71;0,36;0,65;0,66;-11,36;;;2,25;0,71;0,01;203.717.685,60
CAML3;9,64;6,35;7,73;1,32;0,58;21,20;7,62;5,77;5,85;7,90;2,05;0,46;0,45;1,62;-1,51;2,38;17,03;7,48;10,93;0,44;0,56;1,30;12,04;33,10;14.049.538,43;7,32;1,25;0,10;3.566.800.000,00
CARD3;20,86;2,26;16,15;2,83;1,62;30,92;17,38;11,13;10,34;10,75;0,41;0,11;1,80;46,13;-2,29;1,14;17,50;10,04;14,51;0,57;0,43;0,90;-0,29;19,73;11.231.378,40;7,38;1,29;0,39;871.948.000,00
CASH3;45,99;0,08;1.405,65;17,52;14,35;3,72;3,72;2,50;944,58;914,90;-29,68;-0,55;35,14;29,26;-31,71;9,54;1,25;1,02;1,08;0,82;0,14;0,41;;;261.801.252,49;2,63;0,03;-16,96;6.159.578.670,00
CASN3;15,01;0,25;98,93;8,29;3,20;49,75;21,44;10,42;48,06;42,61;5,18;0,89;10,30;-224,24;-3,64;0,89;8,38;3,24;6,36;0,39;0,61;0,31;7,49;59,39;15.010,00;1,81;0,15;46,81;9.351.999.869,82
CASN4;8,37;0,49;55,17;4,62;1,79;49,75;21,44;10,42;26,80;42,61;5,18;0,89;5,75;-125,04;-2,03;0,89;8,38;3,24;6,36;0,39;0,61;0,31;7,49;59,39;;1,81;0,15;26,10;9.351.999.869,82
CATA3;103,61;;2,70;0,11;0,06;23,62;3,95;3,10;2,12;6,12;4,02;0,21;0,08;0,27;-0,12;1,91;4,17;2,31;3,57;0,55;0,45;0,74;-4,76;;;922,36;38,44;-0,04;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;23,62;3,95;3,10;0,00;6,12;4,02;0,21;0,00;0,00;0,00;1,91;4,17;2,31;3,57;0,55;0,45;0,74;-4,76;;;922,36;38,44;0,00;14.940.354,78
CBAV3;10,68;;15,77;1,87;0,61;14,94;16,21;13,38;13,02;17,39;4,37;0,63;2,11;4,58;-0,92;1,62;11,85;3,84;4,91;0,32;0,66;0,29;;;23.039.358,52;5,71;0,68;;6.363.499.996,44
CBEE3;23,40;0,30;-238,11;1,07;0,26;11,95;1,16;-0,24;49,06;104,23;55,16;1,20;0,57;-4,17;-0,32;0,75;-0,45;-0,11;0,56;0,24;0,76;0,46;3,81;;12.057,61;21,89;-0,10;2,25;3.899.243.228,40
CCPR3;9,82;9,81;31,49;0,91;0,29;62,82;53,02;9,63;5,72;9,76;4,05;0,65;3,03;3,07;-0,34;2,68;2,90;0,92;4,92;0,32;0,43;0,10;4,82;19,63;2.515.574,80;10,75;0,31;-1,22;1.498.968.449,90
CCRO3;12,92;2,13;37,91;3,18;0,72;38,33;27,20;5,96;8,31;12,83;4,52;1,73;2,26;16,70;-0,94;1,22;8,39;1,90;7,63;0,23;0,76;0,32;3,13;-35,76;123.842.669,57;4,06;0,34;-1,74;26.098.400.000,00
CCXC3;1,16;;0,35;-0,03;0,22;;;;-3,63;-3,58;0,06;;;-0,03;;0,11;-7,84;64,02;0,75;-8,16;9,16;0,00;;;;-42,33;3,32;0,00;1.973.425,64
CEAB3;9,40;;245,43;1,12;0,42;45,67;0,98;0,25;61,90;71,94;10,05;0,18;0,61;2,21;-0,71;1,83;0,46;0,17;1,08;0,37;0,63;0,68;;;24.072.705,97;8,40;0,04;-2,35;2.897.503.639,20
CEBR3;175,00;21,09;1,52;1,35;1,16;-7,88;-212,61;-184,88;1,33;0,58;-0,74;-0,75;;1,60;-4,78;25,71;88,42;76,37;61,87;0,86;0,04;-0,41;-36,10;56,67;296.252,63;129,89;114,85;0,00;2.515.634.820,00
CEBR5;174,00;21,21;1,52;1,34;1,16;-7,88;-212,61;-184,88;1,32;0,58;-0,74;-0,75;;1,59;-4,75;25,71;88,42;76,37;61,87;0,86;0,04;-0,41;-36,10;56,67;110.246,90;129,89;114,85;0,00;2.515.634.820,00
CEBR6;172,00;23,60;1,50;1,32;1,14;-7,88;-212,61;-184,88;1,30;0,58;-0,74;-0,75;;1,57;-4,70;25,71;88,42;76,37;61,87;0,86;0,04;-0,41;-36,10;56,67;105.826,11;129,89;114,85;0,00;2.515.634.820,00
CEDO3;8,94;;27,70;0,65;0,12;17,21;5,01;0,40;2,20;6,75;4,84;1,44;0,11;-2,13;-0,22;0,90;2,36;0,42;10,82;0,18;0,80;1,06;9,31;;11.763,52;13,69;0,32;-0,26;77.208.175,36
CEDO4;6,10;;18,90;0,45;0,08;17,21;5,01;0,40;1,50;6,75;4,84;1,44;0,08;-1,46;-0,15;0,90;2,36;0,42;10,82;0,18;0,80;1,06;9,31;;59.093,23;13,69;0,32;-0,18;77.208.175,36
CEEB3;41,85;11,01;7,18;1,87;0,48;23,51;17,69;11,84;4,80;9,25;3,54;1,37;0,85;-75,65;-0,61;0,97;25,99;6,74;13,20;0,26;0,74;0,57;10,93;29,39;132.847,93;22,43;5,83;0,11;13.041.875.581,69
CEEB5;54,52;8,45;9,35;2,43;0,63;23,51;17,69;11,84;6,26;9,25;3,54;1,37;1,11;-98,55;-0,80;0,97;25,99;6,74;13,20;0,26;0,74;0,57;10,93;29,39;12.534,67;22,43;5,83;0,15;13.041.875.581,69
CEEB6;60,68;8,35;10,41;2,71;0,70;23,51;17,69;11,84;6,97;9,25;3,54;1,37;1,23;-109,68;-0,89;0,97;25,99;6,74;13,20;0,26;0,74;0,57;10,93;29,39;;22,43;5,83;0,16;13.041.875.581,69
CEED3;46,16;;-2,43;-0,53;0,63;-0,60;-15,81;-35,58;-5,47;-7,18;-1,71;;0,86;-3,76;-0,86;0,61;-21,94;-26,13;12,72;-1,19;2,19;0,73;-0,25;;14.313,28;-86,66;-19,01;0,72;3.152.228.663,76
CEED4;55,80;;-2,94;-0,64;0,77;-0,60;-15,81;-35,58;-6,61;-7,18;-1,71;;1,04;-4,54;-1,04;0,61;-21,94;-26,13;12,72;-1,19;2,19;0,73;-0,25;;5.844,20;-86,66;-19,01;0,88;3.152.228.663,76
CEGR3;59,95;2,26;41,53;13,89;4,25;30,70;18,29;10,83;24,60;25,76;1,16;0,65;4,50;-361,66;-6,00;0,96;33,44;10,24;19,70;0,31;0,69;0,94;-3,10;4,36;209.837,00;4,32;1,44;-79,15;15.565.282.033,40
CEPE3;125,26;2,37;21,28;5,20;0,81;17,46;10,98;5,63;10,91;15,81;5,84;2,78;1,20;18,69;-1,08;1,21;24,44;3,81;10,08;0,16;0,84;0,68;8,76;62,59;92.909,67;24,08;5,89;0,09;8.538.162.269,93
CEPE5;26,50;11,18;4,50;1,10;0,17;17,46;10,98;5,63;2,31;15,81;5,84;2,78;0,25;3,95;-0,23;1,21;24,44;3,81;10,08;0,16;0,84;0,68;8,76;62,59;16.119,33;24,08;5,89;0,02;8.538.162.269,93
CEPE6;28,05;11,62;4,77;1,16;0,18;17,46;10,98;5,63;2,44;15,81;5,84;2,78;0,27;4,19;-0,24;1,21;24,44;3,81;10,08;0,16;0,84;0,68;8,76;62,59;35.590,85;24,08;5,89;0,02;8.538.162.269,93
CESP3;23,91;10,86;4,79;1,11;0,56;32,27;38,28;79,62;9,96;11,61;1,73;0,19;3,81;32,41;-0,60;1,35;23,09;11,61;-8,25;0,50;0,50;0,15;-8,26;;183.344,00;21,62;4,99;0,62;7.765.088.449,83
CESP5;31,12;10,82;6,23;1,44;0,72;32,27;38,28;79,62;12,97;11,61;1,73;0,19;4,96;42,19;-0,78;1,35;23,09;11,61;-8,25;0,50;0,50;0,15;-8,26;;16.379,10;21,62;4,99;0,80;7.765.088.449,83
CESP6;23,61;11,00;4,73;1,09;0,55;32,27;38,28;79,62;9,84;11,61;1,73;0,19;3,77;32,01;-0,59;1,35;23,09;11,61;-8,25;0,50;0,50;0,15;-8,26;;36.139.260,37;21,62;4,99;0,61;7.765.088.449,83
CGAS3;153,00;5,55;12,18;13,58;1,73;31,39;24,74;17,35;8,54;10,48;1,93;3,07;2,11;14,21;-2,62;1,55;111,49;14,16;25,20;0,13;0,87;0,82;4,74;10,49;32.915,60;11,26;12,56;0,51;20.275.649.811,00
CGAS5;151,79;6,16;12,09;13,47;1,71;31,39;24,74;17,35;8,47;10,48;1,93;3,07;2,10;14,10;-2,60;1,55;111,49;14,16;25,20;0,13;0,87;0,82;4,74;10,49;368.499,11;11,26;12,56;0,50;20.275.649.811,00
CGRA3;38,50;4,94;11,82;1,09;0,79;53,29;25,34;11,84;5,52;4,66;-0,84;-0,16;1,40;2,60;-1,55;2,64;9,18;6,69;15,95;0,73;0,27;0,57;3,76;8,78;87.560,00;35,48;3,26;-0,23;751.021.465,90
CGRA4;38,20;4,98;11,73;1,08;0,78;53,29;25,34;11,84;5,48;4,66;-0,84;-0,16;1,39;2,58;-1,54;2,64;9,18;6,69;15,95;0,73;0,27;0,57;3,76;8,78;533.142,40;35,48;3,26;-0,23;751.021.465,90
CIEL3;2,88;4,05;-49,39;0,80;0,09;28,00;2,19;-1,40;31,48;35,81;4,34;0,11;0,69;1,50;-0,66;1,08;-1,62;-0,19;-0,50;0,12;0,88;0,14;0,11;;81.308.611,49;3,61;-0,06;0,40;7.824.427.375,68
CLSA3;28,68;;264,47;134,25;19,45;46,76;19,74;10,05;134,68;137,13;2,44;2,44;26,59;135,72;-47,81;1,32;50,76;7,35;17,00;0,14;0,86;0,73;;;55.875.666,69;0,21;0,11;;5.194.516.150,80
CLSC3;93,69;3,38;5,89;1,58;0,30;13,28;8,14;6,31;4,57;4,92;1,04;0,36;0,37;2,35;-0,47;1,57;26,85;5,16;12,55;0,19;0,81;0,82;4,67;31,75;14.535,63;59,21;15,90;0,09;3.066.927.467,37
CLSC4;69,96;4,98;4,40;1,18;0,23;13,28;8,14;6,31;3,41;4,92;1,04;0,36;0,28;1,75;-0,35;1,57;26,85;5,16;12,55;0,19;0,81;0,82;4,67;31,75;646.308,83;59,21;15,90;0,07;3.066.927.467,37
CMIG3;15,86;6,16;6,33;1,35;0,50;20,48;23,59;15,33;4,11;4,63;1,10;0,36;0,97;5,02;-0,69;1,56;21,40;7,89;15,61;0,37;0,63;0,51;2,90;3,02;6.418.060,43;11,72;2,51;0,02;23.068.908.940,24
CMIG4;12,50;7,81;4,99;1,07;0,39;20,48;23,59;15,33;3,24;4,63;1,10;0,36;0,76;3,96;-0,54;1,56;21,40;7,89;15,61;0,37;0,63;0,51;2,90;3,02;87.625.780,20;11,72;2,51;0,02;23.068.908.940,24
CMIN3;6,87;5,56;5,01;2,48;1,41;65,85;55,35;34,22;3,09;2,62;-0,48;-0,38;1,71;5,14;-2,85;2,17;49,53;28,08;46,59;0,57;0,43;0,82;;;50.272.472,43;2,77;1,37;0,03;38.411.860.968,06
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,56;0,56;-0,96;;0,00;0,00;259,59;-170,08;-169,45;-170,76;1,00;0,00;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,56;0,56;-0,96;;0,00;0,00;259,59;-170,08;-169,45;-170,76;1,00;0,00;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-17,74;-30,50;5,42;-236,68;-280,17;-351,85;-22,28;-25,61;-3,32;;62,43;-15,39;-5,83;0,17;-171,87;-30,52;-40,89;-0,18;1,18;0,09;-13,15;;;-0,99;-1,70;-0,09;935.885.083,86
COCE3;65,90;3,21;11,86;1,51;0,50;12,53;8,52;6,71;9,34;11,77;4,96;0,80;0,80;-704,66;-0,69;1,00;12,70;4,23;5,86;0,33;0,67;0,63;7,29;-6,09;9.910,00;43,75;5,56;0,93;3.738.700.777,84
COCE5;59,37;3,56;10,68;1,36;0,45;12,53;8,52;6,71;8,42;11,77;4,96;0,80;0,72;-634,84;-0,63;1,00;12,70;4,23;5,86;0,33;0,67;0,63;7,29;-6,09;2.018.507,17;43,75;5,56;0,84;3.738.700.777,84
COCE6;19,17;11,03;3,45;0,44;0,15;12,53;8,52;6,71;2,72;11,77;4,96;0,80;0,23;-204,98;-0,20;1,00;12,70;4,23;5,86;0,33;0,67;0,63;7,29;-6,09;;43,75;5,56;0,27;3.738.700.777,84
COGN3;3,31;;-1,13;0,48;0,21;64,58;-63,84;-121,40;-2,15;-4,30;-2,15;0,48;1,37;1,59;-0,29;1,89;-42,12;-18,55;-12,66;0,44;0,52;0,15;0,02;;134.788.750,26;6,95;-2,93;0,00;6.211.566.555,10
CORR3;2,71;;0,01;0,17;0,00;77,16;28,59;27,09;0,01;-2,53;-2,75;-40,80;0,00;0,00;-0,02;27,03;1.403,96;24,34;1.220,05;0,02;0,98;0,90;44,77;;;16,37;229,82;0,00;1.278.894,65
CORR4;82,00;7,50;0,36;5,01;0,09;77,16;28,59;27,09;0,34;-2,53;-2,75;-40,80;0,10;0,11;-0,46;27,03;1.403,96;24,34;1.220,05;0,02;0,98;0,90;44,77;;;16,37;229,82;0,00;1.278.894,65
CPFE3;28,10;5,34;7,43;2,15;0,58;23,45;18,25;12,75;5,19;7,43;2,24;0,93;0,95;-31,54;-0,72;0,92;28,86;7,76;15,21;0,27;0,73;0,61;8,45;33,47;48.454.292,34;13,10;3,78;0,14;32.378.349.764,00
CPLE11;32,70;1,19;5,08;0,89;0,38;24,81;20,66;17,40;4,28;6,24;1,95;0,40;0,88;58,77;-0,48;1,03;17,45;7,43;11,29;0,43;0,57;0,43;4,51;25,31;14.197.837,77;36,86;6,43;-0,79;17.897.061.525,00
CPLE3;6,00;14,67;4,67;0,81;0,35;24,81;20,66;17,40;3,93;6,24;1,95;0,40;0,81;53,92;-0,44;1,03;17,45;7,43;11,29;0,43;0,57;0,43;4,51;25,31;7.556.343,63;7,37;1,29;-0,73;17.897.061.525,00
CPLE5;35,00;3,63;27,21;4,75;2,02;24,81;20,66;17,40;22,93;6,24;1,95;0,40;4,74;314,54;-2,57;1,03;17,45;7,43;11,29;0,43;0,57;0,43;4,51;25,31;13.530,83;7,37;1,29;-4,25;17.897.061.525,00
CPLE6;6,72;14,41;5,22;0,91;0,39;24,81;20,66;17,40;4,40;6,24;1,95;0,40;0,91;60,39;-0,49;1,03;17,45;7,43;11,29;0,43;0,57;0,43;4,51;25,31;54.783.493,17;7,37;1,29;-0,82;17.897.061.525,00
CPRE3;18,23;;8,13;1,94;0,90;61,25;50,17;45,87;7,43;8,39;0,96;0,25;3,73;-4,50;-1,01;0,35;23,89;11,13;17,17;0,47;0,53;0,24;7,96;;;9,39;2,24;0,01;10.824.655.047,92
CRDE3;21,11;;-3,00;0,49;0,44;-18,70;-828,63;-868,67;-3,14;-2,12;1,02;-0,16;26,05;3,51;-0,54;2,82;-16,34;-14,58;-17,06;0,89;0,11;0,02;-41,45;;23.373,21;43,10;-7,04;-0,01;51.131.649,83
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;19,12;2,46;12,20;2,33;0,74;18,96;6,48;4,15;7,80;9,35;1,55;0,46;0,51;-88,90;-1,41;0,98;19,11;6,03;14,13;0,32;0,66;1,46;11,38;23,62;88.753.923,03;8,20;1,57;0,26;37.959.692.196,00
CRIV3;5,55;;10,46;0,57;0,08;73,44;12,33;9,29;7,89;7,98;;;0,97;0,36;-0,12;6,72;5,46;0,81;;0,15;0,85;0,09;-7,18;6,86;11.014,63;9,72;0,53;-0,48;577.962.128,85
CRIV4;5,70;7,96;10,75;0,59;0,09;73,44;12,33;9,29;8,10;7,98;;;1,00;0,37;-0,12;6,72;5,46;0,81;;0,15;0,85;0,09;-7,18;6,86;30.467,03;9,72;0,53;-0,49;577.962.128,85
CRPG3;110,50;2,90;11,08;3,76;2,75;37,41;25,90;29,95;12,81;9,89;-1,67;-0,49;3,32;3,95;-14,22;7,38;33,94;24,85;23,94;0,73;0,27;0,83;15,93;;44.708,29;29,39;9,98;0,06;2.895.375.785,00
CRPG5;94,00;3,41;9,42;3,20;2,34;37,41;25,90;29,95;10,89;9,89;-1,67;-0,49;2,82;3,36;-12,10;7,38;33,94;24,85;23,94;0,73;0,27;0,83;15,93;;4.157.131,71;29,39;9,98;0,05;2.895.375.785,00
CRPG6;98,98;3,24;9,92;3,37;2,47;37,41;25,90;29,95;11,47;9,89;-1,67;-0,49;2,97;3,54;-12,74;7,38;33,94;24,85;23,94;0,73;0,27;0,83;15,93;;163.887,73;29,39;9,98;0,05;2.895.375.785,00
CSAB3;65,00;2,86;10,62;2,77;1,35;154,42;1.285,07;1.426,31;11,79;10,51;;;151,50;9,72;-1,66;3,74;26,10;12,69;;0,49;0,51;0,01;-41,88;2,02;13.000,00;23,45;6,12;0,06;445.017.600,00
CSAB4;50,89;4,02;8,32;2,17;1,06;154,42;1.285,07;1.426,31;9,23;10,51;;;118,61;7,61;-1,30;3,74;26,10;12,69;;0,49;0,51;0,01;-41,88;2,02;20.391,00;23,45;6,12;0,05;445.017.600,00
CSAN3;22,60;1,14;16,91;4,11;0,54;26,07;23,49;13,24;9,53;16,32;6,79;2,92;2,24;4,55;-0,71;1,95;24,28;3,17;6,55;0,13;0,72;0,24;10,10;0,61;224.948.332,77;5,50;1,34;0,27;42.354.003.063,20
CSED3;9,96;;50,33;2,65;0,79;51,15;15,88;4,20;13,30;13,66;0,36;0,07;2,11;4,68;-1,11;2,41;5,27;1,57;10,38;0,30;0,70;0,37;;;6.872.415,17;3,76;0,20;-0,10;3.802.949.510,40
CSMG3;14,25;19,96;5,61;0,80;0,46;44,28;25,20;17,15;3,82;5,64;1,82;0,38;0,96;9,63;-0,55;1,36;14,21;8,12;10,45;0,57;0,43;0,47;6,86;;24.904.310,34;17,88;2,54;0,20;5.418.606.233,25
CSNA3;36,99;5,19;3,42;2,36;0,65;47,57;42,24;32,78;2,65;3,13;0,48;0,43;1,12;2,59;-1,26;2,05;69,14;18,90;28,12;0,27;0,68;0,58;14,52;;544.589.759,11;15,65;10,82;0,00;51.324.514.498,53
CSRN3;18,50;9,89;7,06;2,33;0,64;23,15;17,98;13,97;5,48;8,07;2,69;1,14;0,99;12,19;-0,84;1,29;33,04;9,09;15,28;0,28;0,72;0,65;9,71;12,94;21.874,04;7,94;2,62;0,15;3.051.877.804,50
CSRN5;17,00;11,84;6,48;2,14;0,59;23,15;17,98;13,97;5,04;8,07;2,69;1,14;0,91;11,20;-0,77;1,29;33,04;9,09;15,28;0,28;0,72;0,65;9,71;12,94;21.670,43;7,94;2,62;0,14;3.051.877.804,50
CSRN6;20,28;9,92;7,73;2,56;0,70;23,15;17,98;13,97;6,01;8,07;2,69;1,14;1,08;13,37;-0,92;1,29;33,04;9,09;15,28;0,28;0,72;0,65;9,71;12,94;21.599,22;7,94;2,62;0,16;3.051.877.804,50
CTCA3;0,00;;0,00;0,00;0,00;66,96;45,67;33,03;0,00;-1,51;-1,51;-0,36;0,00;0,00;0,00;3,28;17,45;14,15;15,00;0,81;0,19;0,43;31,33;135,17;;2,15;0,37;0,00;0,00
CTKA3;26,09;;1,68;-0,98;0,29;42,12;21,80;20,41;1,57;6,44;4,78;;0,34;0,92;-0,90;1,87;-58,08;17,20;19,40;-0,30;1,30;0,84;7,67;;10.935,55;-26,73;15,52;0,01;170.282.200,67
CTKA4;28,61;;1,84;-1,07;0,32;42,12;21,80;20,41;1,73;6,44;4,78;;0,38;1,00;-0,98;1,87;-58,08;17,20;19,40;-0,30;1,30;0,84;7,67;;50.217,26;-26,73;15,52;0,02;170.282.200,67
CTNM3;10,03;;-3,37;0,39;0,07;29,95;8,92;-3,93;1,49;7,06;5,97;1,56;0,13;2,82;-0,12;1,07;-11,54;-2,17;7,01;0,19;0,66;0,55;-5,17;;4.048,89;25,77;-2,97;0,05;226.341.163,83
CTNM4;5,19;;-1,75;0,20;0,04;29,95;8,92;-3,93;0,77;7,06;5,97;1,56;0,07;1,46;-0,06;1,07;-11,54;-2,17;7,01;0,19;0,66;0,55;-5,17;;85.086,09;25,77;-2,97;0,03;226.341.163,83
CTSA3;2,47;;114,02;0,91;0,38;14,24;8,46;0,42;5,69;9,71;4,02;0,65;0,48;21,40;-0,69;1,04;0,80;0,34;8,03;0,42;0,58;0,80;6,86;;165.429,29;2,70;0,02;-34,67;274.908.851,10
CTSA4;2,27;;104,79;0,84;0,35;14,24;8,46;0,42;5,23;9,71;4,02;0,65;0,44;19,67;-0,64;1,04;0,80;0,34;8,03;0,42;0,58;0,80;6,86;;289.693,17;2,70;0,02;-31,86;274.908.851,10
CTSA8;0,00;;0,00;0,00;0,00;14,24;8,46;0,42;0,00;9,71;4,02;0,65;0,00;0,00;0,00;1,04;0,80;0,34;8,03;0,42;0,58;0,80;6,86;;;2,70;0,02;0,00;274.908.851,10
CURY3;8,11;4,86;27,76;4,37;1,16;37,23;25,40;26,79;29,28;26,54;-2,74;-0,41;7,44;3,18;-6,59;1,80;15,75;4,20;8,12;0,27;0,66;0,16;;;7.789.202,37;1,85;0,29;-0,62;2.367.106.963,68
CVCB3;19,71;;-55,63;25,70;0,84;100,00;-124,74;-14,08;-6,28;-7,12;-0,84;3,44;7,83;-13,16;-2,01;0,90;-46,20;-1,51;-98,64;0,03;0,97;0,11;-6,66;;136.365.690,63;0,77;-0,35;0,59;3.965.203.755,18
CXSE3;10,18;;16,78;2,93;2,91;;;;14,61;14,40;-0,20;-0,04;;62,62;-3,07;8,55;17,44;17,33;17,32;0,99;0,01;0,00;;;43.102.052,63;3,48;0,61;0,12;30.540.000.000,00
CYRE3;18,60;14,24;3,50;1,25;0,60;33,90;58,05;48,20;2,91;3,41;0,50;0,21;1,69;1,57;-1,31;3,43;35,62;17,16;21,69;0,48;0,49;0,36;-2,51;25,27;123.003.814,86;14,92;5,31;0,01;7.435.216.061,40
DASA3;52,95;0,54;-480,37;3,99;1,63;29,93;1,04;-0,65;301,90;316,85;14,95;0,20;3,13;10,08;-2,84;1,61;-0,83;-0,34;-0,74;0,41;0,59;0,52;20,30;;10.945.538,09;13,26;-0,11;6,91;29.014.650.804,60
DESK3;22,94;;341,68;11,02;2,50;62,51;19,15;5,21;93,02;108,59;15,56;1,84;17,82;-48,30;-3,10;0,79;3,23;0,73;2,45;0,23;0,77;0,14;;;18.052.534,35;2,08;0,07;;1.995.061.656,84
DEXP3;13,01;2,16;8,12;3,15;1,11;21,42;17,98;11,34;5,12;5,70;0,63;0,39;0,92;5,03;-2,33;1,73;38,83;13,71;27,16;0,35;0,57;1,21;20,13;;9.894.873,34;4,13;1,60;0,11;1.211.918.788,65
DEXP4;11,07;2,69;6,91;2,68;0,95;21,42;17,98;11,34;4,36;5,70;0,63;0,39;0,78;4,28;-1,98;1,73;38,83;13,71;27,16;0,35;0,57;1,21;20,13;;135.986,20;4,13;1,60;0,10;1.211.918.788,65
DIRR3;12,46;12,04;13,65;1,60;0,34;36,26;17,06;8,36;6,69;7,70;1,01;0,24;1,14;0,85;-0,68;5,35;11,71;2,52;9,71;0,22;0,76;0,30;-0,89;-0,79;23.190.160,54;7,80;0,91;0,35;1.869.000.000,00
DMMO3;0,86;;0,68;-0,42;1,23;27,25;182,55;194,38;0,72;0,64;-0,08;;1,31;-2,17;-1,87;0,37;-62,74;182,78;-58,94;-2,91;3,91;0,94;-10,63;;3.865.765,09;-2,03;1,27;0,00;266.680.040,20
DMVF3;7,48;;34,44;0,46;0,26;33,63;0,90;1,06;40,34;33,82;-6,52;-0,07;0,36;3,80;-0,37;1,31;1,33;0,76;-0,52;0,57;0,43;0,72;;;1.408.332,71;16,30;0,22;-0,14;378.509.258,16
DOHL3;23,51;1,63;13,97;2,61;2,02;32,20;17,98;19,54;15,17;12,14;0,06;0,01;2,73;4,63;-4,34;5,32;18,72;14,43;12,70;0,77;0,23;0,74;5,55;24,38;3.304,33;8,99;1,68;0,02;1.415.650.674,90
DOHL4;6,38;6,60;3,79;0,71;0,55;32,20;17,98;19,54;4,12;12,14;0,06;0,01;0,74;1,26;-1,18;5,32;18,72;14,43;12,70;0,77;0,23;0,74;5,55;24,38;118.013,69;8,99;1,68;0,01;1.415.650.674,90
DOTZ3;9,54;;-17,94;-33,62;3,13;89,63;-29,60;-59,32;-35,95;-27,95;8,00;;10,64;26,80;-22,69;1,16;-187,36;-17,45;737,80;-0,09;1,09;0,29;;;2.188.820,83;-0,28;-0,53;;1.259.932.078,08
DTCY3;9,13;;-21,56;40,09;5,16;20,22;-36,97;-45,21;-26,36;-32,99;-0,37;0,57;9,75;-39,09;-7,88;0,72;-185,96;-23,95;-84,82;0,13;0,87;0,53;4,04;;23.290,21;0,23;-0,42;-0,32;125.723.748,88
DTCY4;62,60;;-147,82;274,88;35,41;20,22;-36,97;-45,21;-180,75;-32,99;-0,37;0,57;66,83;-268,00;-54,05;0,72;-185,96;-23,95;-84,82;0,13;0,87;0,53;4,04;;;0,23;-0,42;-2,17;125.723.748,88
