TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
EC;9,58;23,57;0,92;0,74;0,26;39,94;32,83;17,25;0,48;0,98;0,50;0,75;0,16;4,01;-0,34;1,38;79,99;28,43;55,37;0,36;0,64;1,65;6,93;31,98;;13,01;10,40;;19.694.896.426,00
ECC;11,95;17,98;4,71;1,22;0,82;100,00;92,58;134,32;6,83;7,70;0,87;0,15;6,32;24,26;-0,87;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;386.640.935,50
ECCB;24,99;;9,85;2,55;1,72;100,00;92,58;134,32;14,28;7,70;0,87;0,15;13,22;50,73;-1,81;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;386.640.935,50
ECCX;24,65;;9,71;2,51;1,70;100,00;92,58;134,32;14,09;7,70;0,87;0,15;13,04;50,04;-1,79;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;386.640.935,50
ECCY;25,19;;9,92;2,57;1,74;100,00;92,58;134,32;14,40;7,70;0,87;0,15;13,33;51,13;-1,82;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;386.640.935,50
ECHO;48,24;;21,97;2,83;1,16;14,68;2,34;1,68;15,79;16,41;0,62;0,11;0,37;8,74;-2,76;1,30;12,89;5,27;10,99;0,41;0,59;3,13;10,68;15,07;;17,04;2,20;;1.284.674.616,00
ECL;155,18;1,30;40,00;6,26;2,10;39,17;12,14;8,45;27,85;33,29;5,44;1,22;3,38;45,55;-2,69;1,27;15,65;5,26;8,47;0,34;0,66;0,62;-0,64;-1,67;;24,79;3,88;;44.327.973.936,00
ECOL;47,99;;283,36;2,42;0,84;23,59;3,95;0,54;38,71;55,88;17,18;1,07;1,53;8,53;-1,05;1,95;0,85;0,30;2,52;0,35;0,65;0,55;15,64;-31,05;;19,81;0,17;;1.512.275.277,00
ECOLW;5,18;;30,59;0,26;0,09;23,59;3,95;0,54;4,18;55,88;17,18;1,07;0,17;0,92;-0,11;1,95;0,85;0,30;2,52;0,35;0,65;0,55;15,64;-31,05;;19,81;0,17;;1.512.275.277,00
ECOM;14,44;;10,10;2,30;1,82;76,47;9,25;25,51;27,85;21,09;-6,77;-0,56;2,58;4,40;-4,71;3,06;22,78;18,00;-6,28;0,79;0,21;0,71;8,18;;;6,28;1,43;;440.070.552,00
ECOR;0,61;;-2,48;1,36;1,16;77,53;-297,22;-283,39;-2,36;-0,73;1,64;-0,94;7,02;1,55;-9,21;6,94;-54,74;-46,84;-60,09;0,86;0,14;0,17;84,64;;;0,45;-0,25;;43.169.273,00
ECPG;64,98;;3,65;1,26;0,34;0,00;41,44;25,44;2,24;6,19;3,94;2,23;0,93;;-0,34;;34,65;9,36;14,11;0,27;0,73;0,37;9,12;35,58;;51,38;17,80;;1.576.382.310,00
ED;93,40;3,35;21,64;1,62;0,52;54,68;17,80;10,88;13,22;22,92;9,70;1,19;2,35;704,07;-0,57;1,01;7,50;2,40;4,99;0,32;0,68;0,22;2,52;1,57;;57,52;4,32;;33.091.143.660,00
EDAP;6,35;;708,37;3,77;2,51;42,33;-4,27;0,55;-91,64;-72,32;19,32;-0,80;3,91;3,49;-35,64;4,38;0,53;0,35;-3,94;0,66;0,34;0,64;5,93;-27,78;;1,68;0,01;;212.509.735,00
EDIT;14,99;;-5,52;2,01;1,65;100,00;-721,60;-721,60;-5,52;-2,90;2,62;-0,95;39,86;2,23;-8,16;13,62;-36,33;-29,90;-36,33;0,82;0,18;0,04;33,37;;;7,47;-2,71;;1.028.930.089,00
EDN;4,21;;-0,76;0,24;0,07;12,99;-4,08;-19,61;-3,64;-2,60;1,04;-0,07;0,15;-0,30;-0,09;0,42;-31,27;-9,44;-30,27;0,30;0,70;0,48;-7,50;;;17,77;-5,56;;184.254.860,00
EDRY;15,62;;1,16;0,51;0,27;82,09;62,11;53,21;0,99;2,07;1,08;0,55;0,62;42,98;-0,30;1,06;44,03;23,33;30,38;0,53;0,47;0,44;52,24;;;30,69;13,52;;45.597.904,00
EDSA;1,64;;-1,46;1,49;1,24;;;;-1,46;-0,55;0,91;-0,93;;1,73;-10,53;5,40;-102,17;-85,23;-101,89;0,83;0,17;0,00;;;;1,10;-1,12;;25.358.172,00
EDU;22,30;;101,39;0,92;0,57;50,19;-3,65;0,96;-26,57;4,39;30,96;-1,07;0,97;1,35;-1,91;2,48;0,91;0,56;-4,48;0,62;0,38;0,59;23,67;8,26;;24,19;0,22;;3.784.234.180,00
EDUC;3,69;8,13;6,31;0,68;0,30;67,80;6,42;4,08;4,01;9,69;5,68;0,96;0,26;0,92;-0,93;1,92;10,75;4,72;6,61;0,44;0,56;1,16;5,93;23,76;;5,44;0,58;;32.098.572,00
EEFT;97,70;;56,32;4,32;1,01;37,15;6,49;2,86;24,84;25,47;0,63;0,11;1,61;3,65;-2,79;1,77;7,67;1,79;4,22;0,23;0,77;0,62;8,87;-16,52;;22,62;1,73;;4.938.783.850,00
EEX;3,55;;-4,29;-2,38;0,22;62,92;-8,52;-25,10;-12,64;-25,89;-13,25;;1,08;2,31;-0,33;1,44;-55,34;-5,20;-5,97;-0,09;0,70;0,21;-14,78;;;-1,49;-0,83;;248.963.275,00
EFC;15,36;11,72;12,56;0,71;0,16;100,00;62,74;52,55;10,52;53,65;43,13;2,92;6,60;;-0,16;;5,68;1,26;1,47;0,22;0,78;0,02;15,53;;;21,55;1,22;;922.306.560,00
EFOI;0,88;;-0,63;1,65;0,45;12,05;-88,46;-97,59;-0,69;-1,18;-0,49;1,18;0,61;2,19;-2,82;1,33;-264,13;-72,24;-106,70;0,27;0,73;0,74;-20,47;;;0,53;-1,40;;5.679.344,00
EFSC;41,69;1,97;10,38;1,05;0,11;0,00;42,50;31,17;7,61;-10,21;-17,83;-2,47;3,24;;-0,11;;10,15;1,09;9,28;0,11;0,89;0,04;20,39;22,20;;39,56;4,02;;1.552.610.642,00
EFX;192,42;0,81;30,80;6,14;2,07;59,58;22,32;15,06;20,78;25,74;4,96;1,46;4,64;-21,81;-2,32;0,54;19,94;6,71;9,50;0,34;0,66;0,45;9,38;8,77;;31,34;6,25;;23.539.719.942,00
EGAN;9,99;;274,52;5,65;2,73;74,05;1,61;1,31;221,99;172,76;-49,23;-1,25;3,58;7,95;-13,84;1,75;2,06;0,99;2,06;0,48;0,52;0,76;2,45;;;1,77;0,04;;317.889.792,00
EGBN;47,09;4,25;8,44;1,18;0,13;0,00;63,00;45,21;6,06;-7,99;-14,04;-2,74;3,82;;-0,13;;13,99;1,59;12,97;0,11;0,89;0,04;5,28;12,58;;39,89;5,58;;1.510.656.618,00
EGHT;4,55;;-3,08;2,96;0,59;61,21;-27,54;-27,48;-3,07;-4,79;-1,72;1,66;0,85;6,42;-0,85;1,44;-96,17;-19,27;-27,97;0,20;0,80;0,70;20,29;;;1,54;-1,48;;539.830.200,00
EGLE;47,21;12,82;2,83;0,93;0,56;100,00;37,60;33,43;2,52;3,52;1,00;0,37;0,95;12,91;-0,66;1,37;32,88;19,62;23,60;0,60;0,40;0,59;36,71;;;50,67;16,66;;646.441.809,00
EGO;5,49;;-2,18;0,31;0,22;51,07;19,18;-51,02;5,80;6,08;0,28;0,01;1,11;2,06;-0,26;3,62;-14,27;-10,30;1,51;0,72;0,28;0,20;16,81;;;17,63;-2,52;;1.013.945.355,00
EGOV;34,00;;33,66;7,88;4,97;35,99;19,07;14,90;26,29;23,60;-2,69;-0,81;5,01;8,96;-47,39;2,63;23,40;14,77;23,40;0,63;0,37;0,99;9,51;10,52;;4,32;1,01;;2.308.770.340,00
EGRX;44,83;;15,88;2,64;1,78;76,00;21,67;14,56;10,67;9,81;-0,86;-0,21;2,31;4,11;-7,12;2,36;16,60;11,20;15,62;0,67;0,33;0,77;-1,97;;;17,01;2,82;;569.278.238,00
EGY;5,21;1,23;3,65;1,98;0,99;63,38;23,84;36,91;5,65;5,25;-0,39;-0,14;1,35;-14,40;-1,45;0,82;54,37;27,27;15,64;0,50;0,50;0,74;27,20;;;2,63;1,43;;306.879.941,00
EH;7,73;;-9,00;8,46;5,28;63,43;-564,28;-552,70;-8,81;-7,89;0,92;-0,88;49,73;8,29;-48,47;3,50;-93,99;-58,64;-91,35;0,62;0,38;0,11;;;;0,91;-0,86;;443.279.169,00
EHC;49,30;2,27;12,54;2,49;0,71;94,37;15,17;7,51;6,21;10,13;3,92;1,58;0,94;25,20;-0,82;1,26;19,88;5,65;12,53;0,28;0,71;0,75;7,05;10,73;;19,78;3,93;;4.919.977.310,00
EHTH;7,74;;-1,52;0,29;0,18;99,83;-32,43;-26,77;-1,26;-0,25;1,01;-0,23;0,41;0,53;-0,29;7,44;-19,04;-11,72;-24,84;0,62;0,18;0,44;22,72;;;26,68;-5,08;;207.713.736,00
EIG;41,05;4,90;12,13;1,03;0,30;17,15;16,98;13,58;9,70;8,56;-1,14;-0,12;1,65;;-0,30;;8,46;2,50;8,51;0,30;0,70;0,18;-2,05;2,26;;39,99;3,39;;1.138.661.320,00
EIGI;9,49;;72,38;6,04;0,51;57,15;15,88;1,69;7,69;16,18;8,49;6,67;1,22;-5,53;-0,58;0,56;8,34;0,71;7,82;0,08;0,92;0,42;;;;1,57;0,13;;1.344.859.463,74
EIGR;8,37;;-4,22;3,72;2,36;92,82;-735,91;-768,27;-4,40;-3,18;1,23;-1,04;32,39;3,27;-60,56;4,02;-88,22;-55,96;-63,63;0,63;0,37;0,07;;;;2,25;-1,99;;361.718.757,00
EIX;61,56;4,49;37,37;1,49;0,31;38,09;9,87;3,95;14,95;32,72;17,77;1,77;1,47;-7,65;-0,34;0,63;3,99;0,84;3,23;0,21;0,79;0,21;4,66;-8,28;;41,27;1,65;;23.466.690.468,00
EKSO;1,70;;-2,04;0,65;0,49;56,48;-89,05;-90,01;-2,06;1,16;3,22;-1,02;1,83;0,59;-19,51;7,22;-32,00;-24,22;-29,88;0,76;0,24;0,27;-4,59;;;2,61;-0,83;;21.835.650,00
EL;245,54;0,95;26,15;14,27;4,11;76,48;23,22;18,53;20,87;21,25;0,39;0,26;4,84;21,47;-7,40;1,75;54,57;15,71;30,50;0,29;0,67;0,85;7,56;20,82;;17,21;9,39;;87.743.031.488,00
ELAN;20,08;;-26,23;1,25;0,59;56,32;-3,98;-7,65;-50,37;-81,02;-30,65;0,76;2,01;5,05;-0,73;2,44;-4,77;-2,23;-1,76;0,47;0,53;0,29;10,34;;;16,06;-0,77;;9.519.849.688,00
ELAT;32,02;;-41,82;1,99;0,93;56,32;-3,98;-7,65;-80,32;-81,02;-30,65;0,76;3,20;8,04;-1,16;2,44;-4,77;-2,23;-1,76;0,47;0,53;0,29;10,34;;;16,06;-0,77;;9.519.849.688,00
ELF;31,80;;76,36;5,32;3,36;64,19;7,11;5,55;59,64;61,56;1,92;0,17;4,24;12,99;-5,51;2,97;6,97;4,40;5,92;0,63;0,37;0,79;7,76;-8,25;;5,98;0,42;;1.662.275.040,00
ELOX;0,30;;-0,37;2,22;0,60;;;;-0,37;0,02;0,40;-2,37;;1,13;-17,67;2,20;-596,04;-159,69;-289,30;0,27;0,73;0,00;;;;0,13;-0,80;;25.995.930,00
ELP;6,24;21,79;18,82;3,91;1,77;20,17;22,64;19,72;16,39;17,14;0,75;0,18;3,71;24,50;-2,33;1,44;20,75;9,42;13,28;0,45;0,55;0,48;2,77;26,95;;1,60;0,33;;17.076.095.712,00
ELSE;5,82;;49,04;1,50;1,41;54,89;5,08;4,56;44,01;22,52;-21,49;-0,73;2,24;1,65;-16,04;15,38;3,06;2,88;3,06;0,94;0,06;0,63;3,71;15,21;;3,88;0,12;;19.761.810,00
ELTK;3,81;;4,10;1,04;0,51;21,21;6,76;14,96;9,07;6,86;-2,21;-0,25;0,61;1,62;-1,15;2,35;25,48;12,55;-3,82;0,49;0,51;0,84;-1,81;;;3,65;0,93;;22.287.357,00
ELVT;2,15;;-1,12;0,35;0,09;31,91;-7,50;-13,35;-1,99;-13,61;-11,61;2,06;0,15;0,49;-1,26;1,23;-31,54;-7,73;-7,10;0,25;0,75;0,58;-6,42;;;6,09;-1,92;;67.392.610,00
ELY;21,26;;28,82;1,06;0,49;60,27;6,56;3,87;17,01;21,53;4,52;0,28;1,11;15,90;-0,59;1,21;3,68;1,69;3,93;0,46;0,54;0,44;29,18;11,14;;20,04;0,74;;3.926.628.456,00
ELYS;0,73;;-1,02;1,07;0,40;100,00;-40,15;-38,99;-0,99;-0,62;0,37;-0,40;0,40;27,94;-0,52;1,07;-105,08;-39,01;-110,29;0,37;0,63;1,00;38,62;;;0,68;-0,72;;17.297.058,00
EMCF;34,53;3,53;9,23;1,09;0,09;0,00;32,74;25,16;7,09;-6,47;-13,56;-2,08;2,32;;-0,09;;11,81;0,97;12,30;0,08;0,92;0,04;8,74;20,60;;31,68;3,74;;94.446.456,00
EME;102,17;0,51;14,04;2,45;1,00;14,85;5,09;3,65;10,08;9,59;-0,49;-0,12;0,51;5,68;-2,59;1,40;17,43;7,11;15,78;0,41;0,59;1,95;5,57;16,09;;41,75;7,28;;5.225.167.923,00
EMKR;3,16;;6,28;0,85;0,63;36,59;11,93;11,69;6,15;1,95;-4,20;-0,58;0,73;1,01;-2,68;5,39;13,51;10,03;13,52;0,74;0,26;0,86;11,49;25,41;;3,73;0,50;;118.566.360,00
EML;20,93;2,10;19,97;1,11;0,48;22,00;6,07;2,58;8,47;12,49;4,02;0,53;0,51;1,57;-0,93;2,66;5,55;2,39;7,26;0,43;0,57;0,93;10,71;-1,15;;18,89;1,05;;130.599.014,00
EMN;88,67;3,35;13,97;1,94;0,72;22,74;11,36;7,59;9,33;13,31;3,98;0,83;1,06;6,37;-1,05;1,57;13,88;5,18;9,07;0,37;0,63;0,68;3,07;0,07;;45,72;6,35;;11.428.002.408,00
EMR;79,60;2,58;16,49;4,47;1,60;41,00;19,91;15,16;12,56;13,63;1,07;0,38;2,50;8,65;-2,96;1,68;27,11;9,72;14,13;0,36;0,64;0,64;4,66;7,09;;17,80;4,83;;47.282.400.000,00
ENB;41,59;8,03;18,18;1,71;0,62;37,36;21,20;11,69;10,02;17,26;7,24;1,23;2,13;-21,40;-0,66;0,68;9,38;3,42;6,51;0,36;0,64;0,29;7,38;29,58;;24,39;2,29;;84.277.248.175,00
ENBA;24,90;;10,89;1,02;0,37;37,36;21,20;11,69;6,00;17,26;7,24;1,23;1,27;-12,81;-0,40;0,68;9,38;3,42;6,51;0,36;0,64;0,29;7,38;29,58;;24,39;2,29;;84.277.248.175,00
ENBL;7,05;4,68;7,18;;0,26;46,68;18,53;12,53;4,85;11,12;6,27;;0,90;-4,03;-0,27;0,41;;3,63;15,81;0,00;0,39;0,29;0,37;;;0,00;0,98;;3.073.037.895,00
ENDP;0,40;;-0,13;-0,07;0,01;59,39;-3,37;-24,82;-0,95;-66,64;-65,68;;0,03;0,08;-0,02;1,81;-55,43;-8,60;-1,75;-0,16;1,16;0,35;-5,68;;;-5,58;-3,09;;94.045.440,00
ENG;1,20;;-4,52;1,72;1,14;-7,36;-28,83;-29,85;-4,68;-3,28;1,40;-0,51;1,35;1,86;-6,15;4,08;-38,05;-25,24;-30,84;0,66;0,34;0,85;-9,27;;;0,70;-0,27;;42.274.800,00
ENIA;4,81;1,81;10,45;1,07;0,42;42,04;22,41;6,45;3,01;2,57;-0,44;-0,16;0,67;-11,72;-0,55;0,87;10,21;4,01;26,08;0,39;0,61;0,62;16,20;2,25;;4,51;0,46;;10.320.499.540,00
ENIC;1,16;1,38;-6,52;0,24;0,14;36,81;-5,35;-6,74;-8,20;-4,62;3,58;-0,11;0,44;0,74;-0,20;2,89;-3,72;-2,20;-4,85;0,59;0,41;0,33;-2,45;-32,51;;4,79;-0,18;;1.604.664.076,00
ENLC;8,60;4,79;59,09;3,22;0,48;21,08;2,92;0,92;18,59;37,41;18,83;3,26;0,54;-639,06;-0,56;0,99;5,45;0,81;3,44;0,15;0,85;0,89;9,47;;;2,67;0,15;;4.153.901.480,00
ENLV;4,91;;-10,22;1,06;0,95;;;;-10,11;-0,67;9,44;-0,99;;1,10;-10,36;18,32;-10,38;-9,28;-10,50;0,89;0,11;0,00;;;;4,63;-0,48;;90.213.394,00
ENOB;2,18;;-2,85;0,72;0,64;;;;-2,87;-2,74;0,13;-0,03;;27,59;-0,69;1,56;-25,15;-22,52;-24,03;0,90;0,10;0,00;;;;3,05;-0,77;;115.431.000,00
ENPC;9,95;;139,14;-86,85;1,07;;;;139,14;140,11;0,98;;;-231,34;-1,07;0,12;-62,42;0,77;-173,54;-0,01;0,01;0,00;;;;-0,11;0,07;;441.620.800,00
ENPH;194,91;;158,95;79,52;11,63;39,99;14,50;10,88;119,33;120,33;1,00;0,67;17,30;23,82;-37,36;3,44;50,02;7,32;12,76;0,15;0,85;0,67;33,77;;;2,45;1,23;;26.318.346.462,00
ENR;28,51;4,21;11,89;4,40;0,39;36,53;11,12;5,66;6,05;16,16;10,11;7,36;0,67;2,37;-0,57;2,16;37,05;3,31;8,20;0,09;0,91;0,59;13,08;4,73;;6,47;2,40;;2.031.346.053,00
ENS;58,57;1,20;16,55;1,60;0,64;22,34;6,26;4,29;11,34;15,60;4,27;0,60;0,71;1,90;-1,37;2,70;9,66;3,85;6,46;0,40;0,60;0,90;7,24;-2,12;;36,64;3,54;;2.381.022.782,00
ENSG;75,33;0,29;21,35;3,90;1,37;17,64;9,90;7,21;15,55;15,16;-0,39;-0,10;1,54;34,96;-1,73;1,23;18,27;6,43;16,72;0,35;0,65;0,89;9,69;31,24;;19,32;3,53;;4.179.089.943,00
ENTA;51,31;;-9,46;2,96;2,61;100,00;-142,53;-122,68;-8,14;-6,00;2,15;-0,78;11,61;3,42;-16,36;11,12;-31,33;-27,61;-41,47;0,88;0,12;0,23;1,92;;;17,31;-5,42;;1.062.768.637,00
ENTG;96,31;0,37;29,07;7,19;3,99;46,58;24,61;18,48;21,84;22,81;0,98;0,32;5,37;13,12;-6,84;3,68;24,73;13,71;18,96;0,55;0,45;0,74;14,36;33,32;;13,40;3,31;;13.086.901.361,00
ENTX;1,40;;-2,95;2,04;1,81;26,56;-2.835,89;-2.837,14;-2,95;-1,48;1,47;-1,02;83,66;2,09;-60,10;9,27;-69,26;-61,29;-69,49;0,88;0,12;0,02;;;;0,69;-0,47;;40.326.160,00
ENTXW;0,12;;-0,25;0,18;0,15;26,56;-2.835,89;-2.837,14;-0,25;-1,48;1,47;-1,02;7,17;0,18;-5,15;9,27;-69,26;-61,29;-69,49;0,88;0,12;0,02;;;;0,69;-0,47;;40.326.160,00
ENV;50,86;;-180,98;2,95;1,28;63,00;1,24;-1,26;183,97;216,12;32,15;0,52;2,28;12,38;-1,65;1,82;-1,63;-0,71;0,00;0,43;0,57;0,56;15,46;;;17,24;-0,28;;2.806.826.078,00
ENVA;30,45;;4,26;0,92;0,33;100,00;36,11;22,08;2,60;6,46;3,86;1,36;0,94;0,43;-2,11;9,46;21,60;7,64;11,27;0,35;0,65;0,35;6,56;49,25;;33,11;7,15;;991.476.360,00
ENZ;2,40;;-17,82;1,88;1,13;42,51;-5,88;-5,88;-17,82;-13,76;4,06;-0,43;1,05;3,11;-2,81;2,52;-10,55;-6,31;-9,84;0,60;0,40;1,07;2,75;-29,52;;1,28;-0,13;;116.929.200,00
EOG;97,28;7,67;13,02;2,65;1,50;86,08;30,26;23,12;9,95;10,18;0,24;0,06;3,01;25,72;-1,92;1,35;20,32;11,49;16,94;0,57;0,43;0,50;19,50;;;36,78;7,47;;56.978.209.280,00
EOLS;12,81;;-10,15;10,68;3,25;57,28;-55,94;-58,28;-10,58;-10,06;0,52;-0,52;5,92;7,02;-9,24;3,51;-105,15;-32,05;-48,99;0,30;0,70;0,55;;;;1,20;-1,26;;717.987.690,00
EOSE;1,97;;-0,72;-10,49;0,85;-960,26;-1.673,93;-1.921,25;-0,83;-0,58;0,25;;13,87;1,72;-3,49;2,84;-1.453,53;-117,10;-885,33;-0,08;1,08;0,06;;;;-0,19;-2,73;;107.258.029,00
EOSEW;0,39;;-0,14;-2,08;0,17;-960,26;-1.673,93;-1.921,25;-0,16;-0,58;0,25;;2,75;0,34;-0,69;2,84;-1.453,53;-117,10;-885,33;-0,08;1,08;0,06;;;;-0,19;-2,73;;107.258.029,00
EPAC;18,41;0,22;98,04;2,92;1,34;45,66;5,28;1,93;35,87;38,59;2,72;0,22;1,90;4,62;-2,48;2,72;2,98;1,37;3,41;0,46;0,54;0,71;-14,39;;;6,30;0,19;;1.070.394.220,00
EPAM;302,56;;37,40;6,78;4,93;33,83;12,65;11,14;32,95;30,60;-2,36;-0,48;4,17;10,92;-13,94;3,32;18,12;13,18;17,83;0,73;0,27;1,18;26,50;37,15;;44,66;8,09;;17.291.636.816,00
EPAY;56,99;;-71,14;6,21;3,25;57,51;-5,38;-7,18;-94,93;-95,10;-0,17;0,01;5,11;41,34;-4,68;1,35;-8,73;-4,57;-5,81;0,52;0,48;0,64;6,55;;;9,18;-0,80;;2.586.582.334,00
EPC;35,77;1,68;15,83;1,25;0,50;43,94;10,01;5,61;8,86;14,74;5,88;0,83;0,89;4,45;-0,67;1,78;7,87;3,15;6,35;0,40;0,60;0,56;-2,44;-8,12;;28,70;2,26;;1.888.741.848,00
EPD;24,52;9,36;11,65;;0,76;12,85;13,62;10,28;8,79;13,65;4,85;;1,20;-22,31;-0,93;0,84;;6,53;20,02;0,00;0,64;0,64;12,13;15,75;;0,00;2,10;;53.464.710.012,00
EPIX;3,17;;-3,75;0,78;0,76;;;;-3,75;1,11;4,86;-1,01;;0,78;-275,48;48,57;-20,85;-20,41;-20,85;0,98;0,02;0,00;;;;4,06;-0,85;;139.669.249,00
EPSN;5,86;2,13;9,48;1,66;1,31;81,56;42,61;30,90;6,87;5,39;-1,48;-0,36;2,93;5,05;-2,02;3,93;17,51;13,86;17,62;0,79;0,21;0,45;;;;3,53;0,62;;139.310.952,00
EPZM;1,48;;-1,03;21,94;0,78;73,29;-595,29;-614,03;-1,06;-1,14;-0,07;1,52;6,34;1,29;-2,92;5,87;-2.125,29;-75,71;-100,60;0,04;0,96;0,12;36,13;;;0,07;-1,43;;244.014.260,00
EQ;2,25;;-1,14;1,47;1,04;;;;-1,16;-0,28;0,88;-1,11;;1,31;-35,87;5,50;-128,21;-90,90;-105,67;0,71;0,29;0,00;;;;1,54;-1,97;;77.120.775,00
EQBK;29,30;1,09;8,99;1,06;0,09;0,00;35,56;26,61;6,73;-12,52;-19,25;-3,02;2,39;;-0,09;;11,74;1,04;10,83;0,09;0,91;0,04;21,36;41,13;;27,77;3,26;;476.898.520,00
EQD;9,95;;39,52;-21,52;1,24;;;;39,53;39,50;-0,03;;;-392,16;-1,24;0,28;-54,44;3,14;-54,43;-0,06;0,06;0,00;;;;-0,46;0,25;;514.912.500,00
EQD.U;9,95;;39,52;-21,52;1,24;;;;39,53;39,50;-0,03;;;-392,16;-1,24;0,28;-54,44;3,14;-54,43;-0,06;0,06;0,00;;;;-0,46;0,25;;514.912.500,00
EQD.WS;0,07;;0,28;-0,15;0,01;;;;0,28;39,50;-0,03;;;-2,76;-0,01;0,28;-54,44;3,14;-54,43;-0,06;0,06;0,00;;;;-0,46;0,25;;514.912.500,00
EQH;25,44;2,91;6,29;1,22;0,03;100,00;43,04;17,08;2,49;1,93;-0,56;-0,27;1,07;;-0,03;;19,39;0,56;26,37;0,03;0,97;0,03;;;;20,88;4,05;;9.692.785.008,00
EQNR;32,36;2,10;9,14;2,41;0,66;62,18;42,68;10,41;2,23;1,33;-0,90;-0,97;0,95;4,15;-1,24;1,51;26,41;7,19;30,55;0,27;0,73;0,69;14,20;;;13,41;3,54;;104.370.148.172,00
EQOS;0,89;;-47,31;7,98;0,67;;;;-47,31;-47,30;0,01;0,00;;-14,92;-0,67;0,03;-16,86;-1,42;-16,86;0,08;0,08;0,00;;;;0,11;-0,02;;39.879.921,00
EQOSW;0,05;;-2,66;0,45;0,04;;;;-2,66;-47,30;0,01;0,00;;-0,84;-0,04;0,03;-16,86;-1,42;-16,86;0,08;0,08;0,00;;;;0,11;-0,02;;39.879.921,00
EQS;2,19;;-5,93;0,79;0,72;100,00;-1.756,54;-2.334,58;-7,88;-2,73;5,14;-0,52;138,34;1,33;-1,62;45,18;-13,35;-12,20;-9,30;0,91;0,09;0,01;;-13,78;;2,77;-0,37;;29.604.639,00
EQT;36,62;0,68;-5,14;1,65;0,62;72,42;-39,17;-32,09;-4,21;-7,42;-3,21;1,26;1,65;-2,96;-0,72;0,40;-32,13;-12,06;-22,14;0,38;0,62;0,38;33,12;;;22,16;-7,12;;13.532.397.334,00
EQX;3,90;;2,44;0,47;0,31;19,97;11,87;45,07;9,27;9,85;0,58;0,03;1,10;1,92;-0,41;2,84;19,17;12,64;3,01;0,66;0,34;0,28;;;;8,33;1,60;;1.183.652.730,00
ERES;9,99;;29,85;-22,85;1,25;;;;29,85;29,80;-0,04;;;-455,89;-1,25;0,44;-76,56;4,17;-76,56;-0,05;0,06;0,00;;;;-0,44;0,33;;430.818.750,00
ERESU;10,09;;30,14;-23,08;1,26;;;;30,14;29,80;-0,04;;;-460,46;-1,26;0,44;-76,56;4,17;-76,56;-0,05;0,06;0,00;;;;-0,44;0,33;;430.818.750,00
ERESW;0,11;;0,33;-0,25;0,01;;;;0,33;29,80;-0,04;;;-5,02;-0,01;0,44;-76,56;4,17;-76,56;-0,05;0,06;0,00;;;;-0,44;0,33;;430.818.750,00
ERF;12,06;1,14;11,27;4,87;1,42;56,33;29,30;19,17;7,37;8,57;1,20;0,79;2,16;-6,33;-1,68;0,41;43,22;12,63;26,22;0,29;0,71;0,66;22,43;-4,58;;2,48;1,07;;2.899.980.162,00
ERIC;7,07;3,52;9,12;2,00;0,68;43,26;13,26;9,55;6,57;4,76;-1,81;-0,55;0,87;3,34;-1,88;1,47;21,95;7,45;21,37;0,34;0,66;0,78;-0,28;66,12;;3,53;0,77;;23.571.380.000,00
ERIE;192,72;2,26;34,40;7,55;4,53;37,64;13,74;10,74;26,89;26,76;-0,13;-0,04;3,69;;-4,53;;21,95;13,17;20,81;0,60;0,40;1,23;11,09;7,20;;25,52;5,60;;10.077.309.528,00
ERII;19,33;;71,48;6,04;5,16;69,13;14,99;14,23;67,84;63,73;-4,10;-0,37;10,17;8,89;-15,02;8,70;8,45;7,22;7,76;0,85;0,15;0,51;12,45;30,86;;3,20;0,27;;1.093.358.924,00
ERJ;8,23;;113,88;0,55;0,15;17,64;4,96;0,33;7,65;14,09;6,45;0,46;0,38;0,54;-0,35;2,01;0,48;0,13;2,98;0,28;0,72;0,40;-7,56;;;14,98;0,07;;1.514.614.634,00
ERYP;1,04;;-2,03;0,57;0,33;100,00;-832,92;-760,90;-1,86;0,74;2,60;-0,80;15,46;0,93;-0,83;2,39;-28,22;-16,18;-28,45;0,57;0,43;0,02;1,72;;;1,81;-0,51;;32.256.744,00
ES;83,66;2,96;22,23;1,94;0,59;47,57;21,60;12,35;12,71;21,68;8,97;1,37;2,75;-13,56;-0,63;0,62;8,75;2,63;5,40;0,30;0,70;0,21;5,24;5,31;;43,02;3,76;;28.852.501.846,00
