TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
UBP;21,22;;32,67;1,49;0,85;66,54;37,89;17,63;15,20;21,06;5,90;0,58;5,76;;-0,85;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;-1,44;832.235.496,00
UDR;44,89;3,78;120,66;4,22;1,34;65,35;19,94;7,38;44,69;62,43;17,74;1,67;8,91;;-1,34;;3,49;1,11;3,51;0,32;0,58;0,15;9,23;16,95;;10,65;0,37;-1,68;14.811.913.378,00
UHT;40,08;7,26;30,56;3,06;0,95;94,47;35,93;18,41;15,65;25,84;10,18;1,99;5,62;;-0,95;;10,00;3,11;6,46;0,31;0,69;0,17;4,63;-8,64;;13,12;1,31;7,32;555.091.968,00
UMH;19,27;4,41;109,26;1,78;1,01;54,49;24,14;5,90;26,72;36,53;9,81;0,65;6,45;;-1,01;;1,62;0,93;3,84;0,57;0,43;0,16;11,26;;;10,86;0,18;0,01;1.520.399.146,00
UNIT;5,81;7,75;14,08;-0,57;0,28;100,00;50,66;8,69;2,42;12,20;9,79;;1,22;;-0,28;;-4,07;1,98;17,09;-0,49;1,49;0,23;2,47;;;-10,15;0,41;-0,03;1.418.305.245,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;-1,83;11.526.224.880,00
VICI;31,61;5,31;11,85;1,28;0,74;100,00;96,65;73,90;9,06;13,52;4,46;0,63;8,76;;-0,74;;10,77;6,26;8,58;0,58;0,42;0,08;32,10;36,85;;24,77;2,67;0,64;33.322.443.301,00
VNO;44,10;0,68;-1.143,12;1,59;0,52;48,54;17,86;-0,42;26,56;49,35;22,79;1,37;4,75;;-0,52;;-0,14;-0,05;2,15;0,33;0,62;0,11;-3,49;-22,80;;27,68;-0,04;11,15;8.407.625.310,00
VTR;61,63;2,92;-502,76;2,65;1,02;42,44;12,04;-1,08;44,96;66,70;21,75;1,28;5,41;;-1,02;;-0,53;-0,20;2,40;0,39;0,60;0,19;3,67;;;23,27;-0,12;0,77;25.844.817.835,00
WELL;131,18;1,95;89,21;2,69;1,67;38,56;14,85;12,62;75,84;86,96;11,12;0,39;11,26;;-1,67;;3,02;1,87;2,33;0,62;0,37;0,15;6,85;-15,49;;48,71;1,47;0,34;81.684.408.610,00
WHLR;5,33;;-0,10;-0,05;0,01;66,12;12,00;-33,63;0,28;39,42;39,14;;0,03;;-0,01;;-51,08;-5,16;2,62;-0,10;0,96;0,15;9,41;;;-104,99;-53,62;0,00;3.449.576,00
WHLRD;25,70;;-0,48;-0,24;0,02;66,12;12,00;-33,63;1,34;39,42;39,14;;0,16;;-0,02;;-51,08;-5,16;2,62;-0,10;0,96;0,15;9,41;;;-104,99;-53,62;-0,02;3.449.576,00
WHLRP;2,86;;-0,05;-0,03;0,00;66,12;12,00;-33,63;0,15;39,42;39,14;;0,02;;0,00;;-51,08;-5,16;2,62;-0,10;0,96;0,15;9,41;;;-104,99;-53,62;0,00;3.449.576,00
WMC;9,15;;-1,29;0,62;0,02;;;;0,54;19,10;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,66;-7,09;0,04;55.353.840,00
WPC;55,77;6,22;21,87;1,42;0,69;88,38;55,00;35,12;13,96;21,80;7,84;0,80;7,68;;-0,69;;6,51;3,17;5,05;0,49;0,51;0,09;14,48;11,47;;39,20;2,55;-0,79;12.205.125.075,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;0,00;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;-0,76;4.017.554.112,00
WSR;14,35;3,42;34,45;1,73;0,65;69,79;38,08;13,97;12,64;23,73;11,09;1,52;4,81;;-0,65;;5,03;1,90;5,37;0,38;0,62;0,14;4,16;-2,19;;8,28;0,42;-0,79;726.777.275,00
WY;31,16;2,57;42,40;2,28;1,36;18,79;11,74;7,43;26,83;31,80;4,97;0,42;3,15;22,60;-1,54;2,01;5,38;3,20;5,39;0,60;0,40;0,43;0,52;2,32;;13,66;0,73;-2,76;22.640.295.120,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;4,30;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;0,00;38.012.324,00
XHR;16,09;2,86;67,20;1,30;0,56;59,73;9,60;2,37;16,56;28,53;11,96;0,94;1,59;-1,26;-0,63;0,19;1,93;0,84;3,41;0,43;0,57;0,35;-0,63;-37,05;;12,40;0,24;-1,40;1.638.232.312,00
