TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ENLC;11,06;3,90;29,89;4,10;0,61;19,86;3,73;2,00;16,05;28,77;12,73;3,25;0,60;77,22;-0,72;1,06;13,72;2,04;5,45;0,15;0,85;1,02;9,47;;;2,70;0,37;;5.297.003.404,00
ENLV;4,35;;-9,06;0,94;0,84;;;;-8,96;0,48;9,44;-0,99;;0,98;-9,19;18,32;-10,38;-9,28;-10,50;0,89;0,11;0,00;;;;4,63;-0,48;;79.957.785,00
ENOB;2,11;;-2,75;0,69;0,62;;;;-2,78;-2,65;0,13;-0,03;;26,70;-0,66;1,56;-25,15;-22,52;-24,03;0,90;0,10;0,00;;;;3,05;-0,77;;111.724.500,00
ENPC;9,39;;-44,31;-21,75;1,00;;;;-44,52;-45,52;-1,00;;;-41,34;-1,01;0,02;-49,10;-2,27;98,00;-0,05;0,05;0,00;;;;-0,43;-0,21;;416.765.760,00
ENPH;252,00;;167,99;75,69;14,01;40,31;14,75;11,71;133,30;133,45;0,15;0,09;19,67;27,18;-48,69;3,62;45,05;8,34;13,44;0,19;0,81;0,71;33,77;;;3,33;1,50;;34.135.239.600,00
ENR;27,13;4,42;9,36;3,87;0,37;36,81;12,55;6,82;5,09;14,09;9,00;6,84;0,64;2,23;-0,55;2,12;41,32;3,98;8,93;0,10;0,90;0,58;13,08;4,73;;7,01;2,90;;1.933.140.011,00
ENS;60,85;1,15;17,19;1,66;0,66;22,34;6,26;4,29;11,78;16,05;4,27;0,60;0,74;1,97;-1,42;2,70;9,66;3,85;6,46;0,40;0,60;0,90;7,24;-2,12;;36,63;3,54;;2.474.051.470,00
ENSG;85,51;0,26;23,17;4,22;1,51;17,62;9,92;7,27;16,98;16,48;-0,50;-0,12;1,68;31,36;-1,94;1,28;18,22;6,53;16,74;0,36;0,64;0,90;9,69;31,24;;20,26;3,69;;4.727.839.349,00
ENTA;46,62;;-8,05;2,86;2,51;100,00;-144,54;-134,21;-7,48;-5,52;1,96;-0,75;10,81;3,33;-13,39;13,59;-35,50;-31,15;-40,97;0,88;0,12;0,23;1,92;;;16,31;-5,79;;966.194.838,00
ENTG;77,28;0,49;25,57;6,32;3,51;46,58;24,61;18,48;19,21;20,18;0,98;0,32;4,73;11,54;-6,01;3,68;24,73;13,71;18,96;0,55;0,45;0,74;14,36;33,32;;12,22;3,02;;11.511.953.376,00
ENTX;0,83;;-2,04;1,38;1,25;22,30;-3.407,19;-2.807,19;-1,68;-0,47;1,22;-1,00;57,34;1,43;-36,12;10,89;-67,79;-61,33;-82,83;0,90;0,10;0,02;;;;0,60;-0,41;;23.912.217,00
ENTXW;0,05;;-0,12;0,08;0,08;22,30;-3.407,19;-2.807,19;-0,10;-0,47;1,22;-1,00;3,45;0,09;-2,18;10,89;-67,79;-61,33;-82,83;0,90;0,10;0,02;;;;0,60;-0,41;;23.912.217,00
ENV;46,50;;-84,12;2,75;1,17;61,82;-1,74;-2,42;-116,71;-140,05;-23,34;0,55;2,03;-18,02;-1,49;0,77;-3,27;-1,39;-1,57;0,43;0,57;0,58;15,46;;;16,91;-0,55;;2.566.655.850,00
ENVA;31,03;;4,84;0,90;0,31;100,00;33,24;19,34;2,82;7,44;4,62;1,47;0,94;0,40;-2,09;9,13;18,50;6,30;9,83;0,34;0,66;0,33;6,56;49,25;;34,62;6,41;;993.288.918,00
ENZ;2,26;;-6,03;2,02;1,15;39,20;-17,06;-17,06;-6,03;-5,09;0,94;-0,32;1,03;3,69;-2,65;2,21;-33,53;-19,05;-31,03;0,57;0,43;1,12;0,37;;;1,12;-0,37;;110.108.330,00
EOG;135,00;6,89;13,86;3,55;2,07;87,64;33,74;25,71;10,56;10,84;0,28;0,09;3,56;33,17;-2,64;1,41;25,58;14,97;21,43;0,59;0,41;0,58;19,50;;;38,07;9,74;;79.116.007.500,00
EOLS;8,61;;-6,15;10,31;2,29;57,44;-55,84;-59,35;-6,53;-6,36;0,17;-0,28;3,65;5,86;-6,27;2,60;-167,69;-37,26;-62,50;0,22;0,78;0,63;;;;0,84;-1,40;;482.976.228,00
EOSE;1,43;;-0,59;-1,53;0,91;-718,08;-1.050,95;-1.161,70;-0,65;-0,66;-0,02;;6,80;105,78;-2,37;1,01;-261,45;-154,69;357,94;-0,59;1,59;0,13;;;;-0,93;-2,44;;88.536.162,00
EOSEW;0,40;;-0,16;-0,43;0,25;-718,08;-1.050,95;-1.161,70;-0,18;-0,66;-0,02;;1,90;29,59;-0,66;1,01;-261,45;-154,69;357,94;-0,59;1,59;0,13;;;;-0,93;-2,44;;88.536.162,00
EPAC;24,19;0,17;128,82;3,84;1,76;45,66;5,28;1,93;47,13;49,85;2,72;0,22;2,49;6,07;-3,26;2,72;2,98;1,37;3,41;0,46;0,54;0,71;-14,39;;;6,30;0,19;;1.406.454.980,00
EPAM;331,39;;51,91;7,25;5,33;32,60;9,19;8,21;46,34;43,13;-3,21;-0,50;4,26;11,35;-15,79;3,45;13,97;10,28;13,77;0,74;0,26;1,25;26,50;37,15;;45,71;6,38;;19.010.982.686,00
EPAY;56,99;;-71,14;6,21;3,25;57,51;-5,38;-7,18;-94,93;-95,10;-0,17;0,01;5,11;41,34;-4,68;1,35;-8,73;-4,57;-5,81;0,52;0,48;0,64;6,55;;;9,18;-0,80;;2.586.582.334,00
EPC;38,52;1,56;18,32;1,35;0,54;41,57;9,05;5,00;10,13;16,19;6,06;0,81;0,92;5,57;-0,72;1,62;7,37;2,93;6,28;0,40;0,60;0,59;-2,44;-8,12;;28,52;2,10;;1.996.345.224,00
EPD;25,01;9,28;11,15;;0,77;11,85;12,39;9,53;8,58;13,10;4,52;;1,06;-27,02;-0,95;0,87;;6,95;21,60;0,00;0,63;0,73;12,13;15,75;;0,00;2,24;;54.503.027.494,00
EPIX;1,84;;-2,17;0,47;0,46;;;;-2,17;2,50;4,67;-1,02;;0,47;-170,01;43,43;-21,77;-21,26;-21,82;0,98;0,02;0,00;;;;3,89;-0,85;;81.094.504,00
EPSN;6,63;2,83;5,91;1,71;1,37;84,09;58,79;42,68;4,29;3,42;-0,87;-0,35;2,52;4,58;-2,22;4,79;28,93;23,25;29,01;0,80;0,20;0,54;;;;3,88;1,12;;152.327.565,00
EPZM;1,47;;-1,05;22,25;0,79;73,29;-595,29;-614,03;-1,08;-1,15;-0,07;1,52;6,43;1,30;-2,96;5,87;-2.125,29;-75,71;-100,60;0,04;0,96;0,12;36,13;;;0,07;-1,40;;247.496.256,00
EQ;1,75;;-0,83;1,49;0,96;;;;-0,84;-0,18;0,66;-1,17;;1,33;-30,21;3,98;-179,92;-115,97;-141,26;0,64;0,36;0,00;;;;1,17;-2,11;;60.116.175,00
EQBK;33,67;1,01;10,19;1,27;0,11;0,00;33,36;25,90;7,91;-10,79;-18,70;-2,99;2,64;;-0,11;;12,41;1,06;10,68;0,09;0,91;0,04;21,36;41,13;;26,61;3,30;;541.797.438,00
EQD;10,02;;23,52;-28,87;1,25;;;;23,39;23,38;-0,01;;;-351,31;-1,25;0,19;-122,73;5,31;-122,73;-0,04;0,04;0,00;;;;-0,35;0,43;;518.535.000,00
EQD.U;9,98;;23,43;-28,76;1,24;;;;23,30;23,38;-0,01;;;-349,91;-1,25;0,19;-122,73;5,31;-122,73;-0,04;0,04;0,00;;;;-0,35;0,43;;518.535.000,00
EQD.WS;0,03;;0,07;-0,09;0,00;;;;0,07;23,38;-0,01;;;-1,05;0,00;0,19;-122,73;5,31;-122,73;-0,04;0,04;0,00;;;;-0,35;0,43;;518.535.000,00
EQH;28,17;2,70;3,36;1,89;0,04;100,00;52,69;28,20;1,80;1,52;-0,28;-0,29;0,95;;-0,04;;56,31;1,24;46,42;0,02;0,98;0,04;;;;14,88;8,38;;10.581.285.825,00
EQNR;34,43;2,21;9,75;2,58;0,70;62,18;42,68;10,41;2,38;1,48;-0,90;-0,97;1,02;4,43;-1,32;1,51;26,41;7,19;30,55;0,27;0,73;0,69;14,20;;;13,37;3,53;;111.380.946.710,00
EQOS;0,31;;-17,27;2,91;0,25;;;;-17,27;-17,26;0,01;0,00;;-5,45;-0,25;0,03;-16,86;-1,42;-16,86;0,08;0,08;0,00;;;;0,11;-0,02;;14.557.817,00
EQOSW;0,05;;-2,79;0,47;0,04;;;;-2,79;-17,26;0,01;0,00;;-0,88;-0,04;0,03;-16,86;-1,42;-16,86;0,08;0,08;0,00;;;;0,11;-0,02;;14.557.817,00
EQS;1,62;;-2,79;0,59;0,53;100,00;-3.077,27;-7.136,36;-6,47;-0,09;6,38;-0,58;199,08;;-0,53;;-21,13;-18,91;-8,23;0,89;0,11;0,00;;-13,78;;2,75;-0,58;;21.899.322,00
EQT;37,88;1,06;-17,44;1,55;0,62;77,38;-7,02;-7,66;-19,04;-31,92;-12,87;1,05;1,34;-4,51;-0,76;0,57;-8,87;-3,55;-5,19;0,40;0,60;0,46;33,12;;;24,49;-2,17;;14.013.963.584,00
EQX;3,38;;2,13;0,41;0,27;19,97;11,87;45,07;8,08;8,66;0,58;0,03;0,96;1,68;-0,36;2,84;19,17;12,64;3,01;0,66;0,34;0,28;;;;8,29;1,59;;1.031.088.604,00
ERES;10,07;;21,21;-21,73;1,26;;;;21,19;21,16;-0,03;;;-417,97;-1,26;0,38;-102,45;5,92;-102,45;-0,06;0,06;0,00;;;;-0,46;0,47;;434.268.750,00
ERESU;10,11;;21,29;-21,81;1,26;;;;21,27;21,16;-0,03;;;-419,63;-1,26;0,38;-102,45;5,92;-102,45;-0,06;0,06;0,00;;;;-0,46;0,47;;434.268.750,00
ERESW;0,16;;0,34;-0,35;0,02;;;;0,34;21,16;-0,03;;;-6,64;-0,02;0,38;-102,45;5,92;-102,45;-0,06;0,06;0,00;;;;-0,46;0,47;;434.268.750,00
ERF;16,78;0,95;15,16;6,55;1,91;56,33;29,30;19,17;9,92;11,12;1,20;0,79;2,91;-8,51;-2,26;0,41;43,22;12,63;26,22;0,29;0,71;0,66;22,43;-4,58;;2,56;1,11;;3.900.079.754,00
ERIC;5,54;4,52;7,15;1,57;0,53;43,26;13,26;9,55;5,15;3,34;-1,81;-0,55;0,68;2,62;-1,48;1,47;21,95;7,45;21,37;0,34;0,66;0,78;-0,28;66,12;;3,53;0,77;;18.470.360.000,00
ERIE;238,35;1,86;42,39;9,31;5,72;37,41;13,65;10,67;33,14;33,11;-0,03;-0,01;4,52;;-5,72;;21,95;13,49;21,00;0,61;0,39;1,26;11,09;7,20;;25,62;5,62;;12.463.297.665,00
ERII;23,32;;109,61;8,04;6,79;69,28;12,12;11,07;100,13;95,05;-5,08;-0,41;12,14;11,43;-20,85;8,49;7,33;6,20;6,69;0,85;0,15;0,56;12,45;30,86;;2,90;0,21;;1.300.955.172,00
ERJ;9,69;;134,08;0,65;0,18;17,64;4,96;0,33;9,00;15,45;6,45;0,46;0,45;0,64;-0,41;2,01;0,48;0,13;2,98;0,28;0,72;0,40;-7,56;;;14,98;0,07;;1.783.306.902,00
ERYP;0,65;;-1,27;0,36;0,21;100,00;-832,92;-760,90;-1,16;1,44;2,60;-0,80;9,66;0,58;-0,52;2,39;-28,22;-16,18;-28,45;0,57;0,43;0,02;1,72;;;1,81;-0,51;;20.162.090,00
ES;72,59;3,46;18,98;1,67;0,50;46,69;21,18;12,09;10,84;19,85;9,01;1,39;2,29;-25,34;-0,54;0,77;8,80;2,65;5,40;0,30;0,70;0,22;5,24;5,31;;43,46;3,83;;25.148.319.147,00
ESBK;23,08;1,30;16,62;1,99;0,17;100,00;0,00;16,54;;;;1,64;2,75;;-0,17;;11,98;1,05;;0,09;0,91;0,06;2,60;5,24;;11,59;1,39;;80.387.640,00
ESCA;11,56;5,10;5,66;1,04;0,51;25,08;10,69;8,05;4,26;6,79;2,54;0,62;0,46;1,08;-1,48;3,58;18,32;9,05;11,75;0,49;0,51;1,12;12,81;16,25;;11,16;2,04;;157.105.024,00
ESE;78,40;0,41;28,29;1,97;1,23;38,08;11,77;8,88;21,35;22,83;1,47;0,14;2,51;7,75;-1,84;1,89;6,96;4,34;6,14;0,62;0,38;0,49;4,60;6,71;;39,84;2,77;;2.026.843.840,00
ESEA;21,84;4,58;2,31;1,49;0,66;69,65;56,29;55,01;2,26;2,66;0,40;0,26;1,27;12,13;-0,85;1,32;64,23;28,43;38,19;0,44;0,56;0,52;35,51;;;14,70;9,44;;158.993.016,00
ESGC;3,03;;-0,14;0,19;0,09;47,43;-322,80;-269,53;-0,11;-0,22;-0,10;0,17;0,37;-0,54;-0,12;0,53;-135,82;-68,95;-141,39;0,51;0,49;0,26;-11,37;;;16,24;-22,05;;57.570.000,00
ESGR;193,29;;-120,49;0,59;0,15;148,40;37,77;-8,30;26,47;32,47;5,99;0,13;10,00;-0,30;-0,17;0,19;-0,49;-0,12;1,24;0,25;0,75;0,01;-7,04;12,30;;328,09;-1,60;;3.397.593.633,00
ESGRO;22,27;7,86;-13,88;0,07;0,02;148,40;37,77;-8,30;3,05;32,47;5,99;0,13;1,15;-0,03;-0,02;0,19;-0,49;-0,12;1,24;0,25;0,75;0,01;-7,04;12,30;;328,09;-1,60;;3.397.593.633,00
ESGRP;21,43;8,17;-13,36;0,07;0,02;148,40;37,77;-8,30;2,94;32,47;5,99;0,13;1,11;-0,03;-0,02;0,19;-0,49;-0,12;1,24;0,25;0,75;0,01;-7,04;12,30;;328,09;-1,60;;3.397.593.633,00
ESI;17,30;1,85;26,33;1,77;0,85;37,94;11,86;6,15;13,66;19,09;5,43;0,70;1,62;5,04;-1,13;3,13;6,72;3,22;5,06;0,48;0,52;0,52;6,28;;;9,78;0,66;;4.244.233.220,00
ESLT;204,75;0,96;33,09;3,53;0,97;25,73;7,93;5,20;21,69;23,20;1,50;0,24;1,72;8,03;-2,10;1,29;10,67;2,93;8,25;0,27;0,73;0,56;10,12;2,98;;58,01;6,19;;9.078.164.550,00
ESNT;36,19;2,27;4,37;0,91;0,71;102,65;102,65;85,02;3,62;4,00;0,38;0,10;3,71;;-0,71;;20,89;16,16;17,63;0,77;0,23;0,19;17,55;25,09;;39,67;8,29;;3.897.568.906,00
ESPR;7,76;;-2,01;-1,77;1,70;60,09;-299,54;-381,64;-2,55;-2,92;-0,36;;7,65;3,03;-10,03;3,07;-88,30;-84,73;619,74;-0,96;1,96;0,22;;;;-4,38;-3,87;;516.439.640,00
ESQ;39,24;0,46;15,14;2,18;0,24;0,00;37,81;29,41;11,78;-3,30;-15,08;-2,79;4,45;;-0,24;;14,39;1,60;14,39;0,11;0,89;0,05;26,43;44,74;;18,01;2,59;;317.114.136,00
ESSA;18,67;2,89;10,67;0,91;0,11;0,00;33,03;26,52;8,57;3,36;-5,21;-0,55;2,83;;-0,11;;8,52;0,98;4,15;0,12;0,88;0,04;0,89;16,28;;20,54;1,75;;193.874.881,00
ESSC;10,39;;-14,39;-7,69;2,21;;;;-14,39;-15,65;-1,26;;;-13,04;-2,22;0,02;-53,41;-15,38;164,18;-0,29;0,29;0,00;;;;-1,35;-0,72;;74.477.598,00
ESSCR;0,40;;-0,55;-0,30;0,09;;;;-0,55;-15,65;-1,26;;;-0,50;-0,09;0,02;-53,41;-15,38;164,18;-0,29;0,29;0,00;;;;-1,35;-0,72;;74.477.598,00
ESSCU;10,75;;-14,89;-7,95;2,29;;;;-14,89;-15,65;-1,26;;;-13,50;-2,30;0,02;-53,41;-15,38;164,18;-0,29;0,29;0,00;;;;-1,35;-0,72;;74.477.598,00
ESSCW;0,10;;-0,14;-0,07;0,02;;;;-0,14;-15,65;-1,26;;;-0,13;-0,02;0,02;-53,41;-15,38;164,18;-0,29;0,29;0,00;;;;-1,35;-0,72;;74.477.598,00
ESTA;51,94;;-17,53;79,44;6,31;66,83;-41,52;-49,94;-21,08;-21,99;-0,91;3,42;8,75;10,36;-29,01;4,50;-453,19;-35,98;-38,18;0,08;0,92;0,72;44,95;;;0,65;-2,96;;1.260.505.890,00
ESTC;63,55;;-25,29;15,35;3,85;72,21;-22,55;-25,99;-29,14;-27,77;1,37;-0,72;6,57;11,19;-12,83;1,96;-60,71;-15,21;-22,24;0,25;0,75;0,59;57,79;;;4,14;-2,51;;6.042.327.645,00
ESTE;15,14;;10,15;1,28;0,50;89,29;33,15;17,51;5,36;8,81;3,45;0,83;1,78;-10,06;-0,54;0,62;12,64;4,91;12,10;0,39;0,45;0,28;58,26;;;11,80;1,49;;1.639.657.458,00
ESXB;11,30;1,01;10,54;1,38;0,14;0,00;44,07;34,11;8,16;-3,99;-12,15;-2,05;3,60;;-0,14;;13,06;1,36;9,65;0,10;0,90;0,04;;;;8,21;1,07;;253.849.980,00
ET;12,09;6,27;9,99;;0,34;19,77;9,30;4,57;4,91;11,20;6,29;;0,46;19,05;-0,40;1,15;;3,44;15,58;0,00;0,70;0,75;16,22;40,96;;0,00;1,21;;37.321.478.181,00
ETAC;10,06;;28,50;-18,49;0,82;;;;28,24;28,20;-0,03;;;1.005,55;-0,82;1,55;-64,87;2,87;-66,59;-0,04;0,50;0,00;;;;-0,54;0,35;;492.718.680,00
ETACU;10,08;;28,56;-18,53;0,82;;;;28,29;28,20;-0,03;;;1.007,55;-0,82;1,55;-64,87;2,87;-66,59;-0,04;0,50;0,00;;;;-0,54;0,35;;492.718.680,00
ETH;26,30;;22,26;1,86;0,96;56,21;6,81;4,98;16,25;13,58;-2,67;-0,31;1,11;10,17;-1,67;1,29;8,35;4,33;8,79;0,52;0,48;0,87;-4,81;-24,85;;14,15;1,18;;662.675.550,70
ETM;5,03;;-2,93;1,10;0,22;14,43;-22,53;-22,83;-2,96;-9,91;-6,94;2,57;0,67;4,40;-0,24;1,83;-37,57;-7,37;-13,83;0,20;0,80;0,32;20,68;;;4,58;-1,72;;708.632.707,62
ETN;139,33;2,29;23,99;3,39;1,58;32,55;16,23;11,70;17,29;20,12;2,83;0,55;2,81;-193,36;-2,10;0,97;14,12;6,58;9,38;0,47;0,53;0,56;-0,12;2,27;;41,12;5,81;;55.495.139.000,00
ETNB;8,65;;-3,21;4,22;2,29;;;;-3,21;-2,07;1,14;-1,49;;2,82;-329,10;5,45;-131,24;-71,30;-105,81;0,54;0,46;0,00;;;;2,05;-2,69;;337.990.100,00
ETON;2,07;;-4,38;3,95;2,27;72,62;-70,00;-72,81;-4,56;-3,63;0,93;-0,81;3,19;3,28;-16,01;5,19;-90,19;-51,82;-58,59;0,57;0,43;0,71;;;;0,52;-0,47;;52.364.790,00
ETR;102,29;3,95;16,97;1,76;0,36;41,44;15,97;9,93;10,55;23,87;13,32;2,22;1,68;-27,88;-0,39;0,87;10,37;2,12;4,71;0,20;0,79;0,21;1,60;;;58,10;6,03;;20.807.627.220,00
ETRN;8,09;7,42;-2,57;2,26;0,32;100,00;-102,90;-108,23;-2,70;-7,90;-5,20;4,36;2,78;38,36;-0,33;1,30;-88,17;-12,44;-19,82;0,14;0,80;0,11;12,46;;;3,57;-3,15;;3.501.198.290,00
ETSY;100,91;;31,11;21,98;3,54;70,71;16,31;17,01;32,46;36,43;3,97;2,69;5,29;14,68;-5,59;2,93;70,66;11,39;11,75;0,16;0,84;0,67;44,87;;;4,59;3,24;;12.776.104.099,00
ETTX;2,19;;-2,03;6,30;2,38;;;;-2,03;-1,38;0,65;-2,02;;6,66;-24,89;1,65;-310,58;-117,26;-310,52;0,38;0,62;0,00;;;;0,35;-1,08;;104.795.442,00
EURN;17,71;1,02;27,33;1,85;0,92;62,03;22,07;14,37;17,79;24,65;6,86;0,71;3,93;10,26;-1,14;1,92;6,77;3,38;5,76;0,50;0,50;0,24;-9,71;;;9,58;0,65;;3.573.585.785,00
EV;73,07;;0,09;6,54;2,00;100,00;16,31;18,38;0,10;0,12;0,01;0,68;0,02;;-2,00;;7.064,17;2.153,99;2.309,38;0,30;0,65;117,20;1,99;6,16;;11,17;788,89;;8.344.346.438,84
EVA;54,16;6,48;-18,44;7,50;1,76;17,71;-17,31;-18,74;-19,96;-26,84;-6,88;2,58;3,46;-427,23;-1,97;0,96;-40,67;-9,52;-11,38;0,23;0,77;0,51;17,54;;;7,22;-2,94;;3.610.955.520,00
EVBG;29,18;;-12,28;4,40;0,83;68,64;-19,07;-23,44;-15,09;-19,43;-4,35;1,27;2,88;3,53;-1,50;2,13;-35,87;-6,80;-7,60;0,19;0,81;0,29;36,82;;;6,63;-2,38;;1.159.400.186,00
EVC;4,41;2,27;14,22;1,47;0,45;21,74;6,09;3,09;7,23;7,73;0,50;0,10;0,44;2,26;-0,86;1,69;10,32;3,14;7,66;0,30;0,70;1,01;24,08;7,50;;3,01;0,31;;374.611.419,00
EVER;5,59;;-7,63;1,67;1,10;94,26;-6,09;-5,50;-6,89;-5,28;1,60;-0,39;0,42;4,08;-2,58;1,89;-21,86;-14,43;-26,58;0,66;0,34;2,62;27,80;;;3,35;-0,73;;177.237.658,00
EVFM;0,09;;-0,03;-0,04;0,14;67,49;-1.820,86;-1.821,05;-0,03;-0,77;-0,75;;0,49;-0,03;-0,66;0,16;-131,25;-530,13;-1.662,46;-4,04;5,04;0,29;;;;-2,53;-3,32;;7.691.328,00
EVGN;0,81;;-1,20;0,53;0,44;17,53;-3.328,28;-2.988,49;-1,08;0,66;1,74;-0,85;35,89;0,67;-1,72;8,27;-43,82;-36,42;-48,83;0,83;0,17;0,01;-32,30;;;1,54;-0,67;;33.373.620,00
EVH;31,37;;-100,46;4,69;2,21;26,73;-0,13;-2,63;-1.969,64;-1.980,39;-10,75;0,03;2,64;35,81;-3,27;1,23;-4,67;-2,20;-0,25;0,47;0,53;0,83;29,00;;;6,69;-0,31;;2.875.672.215,00
EVK;0,83;;76,03;0,09;0,04;29,83;1,82;0,05;2,04;0,00;-2,04;-0,09;0,04;0,24;-0,14;1,31;0,12;0,05;1,43;0,43;0,57;1,08;-3,36;;;8,85;0,01;;12.164.397,00
EVLO;1,90;;-1,67;5,76;1,83;;;;-1,74;-1,35;0,38;-1,27;;2,72;-13,78;4,52;-344,49;-109,74;-144,22;0,32;0,68;0,00;;;;0,33;-1,14;;205.188.030,00
EVOK;1,79;;-0,74;0,83;0,42;86,87;-347,67;-370,70;-0,79;0,33;1,12;-1,18;2,76;0,46;;10,65;-111,92;-55,87;-61,91;0,50;0,50;0,15;;;;2,15;-2,41;;5.984.149,00
EVOL;1,54;;1,13;0,55;0,53;67,11;47,97;-109,67;-2,58;2,00;4,58;-0,98;;0,57;-16,60;24,63;48,80;46,88;-22,29;0,96;0,04;-0,43;;38,40;;2,79;1,36;;16.681.280,00
EVOP;33,35;;286,62;-2,68;0,88;84,04;13,34;1,05;22,50;24,64;2,14;;3,00;7,46;-1,65;1,33;-0,93;0,31;-769,98;-0,33;0,71;0,29;3,45;-28,92;;-12,45;0,12;;1.599.325.930,00
EVR;95,27;2,94;5,26;2,76;1,24;100,00;32,99;21,53;3,43;3,37;-0,07;-0,05;1,13;;-1,24;;52,50;23,54;48,96;0,45;0,55;1,09;17,96;47,08;;34,50;18,11;;3.729.267.934,00
EVRG;58,16;3,94;16,28;1,43;0,46;48,69;24,20;15,16;10,20;19,02;8,83;1,24;2,47;-6,89;-0,49;0,50;8,81;2,81;5,75;0,32;0,68;0,19;16,87;20,48;;40,55;3,57;;13.348.999.520,00
EVRI;18,06;;10,13;8,01;1,00;80,88;17,49;22,21;12,86;18,74;5,88;3,66;2,25;21,44;-1,44;1,18;79,07;9,87;7,79;0,12;0,88;0,44;-5,13;;;2,26;1,78;;1.622.687.388,00
EVTC;33,25;0,60;14,91;4,36;1,90;55,89;32,47;24,34;11,18;11,90;0,73;0,28;3,63;6,86;-3,27;2,95;29,27;12,74;17,80;0,44;0,56;0,52;8,65;16,78;;7,62;2,23;;2.220.375.150,00
EW;84,81;;36,13;8,85;6,24;77,78;31,49;27,18;31,18;30,63;-0,55;-0,15;9,82;22,92;-10,19;3,37;24,49;17,27;22,54;0,71;0,29;0,64;12,04;21,42;;9,59;2,35;;52.577.374.311,00
EWBC;66,70;2,29;10,01;1,68;0,15;0,00;58,11;45,32;7,80;-2,60;-10,41;-2,23;4,54;;-0,15;;16,74;1,51;14,92;0,09;0,91;0,03;7,61;15,12;;39,81;6,67;;9.399.230.600,00
EXAS;32,86;;-7,92;1,81;0,90;73,48;-37,56;-37,89;-7,99;-10,05;-2,07;0,47;3,00;8,83;-1,09;2,48;-22,89;-11,41;-13,60;0,50;0,50;0,30;77,83;;;18,14;-4,15;;5.814.889.170,00
EXC;36,72;3,80;13,74;1,54;0,40;35,06;16,49;9,45;7,87;15,84;7,97;1,56;1,30;-52,95;-0,43;0,91;11,23;2,88;6,51;0,26;0,74;0,30;2,99;8,76;;23,81;2,67;;36.480.122.928,00
EXEL;16,45;;19,42;2,21;1,84;96,69;22,19;17,53;15,34;10,90;-4,45;-0,64;3,40;3,42;-5,14;6,08;11,40;9,46;11,40;0,83;0,17;0,54;49,61;;;7,43;0,85;;5.294.133.110,00
EXFO;6,25;;-57,93;1,93;1,18;56,63;-0,31;-2,18;-407,19;-394,59;12,60;-0,06;1,26;8,21;-2,18;1,45;-3,33;-2,03;-3,65;0,61;0,39;0,93;3,64;;;3,24;-0,11;;359.145.000,00
EXK;3,43;;48,66;2,23;1,83;48,25;10,88;7,09;31,70;24,03;-7,67;-0,54;3,45;3,86;-4,45;5,14;4,58;3,76;0,45;0,82;0,18;0,53;1,07;28,98;;1,54;0,07;;650.426.441,00
EXLS;164,16;;42,79;7,92;4,20;37,38;13,30;10,05;32,35;32,42;0,08;0,02;4,30;18,40;-7,44;2,11;18,50;9,82;13,54;0,53;0,47;0,98;10,35;13,20;;20,74;3,84;;5.427.572.832,00
EXP;113,67;0,88;11,16;3,81;1,55;27,94;26,75;19,72;8,23;10,24;2,02;0,94;2,20;13,45;-1,93;2,39;34,16;13,86;18,51;0,41;0,59;0,70;8,98;13,55;;29,82;10,19;;4.283.619.849,00
EXPC;8,70;;2.027,54;47,85;0,86;;;;-354,97;-353,72;1,26;-0,17;;473,76;-0,86;2,29;2,36;0,04;-17,76;0,02;0,98;0,00;;;;0,18;0,00;;239.250.000,00
EXPCU;9,50;;2.213,98;52,25;0,94;;;;-387,61;-353,72;1,26;-0,17;;517,33;-0,94;2,29;2,36;0,04;-17,76;0,02;0,98;0,00;;;;0,18;0,00;;239.250.000,00
EXPCW;1,69;;393,86;9,30;0,17;;;;-68,95;-353,72;1,26;-0,17;;92,03;-0,17;2,29;2,36;0,04;-17,76;0,02;0,98;0,00;;;;0,18;0,00;;239.250.000,00
EXPD;92,95;1,34;9,90;4,31;2,07;25,36;11,06;8,09;7,25;6,30;-0,94;-0,56;0,80;5,21;-14,75;1,86;43,57;20,86;43,84;0,48;0,52;2,58;22,06;26,86;;21,55;9,39;;15.206.201.725,00
EXPE;97,27;;46,30;8,02;0,62;84,75;8,67;3,10;16,57;14,81;-1,75;-0,85;1,44;-7,47;-1,18;0,85;17,33;1,34;9,14;0,08;0,92;0,43;-0,40;-46,82;;12,12;2,10;;15.325.725.022,00
EXPI;12,18;1,35;32,12;7,23;3,64;7,66;0,58;1,25;68,75;59,90;-8,85;-0,93;0,40;11,82;-17,80;1,63;22,51;11,34;-1,44;0,50;0,50;9,09;134,17;;;1,68;0,38;;1.848.910.602,00
